,PnL
2023-05-01,0.0
2023-05-02,-15.20425963588059
2023-05-03,-20.617263939231634
2023-05-04,-0.4596317857503891
2023-05-05,-5.316311979666352
2023-05-06,68.00182670168579
2023-05-07,26.801685506477952
2023-05-08,-8.603731088340282
2023-05-09,11.251792641356587
2023-05-10,2.6330671329051256
2023-05-11,7.169367831200361
2023-05-12,10.433291508816183
2023-05-13,-31.246761705959216
2023-05-14,3.5689990958198905
2023-05-15,1.976532455533743
2023-05-16,0.10433949530124664
2023-05-17,2.8439616188406944
2023-05-18,6.99577468354255
2023-05-19,4.221327292732894
2023-05-20,3.4123984333127737
2023-05-21,-0.7714760303497314
2023-05-22,-1.44088154588826
2023-05-23,2.010040699969977
2023-05-24,12.738452887162566
2023-05-25,9.138513881713152
2023-05-26,-4.421583516523242
2023-05-27,2.7243821416050196
2023-05-28,-10.538506424985826
2023-05-29,6.299769338220358
2023-05-30,2.8749786894768476
2023-05-31,0.0
2023-06-01,121.7924103718251
2023-06-02,-14.185308812186122
2023-06-03,-43.902806263417006
2023-06-04,-91.72594210505486
2023-06-05,-172.7611538488418
2023-06-06,215.1730853393674
2023-06-07,-14.560790981166065
2023-06-08,-60.401907758787274
2023-06-09,16.793218657374382
2023-06-10,-40.34748064773157
2023-06-11,-0.8649745841976255
2023-06-12,7.316145122051239
2023-06-13,8.017787259537727
2023-06-14,-6.1009071338921785
2023-06-15,-2.4103696532547474
2023-06-16,4.707489877939224
2023-06-17,-0.17196066863834858
2023-06-18,-1.6585633140057325
2023-06-19,2.912546617910266
2023-06-20,-2.283322899369523
2023-06-21,9.045795807614923
2023-06-22,32.14777514338493
2023-06-23,26.624781833961606
2023-06-24,-1.5862698499113321
2023-06-25,46.87346259690821
2023-06-26,8.117369297891855
2023-06-27,22.03712766058743
2023-06-28,4.186668407171965
2023-06-29,-20.699259713292122
2023-06-30,-0.02607792429625988
2023-07-01,-2.431618982926011
2023-07-02,16.580583080649376
2023-07-03,16.225489303469658
2023-07-04,-2.9187346482649446
2023-07-05,-5.9298103279434144
2023-07-06,10.526283448562026
2023-07-07,4.481013806536794
2023-07-08,-21.70619771629572
2023-07-09,22.230580121278763
2023-07-10,-23.498800480738282
2023-07-11,-2.275618214160204
2023-07-12,-17.009732289239764
2023-07-13,-30.413859309628606
2023-07-14,24.94935786537826
2023-07-15,35.763249184936285
2023-07-16,0.1494395136833191
2023-07-17,71.60194464586675
2023-07-18,66.64180887443945
2023-07-19,12.538487263489515
2023-07-20,-0.7596453335136175
2023-07-21,-23.910514395684004
2023-07-22,105.3742431923747
2023-07-23,159.43922371510416
2023-07-24,219.3618103209883
2023-07-25,6.235893590375781
2023-07-26,19.23399238847196
2023-07-27,9.447133712470531
2023-07-28,27.239455150440335
2023-07-29,-8.031785136088729
2023-07-30,-1.197821855545044
2023-07-31,-13.18091769516468
2023-08-01,161.95349587127566
2023-08-02,152.61714558303356
2023-08-03,-1.0447305989218876
2023-08-04,4.367304431274533
2023-08-05,-102.55926361307502
2023-08-06,-34.71283512748778
2023-08-07,21.225135140120983
2023-08-08,-4.504632260650396
2023-08-09,21.630169291049242
2023-08-10,22.455829862505198
2023-08-11,-143.12653178721666
2023-08-12,7.900201950222254
2023-08-13,-5.200229894369841
2023-08-14,152.5494367480278
2023-08-15,-59.15578517317772
2023-08-16,3.719582094810903
2023-08-17,-65.25345413992181
2023-08-18,28.832409169524908
2023-08-19,31.72860262193717
2023-08-20,-2.2573311738669872
2023-08-21,1.2354762479662895
2023-08-22,-27.10329947946593
2023-08-23,7.954452024772763
2023-08-24,-65.16912632191088
2023-08-25,37.56651100004092
2023-08-26,-3.433578899130225
2023-08-27,98.99952724110335
2023-08-28,-1.200731910765171
2023-08-29,-0.043837789446115494
2023-08-30,-16.78193806204945
2023-08-31,-189.22514919564128
2023-09-01,140.0339205302298
2023-09-02,36.155696970876306
2023-09-03,-29.52884965389967
2023-09-04,57.938043154776096
2023-09-05,0.12706739455461502
2023-09-06,74.41828817129135
2023-09-07,76.95433293282986
2023-09-08,-9.093732111155987
2023-09-09,46.05227408371866
2023-09-10,-136.3384146410972
2023-09-11,39.49633388500661
2023-09-12,82.68982500210404
2023-09-13,56.51291760802269
2023-09-14,11.173121318221092
2023-09-15,23.66348312422633
2023-09-16,21.74096679314971
2023-09-17,15.489990789443254
2023-09-18,65.50425207056105
2023-09-19,94.05635844543576
2023-09-20,-3.7303356993943453
2023-09-21,47.04045011475682
2023-09-22,79.92255913838744
2023-09-23,7.356233611702919
2023-09-24,21.769090488553047
2023-09-25,112.44110705703497
2023-09-26,31.24798737373203
2023-09-27,12.713626395910978
2023-09-28,0.0
