,PnL
2023-05-01,0.0
2023-05-02,-3.4111736062914133
2023-05-03,-19.336167089641094
2023-05-04,8.106338674202561
2023-05-05,-11.360275980085135
2023-05-06,70.32010583812371
2023-05-07,32.729168612509966
2023-05-08,-17.18300822004676
2023-05-09,13.59084395505488
2023-05-10,5.348498025909066
2023-05-11,10.700774021446705
2023-05-12,2.0142974071204662
2023-05-13,-30.621081745484844
2023-05-14,2.3622780879959464
2023-05-15,0.6956880688667297
2023-05-16,1.1699361149221659
2023-05-17,-0.1999614555388689
2023-05-18,5.862336655147374
2023-05-19,5.57622558157891
2023-05-20,2.9512212704867125
2023-05-21,-3.5452497471123934
2023-05-22,2.616264183772728
2023-05-23,3.33262206800282
2023-05-24,5.326682459563017
2023-05-25,7.777083497494459
2023-05-26,-0.683416030369699
2023-05-27,3.097445359453559
2023-05-28,-9.527838333509862
2023-05-29,4.27262968942523
2023-05-30,1.4236612003296614
2023-05-31,0.0
2023-06-01,134.5093643143773
2023-06-02,11.645910903811455
2023-06-03,-20.748628804460168
2023-06-04,-90.14059447683394
2023-06-05,-145.5617031790316
2023-06-06,31.519085129722953
2023-06-07,-12.82925118971616
2023-06-08,23.670329975895584
2023-06-09,17.396129310131073
2023-06-10,-63.58242801204324
2023-06-11,-0.6525349724106491
2023-06-12,-0.7152374908328056
2023-06-13,11.699847392737865
2023-06-14,-4.043951703235507
2023-06-15,-1.9993776846677065
2023-06-16,5.580147659406066
2023-06-17,-0.5778236091136932
2023-06-18,-2.3687625229358673
2023-06-19,2.4393582679331303
2023-06-20,-1.5429320503026247
2023-06-21,-8.488333156332374
2023-06-22,-23.12322213128209
2023-06-23,38.278451289981604
2023-06-24,-7.159310810267925
2023-06-25,31.627213034778833
2023-06-26,6.000011080875993
2023-06-27,9.765947997570038
2023-06-28,18.20397900044918
2023-06-29,-17.327862007543445
2023-06-30,-0.026241743937134743
2023-07-01,1.4594383109360933
2023-07-02,7.879547720775008
2023-07-03,9.392005431465805
2023-07-04,-5.62634133733809
2023-07-05,-10.095720611978322
2023-07-06,1.0796527694910765
2023-07-07,40.17199329100549
2023-07-08,-6.0633143950253725
2023-07-09,8.780075453221798
2023-07-10,-31.8050060197711
2023-07-11,0.3730552028864622
2023-07-12,-12.579274397343397
2023-07-13,-45.974217511713505
2023-07-14,-42.69863907061517
2023-07-15,5.073368238285184
2023-07-16,1.498205566778779
2023-07-17,65.74530813656747
2023-07-18,36.237626403570175
2023-07-19,-20.647945404052734
2023-07-20,-14.415728287771344
2023-07-21,-17.729988353326917
2023-07-22,78.8848510030657
2023-07-23,165.48952320031822
2023-07-24,-13.550497449934483
2023-07-25,7.057500718161464
2023-07-26,11.86075234413147
2023-07-27,3.167840726673603
2023-07-28,17.594823751598597
2023-07-29,-3.5118327671661973
2023-07-30,-1.1134788990020752
2023-07-31,-37.16429007053375
2023-08-01,-32.95870588347316
2023-08-02,134.33620463311672
2023-08-03,14.745293844491243
2023-08-04,27.93250590749085
2023-08-05,-71.40053582657129
2023-08-06,-22.670534702017903
2023-08-07,22.863811153918505
2023-08-08,-2.623611466959119
2023-08-09,2.483049238100648
2023-08-10,15.376292968168855
2023-08-11,38.44032836332917
2023-08-12,-0.5902907103300095
2023-08-13,-3.945679211989045
2023-08-14,109.81979371421039
2023-08-15,-65.24589135393035
2023-08-16,14.907874528784305
2023-08-17,-29.185544203035533
2023-08-18,18.5148359593004
2023-08-19,19.374217929318547
2023-08-20,-2.835564156062901
2023-08-21,-1.5960443968651816
2023-08-22,-19.524735998362303
2023-08-23,2.6937870134133846
2023-08-24,-60.52826545818243
2023-08-25,2.5938519907649606
2023-08-26,-0.892949131783098
2023-08-27,69.0140667874366
2023-08-28,-0.3565864460542798
2023-08-29,-0.030498890206217766
2023-08-30,111.35510428622365
2023-08-31,-146.1941212816164
2023-09-01,-14.2242570258677
2023-09-02,-18.08972560055554
2023-09-03,-14.670230627059937
2023-09-04,-0.26662883535027504
2023-09-05,-13.70047139748931
2023-09-06,31.77507621049881
2023-09-07,40.70110523328185
2023-09-08,-34.254158049821854
2023-09-09,28.364328069612384
2023-09-10,-48.459028128534555
2023-09-11,31.693781660869718
2023-09-12,35.98349986970425
2023-09-13,-2.9012017771601677
2023-09-14,8.013179797679186
2023-09-15,39.14725491218269
2023-09-16,-2.065084047615528
2023-09-17,7.85461145080626
2023-09-18,-9.264500619377941
2023-09-19,33.40861042961478
2023-09-20,-0.40686180628836155
2023-09-21,46.5015660947538
2023-09-22,34.08981967577711
2023-09-23,11.032689296174794
2023-09-24,32.144471395760775
2023-09-25,51.12538696359843
2023-09-26,21.406848722836003
2023-09-27,4.126071002334356
2023-09-28,0.0
