,PnL
2024-05-01,0.0
2024-05-02,0.6233431403525174
2024-05-03,0.14075209549628198
2024-05-04,0.15868107113055885
2024-05-05,-0.8463922841474414
2024-05-06,0.19158379139844328
2024-05-07,-0.0409764451906085
2024-05-08,1.9814843238564208
2024-05-09,0.42401853494811803
2024-05-10,0.06433833506889641
2024-05-11,-1.0597241271752864
2024-05-12,-0.5187332939822227
2024-05-13,-0.5577139864908531
2024-05-14,-0.7984204452950507
2024-05-15,-0.4367918176576495
2024-05-16,0.032221491914242506
2024-05-17,0.7517976718954742
2024-05-18,0.7714376235380769
2024-05-19,-6.1379095003940165
2024-05-20,-2.612334794946946
2024-05-21,0.0006059490260668099
2024-05-22,1.062715308740735
2024-05-23,-1.0725871946197003
2024-05-24,0.5814780071377754
2024-05-25,0.7525038374587893
2024-05-26,0.41594862984493375
2024-05-27,-0.5481841373257339
2024-05-28,2.6760115150827914
2024-05-29,0.028458708431571722
2024-05-30,-0.8260685047134757
2024-05-31,0.0
2024-06-01,0.05468547309283167
2024-06-02,0.923044333816506
2024-06-03,-4.870367876719683
2024-06-04,-4.4562183022499084
2024-06-05,4.409903826657683
2024-06-06,-1.5296400033403188
2024-06-07,3.9121788777410984
2024-06-08,0.057890588883310556
2024-06-09,-0.02132546715438366
2024-06-10,0.08660160331055522
2024-06-11,0.9060264304280281
2024-06-12,3.2992743770591915
2024-06-13,7.437339554540813
2024-06-14,-6.368969252333045
2024-06-15,0.5270481985062361
2024-06-16,-0.5959988378454
2024-06-17,-3.6656350158154964
2024-06-18,16.35178202483803
2024-06-19,0.5862825084477663
2024-06-20,2.839318964164704
2024-06-21,3.6667525842785835
2024-06-22,-0.568384331651032
2024-06-23,-5.168812369927764
2024-06-24,0.7982252985239029
2024-06-25,-0.48254586942493916
2024-06-26,-0.5814020540565252
2024-06-27,-2.3169489419087768
2024-06-28,-0.6432526322314516
2024-06-29,-1.6580447740852833
2024-06-30,0.0
2024-07-01,0.7765665971674025
2024-07-02,4.58594698086381
2024-07-03,6.877465605735779
2024-07-04,-10.162128540687263
2024-07-05,26.999064151197672
2024-07-06,1.1974617037922144
2024-07-07,2.506226573139429
2024-07-08,-0.9732397156767547
2024-07-09,0.05668954737484455
2024-07-10,3.6293386599281803
2024-07-11,8.962050890782848
2024-07-12,-0.5439476808533072
2024-07-13,-1.7622708771377802
2024-07-14,0.8516182117164135
2024-07-15,12.507918715607957
2024-07-16,7.347169693559408
2024-07-17,6.299843016313389
2024-07-18,7.138453540275805
2024-07-19,2.1885288897901773
2024-07-20,3.9292118716984987
2024-07-21,1.3133822323870845
2024-07-22,0.0
2024-07-23,-1.3040584655245766
2024-07-24,5.828834000043571
2024-07-25,9.70043555344455
2024-07-26,0.0
2024-07-27,1.1369230840355158
2024-07-28,1.910437276121229
2024-07-29,2.0615759496577084
2024-07-30,0.0
2024-07-31,2.708136447239667
2024-08-01,-4.363553448580205
2024-08-02,2.644281637854874
2024-08-03,-3.5169451404362917
2024-08-04,2.651657724753022
2024-08-05,26.882430428639054
2024-08-06,1.4342026934027672
2024-08-07,0.43696269765496254
2024-08-08,-2.8225992787629366
2024-08-09,4.0751499980688095
2024-08-10,-0.6629945514723659
2024-08-11,-0.7716497341170907
2024-08-12,1.716741006821394
2024-08-13,0.28783593978732824
2024-08-14,-9.377270016819239
2024-08-15,11.66300780698657
2024-08-16,0.21524681523442268
2024-08-17,-0.6899757497012615
2024-08-18,-1.410284333396703
2024-08-19,2.184345530346036
2024-08-20,-0.776147436350584
2024-08-21,-0.812033174559474
2024-08-22,-1.8754800371825695
2024-08-23,2.07150015886873
2024-08-24,0.33344615437090397
2024-08-25,-0.5863427430595038
2024-08-26,1.691449721576646
2024-08-27,-26.578475393354893
2024-08-28,-0.7121817730367184
2024-08-29,0.0
2024-08-30,0.892678604577668
2024-08-31,0.3131852096412331
2024-09-01,-1.1105198839504737
2024-09-02,-1.2009026501327753
2024-09-03,0.1890750655438751
2024-09-04,-3.0818197363987565
2024-09-05,-0.16181589313782752
2024-09-06,0.9409438138827682
2024-09-07,1.3209105236455798
2024-09-08,-0.7208205917850137
2024-09-09,-0.7565499525517225
2024-09-10,3.3351972514938097
2024-09-11,-2.9161745817400515
2024-09-12,-0.054350091610103846
2024-09-13,2.901495024561882
2024-09-14,0.2771561900153756
2024-09-15,1.624233509413898
2024-09-16,19.141283818753436
2024-09-17,0.2432707166299224
2024-09-18,1.5554043152369559
2024-09-19,2.6206657784059644
2024-09-20,-0.8125918135046959
2024-09-21,5.39953263674397
2024-09-22,1.6730725534725934
2024-09-23,0.14001753297634423
2024-09-24,-0.18082095333375037
2024-09-25,-1.5495656037237495
2024-09-26,-0.414089048281312
2024-09-27,-4.6106629204005
2024-09-28,0.0
