,PnL
2023-05-01,0.0
2023-05-02,-15.20425963588059
2023-05-03,-19.462547209113836
2023-05-04,-0.4596317857503891
2023-05-05,-5.316311979666352
2023-05-06,70.81107865832746
2023-05-07,26.801685506477952
2023-05-08,-8.627731088548899
2023-05-09,12.110076768323779
2023-05-10,-1.099893854930997
2023-05-11,7.169367831200361
2023-05-12,10.433291508816183
2023-05-13,-31.229750853264704
2023-05-14,3.5580615988001227
2023-05-15,1.976532455533743
2023-05-16,-0.25816281884908676
2023-05-17,1.399449422955513
2023-05-18,6.99577468354255
2023-05-19,4.221327292732894
2023-05-20,3.4123984333127737
2023-05-21,-2.2165602780878544
2023-05-22,-0.9016086992342025
2023-05-23,2.010040699969977
2023-05-24,12.738452887162566
2023-05-25,9.138513881713152
2023-05-26,-4.520339305512607
2023-05-27,2.022353606298566
2023-05-28,-10.538506424985826
2023-05-29,6.299769327044487
2023-05-30,2.7633601557463408
2023-05-31,0.0
2023-06-01,120.65707992203534
2023-06-02,-14.712649086490273
2023-06-03,-43.79961362481117
2023-06-04,-89.36733086965978
2023-06-05,-188.5114193484187
2023-06-06,207.886465203017
2023-06-07,-5.471776954829693
2023-06-08,-60.25994019350037
2023-06-09,16.753748759627342
2023-06-10,-41.13244022708386
2023-06-11,-0.8137081789318472
2023-06-12,7.27293192781508
2023-06-13,8.73642594087869
2023-06-14,-6.086567835882306
2023-06-15,-2.0151581950485706
2023-06-16,4.696425154805183
2023-06-17,0.7332515511661768
2023-06-18,2.2037462750449777
2023-06-19,1.626876538619399
2023-06-20,-2.27795653603971
2023-06-21,9.136510241776705
2023-06-22,31.688419621437788
2023-06-23,26.56220380216837
2023-06-24,-1.7028437573462725
2023-06-25,47.45786007121205
2023-06-26,7.9498315546661615
2023-06-27,21.985332567244768
2023-06-28,4.176831129938364
2023-06-29,-20.592015514150262
2023-06-30,-0.026016630232334137
2023-07-01,-3.437399273738265
2023-07-02,11.600250255316496
2023-07-03,1.4666814785450697
2023-07-04,-4.141390458680689
2023-07-05,-6.960076976567507
2023-07-06,11.818071072921157
2023-07-07,15.71079582348466
2023-07-08,-17.1693629976362
2023-07-09,22.23726314306259
2023-07-10,-21.464825032278895
2023-07-11,1.420594098046422
2023-07-12,-18.249841552227736
2023-07-13,-29.453956197947264
2023-07-14,6.701095135882497
2023-07-15,35.35683611035347
2023-07-16,-0.8150113960728049
2023-07-17,74.93875465588644
2023-07-18,65.46088525559753
2023-07-19,12.482134675607085
2023-07-20,-14.325759559869766
2023-07-21,-16.45089241489768
2023-07-22,104.16157052107155
2023-07-23,157.49616989307106
2023-07-24,214.98743413761258
2023-07-25,1.513956349575892
2023-07-26,20.627847775816917
2023-07-27,3.658010683953762
2023-07-28,26.79750137589872
2023-07-29,-9.312367456965148
2023-07-30,-1.1853476762771606
2023-07-31,-28.27231251820922
2023-08-01,156.83978018164635
2023-08-02,142.72817504033446
2023-08-03,-3.773617260158062
2023-08-04,42.37347270548344
2023-08-05,-98.50799691490829
2023-08-06,-39.74822445958853
2023-08-07,20.258071590214968
2023-08-08,-3.574987944215536
2023-08-09,-1.761624626815319
2023-08-10,29.229174815118313
2023-08-11,53.63993355259299
2023-08-12,8.864625710994005
2023-08-13,-4.613886591047049
2023-08-14,151.53173856809735
2023-08-15,-65.01783709699521
2023-08-16,3.4952804632484913
2023-08-17,-70.39423195144627
2023-08-18,27.974904477596283
2023-08-19,30.817431958392262
2023-08-20,-2.1679966039955616
2023-08-21,1.254327775677666
2023-08-22,-24.047735664993525
2023-08-23,7.2743579489178956
2023-08-24,-87.91211687354371
2023-08-25,36.52836111932993
2023-08-26,-3.3005322837270796
2023-08-27,96.04094575718045
2023-08-28,-1.161375492811203
2023-08-29,-0.042534008622169495
2023-08-30,-21.082624102011323
2023-08-31,-151.62880545575172
2023-09-01,156.6495703831315
2023-09-02,0.011866617016494274
2023-09-03,-31.38666443526745
2023-09-04,62.495123375207186
2023-09-05,0.5784264653921127
2023-09-06,91.61816097050905
2023-09-07,70.2350863777101
2023-09-08,-59.16664035618305
2023-09-09,51.070169581100345
2023-09-10,-141.79328744858503
2023-09-11,41.08908674120903
2023-09-12,85.30924195051193
2023-09-13,57.754724845290184
2023-09-14,11.089513815939426
2023-09-15,23.04288432467729
2023-09-16,17.197573728859425
2023-09-17,15.668834701180458
2023-09-18,66.24769239174202
2023-09-19,69.56677521765232
2023-09-20,-2.252308025956154
2023-09-21,55.779794346541166
2023-09-22,97.04196295887232
2023-09-23,7.390054238960147
2023-09-24,22.74986956687644
2023-09-25,115.07884362526238
2023-09-26,32.80210694530979
2023-09-27,13.497021477669477
2023-09-28,0.0
