,PnL
2023-05-01,0.0
2023-05-02,-4.36312853731215
2023-05-03,-16.76249491982162
2023-05-04,5.205973142758012
2023-05-05,-11.83657200820744
2023-05-06,70.30526118213311
2023-05-07,32.64934291318059
2023-05-08,-13.952186193317175
2023-05-09,13.189122607931495
2023-05-10,4.202295729890466
2023-05-11,10.430376060307026
2023-05-12,2.7073932997882366
2023-05-13,-30.621081745484844
2023-05-14,2.4205019427463412
2023-05-15,0.7015306726098061
2023-05-16,0.9249811470508575
2023-05-17,0.19103802554309368
2023-05-18,8.616605018265545
2023-05-19,5.57622558157891
2023-05-20,2.9512212704867125
2023-05-21,-3.4165520686656237
2023-05-22,-0.6877182361204177
2023-05-23,3.0065496074967086
2023-05-24,5.1939178835600615
2023-05-25,7.6479361448436975
2023-05-26,-0.4437052486464381
2023-05-27,2.6346936356276274
2023-05-28,-10.31470978166908
2023-05-29,4.27262968942523
2023-05-30,1.7806916702538729
2023-05-31,0.0
2023-06-01,130.12935927696526
2023-06-02,8.497381346300244
2023-06-03,-18.30530239827931
2023-06-04,-90.04201949760318
2023-06-05,-145.2893042359501
2023-06-06,32.38250702060759
2023-06-07,-12.742908333428204
2023-06-08,23.67158274864778
2023-06-09,13.50931853428483
2023-06-10,-49.78695487603545
2023-06-11,-0.6599031714722514
2023-06-12,-0.7617095075547695
2023-06-13,12.277416951488703
2023-06-14,-5.452307252213359
2023-06-15,-2.773689867928624
2023-06-16,5.435373852029443
2023-06-17,-0.3675290085375309
2023-06-18,-2.3316735699772835
2023-06-19,2.663407986983657
2023-06-20,-1.934294908773154
2023-06-21,-2.764177568256855
2023-06-22,-31.24117398587987
2023-06-23,38.29612900689244
2023-06-24,-6.880678882822394
2023-06-25,31.705932138487697
2023-06-26,9.361691856756806
2023-06-27,9.49012603983283
2023-06-28,15.036443665623665
2023-06-29,-17.34103306941688
2023-06-30,-0.026213044300675392
2023-07-01,1.4610071424394846
2023-07-02,6.957725426182151
2023-07-03,5.127499531023204
2023-07-04,-5.63239053171128
2023-07-05,-10.106574575416744
2023-07-06,1.1510578468441963
2023-07-07,43.39710200019181
2023-07-08,-6.069833442568779
2023-07-09,8.78951271250844
2023-07-10,-28.369685512036085
2023-07-11,-3.2866946812719107
2023-07-12,-12.592796196229756
2023-07-13,-46.03454280644655
2023-07-14,-42.74453906714916
2023-07-15,5.078821558505297
2023-07-16,1.2944292603060603
2023-07-17,66.4673738181591
2023-07-18,36.307549783959985
2023-07-19,-20.670141864567995
2023-07-20,-11.168105836957693
2023-07-21,-17.596365179866552
2023-07-22,79.2761908993125
2023-07-23,144.80249476991594
2023-07-24,198.73565097898245
2023-07-25,3.5379512447398156
2023-07-26,18.9653113335371
2023-07-27,3.927889160811901
2023-07-28,17.780249663628638
2023-07-29,-3.5156077770516276
2023-07-30,-1.114675760269165
2023-07-31,-42.99384971708059
2023-08-01,-3.4337149802595377
2023-08-02,153.78953935578465
2023-08-03,-15.329443231225014
2023-08-04,32.861953819170594
2023-08-05,-82.00591635145247
2023-08-06,-26.731136213988066
2023-08-07,26.214864540845156
2023-08-08,-5.888656755909324
2023-08-09,3.412159353494644
2023-08-10,19.992483185604215
2023-08-11,44.56610344722867
2023-08-12,-1.2299529574811459
2023-08-13,-4.564594469964504
2023-08-14,127.53289985656738
2023-08-15,-68.97586915438296
2023-08-16,19.137872787192464
2023-08-17,-23.17790406756103
2023-08-18,25.067895334213972
2023-08-19,22.365433113649487
2023-08-20,-3.324909687973559
2023-08-21,-1.846398658817634
2023-08-22,-23.948837719857693
2023-08-23,3.29961275216192
2023-08-24,-69.97629461000906
2023-08-25,2.35069362167269
2023-08-26,-1.0826593646779656
2023-08-27,80.23461232800037
2023-08-28,-0.4125205250456929
2023-08-29,-0.0352829247713089
2023-08-30,130.5661669485271
2023-08-31,-171.41568835172802
2023-09-01,-16.67823887988925
2023-09-02,-20.604860882740468
2023-09-03,-16.92608016356826
2023-09-04,-0.1750812567770481
2023-09-05,-15.262817606329918
2023-09-06,38.49223427474499
2023-09-07,49.83179718255997
2023-09-08,-45.599899381399155
2023-09-09,31.663253078237176
2023-09-10,-56.819224789738655
2023-09-11,37.09728844836354
2023-09-12,41.51007837802172
2023-09-13,-1.8149053677916527
2023-09-14,9.208799928426743
2023-09-15,44.0183672439307
2023-09-16,-2.4213529471307993
2023-09-17,9.20969333872199
2023-09-18,-10.862817391287535
2023-09-19,40.25972993671894
2023-09-20,-0.8281304743140936
2023-09-21,51.31015119253425
2023-09-22,57.032829772681
2023-09-23,15.89537593536079
2023-09-24,19.615707403980196
2023-09-25,83.90298465080559
2023-09-26,25.13735828269273
2023-09-27,6.5848106779158115
2023-09-28,0.0
