,PnL
2023-05-01,0.0
2023-05-02,-15.204259637743235
2023-05-03,-18.846025865525007
2023-05-04,0.46766055934131145
2023-05-05,-5.316311979666352
2023-05-06,70.81107865832746
2023-05-07,27.153711492195725
2023-05-08,-8.429385663941503
2023-05-09,12.110076768323779
2023-05-10,-1.099893854930997
2023-05-11,7.169367831200361
2023-05-12,10.433291508816183
2023-05-13,-31.12762059085071
2023-05-14,3.5580615988001227
2023-05-15,2.000532455742359
2023-05-16,0.6276706531643867
2023-05-17,1.399449422955513
2023-05-18,6.99577468354255
2023-05-19,4.245327341370285
2023-05-20,4.078942753374577
2023-05-21,-4.4294854905456305
2023-05-22,-0.9016086992342025
2023-05-23,2.010040699969977
2023-05-24,12.345932926982641
2023-05-25,7.583930637687445
2023-05-26,-4.520339305512607
2023-05-27,2.1762007270008326
2023-05-28,-10.024607951752841
2023-05-29,6.299769327044487
2023-05-30,2.7633601557463408
2023-05-31,0.0
2023-06-01,120.69096228294075
2023-06-02,-14.716786030679941
2023-06-03,-43.81191472709179
2023-06-04,-116.44002722762525
2023-06-05,-185.2710306532681
2023-06-06,206.7459529079497
2023-06-07,-5.473314476199448
2023-06-08,-59.793114490341395
2023-06-09,16.64660508558154
2023-06-10,-41.04353278083727
2023-06-11,-0.8135145355481654
2023-06-12,7.2749754916876554
2023-06-13,8.738879169337451
2023-06-14,-6.028791900724173
2023-06-15,-2.0157231092453003
2023-06-16,4.697743909433484
2023-06-17,0.733457338064909
2023-06-18,2.2043662257492542
2023-06-19,1.6273336112499237
2023-06-20,-2.2785966056399047
2023-06-21,9.221348388120532
2023-06-22,32.13019618205726
2023-06-23,26.569664729759097
2023-06-24,-1.7033209446817636
2023-06-25,47.47118645347655
2023-06-26,10.212790930643678
2023-06-27,21.991506500169635
2023-06-28,4.62150825932622
2023-06-29,-20.59779958985746
2023-06-30,-0.02602393738925457
2023-07-01,-3.3736855816096067
2023-07-02,11.471496878191829
2023-07-03,1.5738848708570004
2023-07-04,-4.0646274304017425
2023-07-05,-6.83107022382319
2023-07-06,11.599019072949886
2023-07-07,15.419590970501304
2023-07-08,-16.82458777166903
2023-07-09,25.272625332698226
2023-07-10,-21.066972179338336
2023-07-11,1.3942623566836119
2023-07-12,-17.589060021564364
2023-07-13,-28.77860420383513
2023-07-14,6.576885124668479
2023-07-15,34.70148980244994
2023-07-16,-0.7999046696349978
2023-07-17,73.54975137906149
2023-07-18,66.95412258431315
2023-07-19,17.693540759384632
2023-07-20,-14.060229130089283
2023-07-21,-16.273575589060783
2023-07-22,102.26053246296942
2023-07-23,154.80773564241827
2023-07-24,211.00260404497385
2023-07-25,2.296117066638544
2023-07-26,20.24550778605044
2023-07-27,3.590208686888218
2023-07-28,26.300803942605853
2023-07-29,-9.139761118218303
2023-07-30,-1.1633769273757935
2023-07-31,-27.95948202908039
2023-08-01,158.74861781299114
2023-08-02,145.92814799025655
2023-08-03,-4.29842833429575
2023-08-04,33.44772104546428
2023-08-05,-103.99874872341752
2023-08-06,-40.22825127094984
2023-08-07,19.310688082128763
2023-08-08,-3.535435788333416
2023-08-09,-1.7421322986483574
2023-08-10,28.947815695777535
2023-08-11,53.20826457813382
2023-08-12,8.766538392752409
2023-08-13,-4.520770262926817
2023-08-14,150.6613930091262
2023-08-15,-63.40933799475897
2023-08-16,3.456606436520815
2023-08-17,-69.61529855069239
2023-08-18,27.66536071524024
2023-08-19,28.770139245316386
2023-08-20,-3.0900688427500427
2023-08-21,0.7851306302472949
2023-08-22,-23.78939188271761
2023-08-23,7.193866775603965
2023-08-24,-86.93937232543249
2023-08-25,36.12417348055169
2023-08-26,-3.7159783670213073
2023-08-27,95.87322269380093
2023-08-28,-1.1485238820314407
2023-08-29,-0.04206337034702301
2023-08-30,4.13563078455627
2023-08-31,-214.68073249328882
2023-09-01,154.21910881251097
2023-09-02,0.011682881973683834
2023-09-03,-30.899678874760866
2023-09-04,61.525467310100794
2023-09-05,0.5694554001092911
2023-09-06,90.19664128869772
2023-09-07,60.92914440482855
2023-09-08,-58.24863113462925
2023-09-09,41.28382274694741
2023-09-10,-139.5035547055304
2023-09-11,44.52452621050179
2023-09-12,83.86012447066605
2023-09-13,56.85862100869417
2023-09-14,10.917450994253159
2023-09-15,26.09328350611031
2023-09-16,18.077110324054956
2023-09-17,18.491887513548136
2023-09-18,65.21981357689947
2023-09-19,68.48739670217037
2023-09-20,-2.2173614986240864
2023-09-21,54.91433243639767
2023-09-22,96.04869405273348
2023-09-23,6.037060379981995
2023-09-24,22.44761236384511
2023-09-25,109.55309522897005
2023-09-26,31.767112288158387
2023-09-27,13.986099600791931
2023-09-28,0.0
