s1,s2,reason
ADAUSDC,FILUSDC,hurst_too_high (0.99)
GALAUSDT,GMTUSDC,hurst_too_high (0.85)
LRCUSDT,ZILUSDT,hurst_too_high (0.75)
ICPUSDT,MASKUSDT,hurst_too_high (0.89)
ICXUSDT,WAVESUSDT,hurst_too_high (0.67)
APTUSDT,KAVAUSDT,hurst_too_high (0.95)
CHZUSDC,DOGEUSDT,hurst_too_high (0.92)
ADAUSDT,FILUSDC,hurst_too_high (0.98)
CHZUSDC,DOGEEUR,hurst_too_high (0.95)
ARKMUSDT,BELUSDT,hurst_too_high (0.87)
MINAUSDT,SANDUSDT,hurst_too_high (0.98)
KDAUSDT,SANDUSDT,hurst_too_high (0.70)
DOGEUSDC,ZILUSDT,hurst_too_high (0.87)
MINAUSDT,SANDUSDC,hurst_too_high (0.97)
OMGUSDT,STGUSDT,hurst_too_high (0.92)
BICOUSDT,LRCUSDT,hurst_too_high (0.60)
APEUSDC,MANAUSDT,hurst_too_high (0.60)
GLMRUSDT,KSMUSDT,hurst_too_high (0.74)
CHZUSDT,DOGEUSDC,hurst_too_high (0.80)
ADAUSDC,MASKUSDT,hurst_too_high (0.86)
1INCHUSDT,DOTUSDT,hurst_too_high (0.91)
C98USDT,OMGUSDT,hurst_too_high (0.65)
CHZUSDT,PERPUSDT,hurst_too_high (0.74)
1INCHUSDT,SUIUSDT,hurst_too_high (0.87)
IDUSDT,STGUSDT,hurst_too_high (0.97)
ADAUSDT,MASKUSDT,hurst_too_high (0.86)
APEUSDT,MANAUSDT,hurst_too_high (0.60)
CHZUSDC,DOGEUSDC,hurst_too_high (0.90)
MANAUSDT,THETAUSDT,hurst_too_high (0.62)
APEUSDT,ZILUSDT,hurst_too_high (0.87)
APTUSDT,CELOUSDT,hurst_too_high (0.86)
ACHUSDT,HBARUSDT,hurst_too_high (0.91)
KSMUSDT,STGUSDT,hurst_too_high (0.86)
ICXUSDT,KAVAUSDT,hurst_too_high (0.95)
CHZUSDC,PERPUSDT,hurst_too_high (0.75)
1INCHUSDT,DOTUSDC,hurst_too_high (0.68)
GLMRUSDT,WAVESUSDT,hurst_too_high (0.68)
LRCUSDT,MASKUSDT,hurst_too_high (0.87)
JASMYUSDT,SUIUSDC,hurst_too_high (0.90)
CELOUSDT,DOGEUSDT,hurst_too_high (0.87)
ADAEUR,FILUSDC,hurst_too_high (0.98)
ALGOUSDT,FLOWUSDT,hurst_too_high (0.62)
CELOUSDT,DOGEUSDC,hurst_too_high (0.86)
ARKMUSDT,OMGUSDT,hurst_too_high (0.60)
BATUSDT,CRVUSDT,hurst_too_high (0.61)
DOTUSDC,OPUSDC,hurst_too_high (1.00)
GRTUSDT,SUIUSDC,hurst_too_high (0.98)
BATUSDT,DOGEUSDT,hurst_too_high (0.65)
MANAUSDC,MINAUSDT,hurst_too_high (0.78)
CHZUSDC,XEMUSDT,hurst_too_high (0.67)
KAVAUSDT,STGUSDT,hurst_too_high (0.89)
MANAUSDT,MINAUSDT,hurst_too_high (0.77)
DOTUSDT,OPUSDC,hurst_too_high (0.99)
ANKRUSDT,MASKUSDT,hurst_too_high (0.87)
BATUSDT,DOGEUSDC,hurst_too_high (0.65)
CRVUSDT,STGUSDT,hurst_too_high (0.90)
ACHUSDT,ONEUSDT,hurst_too_high (0.93)
CELOUSDT,ETCUSDT,hurst_too_high (0.99)
JASMYUSDT,SUIUSDT,hurst_too_high (0.89)
GLMRUSDT,KAVAUSDT,hurst_too_high (0.90)
ACHUSDT,ZENUSDT,hurst_too_high (0.80)
KAVAUSDT,LRCUSDT,hurst_too_high (0.87)
ADAEUR,UNIUSDT,hurst_too_high (0.85)
GALAUSDT,JASMYUSDT,hurst_too_high (0.76)
ARBUSDC,BATUSDT,hurst_too_high (0.89)
ACHUSDT,OMGUSDT,hurst_too_high (0.75)
ANKRUSDT,SPELLUSDT,hurst_too_high (0.75)
BATUSDT,DOGEEUR,hurst_too_high (0.83)
APTUSDC,FILUSDT,hurst_too_high (0.92)
ARBUSDT,BATUSDT,hurst_too_high (0.88)
APTUSDT,FILUSDT,hurst_too_high (0.92)
HBARUSDT,LRCUSDT,hurst_too_high (0.62)
AXSUSDT,IDUSDT,hurst_too_high (0.85)
HOOKUSDT,ZILUSDT,hurst_too_high (0.95)
ADAUSDC,IDUSDT,hurst_too_high (0.86)
ATOMUSDT,SUIUSDC,hurst_too_high (0.89)
ADAUSDT,IDUSDT,hurst_too_high (0.86)
FILUSDT,SUIUSDC,hurst_too_high (0.86)
1INCHUSDT,APEUSDC,hurst_too_high (0.94)
ALGOUSDT,ARKMUSDT,hurst_too_high (0.68)
ARKMUSDT,DOTUSDC,hurst_too_high (0.64)
ARBUSDT,DOGEUSDC,hurst_too_high (0.79)
APTUSDC,FILUSDC,hurst_too_high (0.91)
LRCUSDT,PERPUSDT,hurst_too_high (0.92)
ADAUSDT,ATOMUSDT,hurst_too_high (0.86)
GLMRUSDT,XTZUSDT,hurst_too_high (0.79)
ARKMUSDT,DOTUSDT,hurst_too_high (0.64)
1INCHUSDT,APEUSDT,hurst_too_high (0.95)
SUIUSDC,UNIUSDT,hurst_too_high (0.89)
APTUSDC,MASKUSDT,hurst_too_high (0.94)
APTUSDT,ETCUSDT,hurst_too_high (0.75)
FETUSDT,SNXUSDT,hurst_too_high (0.87)
ADAUSDT,KSMUSDT,hurst_too_high (0.65)
GALAUSDT,MAGICUSDT,hurst_too_high (0.76)
ATOMUSDT,MAGICUSDT,hurst_too_high (0.62)
FILUSDT,SUIUSDT,hurst_too_high (0.67)
APTUSDT,FILUSDC,hurst_too_high (0.92)
ADAUSDC,KSMUSDT,hurst_too_high (0.65)
ADAEUR,MASKUSDT,hurst_too_high (0.88)
ARKMUSDT,PERPUSDT,hurst_too_high (0.77)
ATOMUSDT,SUIUSDT,hurst_too_high (0.92)
BATUSDT,HBARUSDT,hurst_too_high (0.62)
SUIUSDT,UNIUSDT,hurst_too_high (0.90)
ARKMUSDT,ATOMUSDT,hurst_too_high (0.67)
APTUSDC,ETCUSDT,hurst_too_high (0.79)
FILUSDC,SUIUSDC,hurst_too_high (0.74)
HBARUSDT,XEMUSDT,hurst_too_high (0.63)
FLOWUSDT,MASKUSDT,hurst_too_high (0.91)
GRTUSDT,SNXUSDT,hurst_too_high (0.85)
ADAUSDC,ATOMUSDT,hurst_too_high (0.87)
1INCHUSDT,ICXUSDT,hurst_too_high (0.95)
APTUSDT,MASKUSDT,hurst_too_high (0.92)
ONEUSDT,OPUSDC,hurst_too_high (0.96)
CHZUSDT,QTUMUSDT,hurst_too_high (0.66)
CHZUSDC,QTUMUSDT,hurst_too_high (0.66)
MASKUSDT,QTUMUSDT,hurst_too_high (0.77)
ADAUSDT,MAGICUSDT,hurst_too_high (0.68)
ADAEUR,IDUSDT,hurst_too_high (0.85)
ADAUSDC,MAGICUSDT,hurst_too_high (0.69)
ONEUSDT,OPUSDT,hurst_too_high (0.96)
APTUSDC,BATUSDT,hurst_too_high (0.83)
FILUSDC,SUIUSDT,hurst_too_high (0.67)
ALGOUSDT,ICXUSDT,hurst_too_high (0.89)
ICPUSDC,ICXUSDT,hurst_too_high (0.75)
GRTUSDT,ROSEUSDT,hurst_too_high (0.92)
ADAEUR,KSMUSDT,hurst_too_high (0.64)
MAGICUSDT,SUIUSDC,hurst_too_high (0.90)
DOGEEUR,XTZUSDT,hurst_too_high (0.66)
GRTUSDT,LUNAUSDT,hurst_too_high (0.85)
SPELLUSDT,XECUSDT,hurst_too_high (0.62)
ICPUSDT,ICXUSDT,hurst_too_high (0.74)
BATUSDT,HOOKUSDT,hurst_too_high (0.70)
IDUSDT,KDAUSDT,hurst_too_high (0.85)
CHZUSDT,PEOPLEUSDT,hurst_too_high (0.94)
1INCHUSDT,STGUSDT,hurst_too_high (0.89)
ONEUSDT,XEMUSDT,hurst_too_high (0.66)
QTUMUSDT,XEMUSDT,hurst_too_high (0.72)
CELOUSDT,WOOUSDT,hurst_too_high (0.61)
CHZUSDC,PEOPLEUSDT,hurst_too_high (0.86)
DOTUSDT,ICXUSDT,hurst_too_high (0.72)
DOTUSDC,ICXUSDT,hurst_too_high (0.72)
ADAUSDT,NEARUSDT,hurst_too_high (0.63)
C98USDT,KAVAUSDT,hurst_too_high (0.72)
ACHUSDT,ADAUSDT,hurst_too_high (0.95)
PEOPLEUSDT,SPELLUSDT,hurst_too_high (0.87)
MAGICUSDT,SUIUSDT,hurst_too_high (0.88)
ADAUSDC,NEARUSDT,hurst_too_high (0.64)
HBARUSDT,QTUMUSDT,hurst_too_high (0.62)
GLMRUSDT,HBARUSDT,hurst_too_high (1.00)
APTUSDT,BATUSDT,hurst_too_high (0.82)
ADAUSDT,THETAUSDT,hurst_too_high (0.61)
ACHUSDT,ADAUSDC,hurst_too_high (0.95)
MANAUSDC,XEMUSDT,hurst_too_high (0.66)
APTUSDC,ZENUSDT,hurst_too_high (0.81)
SNXUSDT,SUIUSDC,hurst_too_high (0.94)
MANAUSDT,XEMUSDT,hurst_too_high (0.67)
ADAUSDT,FLOWUSDT,hurst_too_high (0.66)
CHZUSDT,DGBUSDT,hurst_too_high (1.00)
DOGEUSDT,STGUSDT,hurst_too_high (0.68)
APTUSDT,ZENUSDT,hurst_too_high (0.81)
ATOMUSDT,CRVUSDT,hurst_too_high (0.99)
ADAUSDC,THETAUSDT,hurst_too_high (0.61)
ARKMUSDT,SUIUSDC,hurst_too_high (0.64)
ADAUSDC,FLOWUSDT,hurst_too_high (0.67)
MINAUSDT,RVNUSDT,hurst_too_high (0.61)
UMAUSDT,ZILUSDT,hurst_too_high (0.91)
ENJUSDT,ZENUSDT,hurst_too_high (0.70)
ADAUSDT,OMGUSDT,hurst_too_high (0.72)
KDAUSDT,ZILUSDT,hurst_too_high (0.87)
ADAUSDC,OMGUSDT,hurst_too_high (0.72)
DOGEUSDC,STGUSDT,hurst_too_high (0.68)
ARKMUSDT,SUIUSDT,hurst_too_high (0.64)
FILUSDT,FLOWUSDT,hurst_too_high (0.74)
1INCHUSDT,WOOUSDT,hurst_too_high (0.90)
WOOUSDT,ZILUSDT,hurst_too_high (0.84)
C98USDT,CHZUSDT,hurst_too_high (0.63)
ARBUSDC,XEMUSDT,hurst_too_high (0.62)
ARBUSDT,XEMUSDT,hurst_too_high (0.62)
APTUSDT,MINAUSDT,hurst_too_high (0.63)
APTUSDC,MINAUSDT,hurst_too_high (0.64)
GRTUSDT,MAGICUSDT,hurst_too_high (0.73)
ENJUSDT,LRCUSDT,hurst_too_high (0.85)
SNXUSDT,SUIUSDT,hurst_too_high (0.91)
APEUSDC,WAVESUSDT,hurst_too_high (0.70)
APTUSDC,PERPUSDT,hurst_too_high (0.98)
KAVAUSDT,PEOPLEUSDT,hurst_too_high (0.67)
ADAUSDT,AXSUSDT,hurst_too_high (0.86)
AXSUSDT,OMGUSDT,hurst_too_high (0.77)
MINAUSDT,ZILUSDT,hurst_too_high (0.94)
RVNUSDT,UMAUSDT,hurst_too_high (0.62)
FILUSDC,FLOWUSDT,hurst_too_high (0.77)
RDNTUSDT,RVNUSDT,hurst_too_high (0.62)
APTUSDT,PERPUSDT,hurst_too_high (0.84)
AXSUSDT,SUIUSDT,hurst_too_high (0.69)
ADAUSDC,AXSUSDT,hurst_too_high (0.85)
AAVEUSDT,FILUSDT,hurst_too_high (0.96)
GALAUSDT,WAVESUSDT,hurst_too_high (0.73)
BELUSDT,PERPUSDT,hurst_too_high (0.63)
ARKMUSDT,CELOUSDT,hurst_too_high (0.95)
CHZUSDC,DGBUSDT,hurst_too_high (0.95)
APEUSDT,WAVESUSDT,hurst_too_high (0.71)
CRVUSDT,ETCUSDT,hurst_too_high (0.88)
IDUSDT,ZENUSDT,hurst_too_high (0.86)
ACHUSDT,MASKUSDT,hurst_too_high (0.98)
APTUSDT,ATOMUSDT,hurst_too_high (0.77)
C98USDT,UMAUSDT,hurst_too_high (0.75)
CELOUSDT,PERPUSDT,hurst_too_high (0.84)
DOGEUSDC,OMGUSDT,hurst_too_high (0.62)
GLMRUSDT,LRCUSDT,hurst_too_high (0.95)
APTUSDC,ICPUSDT,hurst_too_high (0.98)
AXSUSDT,LRCUSDT,hurst_too_high (0.95)
APTUSDT,ICPUSDT,hurst_too_high (0.95)
DOGEUSDT,OMGUSDT,hurst_too_high (0.62)
APTUSDT,AXSUSDT,hurst_too_high (0.81)
AXSUSDT,SNXUSDT,hurst_too_high (0.67)
QTUMUSDT,ZENUSDT,hurst_too_high (0.88)
ENJUSDT,SANDUSDT,hurst_too_high (0.98)
C98USDT,CHZUSDC,hurst_too_high (0.63)
ATOMUSDT,HOOKUSDT,hurst_too_high (0.81)
ARKMUSDT,HOOKUSDT,hurst_too_high (0.82)
BICOUSDT,ZILUSDT,hurst_too_high (0.65)
ADAEUR,DOGEUSDT,hurst_too_high (0.79)
BATUSDT,ETCUSDT,hurst_too_high (0.96)
GMXUSDT,XTZUSDT,hurst_too_high (0.99)
ACHUSDT,RVNUSDT,hurst_too_high (0.71)
CELOUSDT,XEMUSDT,hurst_too_high (0.66)
CELOUSDT,UMAUSDT,hurst_too_high (0.67)
CHZUSDT,IDUSDT,hurst_too_high (0.69)
LUNAUSDT,OPUSDT,hurst_too_high (0.88)
ADAEUR,ATOMUSDT,hurst_too_high (0.86)
ADAEUR,DOGEUSDC,hurst_too_high (0.79)
APTUSDC,AXSUSDT,hurst_too_high (0.81)
ATOMUSDT,ETHDAI,hurst_too_high (0.81)
1INCHUSDT,FILUSDT,hurst_too_high (0.91)
PEOPLEUSDT,ZENUSDT,hurst_too_high (0.73)
HBARUSDT,STGUSDT,hurst_too_high (0.74)
ONEUSDT,THETAUSDT,hurst_too_high (0.62)
ANKRUSDT,ETCUSDT,hurst_too_high (0.93)
LUNAUSDT,OPUSDC,hurst_too_high (0.88)
GMXUSDT,ZENUSDT,hurst_too_high (0.78)
APTUSDC,ICXUSDT,hurst_too_high (0.95)
KDAUSDT,LRCUSDT,hurst_too_high (0.79)
JASMYUSDT,THETAUSDT,hurst_too_high (0.85)
APTUSDC,ATOMUSDT,hurst_too_high (0.81)
FLOWUSDT,KDAUSDT,hurst_too_high (0.99)
APEUSDC,MASKUSDT,hurst_too_high (0.91)
GLMRUSDT,MANAUSDC,hurst_too_high (0.68)
ARBUSDC,DOGEEUR,hurst_too_high (0.79)
RVNUSDT,XEMUSDT,hurst_too_high (0.60)
ICXUSDT,LRCUSDT,hurst_too_high (0.97)
ARBUSDT,DOGEEUR,hurst_too_high (0.79)
BICOUSDT,RDNTUSDT,hurst_too_high (0.96)
APEUSDT,MASKUSDT,hurst_too_high (0.90)
FLOWUSDT,XEMUSDT,hurst_too_high (0.65)
ICXUSDT,IDUSDT,hurst_too_high (0.88)
KSMUSDT,QTUMUSDT,hurst_too_high (0.76)
CHZUSDC,IDUSDT,hurst_too_high (0.69)
GALAUSDT,OMGUSDT,hurst_too_high (0.62)
ARKMUSDT,OPUSDC,hurst_too_high (0.69)
ACHUSDT,ADAEUR,hurst_too_high (0.99)
APTUSDC,WOOUSDT,hurst_too_high (0.98)
ALGOUSDT,XEMUSDT,hurst_too_high (0.67)
ADAUSDC,GRTUSDT,hurst_too_high (0.62)
ADAEUR,OMGUSDT,hurst_too_high (0.71)
ADAUSDT,GRTUSDT,hurst_too_high (0.62)
ATOMUSDT,STGUSDT,hurst_too_high (0.97)
1INCHUSDT,FILUSDC,hurst_too_high (0.94)
GLMRUSDT,MANAUSDT,hurst_too_high (0.69)
1INCHUSDT,ACHUSDT,hurst_too_high (0.75)
ARKMUSDT,OPUSDT,hurst_too_high (0.70)
APTUSDT,ICXUSDT,hurst_too_high (0.92)
C98USDT,LTCUSDC,hurst_too_high (0.84)
HBARUSDT,SPELLUSDT,hurst_too_high (0.83)
ADAUSDT,MINAUSDT,hurst_too_high (0.77)
CRVUSDT,QTUMUSDT,hurst_too_high (0.61)
MAGICUSDT,OMGUSDT,hurst_too_high (0.81)
ANKRUSDT,UMAUSDT,hurst_too_high (0.77)
APTUSDC,STETHUSDT,hurst_too_high (0.91)
ARKMUSDT,CHZUSDT,hurst_too_high (0.71)
LUNAUSDT,MAGICUSDT,hurst_too_high (0.70)
ADAUSDC,MINAUSDT,hurst_too_high (0.77)
AXSUSDT,QTUMUSDT,hurst_too_high (0.92)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.81)
APEUSDT,RVNUSDT,hurst_too_high (0.80)
BICOUSDT,MASKUSDT,hurst_too_high (0.80)
KDAUSDT,OMGUSDT,hurst_too_high (0.71)
ACHUSDT,MAGICUSDT,hurst_too_high (0.99)
LRCUSDT,XEMUSDT,hurst_too_high (0.65)
APTUSDT,ETHUSDC,hurst_too_high (0.90)
ACHUSDT,ETCUSDT,hurst_too_high (0.91)
BICOUSDT,DGBUSDT,hurst_too_high (0.70)
ACHUSDT,SPELLUSDT,hurst_too_high (0.76)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.79)
BICOUSDT,ETCUSDT,hurst_too_high (0.83)
APTUSDT,ETHUSDT,hurst_too_high (0.89)
AXSUSDT,BATUSDT,hurst_too_high (0.90)
MINAUSDT,ZENUSDT,hurst_too_high (0.90)
APTUSDC,ETHUSDC,hurst_too_high (0.88)
ADAEUR,MAGICUSDT,hurst_too_high (0.68)
MAGICUSDT,STGUSDT,hurst_too_high (0.94)
ADAEUR,AXSUSDT,hurst_too_high (0.81)
ADAUSDT,ARKMUSDT,hurst_too_high (0.65)
WOOUSDT,ZENUSDT,hurst_too_high (0.90)
APTUSDC,ETHUSDT,hurst_too_high (0.88)
CHZUSDC,STGUSDT,hurst_too_high (0.83)
FILUSDT,HBARUSDT,hurst_too_high (0.84)
MANAUSDT,OPUSDC,hurst_too_high (0.96)
ARBUSDC,PEOPLEUSDT,hurst_too_high (0.76)
ADAUSDC,ARKMUSDT,hurst_too_high (0.65)
FLOWUSDT,IDUSDT,hurst_too_high (0.83)
ICXUSDT,KSMUSDT,hurst_too_high (0.76)
STXUSDT,XTZUSDT,hurst_too_high (0.69)
ARKMUSDT,CHZUSDC,hurst_too_high (0.71)
MANAUSDC,OPUSDC,hurst_too_high (0.91)
AXSUSDT,CHZUSDC,hurst_too_high (1.00)
ADAEUR,FLOWUSDT,hurst_too_high (0.67)
LUNAUSDT,SUIUSDC,hurst_too_high (0.64)
MANAUSDT,OPUSDT,hurst_too_high (0.96)
KAVAUSDT,MASKUSDT,hurst_too_high (0.95)
GRTUSDT,NEARUSDT,hurst_too_high (0.97)
ARBUSDC,UMAUSDT,hurst_too_high (0.78)
ARBUSDT,PEOPLEUSDT,hurst_too_high (0.76)
APEUSDC,AXSUSDT,hurst_too_high (0.61)
LUNAUSDT,SUIUSDT,hurst_too_high (0.63)
1INCHUSDT,MASKUSDT,hurst_too_high (0.93)
ACHUSDT,DOGEUSDT,hurst_too_high (0.79)
CHZUSDT,STGUSDT,hurst_too_high (0.84)
FLOWUSDT,LUNAUSDT,hurst_too_high (0.64)
RDNTUSDT,XLMUSDT,hurst_too_high (0.95)
OPUSDC,ZENUSDT,hurst_too_high (0.84)
CHZUSDT,ETCUSDT,hurst_too_high (0.92)
ACHUSDT,MINAUSDT,hurst_too_high (0.78)
MANAUSDC,OPUSDT,hurst_too_high (0.91)
APEUSDT,AXSUSDT,hurst_too_high (0.61)
ACHUSDT,DOGEUSDC,hurst_too_high (0.79)
NEARUSDT,SNXUSDT,hurst_too_high (0.89)
KAVAUSDT,QTUMUSDT,hurst_too_high (0.61)
GMTUSDT,SNXUSDT,hurst_too_high (0.80)
AXSUSDT,CHZUSDT,hurst_too_high (0.94)
DGBUSDT,MASKUSDT,hurst_too_high (0.62)
ARBUSDT,UMAUSDT,hurst_too_high (0.77)
1INCHUSDT,ENJUSDT,hurst_too_high (0.74)
GMTUSDC,SNXUSDT,hurst_too_high (0.79)
ARKMUSDT,HFTUSDT,hurst_too_high (0.81)
ARKMUSDT,HFTUSDC,hurst_too_high (0.75)
OPUSDT,ZENUSDT,hurst_too_high (0.84)
FILUSDT,KDAUSDT,hurst_too_high (0.93)
STGUSDT,ZILUSDT,hurst_too_high (0.91)
ICXUSDT,JASMYUSDT,hurst_too_high (0.87)
OMGUSDT,OPUSDC,hurst_too_high (0.98)
ICPUSDT,QTUMUSDT,hurst_too_high (0.94)
KAVAUSDT,XEMUSDT,hurst_too_high (0.66)
ACHUSDT,SUIUSDC,hurst_too_high (0.89)
HOOKUSDT,MASKUSDT,hurst_too_high (0.75)
FILUSDC,KDAUSDT,hurst_too_high (0.95)
ARKMUSDT,KSMUSDT,hurst_too_high (0.63)
CHZUSDC,ETCUSDT,hurst_too_high (0.96)
OMGUSDT,OPUSDT,hurst_too_high (0.98)
FLOKIUSDT,PEPEUSDT,hurst_too_high (0.76)
ARKMUSDT,SNXUSDT,hurst_too_high (0.63)
RDNTUSDT,XLMUSDC,hurst_too_high (0.95)
ICPUSDC,QTUMUSDT,hurst_too_high (0.94)
1INCHUSDT,DOGEEUR,hurst_too_high (0.99)
LINKUSDC,OMGUSDT,hurst_too_high (0.74)
MASKUSDT,PERPUSDT,hurst_too_high (0.85)
CRVUSDT,MINAUSDT,hurst_too_high (0.61)
FILUSDT,STETHUSDT,hurst_too_high (0.92)
KDAUSDT,SUIUSDC,hurst_too_high (0.65)
ADAUSDT,ICPUSDC,hurst_too_high (0.76)
LINKUSDT,OMGUSDT,hurst_too_high (0.74)
ADAUSDC,ICPUSDC,hurst_too_high (0.76)
BICOUSDT,XTZUSDT,hurst_too_high (0.62)
FLOWUSDT,ICXUSDT,hurst_too_high (0.86)
APEUSDC,APTUSDC,hurst_too_high (0.61)
ACHUSDT,SUIUSDT,hurst_too_high (0.91)
GMTUSDT,ROSEUSDT,hurst_too_high (0.92)
HBARUSDT,STXUSDT,hurst_too_high (0.69)
ADAEUR,STGUSDT,hurst_too_high (0.89)
C98USDT,LRCUSDT,hurst_too_high (0.93)
DOTUSDC,MINAUSDT,hurst_too_high (0.62)
COMPUSDT,XRPUSDC,hurst_too_high (0.75)
COMPUSDT,XRPUSDT,hurst_too_high (0.75)
ACHUSDT,ANKRUSDT,hurst_too_high (0.73)
ADAEUR,ICPUSDC,hurst_too_high (0.76)
ADAUSDT,STGUSDT,hurst_too_high (0.90)
APEUSDT,APTUSDC,hurst_too_high (0.62)
AXSUSDT,OPUSDC,hurst_too_high (0.95)
DOTUSDT,MINAUSDT,hurst_too_high (0.62)
ARKMUSDT,ICPUSDT,hurst_too_high (0.61)
ANKRUSDT,STGUSDT,hurst_too_high (0.70)
GALAUSDT,ROSEUSDT,hurst_too_high (0.92)
BICOUSDT,BNBUSDT,hurst_too_high (0.85)
ADAUSDC,STGUSDT,hurst_too_high (0.91)
GLMRUSDT,WOOUSDT,hurst_too_high (0.95)
APEUSDC,APTUSDT,hurst_too_high (0.62)
KDAUSDT,SUIUSDT,hurst_too_high (0.67)
GMTUSDC,ROSEUSDT,hurst_too_high (0.93)
ICXUSDT,MASKUSDT,hurst_too_high (0.93)
FILUSDT,ZENUSDT,hurst_too_high (0.81)
ICXUSDT,XEMUSDT,hurst_too_high (0.72)
ADAEUR,ARKMUSDT,hurst_too_high (0.64)
FILUSDC,STETHUSDT,hurst_too_high (0.93)
FLOWUSDT,GMXUSDT,hurst_too_high (0.95)
XEMUSDT,ZENUSDT,hurst_too_high (0.78)
JASMYUSDT,XEMUSDT,hurst_too_high (0.68)
MAGICUSDT,SNXUSDT,hurst_too_high (0.65)
ARKMUSDT,ZENUSDT,hurst_too_high (0.66)
GLMRUSDT,STGUSDT,hurst_too_high (0.89)
ARBUSDC,C98USDT,hurst_too_high (0.99)
ARKMUSDT,ICPUSDC,hurst_too_high (0.60)
ADAEUR,MINAUSDT,hurst_too_high (0.74)
CRVUSDT,DOGEUSDT,hurst_too_high (0.87)
AXSUSDT,OPUSDT,hurst_too_high (0.95)
APTUSDT,OPUSDC,hurst_too_high (0.83)
CRVUSDT,DOGEUSDC,hurst_too_high (0.87)
C98USDT,CRVUSDT,hurst_too_high (0.79)
MASKUSDT,SUIUSDC,hurst_too_high (0.61)
ACHUSDT,AXSUSDT,hurst_too_high (0.81)
FETUSDT,GMTUSDT,hurst_too_high (0.91)
ADAEUR,XEMUSDT,hurst_too_high (0.64)
APEUSDT,APTUSDT,hurst_too_high (0.63)
ARUSDT,SNXUSDT,hurst_too_high (0.85)
ARBUSDT,C98USDT,hurst_too_high (0.98)
FILUSDC,ZENUSDT,hurst_too_high (0.83)
APTUSDT,OPUSDT,hurst_too_high (0.86)
ATOMUSDT,IDUSDT,hurst_too_high (0.85)
FETUSDT,GMTUSDC,hurst_too_high (0.94)
JASMYUSDT,MINAUSDT,hurst_too_high (0.79)
GLMRUSDT,SUIUSDC,hurst_too_high (0.72)
AAVEUSDT,ETCUSDT,hurst_too_high (0.64)
THETAUSDT,XEMUSDT,hurst_too_high (0.66)
IDUSDT,THETAUSDT,hurst_too_high (0.60)
ACHUSDT,DOGEEUR,hurst_too_high (0.87)
APTUSDC,OPUSDC,hurst_too_high (0.87)
BICOUSDT,C98USDT,hurst_too_high (0.63)
C98USDT,PERPUSDT,hurst_too_high (0.86)
ENJUSDT,HOOKUSDT,hurst_too_high (0.67)
MASKUSDT,SUIUSDT,hurst_too_high (0.61)
ADAUSDT,XEMUSDT,hurst_too_high (0.65)
MASKUSDT,ZENUSDT,hurst_too_high (0.63)
DOGEEUR,SPELLUSDT,hurst_too_high (0.70)
ADAUSDC,XEMUSDT,hurst_too_high (0.65)
CYBERUSDT,RDNTUSDT,hurst_too_high (0.99)
KDAUSDT,ZENUSDT,hurst_too_high (0.81)
FIDAUSDT,KAVAUSDT,hurst_too_high (0.77)
MINAUSDT,SNXUSDT,hurst_too_high (0.98)
C98USDT,WOOUSDT,hurst_too_high (0.64)
APTUSDC,OPUSDT,hurst_too_high (0.91)
ARKMUSDT,CYBERUSDT,hurst_too_high (0.65)
OPUSDC,ZILUSDT,hurst_too_high (0.87)
ACHUSDT,OPUSDC,hurst_too_high (0.96)
OPUSDT,ZILUSDT,hurst_too_high (0.86)
KDAUSDT,STGUSDT,hurst_too_high (0.91)
C98USDT,HOOKUSDT,hurst_too_high (0.69)
GLMRUSDT,SUIUSDT,hurst_too_high (0.67)
ACHUSDT,ZILUSDT,hurst_too_high (0.90)
FILUSDT,MINAUSDT,hurst_too_high (0.65)
GMTUSDT,IMXUSDT,hurst_too_high (0.63)
1INCHUSDT,DOGEUSDT,hurst_too_high (0.83)
SUIUSDC,SUIUSDT,kpss
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
LUNCUSDC,LUNCUSDT,kpss
ETCUSDT,ETHUSDT,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,STETHUSDT,kpss
BTCBRZ,WBTCUSDT,kpss
BTCBRZ,BTCEUR,kpss
BTCBRZ,BTCDAI,kpss
ETCUSDT,ETHEUR,kpss
ARBUSDT,ETCUSDT,kpss
ARBUSDC,ETCUSDT,kpss
MANABTC,SANDBTC,kpss
ONEUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDT,kpss
XLMUSDC,XRPEUR,kpss
COMPUSDT,WAVESUSDT,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
ARBUSDT,WAVESUSDT,kpss
ICPUSDT,SANDUSDT,kpss
ICPUSDT,SANDUSDC,kpss
ARBUSDC,WAVESUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
KAVAUSDT,SANDUSDT,kpss
KAVAUSDT,SANDUSDC,kpss
ICPUSDC,SANDUSDT,kpss
ICPUSDC,SANDUSDC,kpss
MANAUSDC,WAVESUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
