,PnL
2023-05-01,0.0
2023-05-02,-1.7275461237877607
2023-05-03,-12.567326033487916
2023-05-04,61.6547139827162
2023-05-05,11.431057369336486
2023-05-06,1.4948922377079725
2023-05-07,26.317655874416232
2023-05-08,47.14372161030769
2023-05-09,7.276223110035062
2023-05-10,-7.763472056016326
2023-05-11,0.6927281934767962
2023-05-12,1.9939792740624398
2023-05-13,-23.466458659619093
2023-05-14,-0.12004447914659977
2023-05-15,-3.342292961664498
2023-05-16,0.20006291195750237
2023-05-17,-0.7363974470645189
2023-05-18,9.957003835588694
2023-05-19,1.1043079597875476
2023-05-20,-3.4347189217805862
2023-05-21,14.198857370764017
2023-05-22,18.758553426596336
2023-05-23,1.2020530216395855
2023-05-24,2.1532382760196924
2023-05-25,6.20662515796721
2023-05-26,-4.882313063368201
2023-05-27,2.0117847975343466
2023-05-28,-8.744538987753913
2023-05-29,-0.18055426701903343
2023-05-30,-0.910552628338337
2023-05-31,-0.023999998345971107
2023-06-01,98.10055298171937
2023-06-02,11.8417216707021
2023-06-03,-101.12946124374866
2023-06-04,-123.6584982201457
2023-06-05,-189.95666368678212
2023-06-06,153.59531863220036
2023-06-07,-1.4969070823863149
2023-06-08,-60.16726051643491
2023-06-09,-2.514267385005951
2023-06-10,68.74547836743295
2023-06-11,0.5772927068173885
2023-06-12,-9.519728587940335
2023-06-13,-0.6890373416244984
2023-06-14,0.37634268403053284
2023-06-15,6.085333785042167
2023-06-16,0.6547559704631567
2023-06-17,-0.7201523650437593
2023-06-18,0.08407092420384288
2023-06-19,9.948722518980503
2023-06-20,-5.858696766197681
2023-06-21,10.22585279867053
2023-06-22,-43.00595256220549
2023-06-23,50.88401874527335
2023-06-24,-10.558291079476476
2023-06-25,39.44335130043328
2023-06-26,-36.12737957946956
2023-06-27,17.900578210130334
2023-06-28,-40.32649395056069
2023-06-29,8.576447986066341
2023-06-30,0.0
2023-07-01,-13.997811922803521
2023-07-02,26.650948888622224
2023-07-03,-0.25357466004788876
2023-07-04,26.653608857654035
2023-07-05,-17.817244787234813
2023-07-06,-23.292901150882244
2023-07-07,44.645686684176326
2023-07-08,-14.840037344023585
2023-07-09,17.480806574225426
2023-07-10,15.708738540299237
2023-07-11,-5.774019317701459
2023-07-12,1.241205943748355
2023-07-13,-31.77377230487764
2023-07-14,-30.15483051352203
2023-07-15,82.54485139809549
2023-07-16,12.93420466594398
2023-07-17,21.95051161199808
2023-07-18,6.883980469312519
2023-07-19,25.720473738387227
2023-07-20,4.915871482342482
2023-07-21,2.2486795894801617
2023-07-22,71.18893400393426
2023-07-23,-1.080030433833599
2023-07-24,-26.067207233980298
2023-07-25,3.1697998382151127
2023-07-26,11.374477341771126
2023-07-27,3.3853424452245235
2023-07-28,-4.08916799351573
2023-07-29,-4.860636805649847
2023-07-30,-0.04786599799990654
2023-07-31,-17.179337622597814
2023-08-01,-1.2763616349548101
2023-08-02,17.833490597084165
2023-08-03,9.21943521592766
2023-08-04,-10.715677340514958
2023-08-05,-79.63230647332966
2023-08-06,-18.496783452108502
2023-08-07,0.6920195277780294
2023-08-08,-30.53965698974207
2023-08-09,-22.91362406127155
2023-08-10,18.58675829321146
2023-08-11,12.615048706531525
2023-08-12,-18.53512237779796
2023-08-13,14.036679346114397
2023-08-14,7.320759490132332
2023-08-15,9.845843000337481
2023-08-16,6.134467191062868
2023-08-17,-25.542184434831142
2023-08-18,24.68722947128117
2023-08-19,17.79831036995165
2023-08-20,-6.79034124314785
2023-08-21,11.167215981753543
2023-08-22,-19.30227241665125
2023-08-23,1.1850713873282075
2023-08-24,-11.967951164813712
2023-08-25,-14.647191910073161
2023-08-26,14.77321540005505
2023-08-27,31.686411356553435
2023-08-28,-0.41312237760575954
2023-08-29,-0.028844576328992844
2023-08-30,5.431514733936638
2023-08-31,-116.9753676187247
2023-09-01,-37.29325991496444
2023-09-02,-9.779408315196633
2023-09-03,-19.36016095429659
2023-09-04,24.437929211184382
2023-09-05,-51.70680729113519
2023-09-06,49.368053982034326
2023-09-07,18.322636887431145
2023-09-08,14.80167444422841
2023-09-09,-10.360234272666276
2023-09-10,-84.19568687467836
2023-09-11,18.171363592147827
2023-09-12,24.388665325939655
2023-09-13,55.91213403083384
2023-09-14,17.659596296027303
2023-09-15,-3.4693813994526863
2023-09-16,-12.413572430610657
2023-09-17,-33.98145719990134
2023-09-18,-8.008275579079054
2023-09-19,17.986453420482576
2023-09-20,-9.7531567835249
2023-09-21,28.174264824017882
2023-09-22,6.977591939270496
2023-09-23,11.853368839249015
2023-09-24,-2.2143579749390483
2023-09-25,30.540945218876004
2023-09-26,13.397839955519885
2023-09-27,17.617047765175812
2023-09-28,0.0
