,PnL
2023-05-01,0.0
2023-05-02,5.863452350720763
2023-05-03,-27.592785574495792
2023-05-04,0.46291601471602917
2023-05-05,-4.111997777596116
2023-05-06,77.18735263310373
2023-05-07,27.93710828013718
2023-05-08,1.4460920132696629
2023-05-09,22.08501209691167
2023-05-10,-8.196934277191758
2023-05-11,-0.16877820249646902
2023-05-12,16.05984050501138
2023-05-13,-78.5906822513789
2023-05-14,3.8872863883152604
2023-05-15,3.562193837016821
2023-05-16,2.0252112448215485
2023-05-17,4.463485702872276
2023-05-18,5.701223590411246
2023-05-19,4.455705065280199
2023-05-20,4.594215760007501
2023-05-21,-0.2128267791122198
2023-05-22,-0.9850003030151129
2023-05-23,3.0953954528085887
2023-05-24,12.089338194578886
2023-05-25,7.266455681994557
2023-05-26,-5.1858968529850245
2023-05-27,2.0625629760324955
2023-05-28,-13.76271242275834
2023-05-29,2.9953793715685606
2023-05-30,2.011129606515169
2023-05-31,0.0
2023-06-01,105.33590161800385
2023-06-02,-26.324756797403097
2023-06-03,-55.34625254385173
2023-06-04,-111.49940446577966
2023-06-05,-177.6603812649846
2023-06-06,27.51851804740727
2023-06-07,-0.5279199704527855
2023-06-08,-3.037423752248287
2023-06-09,6.024144681170583
2023-06-10,-37.575888741761446
2023-06-11,-1.7071891068480909
2023-06-12,7.927766025997698
2023-06-13,6.572877862490714
2023-06-14,-2.6596193462610245
2023-06-15,1.3693147897720337
2023-06-16,9.992831349372864
2023-06-17,-0.33684492111206055
2023-06-18,-0.4347986029461026
2023-06-19,1.7038291804492474
2023-06-20,-2.3883354475256056
2023-06-21,8.881224719807506
2023-06-22,23.506015069782734
2023-06-23,31.36393626779318
2023-06-24,-11.086923839524388
2023-06-25,42.67735625617206
2023-06-26,-11.940088098868728
2023-06-27,25.07860353589058
2023-06-28,-25.944927720353007
2023-06-29,-20.179826511535794
2023-06-30,-0.025690650567412376
2023-07-01,-17.37605180963874
2023-07-02,4.420338422060013
2023-07-03,8.568538088351488
2023-07-04,7.160874206572771
2023-07-05,-4.181802971754223
2023-07-06,16.536808079108596
2023-07-07,14.72710126824677
2023-07-08,-14.592647653073072
2023-07-09,24.87257669866085
2023-07-10,-19.268463276326656
2023-07-11,3.9620306566357613
2023-07-12,-8.35236959438771
2023-07-13,-0.8329154420644045
2023-07-14,21.42689523845911
2023-07-15,8.866645347326994
2023-07-16,-2.479402696713805
2023-07-17,56.89604873629287
2023-07-18,26.265783329261467
2023-07-19,14.201329180970788
2023-07-20,-5.686529960948974
2023-07-21,-27.65322257950902
2023-07-22,81.97519953176379
2023-07-23,18.427431751973927
2023-07-24,-4.698037034831941
2023-07-25,8.77596521563828
2023-07-26,15.309887737035751
2023-07-27,1.9216875787824392
2023-07-28,28.484860532917082
2023-07-29,0.2880848180502653
2023-07-30,-0.04222654923796654
2023-07-31,13.533835858106613
2023-08-01,56.3844182305038
2023-08-02,162.70903885178268
2023-08-03,-8.204412905499339
2023-08-04,3.6100370287895203
2023-08-05,-28.304023037664592
2023-08-06,-26.003605417907238
2023-08-07,5.851471548900008
2023-08-08,-7.072143791243434
2023-08-09,-0.7186691481620073
2023-08-10,20.64249785989523
2023-08-11,27.596235090866685
2023-08-12,-2.121828742325306
2023-08-13,-0.474248755723238
2023-08-14,98.80855931714177
2023-08-15,-16.401204319670796
2023-08-16,2.3942560106515884
2023-08-17,-28.778576045646332
2023-08-18,25.8175753839314
2023-08-19,17.943991196341813
2023-08-20,-0.7599879028275609
2023-08-21,0.4932191304396838
2023-08-22,-20.681184381246567
2023-08-23,6.736421903595328
2023-08-24,-55.68293356173672
2023-08-25,24.86063432926312
2023-08-26,-0.17444047704339027
2023-08-27,63.128152935765684
2023-08-28,0.9318973990157247
2023-08-29,0.0
2023-08-30,2.123764724470675
2023-08-31,-166.93913315888494
2023-09-01,31.471983825787902
2023-09-02,-16.11213108478114
2023-09-03,-3.1967101618647575
2023-09-04,29.861458018422127
2023-09-05,10.81679042428732
2023-09-06,56.83178396522999
2023-09-07,15.02627182379365
2023-09-08,-7.032380739226937
2023-09-09,30.365728210657835
2023-09-10,-80.42701254785061
2023-09-11,9.55947782844305
2023-09-12,34.79260644689202
2023-09-13,8.347196284681559
2023-09-14,-6.17511760443449
2023-09-15,-31.462171744555235
2023-09-16,-50.92155774496496
2023-09-17,10.40893929824233
2023-09-18,-8.11377676576376
2023-09-19,57.584182385355234
2023-09-20,0.49170101061463356
2023-09-21,20.66950604133308
2023-09-22,47.39460952486843
2023-09-23,7.596669841557741
2023-09-24,-2.931265437975526
2023-09-25,42.71290018502623
2023-09-26,19.296164344996214
2023-09-27,19.39648582227528
2023-09-28,0.0
