,PnL
2023-05-01,0.0
2023-05-02,20.09885118342936
2023-05-03,-27.64188970439136
2023-05-04,-1.6868203729391098
2023-05-05,-5.825637387111783
2023-05-06,77.24050266155973
2023-05-07,-0.19679363071918488
2023-05-08,-9.064680591225624
2023-05-09,18.101611647754908
2023-05-10,-7.26520050317049
2023-05-11,-1.7263664957135916
2023-05-12,12.390721809118986
2023-05-13,1.5807111002504826
2023-05-14,-0.438617954030633
2023-05-15,0.464016517624259
2023-05-16,2.225636798888445
2023-05-17,3.8221826665103436
2023-05-18,6.856044524349272
2023-05-19,3.3620360800996423
2023-05-20,2.6194936092942953
2023-05-21,-2.8486973885446787
2023-05-22,12.198371699545532
2023-05-23,3.538780705537647
2023-05-24,3.280041754245758
2023-05-25,2.5643977550789714
2023-05-26,-4.6017269905423746
2023-05-27,1.0449095480144024
2023-05-28,-14.158022489398718
2023-05-29,2.204891588538885
2023-05-30,4.240400223061442
2023-05-31,0.0
2023-06-01,118.13641925901175
2023-06-02,-19.801291881129146
2023-06-03,-2.6141256354749203
2023-06-04,-85.2337299566716
2023-06-05,-84.97555010393262
2023-06-06,26.709662206470966
2023-06-07,-8.644766164943576
2023-06-08,-3.42874520085752
2023-06-09,-4.4958191607147455
2023-06-10,-14.76622885465622
2023-06-11,-3.0582118698512204
2023-06-12,3.356994188390672
2023-06-13,6.494407784193754
2023-06-14,-5.457146570086479
2023-06-15,-5.502500319853425
2023-06-16,6.552462519146502
2023-06-17,1.4880607668310404
2023-06-18,-4.77276128064841
2023-06-19,-0.6974245794117451
2023-06-20,-4.046963935019448
2023-06-21,-10.269361210986972
2023-06-22,1.737503208220005
2023-06-23,30.765601260587573
2023-06-24,-10.909994669258595
2023-06-25,46.050899209454656
2023-06-26,-2.0608552880585194
2023-06-27,9.146775344386697
2023-06-28,-69.55655923485756
2023-06-29,-14.334642260801047
2023-06-30,0.0
2023-07-01,-27.796605356037617
2023-07-02,39.1773999016732
2023-07-03,-20.97071297466755
2023-07-04,15.978376911953092
2023-07-05,0.40069874189794064
2023-07-06,15.902483956888318
2023-07-07,26.628363942727447
2023-07-08,-10.620068665593863
2023-07-09,47.59636787697673
2023-07-10,-17.070268550887704
2023-07-11,-5.551300130784512
2023-07-12,-9.97083250619471
2023-07-13,-8.746614528819919
2023-07-14,-28.930114982649684
2023-07-15,5.575772415846586
2023-07-16,-10.420354226604104
2023-07-17,30.758266404271126
2023-07-18,24.576927450485528
2023-07-19,8.477261658757925
2023-07-20,4.429600529372692
2023-07-21,-17.052857058122754
2023-07-22,1.4458292284980416
2023-07-23,150.58524256385863
2023-07-24,-8.29680235311389
2023-07-25,3.9645879697054625
2023-07-26,18.3116711769253
2023-07-27,6.8350413385778666
2023-07-28,-2.6043108934536576
2023-07-29,4.050832922337577
2023-07-30,-0.04791317880153656
2023-07-31,15.538033165037632
2023-08-01,106.77799308672547
2023-08-02,79.61376879550517
2023-08-03,-21.399102047085762
2023-08-04,4.074961187317967
2023-08-05,-79.50909214979038
2023-08-06,-22.363059647381306
2023-08-07,5.977344814687967
2023-08-08,-19.42888024263084
2023-08-09,3.8240712471306324
2023-08-10,11.722672747448087
2023-08-11,-6.931537440046668
2023-08-12,3.923450253903866
2023-08-13,0.4907009955495596
2023-08-14,127.08668780699372
2023-08-15,-34.35897603444755
2023-08-16,6.423197997210082
2023-08-17,3.4104925673455
2023-08-18,29.413688961416483
2023-08-19,10.793314662296325
2023-08-20,0.7851240104064345
2023-08-21,10.46681422740221
2023-08-22,-19.912756559322588
2023-08-23,5.280069302767515
2023-08-24,-58.1835230870056
2023-08-25,-0.5632426678203046
2023-08-26,0.9180595614016056
2023-08-27,32.44648776866961
2023-08-28,0.8342908211052418
2023-08-29,0.0
2023-08-30,110.07858674123418
2023-08-31,-124.77860247157514
2023-09-01,-15.462191574275494
2023-09-02,37.188414581120014
2023-09-03,9.006470400840044
2023-09-04,26.39285799092613
2023-09-05,10.700968947261572
2023-09-06,35.15408342331648
2023-09-07,16.544015791267157
2023-09-08,57.07202067039907
2023-09-09,19.633722864091396
2023-09-10,-35.80157181248069
2023-09-11,8.572183076292276
2023-09-12,30.71689034253359
2023-09-13,5.456915080547333
2023-09-14,-1.0065997056663036
2023-09-15,23.838891241699457
2023-09-16,-45.66256582736969
2023-09-17,30.475418869405985
2023-09-18,-49.81842112913728
2023-09-19,47.51025376608595
2023-09-20,17.352861382067204
2023-09-21,47.47955922409892
2023-09-22,67.11042189225554
2023-09-23,13.12698370218277
2023-09-24,14.097973597235978
2023-09-25,-40.05630190111697
2023-09-26,5.777501696720719
2023-09-27,2.644965498649981
2023-09-28,0.0
