,PnL
2023-05-01,0.0
2023-05-02,-8.823851125314832
2023-05-03,8.749061401933432
2023-05-04,47.428679421544075
2023-05-05,-4.22554924339056
2023-05-06,71.60970651172101
2023-05-07,24.06404518149793
2023-05-08,0.22095604427158833
2023-05-09,11.025758537929505
2023-05-10,-6.349584704264998
2023-05-11,10.255315110087395
2023-05-12,10.298569954000413
2023-05-13,-30.081810193136334
2023-05-14,-0.3005850110203028
2023-05-15,17.36794274300337
2023-05-16,-0.6268885917961597
2023-05-17,5.655982857570052
2023-05-18,5.8146669724956155
2023-05-19,4.390407801605761
2023-05-20,5.680821552872658
2023-05-21,-6.00483182631433
2023-05-22,9.281784775434062
2023-05-23,12.478073038160801
2023-05-24,4.310927862301469
2023-05-25,10.057638451457024
2023-05-26,-7.792635643854737
2023-05-27,2.2300740219652653
2023-05-28,-9.932413124479353
2023-05-29,5.642445683479309
2023-05-30,9.179931697435677
2023-05-31,0.0
2023-06-01,142.03518906794488
2023-06-02,-3.6504281498491764
2023-06-03,-106.2163633517921
2023-06-04,-93.27632410824299
2023-06-05,-188.59686831198633
2023-06-06,228.71655297465622
2023-06-07,8.319412840530276
2023-06-08,-155.0316381342709
2023-06-09,9.566375428810716
2023-06-10,-94.14227546425536
2023-06-11,1.5533337946981192
2023-06-12,12.346413359045982
2023-06-13,-0.9866806212812662
2023-06-14,-9.107185183092952
2023-06-15,-6.616621196269989
2023-06-16,6.219827439635992
2023-06-17,-0.4291856363415718
2023-06-18,1.5652603404596448
2023-06-19,5.445811784011312
2023-06-20,-5.684929157607257
2023-06-21,5.589040009304881
2023-06-22,30.144859921187162
2023-06-23,28.483310552313924
2023-06-24,-9.240528147667646
2023-06-25,62.60713082551956
2023-06-26,-4.793539870530367
2023-06-27,32.194089360535145
2023-06-28,3.639456056058407
2023-06-29,-20.00491695292294
2023-06-30,-0.028838513419032097
2023-07-01,-36.476141629274935
2023-07-02,11.785972198471427
2023-07-03,23.206182276830077
2023-07-04,-6.062199874781072
2023-07-05,-13.257405502721667
2023-07-06,24.538469223305583
2023-07-07,-0.6915560178458691
2023-07-08,-29.75817606970668
2023-07-09,-0.6889548506587744
2023-07-10,-9.44597152620554
2023-07-11,4.200283927842975
2023-07-12,-23.15002382081002
2023-07-13,-21.480531573295593
2023-07-14,-9.748388750478625
2023-07-15,-0.06077887676656246
2023-07-16,-13.503466910682619
2023-07-17,68.72307614749297
2023-07-18,72.35299500636756
2023-07-19,9.350108299404383
2023-07-20,-22.297669801861048
2023-07-21,36.523852460086346
2023-07-22,38.76804010383785
2023-07-23,41.859624871984124
2023-07-24,-63.40493534645066
2023-07-25,59.936272328486666
2023-07-26,25.148985290899873
2023-07-27,7.993549216538668
2023-07-28,33.48971375823021
2023-07-29,-2.932163694873452
2023-07-30,-2.155734062194824
2023-07-31,-17.689691292122006
2023-08-01,114.17984859459102
2023-08-02,120.4062303993851
2023-08-03,-14.50286296568811
2023-08-04,9.387097004801035
2023-08-05,-81.2139288103208
2023-08-06,-11.30275054834783
2023-08-07,14.998276353813708
2023-08-08,-4.934780389070511
2023-08-09,-4.236358646303415
2023-08-10,31.19644588045776
2023-08-11,-14.758960831910372
2023-08-12,-4.539446949958801
2023-08-13,-16.16196389682591
2023-08-14,41.55411979183555
2023-08-15,-48.91219810774783
2023-08-16,-11.031352255493402
2023-08-17,-103.06857408571523
2023-08-18,21.10320540331304
2023-08-19,19.061600532382727
2023-08-20,-2.5155316137243062
2023-08-21,-0.188452294212766
2023-08-22,-15.448933556675911
2023-08-23,7.287815505522303
2023-08-24,-22.83748439163901
2023-08-25,-113.46122667449526
2023-08-26,-0.9872057214379311
2023-08-27,69.54323545470834
2023-08-28,-2.251800219528377
2023-08-29,-0.030839698389172554
2023-08-30,-6.235790751874447
2023-08-31,-202.98245588387363
2023-09-01,109.92026906460524
2023-09-02,-6.7758524739183486
2023-09-03,3.810041718184948
2023-09-04,68.27625357545912
2023-09-05,-7.78708316013217
2023-09-06,54.240124037489295
2023-09-07,63.58639074489474
2023-09-08,1.9264324698597193
2023-09-09,36.09146872535348
2023-09-10,-130.07170850411057
2023-09-11,22.023359967395663
2023-09-12,59.542272987775505
2023-09-13,34.176057543605566
2023-09-14,1.2645461820065975
2023-09-15,25.138090522028506
2023-09-16,23.809190776199102
2023-09-17,27.49721423909068
2023-09-18,49.99072068743408
2023-09-19,48.35077407211065
2023-09-20,19.64613231830299
2023-09-21,34.247482189908624
2023-09-22,50.35779219865799
2023-09-23,7.071086103096604
2023-09-24,22.343683476094157
2023-09-25,70.89214533288032
2023-09-26,32.00437531620264
2023-09-27,26.665544267743826
2023-09-28,0.0
