,PnL
2023-05-01,0.0
2023-05-02,9.985776761546731
2023-05-03,-5.1951919272542
2023-05-04,5.2734694592654705
2023-05-05,-5.676522776484489
2023-05-06,65.20010165171698
2023-05-07,35.391502695158124
2023-05-08,-10.339358936995268
2023-05-09,12.266958305612206
2023-05-10,3.957034505903721
2023-05-11,7.565547950565815
2023-05-12,1.9006695374846458
2023-05-13,-31.961788488784805
2023-05-14,1.3201189078390598
2023-05-15,2.7947328872978687
2023-05-16,0.15721704065799713
2023-05-17,-7.208064198493958e-05
2023-05-18,10.140783515758812
2023-05-19,1.2563641211017966
2023-05-20,0.27770509012043476
2023-05-21,-2.9808788914233446
2023-05-22,-3.550517072202638
2023-05-23,2.1434370349161327
2023-05-24,7.38906547985971
2023-05-25,6.775135720148683
2023-05-26,0.1036545584211126
2023-05-27,0.06256238743662834
2023-05-28,-7.418676151894033
2023-05-29,1.7827366162091494
2023-05-30,2.2852128576487303
2023-05-31,0.0
2023-06-01,48.591404005885124
2023-06-02,-13.547185065224767
2023-06-03,-16.594113152474165
2023-06-04,-75.25614626705647
2023-06-05,-121.32645878009498
2023-06-06,25.249011291190982
2023-06-07,-8.875811275094748
2023-06-08,23.940070059150457
2023-06-09,13.858831530436873
2023-06-10,-57.22678072564304
2023-06-11,-0.001186194596812129
2023-06-12,-0.5664191413670778
2023-06-13,10.210307031404227
2023-06-14,-4.775557830929756
2023-06-15,-2.1776098925620317
2023-06-16,5.906986374408007
2023-06-17,-0.5731990598142147
2023-06-18,-4.114850104786456
2023-06-19,2.572773262858391
2023-06-20,-1.6695290545467287
2023-06-21,-6.8551161251962185
2023-06-22,-31.274845335865393
2023-06-23,7.22629165276885
2023-06-24,-20.016003150492907
2023-06-25,30.138245038688183
2023-06-26,23.264960024505854
2023-06-27,10.343659901991487
2023-06-28,17.96045366488397
2023-06-29,-16.23335548862815
2023-06-30,0.0
2023-07-01,1.361258314922452
2023-07-02,5.53308910690248
2023-07-03,7.674533826299012
2023-07-04,-2.8441333593800664
2023-07-05,-10.919947360642254
2023-07-06,4.146139452233911
2023-07-07,48.38757739029825
2023-07-08,-8.113784866407514
2023-07-09,3.109936384484172
2023-07-10,-21.065627058967948
2023-07-11,-9.214622382074594
2023-07-12,-11.672255426645279
2023-07-13,-40.488351637497544
2023-07-14,-29.835352528840303
2023-07-15,5.201721860095859
2023-07-16,-1.859376254491508
2023-07-17,19.107926979660988
2023-07-18,-0.6318919211626053
2023-07-19,-15.536252016201615
2023-07-20,-12.372619053348899
2023-07-21,-23.449618842452765
2023-07-22,73.07324745692313
2023-07-23,2.9663398694247007
2023-07-24,8.760838702321053
2023-07-25,1.2626970869023353
2023-07-26,17.877604193985462
2023-07-27,1.7498881462961435
2023-07-28,19.125752804800868
2023-07-29,-3.2186678680591285
2023-07-30,-1.0211944580078125
2023-07-31,3.221635675057769
2023-08-01,-6.177871694788337
2023-08-02,89.74722594581544
2023-08-03,-6.770573012530804
2023-08-04,18.912802198901772
2023-08-05,-46.30534531734884
2023-08-06,-18.52813350595534
2023-08-07,15.224177524447441
2023-08-08,7.241692408919334
2023-08-09,-4.416522605344653
2023-08-10,5.2357820533216
2023-08-11,25.022497158497572
2023-08-12,-2.3012204989790916
2023-08-13,-2.6301957052201033
2023-08-14,87.48371473513544
2023-08-15,-44.089799015491735
2023-08-16,13.724441138096154
2023-08-17,-21.652526169025805
2023-08-18,9.003092037513852
2023-08-19,18.805268083699048
2023-08-20,2.567144748289138
2023-08-21,-1.099484507809393
2023-08-22,-12.61686703376472
2023-08-23,-0.019326023757457733
2023-08-24,-41.35911694547394
2023-08-25,4.07193050486967
2023-08-26,-0.5195481318514794
2023-08-27,23.05832893587649
2023-08-28,1.3601371278055012
2023-08-29,-0.023428332060575485
2023-08-30,82.27466462925076
2023-08-31,-141.0488424198702
2023-09-01,3.086446527391672
2023-09-02,4.962172702886164
2023-09-03,2.3608744107186794
2023-09-04,-1.456679280847311
2023-09-05,1.6326893046498299
2023-09-06,19.25364905036986
2023-09-07,38.175749165937304
2023-09-08,-14.606245977804065
2023-09-09,13.407211238518357
2023-09-10,-27.954747039824724
2023-09-11,14.488600742071867
2023-09-12,21.099487645551562
2023-09-13,1.1924423966556787
2023-09-14,-3.7915270067751408
2023-09-15,-3.071629193611443
2023-09-16,-0.8900706544518471
2023-09-17,15.681740832515061
2023-09-18,-2.3357421727851033
2023-09-19,25.07363809272647
2023-09-20,5.75688866712153
2023-09-21,11.474194695678307
2023-09-22,23.022495364770293
2023-09-23,7.058621956035495
2023-09-24,7.333978693233803
2023-09-25,46.87360329274088
2023-09-26,20.092027395730838
2023-09-27,5.20785079523921
2023-09-28,0.0
