,PnL
2023-10-01,0.0
2023-10-02,0.5357964648865163
2023-10-03,21.015395984752104
2023-10-04,-2.6617064147721976
2023-10-05,10.401709863799624
2023-10-06,-0.257439773529768
2023-10-07,-1.550241652992554
2023-10-08,3.773680355399847
2023-10-09,29.6175716528669
2023-10-10,7.1522624413482845
2023-10-11,18.193289534188807
2023-10-12,4.267779522575438
2023-10-13,-4.528563770465553
2023-10-14,-10.590681892819703
2023-10-15,1.7057609600014985
2023-10-16,-2.7178605156950653
2023-10-17,67.18560316669755
2023-10-18,7.839903460349888
2023-10-19,-8.809194627450779
2023-10-20,43.71411448344588
2023-10-21,32.85504669882357
2023-10-22,-17.238462009467185
2023-10-23,20.935057088267058
2023-10-24,67.8658597713802
2023-10-25,9.976224209647626
2023-10-26,-12.947205495089293
2023-10-27,-35.3084030598402
2023-10-28,-44.27049180585891
2023-10-29,13.70707618072629
2023-10-30,1.4298203536309302
2023-10-31,0.0
2023-11-01,14.275044002875802
2023-11-02,7.558727479889058
2023-11-03,-31.45105561427772
2023-11-04,-13.4414796854835
2023-11-05,4.527675337623805
2023-11-06,0.22084992052987218
2023-11-07,-2.636601065285504
2023-11-08,6.589125933125615
2023-11-09,4.40540984319523
2023-11-10,1.2028454532846808
2023-11-11,16.05559824500233
2023-11-12,82.54629140160978
2023-11-13,166.55228939279914
2023-11-14,-10.294367711991072
2023-11-15,8.37778970785439
2023-11-16,1.5458638346754014
2023-11-17,-8.103117891587317
2023-11-18,-0.5379810044541955
2023-11-19,4.84668292364222
2023-11-20,23.73653229093179
2023-11-21,12.601898991502821
2023-11-22,-5.917248105397448
2023-11-23,-6.049364102073014
2023-11-24,-2.8396940175443888
2023-11-25,1.4131475106696598
2023-11-26,-9.487964319181629
2023-11-27,110.0808424782008
2023-11-28,18.073193119838834
2023-11-29,-11.279114293400198
2023-11-30,0.0
2023-12-01,7.095816209563054
2023-12-02,3.3294297128450125
2023-12-03,8.36442889785394
2023-12-04,16.470965871121734
2023-12-05,-4.579850474605337
2023-12-06,39.151916144939605
2023-12-07,12.53001844882965
2023-12-08,5.612633462995291
2023-12-09,21.30154449213296
2023-12-10,6.812655534595251
2023-12-11,-1.7432690560817719
2023-12-12,0.23884544894099236
2023-12-13,1.2567060068249702
2023-12-14,12.965952297206968
2023-12-15,4.674855549354106
2023-12-16,-6.7194041213952005
2023-12-17,2.4661458309274167
2023-12-18,10.480909634381533
2023-12-19,-2.3962676185183227
2023-12-20,0.5524867074564099
2023-12-21,8.365308080334216
2023-12-22,3.298439475474879
2023-12-23,1.4793425248935819
2023-12-24,-9.567157993093133
2023-12-25,12.014509368222207
2023-12-26,-5.8132745726034045
2023-12-27,19.023857552558184
2023-12-28,7.417622799053788
2023-12-29,-1.1383702456951141
2023-12-30,0.0
