,PnL
2024-05-01,0.0
2024-05-02,3.364009243203327
2024-05-03,9.580262308794772
2024-05-04,14.560689787380397
2024-05-05,-1.3725839932449162
2024-05-06,15.149000564357266
2024-05-07,9.651994344778359
2024-05-08,-9.208177449763753
2024-05-09,7.826132387155667
2024-05-10,1.2540655105840415
2024-05-11,8.451694713439792
2024-05-12,-7.3282113340101205
2024-05-13,0.09087489946978167
2024-05-14,10.423122664971743
2024-05-15,1.7913528385106474
2024-05-16,8.280343333026394
2024-05-17,-3.8354719132184982
2024-05-18,0.6485921598505229
2024-05-19,-8.50646574224811
2024-05-20,-14.222785050049424
2024-05-21,8.841934435302392
2024-05-22,-1.2034819761756808
2024-05-23,-13.84228767384775
2024-05-24,17.097205124096945
2024-05-25,2.713608260732144
2024-05-26,-24.037954753264785
2024-05-27,-1.5555185230914503
2024-05-28,-10.768208668101579
2024-05-29,-3.7590610990300775
2024-05-30,9.345807041041553
2024-05-31,1.1735833883285522
2024-06-01,9.405949915293604
2024-06-02,0.6394884367473423
2024-06-03,11.6459340818692
2024-06-04,18.82505045365542
2024-06-05,43.606444254051894
2024-06-06,-10.478217325056903
2024-06-07,-3.8998339863028377
2024-06-08,27.606495031504892
2024-06-09,14.624939705361612
2024-06-10,8.707727917702869
2024-06-11,-31.34800029359758
2024-06-12,19.3527176566422
2024-06-13,1.1688772775232792
2024-06-14,-7.693058101460338
2024-06-15,19.78601123392582
2024-06-16,-11.077503105159849
2024-06-17,-9.373622076585889
2024-06-18,-28.523626673966646
2024-06-19,15.844268162734807
2024-06-20,-10.665226283948869
2024-06-21,-6.9323251359164715
2024-06-22,6.392258130013943
2024-06-23,12.62193213775754
2024-06-24,-23.477931266650558
2024-06-25,-13.736612346023321
2024-06-26,2.898934343829751
2024-06-27,-18.11726458929479
2024-06-28,-10.621290415525436
2024-06-29,7.84925352036953
2024-06-30,0.0
2024-07-01,11.324319284642115
2024-07-02,12.65940242423676
2024-07-03,12.855264307465404
2024-07-04,-15.0657153185457
2024-07-05,-23.426954756956547
2024-07-06,-3.6660632705315948
2024-07-07,8.9806656409055
2024-07-08,13.310672709718347
2024-07-09,34.92570415791124
2024-07-10,6.471444205380976
2024-07-11,-4.028790100943297
2024-07-12,-3.144926743581891
2024-07-13,34.541836072690785
2024-07-14,8.205439610872418
2024-07-15,12.296697979327291
2024-07-16,44.401997045613825
2024-07-17,2.3667980916798115
2024-07-18,20.74996222462505
2024-07-19,16.5001088604331
2024-07-20,47.193873109994456
2024-07-21,19.55757824005559
2024-07-22,48.085657476913184
2024-07-23,29.744761377281975
2024-07-24,-16.888384389225394
2024-07-25,2.716879364103079
2024-07-26,-2.4825344807468355
2024-07-27,23.671704633161426
2024-07-28,-13.361479386221617
2024-07-29,38.028137038927525
2024-07-30,-0.5860339999198914
2024-07-31,28.25250964029692
2024-08-01,-4.124650047626346
2024-08-02,32.20005504786968
2024-08-03,28.03029460925609
2024-08-04,-23.029279300011694
2024-08-05,-45.09959077462554
2024-08-06,-10.664121605455875
2024-08-07,28.34308898099698
2024-08-08,9.361016612499952
2024-08-09,-9.228136959369294
2024-08-10,-0.5012891059741378
2024-08-11,17.01081503368914
2024-08-12,12.396488474681973
2024-08-13,27.702090653590858
2024-08-14,10.754452213644981
2024-08-15,-3.981578378006816
2024-08-16,33.61098103877157
2024-08-17,-12.71952983411029
2024-08-18,2.985138639807701
2024-08-19,-32.94907699583564
2024-08-20,-0.9159917926881462
2024-08-21,-13.63635418470949
2024-08-22,5.758648914285004
2024-08-23,2.9950048020109534
2024-08-24,5.6115480096195824
2024-08-25,23.713045455981046
2024-08-26,-11.061392105184495
2024-08-27,29.250955265015364
2024-08-28,16.71276032947935
2024-08-29,0.0
2024-08-30,17.54871799540706
2024-08-31,19.042431106441654
2024-09-01,-1.6756234832573682
2024-09-02,16.337519921013154
2024-09-03,7.510904863825999
2024-09-04,-4.817533600260504
2024-09-05,28.11543413158506
2024-09-06,22.968413409776986
2024-09-07,26.62415849789977
2024-09-08,10.819411640521139
2024-09-09,2.4254004759714007
2024-09-10,-1.714544199523516
2024-09-11,-4.549405355472118
2024-09-12,44.317632849750225
2024-09-13,19.542361289844848
2024-09-14,3.292555456282571
2024-09-15,-8.071357854409143
2024-09-16,77.04919897590298
2024-09-17,15.786897628568113
2024-09-18,-1.0408632392063737
2024-09-19,-1.4118052577541675
2024-09-20,-2.387317172717303
2024-09-21,-3.1548104679677635
2024-09-22,3.5104997092857957
2024-09-23,-27.374545680359006
2024-09-24,-17.323047943471465
2024-09-25,36.98088167747483
2024-09-26,-1.2954487358219922
2024-09-27,0.3170497268438339
2024-09-28,0.0
