,PnL
2023-05-01,0.0
2023-05-02,-11.753295723348856
2023-05-03,-15.490059550851583
2023-05-04,7.1857753451913595
2023-05-05,-22.915299478918314
2023-05-06,38.068697195500135
2023-05-07,25.26847947202623
2023-05-08,-6.047963850200176
2023-05-09,12.660369956400245
2023-05-10,-1.6989814769476652
2023-05-11,7.17414209805429
2023-05-12,-0.353311856277287
2023-05-13,0.738297201693058
2023-05-14,2.8140869298949838
2023-05-15,-0.044321101158857346
2023-05-16,0.6636132318526506
2023-05-17,0.6655826102942228
2023-05-18,7.7287164786830544
2023-05-19,4.172637783922255
2023-05-20,2.911219287663698
2023-05-21,-1.6969042401760817
2023-05-22,4.634162566391751
2023-05-23,1.756553003564477
2023-05-24,12.069153985008597
2023-05-25,8.401445932686329
2023-05-26,-3.8210488008335233
2023-05-27,2.0870878864079714
2023-05-28,-8.46271226555109
2023-05-29,6.399717668071389
2023-05-30,-0.624212060123682
2023-05-31,0.0
2023-06-01,89.47599007189274
2023-06-02,-41.22895935550332
2023-06-03,-13.12531378120184
2023-06-04,-56.588723473250866
2023-06-05,-176.01143917255104
2023-06-06,202.36932576820254
2023-06-07,2.584600219503045
2023-06-08,-56.94538727402687
2023-06-09,10.833312150090933
2023-06-10,0.5264549367129803
2023-06-11,-3.486650442937389
2023-06-12,3.4202366936951876
2023-06-13,6.072850037366152
2023-06-14,-2.689589637564495
2023-06-15,-3.3802764117717743
2023-06-16,4.04259629920125
2023-06-17,0.4364491365849972
2023-06-18,0.5443163081072271
2023-06-19,2.5420279316604137
2023-06-20,1.2507020896300673
2023-06-21,6.309326436370611
2023-06-22,36.044033179059625
2023-06-23,24.98229757323861
2023-06-24,-5.200128756463528
2023-06-25,44.34523123130202
2023-06-26,-3.4178447630256414
2023-06-27,17.062958922237158
2023-06-28,8.44792796485126
2023-06-29,-21.018682193011045
2023-06-30,0.0
2023-07-01,6.570586424320936
2023-07-02,26.914737705141306
2023-07-03,17.733059342950583
2023-07-04,-5.67042274447158
2023-07-05,-23.70038051251322
2023-07-06,14.912238981574774
2023-07-07,39.33692196942866
2023-07-08,-24.454609347507358
2023-07-09,14.82107950001955
2023-07-10,-29.149738473817706
2023-07-11,-15.516605006530881
2023-07-12,-20.312956493347883
2023-07-13,-33.660073053091764
2023-07-14,66.98038346879184
2023-07-15,5.0706300009042025
2023-07-16,-3.0918724918738008
2023-07-17,48.301444033160806
2023-07-18,67.14371732529253
2023-07-19,26.270752578042448
2023-07-20,-26.342036224901676
2023-07-21,-22.90787154622376
2023-07-22,105.22821464762092
2023-07-23,159.1798552237451
2023-07-24,-14.870870497077703
2023-07-25,2.4934276377316564
2023-07-26,16.106611248105764
2023-07-27,4.653273660689592
2023-07-28,17.167086040601134
2023-07-29,-7.571337378118187
2023-07-30,-1.2104988098144531
2023-07-31,-76.8065044619143
2023-08-01,26.24415651895106
2023-08-02,126.90160079672933
2023-08-03,19.86246119439602
2023-08-04,66.52546621114016
2023-08-05,-84.29340538568795
2023-08-06,-39.15312523767352
2023-08-07,24.435011189430952
2023-08-08,-23.08455580100417
2023-08-09,-6.340516932308674
2023-08-10,25.163498716428876
2023-08-11,47.61260040290654
2023-08-12,-5.574534393846989
2023-08-13,-7.087822739034891
2023-08-14,131.55826916918159
2023-08-15,-67.02342702442547
2023-08-16,-25.82962926896289
2023-08-17,-38.45913828164339
2023-08-18,23.858633225783706
2023-08-19,24.822671314701438
2023-08-20,-0.5851346114650369
2023-08-21,7.33618518547155
2023-08-22,-20.75840572733432
2023-08-23,6.387303422554396
2023-08-24,-82.1329316549818
2023-08-25,30.79331350279972
2023-08-26,-3.8490747520700097
2023-08-27,35.778539770282805
2023-08-28,0.5217696698382497
2023-08-29,-0.03746673837304115
2023-08-30,12.944978583604097
2023-08-31,-119.27231424162164
2023-09-01,137.22066690865904
2023-09-02,3.156910941004753
2023-09-03,-12.231050122529268
2023-09-04,46.10947312042117
2023-09-05,33.61976772174239
2023-09-06,58.14251947402954
2023-09-07,32.81692282482982
2023-09-08,-10.544569350779057
2023-09-09,14.17600293084979
2023-09-10,-44.31270133703947
2023-09-11,18.590616466477513
2023-09-12,27.816176034044474
2023-09-13,36.737965267151594
2023-09-14,19.704738426953554
2023-09-15,1.5619073240086436
2023-09-16,-17.814440615475178
2023-09-17,2.619070515036583
2023-09-18,26.42587386863306
2023-09-19,41.66934023424983
2023-09-20,-8.186452202498913
2023-09-21,59.59477408428211
2023-09-22,-4.077450935728848
2023-09-23,13.869046981912106
2023-09-24,19.215073973406106
2023-09-25,83.06405983213335
2023-09-26,3.6105566676706076
2023-09-27,-5.788805488497019
2023-09-28,0.0
