,PnL
2024-05-01,0.0
2024-05-02,-6.630880641168915
2024-05-03,4.134224888752215
2024-05-04,7.191224389127456
2024-05-05,0.6477959303883836
2024-05-06,6.949100381498283
2024-05-07,2.7023876325547462
2024-05-08,-0.47921770124230534
2024-05-09,5.749987059971318
2024-05-10,1.2472580225439742
2024-05-11,4.745847903366666
2024-05-12,-3.168444742070278
2024-05-13,6.163402454578318
2024-05-14,1.9459380574407987
2024-05-15,1.1508463814971037
2024-05-16,4.074824794894084
2024-05-17,-1.3656470932764933
2024-05-18,-1.982393334270455
2024-05-19,-13.099075758829713
2024-05-20,-3.6713270037434995
2024-05-21,9.275574202183634
2024-05-22,-0.36603208212181926
2024-05-23,-0.7389677518513054
2024-05-24,8.942326558753848
2024-05-25,-2.479657807853073
2024-05-26,0.7433997540501878
2024-05-27,-4.727660664124414
2024-05-28,5.556439477484673
2024-05-29,-0.21647245017811656
2024-05-30,-3.097633279627189
2024-05-31,0.0
2024-06-01,3.8469182559929322
2024-06-02,0.32656749163288623
2024-06-03,10.306877355265897
2024-06-04,-2.04122978518717
2024-06-05,51.34181015379727
2024-06-06,2.99449621909298
2024-06-07,15.326654362259433
2024-06-08,-0.917210835032165
2024-06-09,6.266122877597809
2024-06-10,-3.6048568710684776
2024-06-11,-14.040513607440516
2024-06-12,9.29497124045156
2024-06-13,-5.472268151585013
2024-06-14,13.857811190886423
2024-06-15,19.19635259383358
2024-06-16,7.12998829461867
2024-06-17,-0.40783670311793685
2024-06-18,-13.843256628140807
2024-06-19,3.0875918809324503
2024-06-20,-5.269481445662677
2024-06-21,10.104065423831344
2024-06-22,-2.3867160715162754
2024-06-23,-1.0274834064766765
2024-06-24,-5.130258331075311
2024-06-25,4.410970010794699
2024-06-26,0.2757182829082012
2024-06-27,-6.508465031161904
2024-06-28,-0.5635468680411577
2024-06-29,-4.5005240784958005
2024-06-30,0.0
2024-07-01,2.6190912117017433
2024-07-02,-0.34303695533890277
2024-07-03,20.103790468303487
2024-07-04,21.60835437104106
2024-07-05,6.0800696555525064
2024-07-06,14.888036693912
2024-07-07,7.108253066195175
2024-07-08,54.38940025214106
2024-07-09,17.27336823195219
2024-07-10,18.681358855450526
2024-07-11,-3.4697977368487045
2024-07-12,4.804205271648243
2024-07-13,-2.547002602601424
2024-07-14,12.06313501438126
2024-07-15,14.04784673312679
2024-07-16,27.1605011227075
2024-07-17,8.061431752284989
2024-07-18,14.927184261963703
2024-07-19,0.3463623421266675
2024-07-20,54.90419124811888
2024-07-21,14.560558121767826
2024-07-22,32.89279495901428
2024-07-23,38.134004469029605
2024-07-24,10.858610397437587
2024-07-25,-22.68590146768838
2024-07-26,12.999391309567727
2024-07-27,12.190439227502793
2024-07-28,-14.993968688999303
2024-07-29,21.0088535011746
2024-07-30,0.02657240442931652
2024-07-31,20.862347231130116
2024-08-01,36.52658971352503
2024-08-02,9.065157270990312
2024-08-03,17.148490326479077
2024-08-04,0.2981773912906647
2024-08-05,122.59832905698568
2024-08-06,-1.8586660474538803
2024-08-07,-5.357461927458644
2024-08-08,0.5605582632124424
2024-08-09,-8.354383194819093
2024-08-10,-1.2172452174127102
2024-08-11,4.544201831333339
2024-08-12,0.502484573982656
2024-08-13,2.928431825712323
2024-08-14,-6.069849478080869
2024-08-15,-10.236770126968622
2024-08-16,30.538567071780562
2024-08-17,4.770299948751926
2024-08-18,-3.5657366374507546
2024-08-19,-22.27648974582553
2024-08-20,-11.620146511122584
2024-08-21,10.264161282218993
2024-08-22,29.12661976693198
2024-08-23,-27.470754668989684
2024-08-24,-8.665458847302943
2024-08-25,29.012624132446945
2024-08-26,4.739141179365106
2024-08-27,6.648315693251789
2024-08-28,-3.079676542431116
2024-08-29,0.5983313918113708
2024-08-30,3.7782447076169774
2024-08-31,13.226665052061435
2024-09-01,-4.448502503451891
2024-09-02,16.390434053493664
2024-09-03,7.827714220213238
2024-09-04,3.3071340250317007
2024-09-05,22.509623172460124
2024-09-06,-1.3963568322360516
2024-09-07,18.522062336094677
2024-09-08,10.35110195307061
2024-09-09,3.1924372259527445
2024-09-10,8.91038671322167
2024-09-11,-11.486284072510898
2024-09-12,5.48029203544138
2024-09-13,6.4250860245665535
2024-09-14,3.5317713187541813
2024-09-15,2.0950136741739698
2024-09-16,8.649311026907526
2024-09-17,1.1257912071887404
2024-09-18,4.568867196328938
2024-09-19,7.474308596458286
2024-09-20,-3.8002088500652462
2024-09-21,2.533946335897781
2024-09-22,-5.51647272426635
2024-09-23,25.1626347778365
2024-09-24,-12.862459560215939
2024-09-25,-11.308004344813526
2024-09-26,-9.789430066943169
2024-09-27,-1.8715988481417298
2024-09-28,0.0
