,PnL
2023-05-01,0.0
2023-05-02,-17.1993072014302
2023-05-03,12.190660892054439
2023-05-04,32.16720901615918
2023-05-05,-13.911024766042829
2023-05-06,74.58269364014268
2023-05-07,27.974210493266582
2023-05-08,-6.63551664352417
2023-05-09,7.590631128754467
2023-05-10,5.4503535237163305
2023-05-11,13.772314876317978
2023-05-12,6.86376384831965
2023-05-13,-29.513498751446605
2023-05-14,-2.9447389524430037
2023-05-15,15.941202811896801
2023-05-16,-0.26086440682411194
2023-05-17,4.628544166684151
2023-05-18,10.910011445172131
2023-05-19,5.745306090451777
2023-05-20,5.213620316237211
2023-05-21,-5.369639487937093
2023-05-22,9.305784779367968
2023-05-23,13.986033914610744
2023-05-24,-1.7828302644193172
2023-05-25,7.326112622395158
2023-05-26,-3.706154253333807
2023-05-27,3.39538212120533
2023-05-28,-9.947283388115466
2023-05-29,3.6683693192899227
2023-05-30,8.066814557649195
2023-05-31,0.0
2023-06-01,148.4168545063585
2023-06-02,11.767715714871883
2023-06-03,-71.96837769448757
2023-06-04,-110.88709483481944
2023-06-05,-182.9223377853632
2023-06-06,3.3487057592719793
2023-06-07,-2.0578820863738656
2023-06-08,19.557489974889904
2023-06-09,15.760890990495682
2023-06-10,-81.7386879120022
2023-06-11,0.9586792234331369
2023-06-12,2.5966419223695993
2023-06-13,2.409909133333713
2023-06-14,-8.650815403088927
2023-06-15,-5.303767142817378
2023-06-16,6.747125385329127
2023-06-17,-1.6063170358538628
2023-06-18,-1.6283519305288792
2023-06-19,5.464200495625846
2023-06-20,-6.378698428161442
2023-06-21,-8.249867150560021
2023-06-22,-38.08048176765442
2023-06-23,42.595611890777946
2023-06-24,-10.32448698580265
2023-06-25,48.93250787444413
2023-06-26,-2.13482210598886
2023-06-27,16.503758624196053
2023-06-28,12.486456410959363
2023-06-29,-25.385410577058792
2023-06-30,-0.02826019749045372
2023-07-01,-2.2114327270537615
2023-07-02,1.6113153621554375
2023-07-03,20.261741677299142
2023-07-04,-3.1084278617054224
2023-07-05,-13.332539042457938
2023-07-06,19.286808079108596
2023-07-07,51.778719464316964
2023-07-08,-11.968064595013857
2023-07-09,-6.853579625487328
2023-07-10,-13.151016026735306
2023-07-11,-1.7234908137470484
2023-07-12,-17.289835173636675
2023-07-13,-30.51814822293818
2023-07-14,-36.07426759041846
2023-07-15,0.9695284552872181
2023-07-16,-9.193590212613344
2023-07-17,64.89245832152665
2023-07-18,38.12347085028887
2023-07-19,-15.296241410076618
2023-07-20,-17.88047523237765
2023-07-21,25.982278706505895
2023-07-22,33.99698391184211
2023-07-23,37.0434639248997
2023-07-24,-56.086901827249676
2023-07-25,41.10626394790597
2023-07-26,22.255469109863043
2023-07-27,7.551067935302854
2023-07-28,23.297106719575822
2023-07-29,2.070219689514488
2023-07-30,-1.9306910037994385
2023-07-31,-26.28133649751544
2023-08-01,-14.671432252973318
2023-08-02,125.35890425182879
2023-08-03,-22.935360431671143
2023-08-04,-6.742056572809815
2023-08-05,-70.77024425193667
2023-08-06,-6.9560661111027
2023-08-07,17.27036307938397
2023-08-08,-2.848336808383465
2023-08-09,2.2616393007338047
2023-08-10,23.764563338831067
2023-08-11,-12.710896207019687
2023-08-12,-10.62246490828693
2023-08-13,-14.534950401633978
2023-08-14,37.92643915116787
2023-08-15,-53.99283271440072
2023-08-16,-2.2411651194561273
2023-08-17,-51.09257726557553
2023-08-18,19.187982834875584
2023-08-19,14.152189892716706
2023-08-20,-2.7229162752628326
2023-08-21,-2.5984696332598105
2023-08-22,-17.589122474193573
2023-08-23,5.42579610098619
2023-08-24,-17.93250217125751
2023-08-25,-118.65739410300739
2023-08-26,-0.004761677817441523
2023-08-27,60.144243688322604
2023-08-28,-1.5577138625085354
2023-08-29,-0.02667161449790001
2023-08-30,70.15206224657595
2023-08-31,-205.14226305601187
2023-09-01,-50.28233217820525
2023-09-02,-18.57970055867918
2023-09-03,2.298567084595561
2023-09-04,50.31070404313505
2023-09-05,-15.214620050042868
2023-09-06,32.41334298811853
2023-09-07,43.67865184880793
2023-09-08,1.5090482905507088
2023-09-09,23.361889658495784
2023-09-10,-76.70912191830575
2023-09-11,17.360146034508944
2023-09-12,37.92010042630136
2023-09-13,-1.6672326996922493
2023-09-14,-1.7588444892317057
2023-09-15,31.74143754458055
2023-09-16,6.048640111461282
2023-09-17,21.003503060899675
2023-09-18,3.7617943938821554
2023-09-19,35.39648707397282
2023-09-20,9.951662722975016
2023-09-21,30.59020528756082
2023-09-22,28.543498602695763
2023-09-23,6.578410925576463
2023-09-24,18.43305611750111
2023-09-25,52.69985227845609
2023-09-26,18.120885716867633
2023-09-27,17.876077134162188
2023-09-28,0.0
