s1,s2,reason
DOGEUSDT,SANDUSDC,kpss
ADAUSDC,UNIUSDT,kpss
DOGEUSDC,SANDUSDT,kpss
ADAUSDT,UNIUSDT,kpss
AVAXUSDC,UNIUSDT,kpss
AVAXUSDT,UNIUSDT,kpss
DOGEUSDT,SANDUSDT,kpss
ETHUSDC,LTCUSDT,kpss
DOTUSDC,ICPUSDC,kpss
ETHUSDC,LTCUSDC,kpss
DOTUSDT,ICPUSDC,kpss
DOTUSDT,ICPUSDT,kpss
LTCUSDT,STETHUSDT,kpss
DOTUSDC,ICPUSDT,kpss
BTCBRZ,ETHUSDC,kpss
BTCBRZ,STETHUSDT,kpss
ETHUSDT,LTCUSDT,kpss
BTCBRZ,ETHUSDT,kpss
BNBUSDT,BTCUSDC,kpss
ETHUSDT,LTCUSDC,kpss
SANDUSDC,SUIUSDC,kpss
SANDUSDT,SUIUSDC,kpss
BTCBRZ,ETHDAI,kpss
BNBUSDT,BTCUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
DOTUSDC,SANDUSDC,kpss
FILUSDC,SANDUSDC,kpss
FILUSDC,SANDUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
SANDUSDC,SUIUSDT,kpss
ICXUSDT,SANDUSDC,kpss
MANAUSDC,XTZUSDT,kpss
FILUSDT,SANDUSDT,kpss
DOTUSDC,SANDUSDT,kpss
DOTUSDT,SANDUSDC,kpss
FILUSDT,SANDUSDC,kpss
AXSUSDT,DOTUSDC,kpss
DOTUSDT,SANDUSDT,kpss
AXSUSDT,DOTUSDT,kpss
MANAUSDT,XTZUSDT,kpss
ICXUSDT,SANDUSDT,kpss
CHZUSDT,GMTUSDT,kpss
CHZUSDC,MASKUSDT,kpss
CHZUSDT,MASKUSDT,kpss
CHZUSDC,GMTUSDT,kpss
CHZUSDT,GMTUSDC,kpss
CHZUSDT,SANDUSDC,kpss
CHZUSDC,SANDUSDC,kpss
GMTUSDT,SUIUSDC,kpss
APTUSDT,DOTUSDT,kpss
GMTUSDT,SUIUSDT,kpss
CHZUSDC,GMTUSDC,kpss
APTUSDT,DOTUSDC,kpss
MANAUSDC,MASKUSDT,kpss
ETHDAI,LTCUSDC,kpss
CHZUSDC,DOTUSDC,kpss
DOGEUSDT,MASKUSDT,kpss
ETHDAI,LTCUSDT,kpss
DOTUSDC,NEARUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
CHZUSDT,SANDUSDT,kpss
DOTUSDT,NEARUSDT,kpss
MANABTC,SANDBTC,kpss
CHZUSDC,SANDUSDT,kpss
MANAUSDT,MASKUSDT,kpss
CHZUSDT,DOTUSDC,kpss
CHZUSDC,DOTUSDT,kpss
ADAUSDT,DOTUSDT,kpss
ADAUSDC,DOTUSDT,kpss
ADAUSDC,DOTUSDC,kpss
CHZUSDT,DOTUSDT,kpss
ADAUSDT,DOTUSDC,kpss
BNBUSDT,BTCDAI,kpss
CHZUSDC,NEARUSDT,kpss
CHZUSDT,NEARUSDT,kpss
ADAUSDT,LDOUSDT,kpss
DOGEUSDT,MANAUSDC,kpss
ADAUSDC,LDOUSDT,kpss
ADAUSDC,GRTUSDT,kpss
DOGEUSDT,MANAUSDT,kpss
DOGEUSDC,MANAUSDC,kpss
ADAUSDT,GRTUSDT,kpss
LRCUSDT,QTUMUSDT,kpss
DOGEUSDC,MANAUSDT,kpss
AVAXUSDC,ICPUSDC,kpss
DOTUSDC,LTCUSDT,kpss
AVAXUSDT,ICPUSDC,kpss
DOTUSDC,LTCUSDC,kpss
ADAUSDC,XRPUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
AVAXUSDC,ICPUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ADAUSDC,XRPUSDC,kpss
ADAUSDT,XRPUSDT,kpss
LRCUSDT,MANAUSDT,kpss
GMTUSDT,XEMUSDT,kpss
ADAUSDT,XRPUSDC,kpss
NEARUSDT,WAVESUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
DOTUSDT,LTCUSDT,kpss
GMTUSDC,XEMUSDT,kpss
LRCUSDT,MANAUSDC,kpss
DOTUSDT,LTCUSDC,kpss
FLOWUSDT,STXUSDT,kpss
ATOMUSDT,ETHUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
ETCUSDT,MANAUSDC,kpss
ATOMUSDT,ETHUSDT,kpss
ETCUSDT,MANAUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ATOMUSDT,CHZUSDC,kpss
ALGOUSDT,FLOWUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
ATOMUSDT,STETHUSDT,kpss
FILUSDT,STETHUSDT,kpss
ICXUSDT,MANAUSDC,kpss
ARUSDT,ETHUSDC,kpss
ATOMUSDT,CHZUSDT,kpss
AXSUSDT,NEARUSDT,kpss
ADAUSDC,AXSUSDT,kpss
ARUSDT,STETHUSDT,kpss
ARUSDT,ETHUSDT,kpss
ICXUSDT,XTZUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
ADAUSDT,AXSUSDT,kpss
ICXUSDT,MANAUSDT,kpss
ETHUSDC,SOLUSDC,kpss
ADAUSDC,DOGEUSDC,kpss
ADAUSDC,LDOUSDC,kpss
ADAUSDT,LDOUSDC,kpss
ADAUSDC,DOGEUSDT,kpss
ETHUSDT,SOLUSDC,kpss
ETHUSDC,SOLUSDT,kpss
DOTUSDC,GRTUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
ADAUSDT,DOGEUSDC,kpss
ARUSDT,GRTUSDT,kpss
ADAUSDC,SOLUSDC,kpss
ETHUSDT,SOLUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ADAUSDT,DOGEUSDT,kpss
AVAXUSDT,GMTUSDT,kpss
DOTUSDT,GRTUSDT,kpss
ADAUSDT,SOLUSDC,kpss
ADAUSDC,BNBUSDT,kpss
ROSEUSDT,XTZUSDT,kpss
ADAUSDC,SOLUSDT,kpss
DOGEUSDC,GMTUSDT,kpss
ETCUSDT,LDOUSDT,kpss
ZILUSDT,ZRXUSDT,kpss
ETCUSDT,YFIUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
ADAUSDT,SOLUSDT,kpss
ADAUSDT,BNBUSDT,kpss
DOGEUSDT,GMTUSDT,kpss
ONEUSDT,SANDUSDC,kpss
DOGEUSDC,GMTUSDC,kpss
MASKUSDT,SANDUSDC,kpss
GRTUSDT,ICXUSDT,kpss
ONEUSDT,ZILUSDT,kpss
MINAUSDT,QTUMUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
DOGEUSDT,GMTUSDC,kpss
ONEUSDT,SANDUSDT,kpss
MASKUSDT,SANDUSDT,kpss
ONEUSDT,XTZUSDT,kpss
ROSEUSDT,RVNUSDT,kpss
ETHDAI,SOLUSDC,kpss
ATOMUSDT,FLOWUSDT,kpss
XRPUSDC,ZILUSDT,kpss
GRTUSDT,XTZUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
GRTUSDT,SANDUSDC,kpss
CHZUSDT,XTZUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
CHZUSDC,XTZUSDT,kpss
NEARUSDT,SANDUSDC,kpss
NEARUSDT,SANDUSDT,kpss
ETHDAI,SOLUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
CAKEUSDT,RDNTUSDT,kpss
RVNUSDT,XTZUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
DOGEUSDT,WAVESUSDT,kpss
DOTUSDT,UNIUSDT,kpss
ETCUSDT,LDOUSDC,kpss
GRTUSDT,SANDUSDT,kpss
DOTUSDC,UNIUSDT,kpss
GRTUSDT,XRPUSDC,kpss
GRTUSDT,XRPUSDT,kpss
GRTUSDT,MANAUSDC,kpss
ARUSDT,SANDUSDC,kpss
GRTUSDT,MANAUSDT,kpss
XRPUSDC,XTZUSDT,kpss
XRPUSDT,XTZUSDT,kpss
EGLDUSDT,FLOWUSDT,kpss
DOTUSDC,GMTUSDC,kpss
DOGEUSDT,DOTUSDC,kpss
QTUMUSDT,STXUSDT,kpss
IMXUSDT,MASKUSDT,kpss
ARUSDT,SANDUSDT,kpss
FILUSDC,GMTUSDT,kpss
ICXUSDT,MASKUSDT,kpss
SANDUSDC,UNIUSDT,kpss
GRTUSDT,NEARUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
BATUSDT,FLOWUSDT,kpss
DOTUSDC,GMTUSDT,kpss
RVNUSDT,ZILUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
FILUSDT,GMTUSDT,kpss
DOTUSDT,GMTUSDC,kpss
AXSUSDT,ETHUSDC,kpss
STETHUSDT,YFIUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
NEARUSDT,RVNUSDT,kpss
BATUSDT,CHZUSDT,kpss
SANDUSDT,UNIUSDT,kpss
DOTUSDT,GMTUSDT,kpss
BATUSDT,CHZUSDC,kpss
FILUSDC,GMTUSDC,kpss
ANKRUSDT,CHZUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
DOTUSDC,XTZUSDT,kpss
ETCUSDT,ICXUSDT,kpss
DOTUSDC,SOLUSDC,kpss
AXSUSDT,ETHUSDT,kpss
AXSUSDT,FILUSDC,kpss
WAVESUSDT,XTZUSDT,kpss
MINAUSDT,STXUSDT,kpss
FLOWUSDT,WAXPUSDT,kpss
FILUSDT,GMTUSDC,kpss
ARUSDT,CHZUSDC,kpss
APEUSDC,GALAUSDT,kpss
ETCUSDT,UNIUSDT,kpss
ARUSDT,ETCUSDT,kpss
CHZUSDC,XEMUSDT,kpss
AXSUSDT,FILUSDT,kpss
ARUSDT,UNIUSDT,kpss
BATUSDT,ICXUSDT,kpss
APEUSDT,GALAUSDT,kpss
DOTUSDT,XTZUSDT,kpss
MINAUSDT,ZILUSDT,kpss
CHZUSDT,XEMUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
ARUSDT,MANAUSDC,kpss
ETHUSDT,YFIUSDT,kpss
ARUSDT,CHZUSDT,kpss
ADAUSDC,ATOMUSDT,kpss
ARUSDT,XTZUSDT,kpss
ARUSDT,NEARUSDT,kpss
ETCUSDT,STXUSDT,kpss
BATUSDT,SUIUSDC,kpss
BATUSDT,SUIUSDT,kpss
ARUSDT,MANAUSDT,kpss
BATUSDT,SANDUSDT,kpss
ATOMUSDT,ETCUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
FILUSDC,SOLUSDC,kpss
BATUSDT,ZILUSDT,kpss
ETCUSDT,XTZUSDT,kpss
ADAUSDC,CAKEUSDT,kpss
BATUSDT,SANDUSDC,kpss
ADAUSDT,CAKEUSDT,kpss
ANKRUSDT,SUIUSDC,kpss
ANKRUSDT,MASKUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
ADAUSDT,ENSUSDT,kpss
DOGEUSDC,XTZUSDT,kpss
FILUSDC,SOLUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
ADAUSDC,ENSUSDT,kpss
ANKRUSDT,XRPUSDT,kpss
ADAUSDC,FLOWUSDT,kpss
ADAUSDC,ARUSDT,kpss
ETHUSDC,YFIUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
APTUSDT,SUIUSDT,kpss
ADAUSDT,DGBUSDT,kpss
ONEUSDT,STXUSDT,kpss
SLPUSDT,SUIUSDT,kpss
ARBUSDC,SANDUSDC,kpss
SLPUSDT,SUIUSDC,kpss
DOGEUSDT,XTZUSDT,kpss
ANKRUSDT,SUIUSDT,kpss
ADAUSDT,ARUSDT,kpss
ADAUSDC,DGBUSDT,kpss
ARBUSDC,SANDUSDT,kpss
ARBUSDT,SANDUSDC,kpss
ENSUSDT,FILUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ADAUSDC,LTCUSDT,kpss
ENSUSDT,FILUSDC,kpss
ALGOUSDT,XEMUSDT,kpss
ARUSDT,BNBUSDT,kpss
APTUSDT,SUIUSDC,kpss
ADAUSDC,MANAUSDT,kpss
ARBUSDT,AVAXUSDC,kpss
BNBUSDT,ETCUSDT,kpss
ADAUSDC,LTCUSDC,kpss
APTUSDT,SANDUSDC,kpss
ATOMUSDT,EGLDUSDT,kpss
DGBUSDT,RVNUSDT,kpss
DOTUSDC,MASKUSDT,kpss
ARBUSDT,AVAXUSDT,kpss
GRTUSDT,RVNUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
ALGOUSDT,MANAUSDC,kpss
ALGOUSDT,MANAUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
AXSUSDT,LTCUSDT,kpss
IDUSDT,LRCUSDT,kpss
ADAUSDT,LTCUSDT,kpss
ADAUSDT,ONEUSDT,kpss
APTUSDC,SUIUSDC,kpss
AXSUSDT,LTCUSDC,kpss
ANKRUSDT,WAXPUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
AXSUSDT,SOLUSDC,kpss
DOGEUSDC,SUIUSDC,kpss
APTUSDT,SANDUSDT,kpss
ADAUSDC,ONEUSDT,kpss
BATUSDT,GMTUSDT,kpss
SOLUSDC,UNIUSDT,kpss
ADAUSDT,LTCUSDC,kpss
AXSUSDT,SOLUSDT,kpss
CHZUSDC,XRPUSDC,kpss
AXSUSDT,YFIUSDT,kpss
LRCUSDT,NEARUSDT,kpss
SOLUSDT,UNIUSDT,kpss
APTUSDC,SANDUSDC,kpss
ADAUSDC,XTZUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
LTCUSDC,WBTCUSDT,kpss
CHZUSDT,XRPUSDC,kpss
LTCUSDT,WBTCUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
ENSUSDT,MANAUSDT,kpss
ETHDAI,YFIUSDT,kpss
MASKUSDT,STXUSDT,kpss
DOGEUSDC,SUIUSDT,kpss
CHZUSDC,XRPUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
BATUSDT,GMTUSDC,kpss
BATUSDT,LDOUSDT,kpss
RVNUSDT,SANDUSDC,kpss
DOGEUSDT,FLOWUSDT,kpss
ADAUSDT,XTZUSDT,kpss
DOTUSDC,XRPUSDC,kpss
MINAUSDT,OMGUSDT,kpss
FILUSDT,GRTUSDT,kpss
ENSUSDT,MANAUSDC,kpss
ARUSDT,RDNTUSDT,kpss
ARUSDT,LTCUSDC,kpss
ETCUSDT,WAVESUSDT,kpss
ARUSDT,LTCUSDT,kpss
APTUSDC,SANDUSDT,kpss
DOGEUSDT,SUIUSDT,kpss
CHZUSDT,XRPUSDT,kpss
ARBUSDC,CHZUSDT,kpss
LRCUSDT,RVNUSDT,kpss
ENSUSDT,LRCUSDT,kpss
DOTUSDT,XRPUSDC,kpss
BATUSDT,MASKUSDT,kpss
DOTUSDC,XRPUSDT,kpss
XEMUSDT,ZILUSDT,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
DOTUSDT,KSMUSDT,kpss
RVNUSDT,SANDUSDT,kpss
ETCUSDT,NEARUSDT,kpss
QTUMUSDT,XRPUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
DOTUSDT,XRPUSDT,kpss
QTUMUSDT,XRPUSDC,kpss
CELOUSDT,MANAUSDC,kpss
GRTUSDT,MASKUSDT,kpss
CELOUSDT,MANAUSDT,kpss
ACHUSDT,ZILUSDT,kpss
NEARUSDT,STXUSDT,kpss
BNBUSDT,UNIUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
GRTUSDT,KSMUSDT,kpss
DOTUSDC,KSMUSDT,kpss
BATUSDT,FILUSDT,kpss
ENSUSDT,NEARUSDT,kpss
BATUSDT,FILUSDC,kpss
DOGEUSDC,STXUSDT,kpss
ENSUSDT,FLOWUSDT,kpss
DGBUSDT,XTZUSDT,kpss
XLMUSDC,XRPUSDT,kpss
LDOUSDT,SOLUSDT,kpss
DOGEUSDT,STXUSDT,kpss
ARUSDT,GMTUSDC,kpss
ENSUSDT,SOLUSDT,kpss
ARUSDT,GMTUSDT,kpss
ICPUSDC,UNIUSDT,kpss
ATOMUSDT,FILUSDC,kpss
ANKRUSDT,STXUSDT,kpss
XLMUSDC,XRPUSDC,kpss
ICPUSDT,UNIUSDT,kpss
ATOMUSDT,FILUSDT,kpss
ATOMUSDT,STXUSDT,kpss
LDOUSDC,MANAUSDC,kpss
ENSUSDT,SOLUSDC,kpss
1INCHUSDT,OMGUSDT,kpss
GRTUSDT,STXUSDT,kpss
XLMUSDT,XRPUSDT,kpss
FLOKIUSDT,ONEUSDT,kpss
LDOUSDT,MANAUSDC,kpss
DOTUSDC,SUIUSDC,kpss
CHZUSDC,RDNTUSDT,kpss
LDOUSDT,MANAUSDT,kpss
BATUSDT,DOGEUSDT,kpss
LDOUSDC,MANAUSDT,kpss
ENSUSDT,OMGUSDT,kpss
CHZUSDT,RDNTUSDT,kpss
XLMUSDT,XRPUSDC,kpss
ANKRUSDT,ETCUSDT,kpss
BATUSDT,DOGEUSDC,kpss
DOTUSDT,SUIUSDC,kpss
1INCHUSDT,ENSUSDT,kpss
BNBUSDT,FILUSDC,kpss
ARUSDT,FLOWUSDT,kpss
DOGEUSDT,OMGUSDT,kpss
BATUSDT,LDOUSDC,kpss
ARUSDT,MASKUSDT,kpss
ALGOUSDT,ANKRUSDT,kpss
ARBUSDC,UNIUSDT,kpss
EGLDUSDT,IMXUSDT,kpss
ARBUSDT,UNIUSDT,kpss
APTUSDC,ARUSDT,kpss
NEARUSDT,SUIUSDC,kpss
BNBUSDT,FILUSDT,kpss
APTUSDT,ARUSDT,kpss
ARKMUSDT,MANAUSDC,kpss
DOGEUSDC,OMGUSDT,kpss
ADAUSDC,QTUMUSDT,kpss
ALGOUSDT,MINAUSDT,kpss
XECUSDT,XEMUSDT,kpss
MINAUSDT,SUIUSDC,kpss
DOGEUSDC,FILUSDC,kpss
CHZUSDC,IMXUSDT,kpss
DGBUSDT,SANDUSDT,kpss
DOTUSDC,SUIUSDT,kpss
CHZUSDT,IMXUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
DGBUSDT,SANDUSDC,kpss
QTUMUSDT,ZENUSDT,kpss
GRTUSDT,UNIUSDT,kpss
QTUMUSDT,ZRXUSDT,kpss
DOGEUSDT,FILUSDC,kpss
MINAUSDT,SANDUSDC,kpss
LRCUSDT,SANDUSDT,kpss
DOGEUSDC,FILUSDT,kpss
DOTUSDT,ENSUSDT,kpss
XEMUSDT,ZRXUSDT,kpss
NEARUSDT,SUIUSDT,kpss
DOGEUSDT,FILUSDT,kpss
DOTUSDT,SUIUSDT,kpss
ADAUSDT,QTUMUSDT,kpss
ADAUSDC,APTUSDT,kpss
ATOMUSDT,KSMUSDT,kpss
GRTUSDT,ZRXUSDT,kpss
ADAUSDC,STXUSDT,kpss
APTUSDT,UNIUSDT,kpss
OMGUSDT,SANDUSDC,kpss
MINAUSDT,SUIUSDT,kpss
STXUSDT,SUIUSDC,kpss
LRCUSDT,SANDUSDC,kpss
APTUSDC,UNIUSDT,kpss
ONEUSDT,WAVESUSDT,kpss
BATUSDT,MINAUSDT,kpss
MINAUSDT,SANDUSDT,kpss
SANDUSDC,SOLUSDC,kpss
1INCHUSDT,ANKRUSDT,kpss
ADAUSDT,APTUSDT,kpss
ARUSDT,ICXUSDT,kpss
MINAUSDT,WAVESUSDT,kpss
ADAUSDC,APTUSDC,kpss
ADAUSDC,ANKRUSDT,kpss
ADAUSDT,STXUSDT,kpss
ICXUSDT,LTCUSDC,kpss
DOGEUSDC,XRPUSDC,kpss
OMGUSDT,SANDUSDT,kpss
NEARUSDT,XRPUSDC,kpss
DOTUSDC,ENSUSDT,kpss
ENJUSDT,ZILUSDT,kpss
RVNUSDT,ZRXUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
DOGEUSDC,RVNUSDT,kpss
FLOWUSDT,RVNUSDT,kpss
DGBUSDT,MANAUSDT,kpss
SANDUSDC,SOLUSDT,kpss
ICXUSDT,LTCUSDT,kpss
DGBUSDT,MANAUSDC,kpss
SLPUSDT,ZILUSDT,kpss
DOGEUSDT,RVNUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
SANDUSDT,SOLUSDC,kpss
ATOMUSDT,UNIUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
ADAUSDT,ANKRUSDT,kpss
ARUSDT,AXSUSDT,kpss
STXUSDT,ZILUSDT,kpss
ADAUSDT,APTUSDC,kpss
MANAUSDT,RDNTUSDT,kpss
NEARUSDT,XRPUSDT,kpss
RVNUSDT,STXUSDT,kpss
FILUSDT,UNIUSDT,kpss
DOGEUSDC,XRPUSDT,kpss
ONEUSDT,PENDLEUSDT,kpss
AVAXUSDC,SUIUSDC,kpss
FILUSDC,UNIUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
DOGEUSDT,SLPUSDT,kpss
AVAXUSDC,SUIUSDT,kpss
ANKRUSDT,ARUSDT,kpss
ADAUSDC,SUIUSDC,kpss
KSMUSDT,MANAUSDT,kpss
MANAUSDC,RDNTUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
DOGEUSDT,XRPUSDC,kpss
SANDUSDT,SOLUSDT,kpss
ADAUSDC,NEARUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
JASMYUSDT,MANAUSDT,kpss
MASKUSDT,SOLUSDC,kpss
STXUSDT,ZRXUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
BATUSDT,DGBUSDT,kpss
MASKUSDT,SOLUSDT,kpss
DOGEUSDC,SLPUSDT,kpss
DGBUSDT,DOTUSDC,kpss
STXUSDT,XTZUSDT,kpss
ADAUSDT,RVNUSDT,kpss
ADAUSDT,NEARUSDT,kpss
ONEUSDT,UMAUSDT,kpss
KSMUSDT,MANAUSDC,kpss
ADAUSDC,BATUSDT,kpss
DGBUSDT,DOTUSDT,kpss
ADAUSDC,RVNUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
THETAUSDT,ZILUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
ATOMUSDT,LTCUSDT,kpss
ENJUSDT,SANDUSDC,kpss
ADAUSDT,BATUSDT,kpss
LDOUSDC,SOLUSDC,kpss
ATOMUSDT,LTCUSDC,kpss
CAKEUSDT,UNIUSDT,kpss
AVAXUSDT,SUIUSDT,kpss
ADAUSDC,SUIUSDT,kpss
DOGEUSDC,ENSUSDT,kpss
GMTUSDC,SOLUSDC,kpss
DGBUSDT,FILUSDT,kpss
FILUSDC,MASKUSDT,kpss
GMTUSDT,SOLUSDC,kpss
LDOUSDC,SOLUSDT,kpss
ADAUSDT,SUIUSDC,kpss
SOLUSDC,STXUSDT,kpss
DGBUSDT,FILUSDC,kpss
DGBUSDT,XRPUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
ENSUSDT,STXUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
ENJUSDT,SANDUSDT,kpss
RVNUSDT,SUIUSDC,kpss
ALGOUSDT,GRTUSDT,kpss
SOLUSDT,STXUSDT,kpss
C98USDT,MANAUSDT,kpss
FILUSDT,MASKUSDT,kpss
DGBUSDT,XRPUSDC,kpss
ENSUSDT,XTZUSDT,kpss
C98USDT,MANAUSDC,kpss
FLOWUSDT,LTCUSDC,kpss
GMTUSDC,SOLUSDT,kpss
ALGOUSDT,NEARUSDT,kpss
GMTUSDT,SOLUSDT,kpss
ROSEUSDT,XRPUSDT,kpss
FLOWUSDT,LTCUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
DOTUSDC,EGLDUSDT,kpss
DOTUSDT,EGLDUSDT,kpss
ADAUSDT,SUIUSDT,kpss
MANAUSDT,SOLUSDC,kpss
ROSEUSDT,XRPUSDC,kpss
MANAUSDT,SOLUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
RVNUSDT,SUIUSDT,kpss
ALGOUSDT,WAVESUSDT,kpss
APTUSDT,ETHUSDC,kpss
ROSEUSDT,ZENUSDT,kpss
ENJUSDT,GMTUSDT,kpss
APTUSDC,ETHUSDC,kpss
OMGUSDT,STXUSDT,kpss
ANKRUSDT,ICPUSDC,kpss
MANAUSDC,ZENUSDT,kpss
CAKEUSDT,SANDUSDC,kpss
ALGOUSDT,ICXUSDT,kpss
DOTUSDT,LRCUSDT,kpss
GRTUSDT,LTCUSDC,kpss
THETAUSDT,XTZUSDT,kpss
LDOUSDC,NEARUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
CELOUSDT,MINAUSDT,kpss
RVNUSDT,XRPUSDC,kpss
ENJUSDT,SUIUSDC,kpss
DOTUSDC,LRCUSDT,kpss
DOTUSDC,STXUSDT,kpss
ENJUSDT,GMTUSDC,kpss
1INCHUSDT,SUSHIUSDT,kpss
ANKRUSDT,PEOPLEUSDT,kpss
CAKEUSDT,SANDUSDT,kpss
ANKRUSDT,ICPUSDT,kpss
RVNUSDT,XRPUSDT,kpss
ADAUSDC,XEMUSDT,kpss
APTUSDT,ETHUSDT,kpss
EGLDUSDT,ENSUSDT,kpss
BATUSDT,SOLUSDC,kpss
ATOMUSDT,XRPUSDC,kpss
DOTUSDT,STXUSDT,kpss
APTUSDC,ETHUSDT,kpss
LDOUSDT,NEARUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
APTUSDC,STETHUSDT,kpss
FILUSDC,LTCUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
APTUSDT,STETHUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
FILUSDC,LTCUSDC,kpss
AVAXUSDC,LTCUSDT,kpss
APTUSDC,STXUSDT,kpss
ATOMUSDT,XRPUSDT,kpss
ADAUSDT,XEMUSDT,kpss
CELOUSDT,STXUSDT,kpss
CELOUSDT,SANDUSDC,kpss
AVAXUSDC,LTCUSDC,kpss
CELOUSDT,GMTUSDC,kpss
ROSEUSDT,ZRXUSDT,kpss
FILUSDT,LTCUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
APTUSDT,STXUSDT,kpss
ICXUSDT,LDOUSDT,kpss
ENJUSDT,SUIUSDT,kpss
FILUSDC,KSMUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
FILUSDT,LTCUSDC,kpss
ICXUSDT,UNIUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
ADAUSDC,ICXUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
GMTUSDT,THETAUSDT,kpss
ADAUSDT,IMXUSDT,kpss
CELOUSDT,GMTUSDT,kpss
DGBUSDT,GMTUSDT,kpss
FILUSDT,KSMUSDT,kpss
ADAUSDC,IMXUSDT,kpss
FLOWUSDT,THETAUSDT,kpss
CELOUSDT,SANDUSDT,kpss
ROSEUSDT,SOLUSDC,kpss
DOGEUSDC,GRTUSDT,kpss
ALGOUSDT,ZRXUSDT,kpss
GMTUSDC,WAXPUSDT,kpss
ROSEUSDT,SOLUSDT,kpss
AVAXUSDT,LTCUSDC,kpss
CHZUSDT,SOLUSDC,kpss
ARUSDT,MINAUSDT,kpss
THETAUSDT,ZENUSDT,kpss
ARUSDT,XRPUSDT,kpss
GMTUSDT,WAXPUSDT,kpss
KSMUSDT,MINAUSDT,kpss
ENJUSDT,ICPUSDC,kpss
MANAUSDT,PEOPLEUSDT,kpss
LRCUSDT,STXUSDT,kpss
LDOUSDT,STXUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
MANAUSDC,PEOPLEUSDT,kpss
KSMUSDT,NEARUSDT,kpss
CAKEUSDT,GMTUSDT,kpss
LDOUSDT,ROSEUSDT,kpss
CHZUSDT,FILUSDC,kpss
ICXUSDT,KSMUSDT,kpss
LDOUSDT,XTZUSDT,kpss
NEARUSDT,THETAUSDT,kpss
MASKUSDT,STGUSDT,kpss
DGBUSDT,GMTUSDC,kpss
