s1,s2,reason
GALAUSDT,GMTUSDT,kpss
FILUSDC,SANDUSDC,kpss
GRTUSDT,ICPUSDT,kpss
1INCHUSDT,GMTUSDC,kpss
1INCHUSDT,GMTUSDT,kpss
AXSUSDT,GRTUSDT,kpss
SUSHIUSDT,THETAUSDT,kpss
BNBUSDT,ETCUSDT,kpss
FILUSDT,SANDUSDC,kpss
MANAUSDC,WOOUSDT,kpss
1INCHUSDT,SANDUSDT,kpss
AXSUSDT,FLOWUSDT,kpss
NEARUSDT,RVNUSDT,kpss
ADAUSDC,ARBUSDC,kpss
1INCHUSDT,SANDUSDC,kpss
ADAUSDC,ARBUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
GALAUSDT,GMTUSDC,kpss
FILUSDC,STETHUSDT,kpss
DOGEUSDT,KAVAUSDT,kpss
LTCUSDT,XTZUSDT,kpss
FILUSDC,SANDUSDT,kpss
KAVAUSDT,SEIUSDT,kpss
LTCUSDC,XTZUSDT,kpss
DOGEUSDC,KAVAUSDT,kpss
MANAUSDT,WOOUSDT,kpss
FILUSDT,SANDUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
DOGEUSDT,NEARUSDT,kpss
CELOUSDT,ONEUSDT,kpss
CHZUSDC,GRTUSDT,kpss
SANDUSDC,THETAUSDT,kpss
LTCEUR,XTZUSDT,kpss
KAVAUSDT,WAVESUSDT,kpss
SANDUSDT,THETAUSDT,kpss
KAVAUSDT,SUIUSDT,kpss
GRTUSDT,NEARUSDT,kpss
ADAEUR,MANAUSDC,kpss
NEARUSDT,WAVESUSDT,kpss
ARBUSDT,SUIUSDT,kpss
ARBUSDT,SUIUSDC,kpss
DOGEUSDC,NEARUSDT,kpss
ADAEUR,MANAUSDT,kpss
ARBUSDC,SUIUSDC,kpss
1INCHUSDT,MANAUSDT,kpss
CELOUSDT,KAVAUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
ARBUSDC,SUIUSDT,kpss
ROSEUSDT,ZENUSDT,kpss
ARBUSDT,DOGEEUR,kpss
ARBUSDC,DOGEEUR,kpss
ATOMUSDT,GMTUSDT,kpss
ARBUSDT,AVAXUSDT,kpss
GMTUSDT,IDUSDT,kpss
FILUSDT,MANAUSDC,kpss
ARBUSDT,AVAXUSDC,kpss
ARBUSDC,AVAXUSDT,kpss
ROSEUSDT,SANDUSDT,kpss
ARBUSDC,AVAXUSDC,kpss
FILUSDC,MANAUSDC,kpss
ATOMUSDT,GMTUSDC,kpss
ATOMUSDT,ENSUSDT,kpss
ROSEUSDT,SANDUSDC,kpss
COMPUSDT,ETCUSDT,kpss
ARBUSDT,MAGICUSDT,kpss
ARBUSDC,MAGICUSDT,kpss
DOGEEUR,KAVAUSDT,kpss
KSMUSDT,SANDUSDT,kpss
GMTUSDC,IDUSDT,kpss
FILUSDT,MANAUSDT,kpss
IMXUSDT,NEARUSDT,kpss
LTCUSDT,YFIUSDT,kpss
DOGEEUR,FLOWUSDT,kpss
KSMUSDT,SANDUSDC,kpss
DOGEEUR,KSMUSDT,kpss
GMTUSDC,ZILUSDT,kpss
CELOUSDT,DOGEUSDC,kpss
LTCUSDC,YFIUSDT,kpss
ATOMUSDT,LRCUSDT,kpss
CELOUSDT,DOGEUSDT,kpss
FILUSDC,MANAUSDT,kpss
ETCUSDT,OPUSDC,kpss
DOGEUSDT,FILUSDC,kpss
DOGEUSDC,FILUSDC,kpss
BATUSDT,GMTUSDC,kpss
DOGEUSDT,FILUSDT,kpss
DOTUSDC,SUIUSDC,kpss
GMTUSDT,ZILUSDT,kpss
DOGEUSDC,FILUSDT,kpss
ETCUSDT,OPUSDT,kpss
MANAUSDC,OMGUSDT,kpss
CELOUSDT,GRTUSDT,kpss
ATOMUSDT,SUSHIUSDT,kpss
EGLDUSDT,IMXUSDT,kpss
DOTUSDT,SUIUSDC,kpss
ARUSDT,MANAUSDT,kpss
BATUSDT,DOGEUSDT,kpss
BATUSDT,GMTUSDT,kpss
ADAUSDT,MANAUSDC,kpss
SNXUSDT,STETHUSDT,kpss
BATUSDT,DOGEUSDC,kpss
AXSUSDT,NEARUSDT,kpss
ARUSDT,MANAUSDC,kpss
CHZUSDT,LRCUSDT,kpss
ADAUSDC,MANAUSDC,kpss
DOGEUSDT,SUIUSDC,kpss
ANKRUSDT,LRCUSDT,kpss
CHZUSDC,DOGEUSDT,kpss
ADAUSDT,MANAUSDT,kpss
ICPUSDC,WOOUSDT,kpss
CHZUSDC,LRCUSDT,kpss
MANAUSDT,OMGUSDT,kpss
ICPUSDT,WOOUSDT,kpss
FILUSDT,MASKUSDT,kpss
FILUSDC,MASKUSDT,kpss
ADAUSDC,MANAUSDT,kpss
ADAUSDT,XTZUSDT,kpss
IDUSDT,MANAUSDC,kpss
DOGEUSDC,SUIUSDC,kpss
CHZUSDT,EGLDUSDT,kpss
MANAUSDC,WAVESUSDT,kpss
DOTUSDC,SUIUSDT,kpss
ADAUSDC,XTZUSDT,kpss
CHZUSDC,EGLDUSDT,kpss
ARUSDT,ICPUSDT,kpss
DOTUSDT,SUIUSDT,kpss
IMXUSDT,MASKUSDT,kpss
DOGEUSDT,SUIUSDT,kpss
CHZUSDC,DOGEUSDC,kpss
ANKRUSDT,CELOUSDT,kpss
IDUSDT,MANAUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
GMTUSDC,QTUMUSDT,kpss
CELOUSDT,OMGUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
BATUSDT,GRTUSDT,kpss
AXSUSDT,MASKUSDT,kpss
LUNAUSDT,USTCUSDT,kpss
ADAEUR,ARBUSDT,kpss
GMTUSDT,QTUMUSDT,kpss
BCHUSDT,ETHEUR,kpss
ADAEUR,ARBUSDC,kpss
DOTUSDC,WAVESUSDT,kpss
DOTUSDC,MASKUSDT,kpss
1INCHUSDT,GRTUSDT,kpss
DOGEUSDC,SUIUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
BATUSDT,ZILUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
ATOMUSDT,LTCEUR,kpss
ATOMUSDT,LTCUSDC,kpss
DOGEUSDT,WAVESUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
DOGEEUR,NEARUSDT,kpss
DOTUSDT,MASKUSDT,kpss
ADAUSDC,GMTUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
ADAUSDC,GMTUSDC,kpss
ADAEUR,GMTUSDC,kpss
FLOWUSDT,WAVESUSDT,kpss
ADAUSDT,GMTUSDT,kpss
ADAEUR,GMTUSDT,kpss
ADAUSDT,GMTUSDC,kpss
GMTUSDC,ICXUSDT,kpss
ADAUSDC,AXSUSDT,kpss
DOGEUSDT,RDNTUSDT,kpss
LTCEUR,YFIUSDT,kpss
CELOUSDT,NEARUSDT,kpss
ADAUSDT,MAGICUSDT,kpss
CHZUSDC,DOGEEUR,kpss
SANDUSDC,WAVESUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
ADAEUR,RVNUSDT,kpss
EGLDUSDT,MANAUSDC,kpss
DGBUSDT,SANDUSDC,kpss
ADAUSDT,AXSUSDT,kpss
RVNUSDT,ZILUSDT,kpss
ONEUSDT,WOOUSDT,kpss
KAVAUSDT,LRCUSDT,kpss
GMTUSDT,ICXUSDT,kpss
LTCEUR,MASKUSDT,kpss
EGLDUSDT,MANAUSDT,kpss
CHZUSDT,GMTUSDT,kpss
ETCUSDT,KAVAUSDT,kpss
SANDUSDT,WAVESUSDT,kpss
GMTUSDC,ONEUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
AXSUSDT,FILUSDT,kpss
DOGEEUR,FILUSDC,kpss
ETCUSDT,WAVESUSDT,kpss
GMTUSDT,ONEUSDT,kpss
DOGEEUR,FILUSDT,kpss
CHZUSDT,GMTUSDC,kpss
ARBUSDC,GMTUSDT,kpss
GMTUSDT,MASKUSDT,kpss
DGBUSDT,SANDUSDT,kpss
CELOUSDT,LTCUSDT,kpss
SANDUSDC,XEMUSDT,kpss
ARBUSDT,LRCUSDT,kpss
AXSUSDT,FILUSDC,kpss
ADAUSDC,MAGICUSDT,kpss
CELOUSDT,LTCUSDC,kpss
GMTUSDC,MASKUSDT,kpss
KSMUSDT,OMGUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
LDOUSDT,STETHUSDT,kpss
ETHEUR,LTCUSDC,kpss
ADAUSDT,RVNUSDT,kpss
BNBUSDT,OPUSDT,kpss
BNBUSDT,OPUSDC,kpss
SANDUSDT,XEMUSDT,kpss
ETCUSDT,LRCUSDT,kpss
ARBUSDT,GMTUSDT,kpss
DOTUSDT,THETAUSDT,kpss
ETHEUR,LTCUSDT,kpss
ATOMUSDT,DOGEUSDT,kpss
CELOUSDT,RVNUSDT,kpss
DOTUSDC,THETAUSDT,kpss
LTCUSDT,WAVESUSDT,kpss
DYDXUSDT,MASKUSDT,kpss
DOGEEUR,ONEUSDT,kpss
ARBUSDC,GMTUSDC,kpss
LTCUSDC,WAVESUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
DOGEEUR,XRPEUR,kpss
ALGOUSDT,SANDUSDT,kpss
CHZUSDC,GMTUSDT,kpss
CHZUSDC,GMTUSDC,kpss
ALGOUSDT,SANDUSDC,kpss
DOGEUSDC,RDNTUSDT,kpss
ADAUSDC,RVNUSDT,kpss
ATOMUSDT,DOGEUSDC,kpss
MASKUSDT,ROSEUSDT,kpss
ARBUSDT,GMTUSDC,kpss
DOGEEUR,SUIUSDC,kpss
ATOMUSDT,SANDUSDT,kpss
BELUSDT,KSMUSDT,kpss
CHZUSDT,LTCUSDC,kpss
CHZUSDT,LTCUSDT,kpss
CHZUSDT,LTCEUR,kpss
ARKMUSDT,SUSHIUSDT,kpss
IMXUSDT,ROSEUSDT,kpss
AVAXUSDT,MAGICUSDT,kpss
AVAXUSDC,SANDUSDC,kpss
ANKRUSDT,CHZUSDT,kpss
AVAXUSDC,MAGICUSDT,kpss
DOGEUSDC,ENSUSDT,kpss
AVAXUSDC,SANDUSDT,kpss
ATOMUSDT,EGLDUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
AVAXUSDT,SANDUSDC,kpss
ANKRUSDT,MANAUSDT,kpss
AVAXUSDT,SANDUSDT,kpss
ANKRUSDT,HBARUSDT,kpss
CHZUSDC,ROSEUSDT,kpss
BATUSDT,DOGEEUR,kpss
ANKRUSDT,RVNUSDT,kpss
CHZUSDC,MASKUSDT,kpss
DOGEEUR,LRCUSDT,kpss
CHZUSDC,LTCUSDT,kpss
CHZUSDC,LTCUSDC,kpss
ATOMUSDT,KSMUSDT,kpss
LTCEUR,WAVESUSDT,kpss
DOGEUSDT,HBARUSDT,kpss
ENSUSDT,MASKUSDT,kpss
CHZUSDT,MASKUSDT,kpss
HBARUSDT,SUIUSDC,kpss
CHZUSDC,LTCEUR,kpss
ARBUSDT,BNBUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
KSMUSDT,MASKUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
DOGEEUR,SUIUSDT,kpss
LRCUSDT,LTCEUR,kpss
ATOMUSDT,SUIUSDC,kpss
ARKMUSDT,RDNTUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
CHZUSDC,ONEUSDT,kpss
FILUSDT,GMTUSDC,kpss
ARBUSDT,HBARUSDT,kpss
FILUSDC,GMTUSDC,kpss
MASKUSDT,SANDUSDC,kpss
DOGEUSDC,XRPUSDC,kpss
CHZUSDT,ROSEUSDT,kpss
DOGEUSDC,HBARUSDT,kpss
AXSUSDT,BATUSDT,kpss
GMTUSDT,MAGICUSDT,kpss
DOGEUSDT,XRPUSDC,kpss
ARBUSDC,BNBUSDT,kpss
AVAXUSDC,YFIUSDT,kpss
ATOMUSDT,DOGEEUR,kpss
LDOUSDC,STETHUSDT,kpss
AVAXUSDT,YFIUSDT,kpss
ARUSDT,OMGUSDT,kpss
FILUSDC,GMTUSDT,kpss
FILUSDT,GMTUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
ADAEUR,AXSUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
HBARUSDT,SUIUSDT,kpss
CHZUSDT,ONEUSDT,kpss
GMTUSDT,ROSEUSDT,kpss
DOGEUSDT,ONEUSDT,kpss
ARBUSDC,HBARUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
DOGEEUR,ENSUSDT,kpss
MASKUSDT,SANDUSDT,kpss
AXSUSDT,KSMUSDT,kpss
FLOWUSDT,ICXUSDT,kpss
GMTUSDC,MAGICUSDT,kpss
BATUSDT,ONEUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
ARBUSDC,SUSHIUSDT,kpss
ATOMUSDT,SUIUSDT,kpss
XTZUSDT,ZILUSDT,kpss
ARBUSDT,SUSHIUSDT,kpss
ROSEUSDT,WOOUSDT,kpss
DOGEEUR,OMGUSDT,kpss
GMTUSDC,KSMUSDT,kpss
DOGEUSDC,ONEUSDT,kpss
DOGEEUR,ROSEUSDT,kpss
GMTUSDC,ROSEUSDT,kpss
GRTUSDT,MASKUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
ARBUSDT,ZILUSDT,kpss
GRTUSDT,WAVESUSDT,kpss
ARBUSDC,ZILUSDT,kpss
ATOMUSDT,FLOWUSDT,kpss
GMTUSDT,KSMUSDT,kpss
ADAEUR,XTZUSDT,kpss
BNBUSDT,LTCEUR,kpss
CELOUSDT,DOGEEUR,kpss
GMTUSDC,XEMUSDT,kpss
ALGOUSDT,DOTUSDC,kpss
BNBUSDT,LTCUSDT,kpss
BELUSDT,ENSUSDT,kpss
GRTUSDT,IMXUSDT,kpss
ARBUSDC,LTCEUR,kpss
HBARUSDT,ZILUSDT,kpss
C98USDT,MANAUSDC,kpss
ETCUSDT,THETAUSDT,kpss
BATUSDT,FLOWUSDT,kpss
ADAEUR,MAGICUSDT,kpss
KAVAUSDT,UNIUSDT,kpss
BNBUSDT,LTCUSDC,kpss
GMTUSDC,OMGUSDT,kpss
KAVAUSDT,SUSHIUSDT,kpss
ARUSDT,AXSUSDT,kpss
GMTUSDT,NEARUSDT,kpss
ETCUSDT,RDNTUSDT,kpss
C98USDT,MANAUSDT,kpss
MASKUSDT,OMGUSDT,kpss
LRCUSDT,MASKUSDT,kpss
ARBUSDT,CELOUSDT,kpss
ARBUSDC,CELOUSDT,kpss
ARBUSDT,ARKMUSDT,kpss
LTCUSDC,MASKUSDT,kpss
ARBUSDC,ARKMUSDT,kpss
GMTUSDT,XEMUSDT,kpss
GRTUSDT,ROSEUSDT,kpss
BATUSDT,LDOUSDT,kpss
LTCUSDT,MASKUSDT,kpss
NEARUSDT,THETAUSDT,kpss
GMTUSDC,NEARUSDT,kpss
ARKMUSDT,MAGICUSDT,kpss
ARKMUSDT,SANDUSDT,kpss
MANAUSDT,SLPUSDT,kpss
ATOMUSDT,CHZUSDT,kpss
GMTUSDT,OMGUSDT,kpss
ALGOUSDT,FLOWUSDT,kpss
ICXUSDT,MANAUSDC,kpss
C98USDT,ZILUSDT,kpss
ATOMUSDT,KAVAUSDT,kpss
NEARUSDT,OMGUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
CHZUSDT,KSMUSDT,kpss
ICXUSDT,SCUSDT,kpss
ATOMUSDT,CHZUSDC,kpss
ENSUSDT,LTCEUR,kpss
ICXUSDT,MANAUSDT,kpss
FLOWUSDT,ICPUSDC,kpss
FLOWUSDT,ICPUSDT,kpss
CHZUSDC,KSMUSDT,kpss
MANAUSDC,SLPUSDT,kpss
GMTUSDC,WOOUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
ENSUSDT,LTCUSDT,kpss
AVAXUSDT,ETHEUR,kpss
1INCHUSDT,ROSEUSDT,kpss
ATOMUSDT,FILUSDT,kpss
ENSUSDT,LTCUSDC,kpss
ONEUSDT,QTUMUSDT,kpss
GRTUSDT,OMGUSDT,kpss
AVAXUSDC,ETHEUR,kpss
GMTUSDT,WOOUSDT,kpss
DOGEUSDT,OPUSDC,kpss
ENSUSDT,SUIUSDC,kpss
MANAUSDT,ZENUSDT,kpss
ETCUSDT,MASKUSDT,kpss
DOTUSDT,RDNTUSDT,kpss
ATOMUSDT,IMXUSDT,kpss
DOGEEUR,WAVESUSDT,kpss
AXSUSDT,ICPUSDT,kpss
MANAUSDC,ZENUSDT,kpss
DOGEUSDT,LRCUSDT,kpss
ARBUSDC,LTCUSDT,kpss
ARBUSDT,LTCUSDT,kpss
ARBUSDC,LTCUSDC,kpss
DOGEUSDT,OPUSDT,kpss
KAVAUSDT,THETAUSDT,kpss
ATOMUSDT,FILUSDC,kpss
AXSUSDT,ICPUSDC,kpss
ARBUSDT,LTCUSDC,kpss
FLOWUSDT,RVNUSDT,kpss
OMGUSDT,ROSEUSDT,kpss
KAVAUSDT,RDNTUSDT,kpss
C98USDT,OMGUSDT,kpss
BATUSDT,LDOUSDC,kpss
DOTUSDC,RDNTUSDT,kpss
NEARUSDT,ZILUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
THETAUSDT,WAVESUSDT,kpss
COMPUSDT,STETHUSDT,kpss
ALGOUSDT,XTZUSDT,kpss
DOGEUSDC,OPUSDC,kpss
ALGOUSDT,ANKRUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
DOGEUSDC,LRCUSDT,kpss
DOGEUSDT,OMGUSDT,kpss
SNXUSDT,SUSHIUSDT,kpss
APTUSDT,MANAUSDT,kpss
ONEUSDT,ZILUSDT,kpss
COMPUSDT,ETHUSDT,kpss
DOGEUSDC,OPUSDT,kpss
HBARUSDT,XTZUSDT,kpss
CELOUSDT,LRCUSDT,kpss
1INCHUSDT,MASKUSDT,kpss
ADAUSDC,CELOUSDT,kpss
ENSUSDT,SUIUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
BLURUSDT,MANAUSDC,kpss
SUIUSDT,UNIUSDT,kpss
COMPUSDT,ETHUSDC,kpss
AVAXUSDC,AXSUSDT,kpss
DOGEUSDC,OMGUSDT,kpss
CHZUSDT,LDOUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
ADAUSDT,CELOUSDT,kpss
CHZUSDT,IMXUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
DOGEUSDT,MAGICUSDT,kpss
ALGOUSDT,ENSUSDT,kpss
AXSUSDT,ROSEUSDT,kpss
BLURUSDT,MANAUSDT,kpss
COMPUSDT,FILUSDT,kpss
ACHUSDT,SANDUSDC,kpss
APTUSDC,MANAUSDT,kpss
ACHUSDT,SANDUSDT,kpss
THETAUSDT,ZILUSDT,kpss
AVAXUSDT,AXSUSDT,kpss
ARBUSDC,FLOWUSDT,kpss
NEARUSDT,SANDUSDC,kpss
ENSUSDT,KAVAUSDT,kpss
ARBUSDT,FLOWUSDT,kpss
COMPUSDT,FILUSDC,kpss
SEIUSDT,UNIUSDT,kpss
ANKRUSDT,ICPUSDT,kpss
CHZUSDC,IMXUSDT,kpss
ALGOUSDT,ETCUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
BELUSDT,OMGUSDT,kpss
RDNTUSDT,RVNUSDT,kpss
OMGUSDT,ZENUSDT,kpss
AXSUSDT,IMXUSDT,kpss
NEARUSDT,SANDUSDT,kpss
ANKRUSDT,ICPUSDC,kpss
BATUSDT,ROSEUSDT,kpss
RDNTUSDT,SUIUSDC,kpss
BCHUSDT,LTCEUR,kpss
DOTUSDT,GALAUSDT,kpss
CHZUSDT,OMGUSDT,kpss
HBARUSDT,SANDUSDC,kpss
BICOUSDT,MANAUSDC,kpss
DOGEUSDC,MAGICUSDT,kpss
CHZUSDT,LDOUSDC,kpss
ALGOUSDT,RVNUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
GMTUSDT,HOOKUSDT,kpss
CHZUSDT,FLOWUSDT,kpss
CELOUSDT,SUSHIUSDT,kpss
GMTUSDC,HOOKUSDT,kpss
BICOUSDT,MANAUSDT,kpss
DOTUSDT,STGUSDT,kpss
HBARUSDT,SUSHIUSDT,kpss
HBARUSDT,SANDUSDT,kpss
CHZUSDC,FLOWUSDT,kpss
COMPUSDT,MAGICUSDT,kpss
DGBUSDT,ROSEUSDT,kpss
LRCUSDT,ZILUSDT,kpss
ARBUSDT,BELUSDT,kpss
ICXUSDT,XEMUSDT,kpss
DOGEEUR,ZILUSDT,kpss
BATUSDT,ICPUSDT,kpss
C98USDT,SANDUSDC,kpss
CHZUSDC,LDOUSDT,kpss
DOGEUSDT,GALAUSDT,kpss
DOGEUSDT,KSMUSDT,kpss
RDNTUSDT,SUIUSDT,kpss
ANKRUSDT,ROSEUSDT,kpss
DOTUSDC,STGUSDT,kpss
ADAEUR,RDNTUSDT,kpss
BATUSDT,ICPUSDC,kpss
ARBUSDT,MASKUSDT,kpss
CHZUSDC,OMGUSDT,kpss
ARBUSDC,MASKUSDT,kpss
LRCUSDT,LTCUSDT,kpss
ADAUSDT,FILUSDT,kpss
AXSUSDT,MAGICUSDT,kpss
SNXUSDT,ZENUSDT,kpss
ADAUSDC,FILUSDC,kpss
CHZUSDC,LDOUSDC,kpss
1INCHUSDT,KSMUSDT,kpss
ADAUSDC,FILUSDT,kpss
C98USDT,SANDUSDT,kpss
ADAUSDT,FILUSDC,kpss
LRCUSDT,XEMUSDT,kpss
ARBUSDC,BELUSDT,kpss
DOGEUSDT,XRPEUR,kpss
GRTUSDT,WOOUSDT,kpss
DOGEUSDC,XRPEUR,kpss
LRCUSDT,LTCUSDC,kpss
COMPUSDT,ETHDAI,kpss
ARBUSDT,SNXUSDT,kpss
CELOUSDT,JASMYUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
DOGEUSDC,GALAUSDT,kpss
ARBUSDC,HOOKUSDT,kpss
ADAEUR,ICPUSDT,kpss
ENSUSDT,SUSHIUSDT,kpss
BATUSDT,OMGUSDT,kpss
BELUSDT,SANDUSDT,kpss
AXSUSDT,QTUMUSDT,kpss
STGUSDT,SUIUSDT,kpss
STETHUSDT,YFIUSDT,kpss
CHZUSDT,KAVAUSDT,kpss
ARBUSDC,SNXUSDT,kpss
CHZUSDT,HBARUSDT,kpss
ADAUSDT,NEARUSDT,kpss
ENSUSDT,OPUSDT,kpss
CELOUSDT,ENSUSDT,kpss
ETCUSDT,SUIUSDC,kpss
GRTUSDT,ICXUSDT,kpss
ARBUSDT,HOOKUSDT,kpss
ADAEUR,LRCUSDT,kpss
HBARUSDT,KAVAUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
BICOUSDT,OMGUSDT,kpss
OPUSDC,SNXUSDT,kpss
ENSUSDT,OPUSDC,kpss
ANKRUSDT,OMGUSDT,kpss
OPUSDT,SNXUSDT,kpss
ADAUSDT,ICPUSDT,kpss
DOTUSDC,OPUSDC,kpss
DOGEUSDC,KSMUSDT,kpss
ADAUSDC,NEARUSDT,kpss
ATOMUSDT,CELOUSDT,kpss
DOTUSDT,IMXUSDT,kpss
DOGEEUR,EGLDUSDT,kpss
SANDUSDC,UMAUSDT,kpss
LRCUSDT,SUIUSDC,kpss
ADAEUR,ICPUSDC,kpss
SANDUSDT,UMAUSDT,kpss
DOTUSDC,IMXUSDT,kpss
ALGOUSDT,XEMUSDT,kpss
DOTUSDT,OPUSDC,kpss
DGBUSDT,XEMUSDT,kpss
DOTUSDC,OPUSDT,kpss
CHZUSDC,KAVAUSDT,kpss
AXSUSDT,BICOUSDT,kpss
ADAUSDT,ICPUSDC,kpss
DOTUSDT,OPUSDT,kpss
CHZUSDC,HBARUSDT,kpss
CELOUSDT,XTZUSDT,kpss
MASKUSDT,SUSHIUSDT,kpss
BELUSDT,SANDUSDC,kpss
EGLDUSDT,WOOUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
1INCHUSDT,ICXUSDT,kpss
ARBUSDC,BATUSDT,kpss
ADAUSDC,ICPUSDT,kpss
ALGOUSDT,HOOKUSDT,kpss
DOGEEUR,MAGICUSDT,kpss
ARBUSDT,BATUSDT,kpss
ADAEUR,ONEUSDT,kpss
FILUSDT,OMGUSDT,kpss
FILUSDC,OMGUSDT,kpss
ADAUSDC,ICPUSDC,kpss
KAVAUSDT,STGUSDT,kpss
C98USDT,ROSEUSDT,kpss
ETCUSDT,SUIUSDT,kpss
ATOMUSDT,OMGUSDT,kpss
FILUSDT,WOOUSDT,kpss
HOOKUSDT,ROSEUSDT,kpss
FILUSDC,WOOUSDT,kpss
SANDUSDC,WOOUSDT,kpss
GMTUSDT,IMXUSDT,kpss
SANDUSDT,XRPEUR,kpss
LDOUSDT,LRCUSDT,kpss
LRCUSDT,SUIUSDT,kpss
ONEUSDT,RDNTUSDT,kpss
ACHUSDT,ZILUSDT,kpss
LDOUSDC,LRCUSDT,kpss
IMXUSDT,ZILUSDT,kpss
SANDUSDC,XRPEUR,kpss
ACHUSDT,MANAUSDT,kpss
DOGEUSDT,LDOUSDT,kpss
MASKUSDT,WAVESUSDT,kpss
GRTUSDT,IDUSDT,kpss
ADAUSDT,BATUSDT,kpss
SANDUSDT,WOOUSDT,kpss
KAVAUSDT,KSMUSDT,kpss
ATOMUSDT,MAGICUSDT,kpss
GMTUSDC,IMXUSDT,kpss
ETHUSDC,YFIUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
CELOUSDT,FILUSDC,kpss
ENSUSDT,THETAUSDT,kpss
1INCHUSDT,EGLDUSDT,kpss
DOGEEUR,SUSHIUSDT,kpss
ICPUSDC,OMGUSDT,kpss
ETHUSDT,YFIUSDT,kpss
APTUSDT,FLOWUSDT,kpss
ACHUSDT,MANAUSDC,kpss
ICXUSDT,RVNUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
ADAUSDC,FLOWUSDT,kpss
AVAXUSDC,RDNTUSDT,kpss
DGBUSDT,DOGEUSDC,kpss
ETHDAI,YFIUSDT,kpss
ADAUSDC,BATUSDT,kpss
APTUSDC,FLOWUSDT,kpss
DOTUSDC,IDUSDT,kpss
ANKRUSDT,ARBUSDC,kpss
DGBUSDT,RVNUSDT,kpss
MOVRUSDT,OMGUSDT,kpss
COMPUSDT,ETHEUR,kpss
ICPUSDT,OMGUSDT,kpss
GALAUSDT,RVNUSDT,kpss
ANKRUSDT,ARBUSDT,kpss
BELUSDT,LUNAUSDT,kpss
ENJUSDT,SNXUSDT,kpss
DOGEUSDC,LDOUSDT,kpss
BELUSDT,DOTUSDT,kpss
FILUSDC,FLOWUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
DOTUSDT,IDUSDT,kpss
RVNUSDT,WOOUSDT,kpss
AXSUSDT,WOOUSDT,kpss
DOGEUSDT,IMXUSDT,kpss
MANAUSDC,MINAUSDT,kpss
THETAUSDT,ZENUSDT,kpss
HOOKUSDT,SUSHIUSDT,kpss
CELOUSDT,FILUSDT,kpss
WAVESUSDT,XEMUSDT,kpss
DGBUSDT,DOGEUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
JASMYUSDT,STGUSDT,kpss
DOGEUSDT,SUSHIUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
MANAUSDT,MINAUSDT,kpss
ADAUSDC,ANKRUSDT,kpss
ARBUSDT,ZENUSDT,kpss
CELOUSDT,ROSEUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
CELOUSDT,ZENUSDT,kpss
ADAUSDT,ANKRUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
RVNUSDT,SUIUSDC,kpss
SUSHIUSDT,WAVESUSDT,kpss
DOGEUSDC,IMXUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
1INCHUSDT,BATUSDT,kpss
GALAUSDT,ONEUSDT,kpss
