s1,s2,reason
FETUSDT,GMTUSDC,hurst_too_high (0.94)
EGLDUSDT,FILUSDC,hurst_too_high (0.90)
ARKMUSDT,HFTUSDC,hurst_too_high (0.75)
AXSUSDT,BATUSDT,hurst_too_high (0.90)
LINKUSDT,OMGUSDT,hurst_too_high (0.74)
COMPUSDT,XRPUSDC,hurst_too_high (0.75)
ICPUSDC,QTUMUSDT,hurst_too_high (0.94)
COMPUSDT,XRPUSDT,hurst_too_high (0.75)
CRVUSDT,DOGEUSDT,hurst_too_high (0.87)
GRTUSDT,NEARUSDT,hurst_too_high (0.97)
GLMRUSDT,SUIUSDT,hurst_too_high (0.67)
ATOMUSDT,STGUSDT,hurst_too_high (0.97)
CRVUSDT,DOGEUSDC,hurst_too_high (0.87)
MAGICUSDT,OPUSDT,hurst_too_high (0.84)
ADAUSDC,HOOKUSDT,hurst_too_high (0.79)
ICXUSDT,JASMYUSDT,hurst_too_high (0.87)
ANKRUSDT,ETCUSDT,hurst_too_high (0.93)
ADAUSDT,STGUSDT,hurst_too_high (0.90)
ADAUSDC,STGUSDT,hurst_too_high (0.91)
FILUSDC,STETHUSDT,hurst_too_high (0.93)
KAVAUSDT,XEMUSDT,hurst_too_high (0.66)
RDNTUSDT,XLMUSDT,hurst_too_high (0.95)
FLOWUSDT,GMXUSDT,hurst_too_high (0.95)
GALAUSDT,WAVESUSDT,hurst_too_high (0.73)
LINKUSDC,SNXUSDT,hurst_too_high (0.69)
ARKMUSDT,HFTUSDT,hurst_too_high (0.81)
C98USDT,LRCUSDT,hurst_too_high (0.93)
ADAUSDT,HOOKUSDT,hurst_too_high (0.81)
ALGOUSDT,APEUSDC,hurst_too_high (0.99)
ARBUSDC,PEOPLEUSDT,hurst_too_high (0.76)
MASKUSDT,PERPUSDT,hurst_too_high (0.85)
LINKUSDT,SNXUSDT,hurst_too_high (0.76)
ANKRUSDT,UMAUSDT,hurst_too_high (0.77)
RDNTUSDT,XLMUSDC,hurst_too_high (0.95)
ARBUSDT,PEOPLEUSDT,hurst_too_high (0.76)
ACHUSDT,DOGEUSDT,hurst_too_high (0.79)
C98USDT,CRVUSDT,hurst_too_high (0.79)
ALGOUSDT,XEMUSDT,hurst_too_high (0.67)
GMTUSDT,SUIUSDC,hurst_too_high (0.96)
DOTUSDT,PERPUSDT,hurst_too_high (0.73)
BICOUSDT,HOOKUSDT,hurst_too_high (0.70)
SCUSDT,ZILUSDT,hurst_too_high (0.97)
ACHUSDT,DOGEUSDC,hurst_too_high (0.79)
GMTUSDC,SUIUSDC,hurst_too_high (0.95)
CELOUSDT,XEMUSDT,hurst_too_high (0.66)
ARBUSDC,UMAUSDT,hurst_too_high (0.78)
AXSUSDT,QTUMUSDT,hurst_too_high (0.92)
DOTUSDC,PERPUSDT,hurst_too_high (0.74)
ATOMUSDT,BATUSDT,hurst_too_high (0.85)
LUNAUSDT,OPUSDT,hurst_too_high (0.88)
GMTUSDT,SUIUSDT,hurst_too_high (0.93)
STXUSDT,XTZUSDT,hurst_too_high (0.69)
APTUSDC,MAGICUSDT,hurst_too_high (0.72)
LUNAUSDT,OPUSDC,hurst_too_high (0.88)
MANAUSDT,OPUSDC,hurst_too_high (0.96)
ARBUSDT,UMAUSDT,hurst_too_high (0.77)
LINKUSDC,THETAUSDT,hurst_too_high (0.66)
GMTUSDC,SUIUSDT,hurst_too_high (0.93)
XEMUSDT,ZENUSDT,hurst_too_high (0.78)
ARKMUSDT,ETCUSDT,hurst_too_high (0.93)
APEUSDT,RVNUSDT,hurst_too_high (0.80)
MANAUSDC,OPUSDC,hurst_too_high (0.91)
ANKRUSDT,HOOKUSDT,hurst_too_high (0.68)
GLMRUSDT,WOOUSDT,hurst_too_high (0.95)
KDAUSDT,ZENUSDT,hurst_too_high (0.81)
ARBUSDT,XLMUSDT,hurst_too_high (0.89)
CHZUSDT,WOOUSDT,hurst_too_high (0.73)
MANAUSDT,OPUSDT,hurst_too_high (0.96)
ICXUSDT,MASKUSDT,hurst_too_high (0.93)
ATOMUSDT,IDUSDT,hurst_too_high (0.85)
HOOKUSDT,MASKUSDT,hurst_too_high (0.75)
CYBERUSDT,IDUSDT,hurst_too_high (0.84)
ARBUSDC,XLMUSDT,hurst_too_high (0.90)
MANAUSDC,OPUSDT,hurst_too_high (0.91)
LRCUSDT,XEMUSDT,hurst_too_high (0.65)
MAGICUSDT,OMGUSDT,hurst_too_high (0.81)
ARBUSDT,XLMUSDC,hurst_too_high (0.92)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.81)
ARKMUSDT,KDAUSDT,hurst_too_high (0.69)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.79)
AAVEUSDT,ICPUSDT,hurst_too_high (0.97)
ENJUSDT,HOOKUSDT,hurst_too_high (0.67)
GMTUSDC,ICXUSDT,hurst_too_high (0.99)
ARUSDT,THETAUSDT,hurst_too_high (0.91)
APEUSDC,MASKUSDT,hurst_too_high (0.91)
ACHUSDT,DOGEEUR,hurst_too_high (0.87)
AAVEUSDT,ICPUSDC,hurst_too_high (0.95)
CHZUSDC,WOOUSDT,hurst_too_high (0.72)
ACHUSDT,SUIUSDC,hurst_too_high (0.89)
APTUSDC,ETHEUR,hurst_too_high (0.92)
DOGEEUR,RDNTUSDT,hurst_too_high (0.76)
OPUSDC,ZENUSDT,hurst_too_high (0.84)
APTUSDT,ETHEUR,hurst_too_high (0.95)
ARKMUSDT,ZENUSDT,hurst_too_high (0.66)
JASMYUSDT,MINAUSDT,hurst_too_high (0.79)
APEUSDT,MASKUSDT,hurst_too_high (0.90)
GMTUSDT,ROSEUSDT,hurst_too_high (0.92)
APTUSDC,KDAUSDT,hurst_too_high (0.98)
ANKRUSDT,STGUSDT,hurst_too_high (0.70)
ANKRUSDT,BICOUSDT,hurst_too_high (0.95)
OPUSDT,ZENUSDT,hurst_too_high (0.84)
APTUSDT,KDAUSDT,hurst_too_high (0.97)
GMTUSDC,ROSEUSDT,hurst_too_high (0.93)
CYBERUSDT,SUIUSDC,hurst_too_high (0.95)
FILUSDT,PERPUSDT,hurst_too_high (0.83)
1INCHUSDT,ENJUSDT,hurst_too_high (0.74)
ACHUSDT,SUIUSDT,hurst_too_high (0.91)
DOGEEUR,SPELLUSDT,hurst_too_high (0.70)
NEARUSDT,SUSHIUSDT,hurst_too_high (0.97)
FILUSDC,PERPUSDT,hurst_too_high (0.83)
LUNAUSDT,MAGICUSDT,hurst_too_high (0.70)
APEUSDC,WAVESUSDT,hurst_too_high (0.70)
THETAUSDT,XEMUSDT,hurst_too_high (0.66)
CYBERUSDT,SUIUSDT,hurst_too_high (0.69)
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
BTCUSDT,WBTCUSDT,kpss
BTCUSDC,WBTCUSDT,kpss
DOGEEUR,DOGEUSDT,kpss
DOGEEUR,DOGEUSDC,kpss
USDCEUR,USDTEUR,kpss
BTCDAI,WBTCUSDT,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
BTCBRZ,WBTCUSDT,kpss
BTCBRZ,BTCDAI,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,ETHUSDT,kpss
BTCBRZ,BTCEUR,kpss
ETCUSDT,STETHUSDT,kpss
ETCUSDT,ETHEUR,kpss
MANABTC,SANDBTC,kpss
ONEUSDT,SANDUSDC,kpss
ARBUSDT,ETCUSDT,kpss
RVNUSDT,SANDUSDC,kpss
ARBUSDC,ETCUSDT,kpss
XLMUSDT,XRPEUR,kpss
RVNUSDT,SANDUSDT,kpss
XLMUSDC,XRPEUR,kpss
KAVAUSDT,WAVESUSDT,kpss
KAVAUSDT,SANDUSDT,kpss
KAVAUSDT,SANDUSDC,kpss
COMPUSDT,WAVESUSDT,kpss
ICPUSDT,SANDUSDT,kpss
ICPUSDT,SANDUSDC,kpss
ICPUSDC,SANDUSDT,kpss
ICPUSDC,SANDUSDC,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
COMPUSDT,DOTUSDT,kpss
COMPUSDT,DOTUSDC,kpss
ARBUSDT,WAVESUSDT,kpss
DOTUSDT,KAVAUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
ARBUSDC,WAVESUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
ARBUSDT,DOTUSDT,kpss
DOTUSDC,WAVESUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
ALGOUSDT,ONEUSDT,kpss
ARBUSDT,DOTUSDC,kpss
ARBUSDC,DOTUSDT,kpss
CELOUSDT,MANAUSDC,kpss
ARBUSDC,DOTUSDC,kpss
DOTUSDT,MANAUSDC,kpss
MANAUSDC,WAVESUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
DOTUSDC,MANAUSDC,kpss
BELUSDT,RVNUSDT,kpss
DOTUSDT,MANAUSDT,kpss
CELOUSDT,MANAUSDT,kpss
DOTUSDC,MANAUSDT,kpss
ARBUSDT,GMXUSDT,kpss
LRCUSDT,ONEUSDT,kpss
ARBUSDC,GMXUSDT,kpss
COMPUSDT,SANDUSDT,kpss
FILUSDT,MANAUSDC,kpss
COMPUSDT,SANDUSDC,kpss
WAVESUSDT,XTZUSDT,kpss
FILUSDT,MANAUSDT,kpss
CELOUSDT,DOTUSDT,kpss
CELOUSDT,DOTUSDC,kpss
CELOUSDT,SANDUSDC,kpss
CELOUSDT,SANDUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
SANDUSDT,XTZUSDT,kpss
FILUSDC,MANAUSDC,kpss
SUIUSDC,WAVESUSDT,kpss
CRVUSDT,DOTUSDT,kpss
SUIUSDT,WAVESUSDT,kpss
DOTUSDT,KSMUSDT,kpss
COMPUSDT,CRVUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
FILUSDC,MANAUSDT,kpss
DOTUSDC,KSMUSDT,kpss
BELUSDT,SANDUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
BATUSDT,CHZUSDT,kpss
CRVUSDT,DOTUSDC,kpss
KSMUSDT,SANDUSDT,kpss
KSMUSDT,SANDUSDC,kpss
KAVAUSDT,ONEUSDT,kpss
BELUSDT,SANDUSDC,kpss
ALGOUSDT,KSMUSDT,kpss
BATUSDT,ZILUSDT,kpss
KAVAUSDT,RVNUSDT,kpss
BELUSDT,IDUSDT,kpss
BATUSDT,ICXUSDT,kpss
ICPUSDT,KSMUSDT,kpss
ARBUSDT,ATOMUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
CRVUSDT,WAVESUSDT,kpss
ARBUSDT,SANDUSDC,kpss
ARBUSDT,SANDUSDT,kpss
ICPUSDC,KSMUSDT,kpss
ARBUSDC,SANDUSDC,kpss
CELOUSDT,WAVESUSDT,kpss
ARBUSDC,SANDUSDT,kpss
BATUSDT,XTZUSDT,kpss
ARBUSDC,ATOMUSDT,kpss
JASMYUSDT,SANDUSDT,kpss
CELOUSDT,ONEUSDT,kpss
CHZUSDT,XTZUSDT,kpss
FLOWUSDT,WAVESUSDT,kpss
LRCUSDT,SANDUSDT,kpss
LRCUSDT,SANDUSDC,kpss
BATUSDT,CHZUSDC,kpss
ALGOUSDT,WAVESUSDT,kpss
BELUSDT,KAVAUSDT,kpss
CRVUSDT,MANAUSDT,kpss
CRVUSDT,MANAUSDC,kpss
CRVUSDT,KSMUSDT,kpss
KSMUSDT,XTZUSDT,kpss
COMPUSDT,LTCUSDC,kpss
COMPUSDT,LTCUSDT,kpss
CRVUSDT,SANDUSDT,kpss
BELUSDT,DOTUSDT,kpss
CHZUSDC,XTZUSDT,kpss
CRVUSDT,SANDUSDC,kpss
LRCUSDT,XTZUSDT,kpss
BELUSDT,DOTUSDC,kpss
OMGUSDT,ONEUSDT,kpss
DOTUSDT,ETCUSDT,kpss
KAVAUSDT,MANAUSDT,kpss
BELUSDT,OMGUSDT,kpss
CRVUSDT,ONEUSDT,kpss
ALGOUSDT,CRVUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
KAVAUSDT,MANAUSDC,kpss
BNBUSDT,COMPUSDT,kpss
BATUSDT,SANDUSDC,kpss
BATUSDT,SANDUSDT,kpss
BELUSDT,MANAUSDT,kpss
BELUSDT,MANAUSDC,kpss
LRCUSDT,MANAUSDC,kpss
COMPUSDT,KSMUSDT,kpss
BTCUSDT,ETHUSDC,kpss
JASMYUSDT,MANAUSDT,kpss
1INCHUSDT,CRVUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
LRCUSDT,MANAUSDT,kpss
KSMUSDT,MANAUSDC,kpss
DOTUSDT,FILUSDT,kpss
DOTUSDC,FILUSDT,kpss
BTCUSDC,ETHUSDC,kpss
CHZUSDT,MANAUSDC,kpss
BTCUSDT,ETHUSDT,kpss
KSMUSDT,MANAUSDT,kpss
ENSUSDT,LRCUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
CHZUSDT,MANAUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ICPUSDT,WAVESUSDT,kpss
KDAUSDT,WAVESUSDT,kpss
DOTUSDC,FILUSDC,kpss
APTUSDC,DOTUSDC,kpss
APTUSDC,DOTUSDT,kpss
BTCUSDC,ETHUSDT,kpss
ALGOUSDT,ICPUSDT,kpss
BTCUSDT,STETHUSDT,kpss
CHZUSDT,ENSUSDT,kpss
COMPUSDT,KAVAUSDT,kpss
JASMYUSDT,KAVAUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
CHZUSDT,ICPUSDT,kpss
ICPUSDC,WAVESUSDT,kpss
CHZUSDT,DOTUSDT,kpss
BELUSDT,ONEUSDT,kpss
HBARUSDT,MANAUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
BELUSDT,ICPUSDT,kpss
CHZUSDC,MANAUSDC,kpss
CHZUSDT,DOTUSDC,kpss
HBARUSDT,MANAUSDC,kpss
BTCUSDC,STETHUSDT,kpss
ALGOUSDT,ICPUSDC,kpss
CHZUSDT,ICPUSDC,kpss
CHZUSDC,MANAUSDT,kpss
CHZUSDC,ICPUSDT,kpss
BELUSDT,ICPUSDC,kpss
CHZUSDT,SANDUSDC,kpss
DOTUSDT,LRCUSDT,kpss
OMGUSDT,XTZUSDT,kpss
CHZUSDT,SANDUSDT,kpss
APTUSDT,WAVESUSDT,kpss
ICPUSDT,XTZUSDT,kpss
ICPUSDC,XTZUSDT,kpss
CHZUSDC,ICPUSDC,kpss
DOTUSDC,LRCUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
CHZUSDC,ENSUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
HBARUSDT,SANDUSDC,kpss
HBARUSDT,SANDUSDT,kpss
IDUSDT,SANDUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
COMPUSDT,FILUSDT,kpss
CHZUSDC,DOTUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
OMGUSDT,RVNUSDT,kpss
CRVUSDT,RVNUSDT,kpss
BATUSDT,MANAUSDC,kpss
BATUSDT,MANAUSDT,kpss
CHZUSDC,SANDUSDC,kpss
ANKRUSDT,CHZUSDC,kpss
CHZUSDC,DOTUSDC,kpss
CELOUSDT,KSMUSDT,kpss
BATUSDT,LTCUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
BATUSDT,LTCUSDC,kpss
CHZUSDC,SANDUSDT,kpss
COMPUSDT,FILUSDC,kpss
LDOUSDT,OPUSDC,kpss
BELUSDT,XTZUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
BTCDAI,ETHUSDC,kpss
LDOUSDT,OPUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
ALGOUSDT,JASMYUSDT,kpss
LRCUSDT,RVNUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
ICPUSDT,KAVAUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
BICOUSDT,MANAUSDC,kpss
BELUSDT,LRCUSDT,kpss
ETHUSDC,WBTCUSDT,kpss
BTCDAI,ETHUSDT,kpss
COMPUSDT,XTZUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
BICOUSDT,WAVESUSDT,kpss
ADAEUR,COMPUSDT,kpss
ARBUSDT,ONEUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
HBARUSDT,WAVESUSDT,kpss
BTCDAI,STETHUSDT,kpss
BELUSDT,COMPUSDT,kpss
KAVAUSDT,SUIUSDT,kpss
ENSUSDT,OPUSDC,kpss
ARBUSDC,ONEUSDT,kpss
XTZUSDT,ZENUSDT,kpss
BICOUSDT,MANAUSDT,kpss
BTCEUR,ETHEUR,kpss
ENSUSDT,XTZUSDT,kpss
ENSUSDT,OPUSDT,kpss
STETHUSDT,WBTCUSDT,kpss
HBARUSDT,ONEUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
ETHUSDT,WBTCUSDT,kpss
CELOUSDT,OMGUSDT,kpss
LRCUSDT,OMGUSDT,kpss
COMPUSDT,STETHUSDT,kpss
ARBUSDC,RVNUSDT,kpss
CRVUSDT,ICPUSDT,kpss
RVNUSDT,XTZUSDT,kpss
BATUSDT,RVNUSDT,kpss
ARBUSDT,RVNUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
ADAUSDC,CRVUSDT,kpss
BICOUSDT,SANDUSDT,kpss
BICOUSDT,SANDUSDC,kpss
ATOMUSDT,ETCUSDT,kpss
ADAUSDT,CRVUSDT,kpss
ADAEUR,SANDUSDT,kpss
ANKRUSDT,CELOUSDT,kpss
CRVUSDT,ICPUSDC,kpss
KSMUSDT,WAVESUSDT,kpss
FILUSDC,ICPUSDC,kpss
BCHUSDT,LTCEUR,kpss
FILUSDT,ICPUSDT,kpss
FILUSDC,ICPUSDT,kpss
ARKMUSDT,WAVESUSDT,kpss
MANAUSDC,PEOPLEUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
SANDUSDC,SUIUSDC,kpss
BATUSDT,ONEUSDT,kpss
HBARUSDT,XTZUSDT,kpss
ANKRUSDT,ICXUSDT,kpss
AXSUSDT,KAVAUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ADAEUR,CRVUSDT,kpss
MANAUSDT,PEOPLEUSDT,kpss
BICOUSDT,ONEUSDT,kpss
SUIUSDC,XTZUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
ARKMUSDT,SANDUSDT,kpss
CRVUSDT,XTZUSDT,kpss
BELUSDT,KSMUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
GRTUSDT,MANAUSDT,kpss
KAVAUSDT,KSMUSDT,kpss
DOGEUSDT,SANDUSDC,kpss
ATOMUSDT,XTZUSDT,kpss
DGBUSDT,SANDUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
DOGEUSDT,SANDUSDT,kpss
FILUSDT,XTZUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
ETHDAI,GMXUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
CHZUSDT,CRVUSDT,kpss
GRTUSDT,MANAUSDC,kpss
ARBUSDT,BNBUSDT,kpss
CELOUSDT,RVNUSDT,kpss
DOTUSDC,STETHUSDT,kpss
SUIUSDT,XTZUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
BNBUSDT,LTCUSDT,kpss
BELUSDT,WAVESUSDT,kpss
CHZUSDC,CRVUSDT,kpss
BELUSDT,STGUSDT,kpss
DGBUSDT,ONEUSDT,kpss
ENSUSDT,ICPUSDT,kpss
LRCUSDT,ZENUSDT,kpss
FILUSDC,XTZUSDT,kpss
BNBUSDT,LTCUSDC,kpss
BICOUSDT,JASMYUSDT,kpss
BATUSDT,WAVESUSDT,kpss
ARBUSDC,BNBUSDT,kpss
DOGEEUR,SANDUSDT,kpss
ALGOUSDT,FILUSDT,kpss
BELUSDT,CELOUSDT,kpss
ENSUSDT,ICPUSDC,kpss
CHZUSDT,RVNUSDT,kpss
ADAEUR,MANAUSDC,kpss
DOGEEUR,SANDUSDC,kpss
ADAEUR,WAVESUSDT,kpss
ADAUSDC,MANAUSDC,kpss
ADAEUR,MANAUSDT,kpss
ADAUSDT,MANAUSDC,kpss
COMPUSDT,FLOWUSDT,kpss
BELUSDT,ZILUSDT,kpss
IDUSDT,RVNUSDT,kpss
BTCEUR,ETHUSDC,kpss
ADAUSDC,MANAUSDT,kpss
ADAUSDT,MANAUSDT,kpss
ANKRUSDT,OMGUSDT,kpss
DGBUSDT,WAVESUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
ATOMUSDT,ENSUSDT,kpss
CHZUSDC,RVNUSDT,kpss
AAVEUSDT,COMPUSDT,kpss
1INCHUSDT,ICPUSDT,kpss
ANKRUSDT,DOTUSDC,kpss
BTCEUR,ETHUSDT,kpss
DGBUSDT,ZILUSDT,kpss
HOOKUSDT,MANAUSDT,kpss
HOOKUSDT,MANAUSDC,kpss
BTCDAI,ETHDAI,kpss
AXSUSDT,BELUSDT,kpss
BELUSDT,HBARUSDT,kpss
BTCUSDT,ETHEUR,kpss
BTCUSDT,ETHDAI,kpss
ALGOUSDT,FILUSDC,kpss
COMPUSDT,ZENUSDT,kpss
ENSUSDT,ETCUSDT,kpss
CELOUSDT,MINAUSDT,kpss
KAVAUSDT,OMGUSDT,kpss
HBARUSDT,KDAUSDT,kpss
BTCEUR,STETHUSDT,kpss
COMPUSDT,GMXUSDT,kpss
IDUSDT,XTZUSDT,kpss
BELUSDT,CHZUSDT,kpss
CRVUSDT,OMGUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
DOGEEUR,HBARUSDT,kpss
ICPUSDT,SUIUSDC,kpss
1INCHUSDT,ICPUSDC,kpss
HBARUSDT,KSMUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
CRVUSDT,SUIUSDC,kpss
BTCUSDC,ETHDAI,kpss
ICPUSDC,SUIUSDC,kpss
FLOWUSDT,RVNUSDT,kpss
AXSUSDT,WAVESUSDT,kpss
COMPUSDT,OPUSDC,kpss
BATUSDT,DOTUSDC,kpss
FLOWUSDT,ICPUSDT,kpss
ENSUSDT,KSMUSDT,kpss
AXSUSDT,DOTUSDT,kpss
IDUSDT,RDNTUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
BATUSDT,DOTUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
DOGEUSDT,DOTUSDT,kpss
COMPUSDT,OMGUSDT,kpss
COMPUSDT,OPUSDT,kpss
DOGEUSDC,DOTUSDC,kpss
BTCUSDC,ETHEUR,kpss
AXSUSDT,DOTUSDC,kpss
ICPUSDT,SUIUSDT,kpss
ADAEUR,ENSUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
CRVUSDT,SUIUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
BELUSDT,CHZUSDC,kpss
ARKMUSDT,MANAUSDC,kpss
AXSUSDT,KSMUSDT,kpss
ADAEUR,JASMYUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
ICPUSDT,LRCUSDT,kpss
COMPUSDT,KDAUSDT,kpss
BATUSDT,LRCUSDT,kpss
RVNUSDT,STGUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
HBARUSDT,SUIUSDC,kpss
KSMUSDT,ZENUSDT,kpss
MANAUSDC,SUIUSDC,kpss
BATUSDT,CELOUSDT,kpss
CHZUSDT,FILUSDT,kpss
CHZUSDC,FILUSDC,kpss
CRVUSDT,WOOUSDT,kpss
MANAUSDT,SUIUSDC,kpss
HOOKUSDT,IDUSDT,kpss
1INCHUSDT,BICOUSDT,kpss
ENSUSDT,MASKUSDT,kpss
HOOKUSDT,ICPUSDT,kpss
CHZUSDT,FILUSDC,kpss
CHZUSDC,FILUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
HOOKUSDT,KAVAUSDT,kpss
ADAEUR,RVNUSDT,kpss
CRVUSDT,GMXUSDT,kpss
CHZUSDT,SUIUSDC,kpss
ONEUSDT,SUIUSDC,kpss
SOLOUSDT,XRPEUR,kpss
HBARUSDT,SUIUSDT,kpss
BATUSDT,KSMUSDT,kpss
CHZUSDC,SUIUSDC,kpss
BICOUSDT,LTCUSDT,kpss
OMGUSDT,SUIUSDC,kpss
BELUSDT,ENSUSDT,kpss
DGBUSDT,DOTUSDC,kpss
DGBUSDT,DOTUSDT,kpss
BICOUSDT,LTCUSDC,kpss
COMPUSDT,SUIUSDC,kpss
CRVUSDT,ZENUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
ARBUSDT,BELUSDT,kpss
HOOKUSDT,ICPUSDC,kpss
ANKRUSDT,LRCUSDT,kpss
CHZUSDT,SUIUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
ARBUSDC,BELUSDT,kpss
APTUSDC,COMPUSDT,kpss
ETCUSDT,GMXUSDT,kpss
ARKMUSDT,JASMYUSDT,kpss
RDNTUSDT,XTZUSDT,kpss
CELOUSDT,ENSUSDT,kpss
AXSUSDT,CRVUSDT,kpss
SOLOUSDT,XRPUSDT,kpss
ARKMUSDT,ONEUSDT,kpss
APTUSDT,CRVUSDT,kpss
CHZUSDC,SUIUSDT,kpss
DOTUSDC,GMXUSDT,kpss
COMPUSDT,SUIUSDT,kpss
CRVUSDT,KDAUSDT,kpss
APTUSDC,OMGUSDT,kpss
MANAUSDC,OMGUSDT,kpss
LTCUSDC,MASKUSDT,kpss
XLMBTC,XRPBTC,kpss
DOTUSDT,GLMRUSDT,kpss
BTCDAI,ETHEUR,kpss
CRVUSDT,KAVAUSDT,kpss
ETHEUR,WBTCUSDT,kpss
LTCUSDT,MASKUSDT,kpss
BELUSDT,CRVUSDT,kpss
ETHDAI,WBTCUSDT,kpss
DOTUSDC,GLMRUSDT,kpss
CELOUSDT,XTZUSDT,kpss
SOLOUSDT,XRPUSDC,kpss
BATUSDT,KAVAUSDT,kpss
IDUSDT,SUIUSDC,kpss
1INCHUSDT,LRCUSDT,kpss
APTUSDC,CRVUSDT,kpss
APTUSDT,ENSUSDT,kpss
APTUSDC,ENSUSDT,kpss
FILUSDT,KSMUSDT,kpss
BATUSDT,COMPUSDT,kpss
RDNTUSDT,STGUSDT,kpss
BICOUSDT,LTCEUR,kpss
ADAUSDT,RVNUSDT,kpss
ETCUSDT,OPUSDC,kpss
ADAUSDC,RVNUSDT,kpss
SHIBUSDC,SPELLUSDT,kpss
KAVAUSDT,KDAUSDT,kpss
FILUSDC,KSMUSDT,kpss
ANKRUSDT,CRVUSDT,kpss
JASMYUSDT,NEARUSDT,kpss
EGLDUSDT,WAVESUSDT,kpss
HBARUSDT,IDUSDT,kpss
ENSUSDT,IDUSDT,kpss
MANAUSDT,OMGUSDT,kpss
ENSUSDT,STGUSDT,kpss
ETCUSDT,OPUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
OMGUSDT,PEOPLEUSDT,kpss
COMPUSDT,ICPUSDT,kpss
IDUSDT,SUIUSDT,kpss
APTUSDT,OMGUSDT,kpss
APTUSDT,MANAUSDC,kpss
APTUSDT,MANAUSDT,kpss
ARBUSDC,XTZUSDT,kpss
SHIBUSDT,SPELLUSDT,kpss
BNBUSDT,ENSUSDT,kpss
HBARUSDT,OMGUSDT,kpss
ARBUSDT,XTZUSDT,kpss
ICPUSDT,KDAUSDT,kpss
APTUSDC,MANAUSDC,kpss
DGBUSDT,OMGUSDT,kpss
COMPUSDT,ICPUSDC,kpss
ATOMUSDT,OPUSDT,kpss
PERPUSDT,WAVESUSDT,kpss
BATUSDT,ENSUSDT,kpss
ATOMUSDT,OPUSDC,kpss
ENSUSDT,STETHUSDT,kpss
DOTUSDT,KDAUSDT,kpss
APTUSDC,MANAUSDT,kpss
DOTUSDC,KDAUSDT,kpss
KDAUSDT,XTZUSDT,kpss
