,PnL
2023-05-01,0.0
2023-05-02,-15.20425963588059
2023-05-03,-19.462547209113836
2023-05-04,-0.4596317857503891
2023-05-05,-5.316311979666352
2023-05-06,70.81107865832746
2023-05-07,26.801685506477952
2023-05-08,-10.054656270891428
2023-05-09,10.958003183826804
2023-05-10,2.6330671329051256
2023-05-11,7.169367831200361
2023-05-12,10.433291508816183
2023-05-13,-31.229750853264704
2023-05-14,3.5580615988001227
2023-05-15,1.976532455533743
2023-05-16,-0.25816281884908676
2023-05-17,1.399449422955513
2023-05-18,6.99577468354255
2023-05-19,4.221327292732894
2023-05-20,3.4123984333127737
2023-05-21,-2.494114562869072
2023-05-22,-1.44088154588826
2023-05-23,2.010040699969977
2023-05-24,12.738452887162566
2023-05-25,9.138513881713152
2023-05-26,-4.38632710557431
2023-05-27,2.022353606298566
2023-05-28,-10.538506424985826
2023-05-29,6.299769327044487
2023-05-30,2.7633601557463408
2023-05-31,0.0
2023-06-01,120.7095238622278
2023-06-02,-14.719049446284771
2023-06-03,-43.81865434348583
2023-06-04,-89.40617140009999
2023-06-05,-188.59334979765117
2023-06-06,207.97682158835232
2023-06-07,-5.474155588075519
2023-06-08,-60.28613469796255
2023-06-09,16.761030171066523
2023-06-10,-41.60196094913408
2023-06-11,-0.8633166349027306
2023-06-12,7.27609427832067
2023-06-13,8.740223001688719
2023-06-14,-6.0892130844295025
2023-06-15,-2.4057490807026625
2023-06-16,4.698466608300805
2023-06-17,0.7335702609270811
2023-06-18,2.204704686999321
2023-06-19,1.6275837812572718
2023-06-20,-2.2789465207606554
2023-06-21,7.746725229546428
2023-06-22,28.368929931893945
2023-06-23,26.459319280460477
2023-06-24,-1.7035841699689627
2023-06-25,44.49073904380202
2023-06-26,9.284573692828417
2023-06-27,21.994888067245483
2023-06-28,3.741673229262233
2023-06-29,-20.65958403982222
2023-06-30,-0.026027938351035118
2023-07-01,-3.414842138066888
2023-07-02,19.930348174646497
2023-07-03,5.976079326122999
2023-07-04,-3.0241981334984303
2023-07-05,-7.048280613962561
2023-07-06,16.73585657402873
2023-07-07,11.12876802496612
2023-07-08,-22.518892554566264
2023-07-09,22.09133260510862
2023-07-10,-21.903199454769492
2023-07-11,1.4112716242671013
2023-07-12,-18.130078421905637
2023-07-13,-29.26066891103983
2023-07-14,4.108220899477601
2023-07-15,37.83168291673064
2023-07-16,-0.6802017837762833
2023-07-17,74.44697558088228
2023-07-18,65.03130577784032
2023-07-19,12.400221539661288
2023-07-20,-1.8906285539269447
2023-07-21,-6.448749091476202
2023-07-22,103.47800404764712
2023-07-23,156.46261771023273
2023-07-24,213.57660276070237
2023-07-25,1.5040212029125541
2023-07-26,20.49247957020998
2023-07-27,3.6340053733438253
2023-07-28,26.621644566766918
2023-07-29,-9.25125571526587
2023-07-30,-1.1775689125061035
2023-07-31,-32.16983763501048
2023-08-01,158.54326101765037
2023-08-02,144.27837926149368
2023-08-03,-3.8146052695810795
2023-08-04,42.83370104432106
2023-08-05,-99.5779184140265
2023-08-06,-40.17994173243642
2023-08-07,5.0729383528232574
2023-08-08,-4.137279383838177
2023-08-09,-1.78075947239995
2023-08-10,29.546640034765005
2023-08-11,54.22252720966935
2023-08-12,8.96090753376484
2023-08-13,-4.664000269025564
2023-08-14,153.17756194621325
2023-08-15,-65.72400873550214
2023-08-16,3.5332440435886383
2023-08-17,-71.15883223630954
2023-08-18,27.882538590580225
2023-08-19,31.15215129684657
2023-08-20,-2.2345397123135626
2023-08-21,1.3109466827008873
2023-08-22,-24.057662822306156
2023-08-23,7.353366856696084
2023-08-24,-88.86695503513329
2023-08-25,36.9251065175049
2023-08-26,-3.336380109190941
2023-08-27,97.08407192490995
2023-08-28,-1.1739889709278941
2023-08-29,-0.04299598187208176
2023-08-30,-17.532502619549632
2023-08-31,-198.09436086844653
2023-09-01,156.01517756283283
2023-09-02,21.73058934416622
2023-09-03,-31.44006871059537
2023-09-04,62.60146268084645
2023-09-05,0.579411793500185
2023-09-06,91.77405319735408
2023-09-07,70.35459719970822
2023-09-08,-58.983328096568584
2023-09-09,51.15707010217011
2023-09-10,-143.64649845659733
2023-09-11,41.15899983048439
2023-09-12,85.45440259994939
2023-09-13,57.852997701615095
2023-09-14,11.108382914215326
2023-09-15,22.06182358134538
2023-09-16,7.071416184306145
2023-09-17,6.222938373684883
2023-09-18,65.62039678357542
2023-09-19,75.63253666087985
2023-09-20,-2.2561405673623085
2023-09-21,55.874704813584685
2023-09-22,97.20708723179996
2023-09-23,7.402629803866148
2023-09-24,22.788579599931836
2023-09-25,115.2746594492346
2023-09-26,32.857922334223986
2023-09-27,13.519987188279629
2023-09-28,0.0
