,PnL
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,-24.24576798453927
2023-05-04,32.190074641257524
2023-05-05,-0.384548457339406
2023-05-06,44.08843380957842
2023-05-07,9.03619840927422
2023-05-08,-27.13841828890145
2023-05-09,-2.63299922645092
2023-05-10,-2.3788503129035234
2023-05-11,20.876761595718563
2023-05-12,7.9785818248055875
2023-05-13,-4.574106890708208
2023-05-14,5.518624835647643
2023-05-15,7.423008302226663
2023-05-16,-0.46267396956682205
2023-05-17,-11.14736557006836
2023-05-18,5.599897237494588
2023-05-19,7.982831647619605
2023-05-20,6.598859092220664
2023-05-21,0.4693940356373787
2023-05-22,3.9766169488430023
2023-05-23,11.778836689889431
2023-05-24,1.6862175017595291
2023-05-25,1.647157029248774
2023-05-26,4.704865014180541
2023-05-27,7.789829697459936
2023-05-28,-7.466909946873784
2023-05-29,-0.1070343367755413
2023-05-30,4.294708836823702
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,-46.13227324746549
2023-06-03,-93.11541596800089
2023-06-04,-248.1462326310575
2023-06-05,-79.30613667704165
2023-06-06,-4.564137492328882
2023-06-07,-27.258163455873728
2023-06-08,-74.69357194937766
2023-06-09,8.67062521353364
2023-06-10,64.27213392499834
2023-06-11,52.57873146282509
2023-06-12,-3.2704564463347197
2023-06-13,6.276014674920589
2023-06-14,-3.274418754503131
2023-06-15,-1.114633947610855
2023-06-16,2.0803080331534147
2023-06-17,1.0809523463249207
2023-06-18,-2.30242563970387
2023-06-19,0.6078359263483435
2023-06-20,-3.202318161725998
2023-06-21,-2.2331094443798065
2023-06-22,28.662304282188416
2023-06-23,9.275106750428677
2023-06-24,10.242857347708195
2023-06-25,64.19500048644841
2023-06-26,-15.107819618657231
2023-06-27,29.798113802447915
2023-06-28,-29.569381369277835
2023-06-29,6.279383743181825
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,7.886926644016057
2023-07-03,-44.8970495685935
2023-07-04,150.15193971362896
2023-07-05,23.294872438535094
2023-07-06,12.092988309916109
2023-07-07,1.7983705271035433
2023-07-08,3.8063523042947054
2023-07-09,-17.92213925346732
2023-07-10,49.6606755182147
2023-07-11,8.147555526345968
2023-07-12,18.39322497136891
2023-07-13,-8.265151405707002
2023-07-14,17.492989784106612
2023-07-15,0.1892160177230835
2023-07-16,-18.467802863568068
2023-07-17,20.308141427347437
2023-07-18,-93.6504107711371
2023-07-19,52.396654720418155
2023-07-20,-5.84944543428719
2023-07-21,7.66073433868587
2023-07-22,8.75332261994481
2023-07-23,6.754578335210681
2023-07-24,-26.547624295577407
2023-07-25,31.686664316803217
2023-07-26,37.41401986591518
2023-07-27,-17.215950674377382
2023-07-28,4.493141724495217
2023-07-29,-2.428325290326029
2023-07-30,-0.5955538749694824
2023-07-31,0.0
2023-08-01,-51.439478299580514
2023-08-02,71.5308712311089
2023-08-03,-10.299568952992558
2023-08-04,-11.253212628886104
2023-08-05,-83.36313229426742
2023-08-06,7.874433983117342
2023-08-07,107.57116331346333
2023-08-08,7.474948026239872
2023-08-09,60.27510445378721
2023-08-10,17.701779052615166
2023-08-11,-48.10344965197146
2023-08-12,-6.791097147855908
2023-08-13,-8.30386108532548
2023-08-14,-44.31110103055835
2023-08-15,-80.51964779943228
2023-08-16,-1.537292879074812
2023-08-17,-83.10335487988777
2023-08-18,30.729604445397854
2023-08-19,22.380574705079198
2023-08-20,-2.6626407159492373
2023-08-21,-0.7201560601824895
2023-08-22,13.192925435956568
2023-08-23,16.305972512811422
2023-08-24,-0.07844170493626734
2023-08-25,3.591907581547275
2023-08-26,32.52068965882063
2023-08-27,17.564731803373434
2023-08-28,-4.710750165657373
2023-08-29,-1.5343722105026245
2023-08-30,0.0
2023-08-31,-19.799376424402
2023-09-01,13.199905650690198
2023-09-02,-31.888271376490593
2023-09-03,11.21837860159576
2023-09-04,65.35702948272228
2023-09-05,18.36027919780463
2023-09-06,28.577237624675035
2023-09-07,20.927372004603967
2023-09-08,52.90504136681557
2023-09-09,26.160429434850812
2023-09-10,-12.274374032393098
2023-09-11,-41.81518775317818
2023-09-12,11.738843021914363
2023-09-13,5.796674573794007
2023-09-14,-5.680976370349526
2023-09-15,-103.92544814106077
2023-09-16,0.7012403272092342
2023-09-17,1.5185084771364927
2023-09-18,-8.322410008055158
2023-09-19,30.13155135186389
2023-09-20,193.36026230594143
2023-09-21,-57.72868733666837
2023-09-22,6.8606486935168505
2023-09-23,8.016286965459585
2023-09-24,14.799634534399956
2023-09-25,14.831635603681207
2023-09-26,27.539067890495062
2023-09-27,-8.023024683818221
2023-09-28,-0.02280857227742672
