,PnL
2023-05-01,0.0
2023-05-02,1.0000460483133793
2023-05-03,-1.9726595245301723
2023-05-04,0.864581685513258
2023-05-05,5.889475151896477
2023-05-06,73.10752182081342
2023-05-07,57.57704096660018
2023-05-08,-11.712712256237864
2023-05-09,23.38053877092898
2023-05-10,5.799002230167389
2023-05-11,4.785352228209376
2023-05-12,10.46001469437033
2023-05-13,-31.478764483937994
2023-05-14,-0.17927221301943064
2023-05-15,1.685897059738636
2023-05-16,-1.6666543558239937
2023-05-17,-5.264554917812347
2023-05-18,8.951501532457769
2023-05-19,6.624559507705271
2023-05-20,4.55446289293468
2023-05-21,-8.305843707174063
2023-05-22,-7.43236776185222
2023-05-23,3.250601187348366
2023-05-24,10.620509440079331
2023-05-25,2.8558971118181944
2023-05-26,-4.7976458970224485
2023-05-27,0.36082097329199314
2023-05-28,-10.935070482082665
2023-05-29,1.634491577744484
2023-05-30,4.134383065626025
2023-05-31,0.0
2023-06-01,82.41271138563752
2023-06-02,-30.471794551238418
2023-06-03,-59.21091237850487
2023-06-04,-42.64394357986748
2023-06-05,-337.5277266204357
2023-06-06,223.0847660396248
2023-06-07,-13.566161726601422
2023-06-08,48.88218753831461
2023-06-09,4.035654179751873
2023-06-10,-20.612177463248372
2023-06-11,-7.597134502255358
2023-06-12,9.16394223831594
2023-06-13,3.492741395253688
2023-06-14,0.8695179633796215
2023-06-15,-4.263291431590915
2023-06-16,3.501101080328226
2023-06-17,-1.161509107798338
2023-06-18,5.61628829408437
2023-06-19,3.770125364884734
2023-06-20,-5.6605966640636325
2023-06-21,14.25210175756365
2023-06-22,4.3040666515007615
2023-06-23,31.294487548992038
2023-06-24,1.0169080309569836
2023-06-25,31.11188294738531
2023-06-26,11.218614108860493
2023-06-27,23.111025601625443
2023-06-28,-26.245249608531594
2023-06-29,-9.95636984705925
2023-06-30,-0.027450988069176674
2023-07-01,-26.65219377912581
2023-07-02,20.832723282277584
2023-07-03,18.861875969916582
2023-07-04,-17.080609858967364
2023-07-05,-9.182777738198638
2023-07-06,-6.7837842889130116
2023-07-07,34.487351320683956
2023-07-08,-18.929203366860747
2023-07-09,20.747663501650095
2023-07-10,-53.33671457134187
2023-07-11,-25.676985612139106
2023-07-12,-73.3222660496831
2023-07-13,13.749574288725853
2023-07-14,4.3958285972476006
2023-07-15,12.332741934806108
2023-07-16,9.128492029383779
2023-07-17,47.3729709032923
2023-07-18,75.88045367738232
2023-07-19,20.726813534274697
2023-07-20,-15.390529077500105
2023-07-21,-6.165072549134493
2023-07-22,95.11335059814155
2023-07-23,163.78881966788322
2023-07-24,210.18630271125585
2023-07-25,12.952453980222344
2023-07-26,15.314497830346227
2023-07-27,3.108317634090781
2023-07-28,35.461166786495596
2023-07-29,-16.29531079158187
2023-07-30,-0.052127279341220856
2023-07-31,-42.722829040139914
2023-08-01,106.250055834651
2023-08-02,88.11924100667238
2023-08-03,30.54358441880322
2023-08-04,35.599545653909445
2023-08-05,-41.09743193350732
2023-08-06,-79.58641484379768
2023-08-07,3.5416628681123257
2023-08-08,-10.538689412176609
2023-08-09,63.84495414420962
2023-08-10,14.347878590226173
2023-08-11,53.00743057206273
2023-08-12,-0.2918639965355396
2023-08-13,-21.277738858014345
2023-08-14,1.0593413077294827
2023-08-15,4.772255621850491
2023-08-16,24.092019049450755
2023-08-17,-48.567493479233235
2023-08-18,24.26756013184786
2023-08-19,20.746207096148282
2023-08-20,8.159065099433064
2023-08-21,-12.89113297779113
2023-08-22,-13.845366675406694
2023-08-23,8.29687989334343
2023-08-24,-77.52150581841124
2023-08-25,5.5002795327454805
2023-08-26,-0.08421498909592628
2023-08-27,90.84205273259431
2023-08-28,-10.143742606043816
2023-08-29,0.0
2023-08-30,-24.51671691890806
2023-08-31,-78.52766080852598
2023-09-01,-0.0022931210696697235
2023-09-02,-11.34945709630847
2023-09-03,-28.305271796882153
2023-09-04,37.667005598545074
2023-09-05,-24.99615853652358
2023-09-06,71.24984830245376
2023-09-07,62.236208237707615
2023-09-08,159.730770945549
2023-09-09,89.78633186966181
2023-09-10,-59.98017733544111
2023-09-11,29.196718126535416
2023-09-12,126.2563842125237
2023-09-13,-2.4109519608318806
2023-09-14,14.072008401155472
2023-09-15,53.50093713775277
2023-09-16,-36.21617619507015
2023-09-17,-92.89297511056066
2023-09-18,169.06091305683367
2023-09-19,59.85081912949681
2023-09-20,52.765037804841995
2023-09-21,-14.901491794735193
2023-09-22,40.66008251160383
2023-09-23,11.619351394474506
2023-09-24,3.1441115364432335
2023-09-25,86.69688784703612
2023-09-26,-2.3196613853797317
2023-09-27,8.717532604932785
2023-09-28,1.722965121269226
