,PnL
2024-05-01,0.0
2024-05-02,1.122391498181969
2024-05-03,6.151471957040485
2024-05-04,12.576255055842921
2024-05-05,-8.575575046939775
2024-05-06,13.245682627195492
2024-05-07,2.7151853730902076
2024-05-08,-5.512946424772963
2024-05-09,0.3498537908308208
2024-05-10,4.271834276616573
2024-05-11,6.29216375942633
2024-05-12,-6.008020842331462
2024-05-13,0.6886360377538949
2024-05-14,10.464433753862977
2024-05-15,-1.4745134692639112
2024-05-16,1.5742871201364323
2024-05-17,-4.306632203399204
2024-05-18,3.1427379976958036
2024-05-19,1.7195077555952594
2024-05-20,-13.057864729780704
2024-05-21,15.994548382237554
2024-05-22,-7.4490777109749615
2024-05-23,-17.155317419557832
2024-05-24,13.11394631897565
2024-05-25,1.2997112786397338
2024-05-26,2.73678343067877
2024-05-27,-1.0484551924746484
2024-05-28,-7.8747746157459915
2024-05-29,1.8360036625526845
2024-05-30,-1.8489974169060588
2024-05-31,0.8093944787979126
2024-06-01,8.732561623677611
2024-06-02,10.08115768112475
2024-06-03,-8.272561915568076
2024-06-04,9.256927238136996
2024-06-05,13.205773529363796
2024-06-06,13.73803853080608
2024-06-07,-26.56727773253806
2024-06-08,32.62978698685765
2024-06-09,-17.818419087212533
2024-06-10,2.9494920866563916
2024-06-11,35.45728519093245
2024-06-12,12.489388483576477
2024-06-13,4.481771349906921
2024-06-14,2.5300137428566813
2024-06-15,13.55157768749632
2024-06-16,-8.323268940817798
2024-06-17,25.440519846975803
2024-06-18,7.846054717898369
2024-06-19,14.598053012043238
2024-06-20,-6.538096163421869
2024-06-21,-2.739057465456426
2024-06-22,-0.5907682329416275
2024-06-23,2.850100129842758
2024-06-24,7.194750839844346
2024-06-25,-2.111100288107991
2024-06-26,9.497527585364878
2024-06-27,-1.0152156529948115
2024-06-28,3.3423106849659234
2024-06-29,15.859137325314805
2024-06-30,0.0
2024-07-01,-12.964171503903344
2024-07-02,34.54803683399223
2024-07-03,17.171261498704553
2024-07-04,-58.210205039940774
2024-07-05,-28.296877815853804
2024-07-06,12.290866043418646
2024-07-07,15.242039859294891
2024-07-08,7.534606032073498
2024-07-09,28.43663951009512
2024-07-10,4.796845310134813
2024-07-11,-2.8918846508022398
2024-07-12,-18.142674809787422
2024-07-13,-4.983624301850796
2024-07-14,21.069477058685152
2024-07-15,12.568027365021408
2024-07-16,30.769132287008688
2024-07-17,13.828039632178843
2024-07-18,0.5372496903291903
2024-07-19,12.702726465184242
2024-07-20,40.63876334391534
2024-07-21,25.94316065008752
2024-07-22,26.97756734630093
2024-07-23,18.624636786989868
2024-07-24,-8.90988860744983
2024-07-25,14.48181114019826
2024-07-26,-5.339133815956302
2024-07-27,11.438524635974318
2024-07-28,-9.80316868587397
2024-07-29,38.868678444996476
2024-07-30,0.0
2024-07-31,28.07648445200175
2024-08-01,-17.75544078205712
2024-08-02,3.1566117592155933
2024-08-03,24.54896922747139
2024-08-04,-7.197347912937403
2024-08-05,108.32107020169497
2024-08-06,-13.068281563384517
2024-08-07,-8.692355108447373
2024-08-08,1.86578587628901
2024-08-09,8.623177217319608
2024-08-10,-6.470364106819034
2024-08-11,-4.466977631789632
2024-08-12,-7.769655728712678
2024-08-13,14.237499427516013
2024-08-14,-12.93031907081604
2024-08-15,-2.3564296262338758
2024-08-16,23.209726084955037
2024-08-17,-6.071548971813172
2024-08-18,-0.6376577746123075
2024-08-19,-25.548628143616952
2024-08-20,3.715957024600357
2024-08-21,0.17494815029203892
2024-08-22,49.02972808573395
2024-08-23,-24.35739785898477
2024-08-24,21.37274016084848
2024-08-25,43.01330275274813
2024-08-26,8.093345595523715
2024-08-27,6.066150264814496
2024-08-28,10.674366475082934
2024-08-29,0.2449295073747635
2024-08-30,10.539585695165442
2024-08-31,17.975896275325795
2024-09-01,18.456026260042563
2024-09-02,10.661626485874876
2024-09-03,24.916707388823852
2024-09-04,2.891174804419279
2024-09-05,20.20397883350961
2024-09-06,21.062037657015026
2024-09-07,7.878419195301831
2024-09-08,8.690661465981975
2024-09-09,-12.202258926467039
2024-09-10,0.6834846839483362
2024-09-11,-22.43915453599766
2024-09-12,58.613617791677825
2024-09-13,-0.43343956547323614
2024-09-14,4.50985865900293
2024-09-15,-4.412790784146637
2024-09-16,-25.290775152563583
2024-09-17,8.575958504690789
2024-09-18,3.6907815176527947
2024-09-19,5.116325069509912
2024-09-20,-8.66974345734343
2024-09-21,-14.538212712621316
2024-09-22,7.226555449538864
2024-09-23,8.537642434239388
2024-09-24,14.48626691143727
2024-09-25,57.73078236123547
2024-09-26,8.120644744019955
2024-09-27,6.45678619435057
2024-09-28,0.0
