,PnL
2024-05-01,0.0
2024-05-02,-6.625247150659561
2024-05-03,1.5236162850051187
2024-05-04,7.3450073330895975
2024-05-05,-0.07594668678939342
2024-05-06,7.8525484042475
2024-05-07,4.069574262859533
2024-05-08,-0.9347689135465771
2024-05-09,2.6804795471252874
2024-05-10,0.1283070114441216
2024-05-11,3.706944995385129
2024-05-12,-2.8156709243003206
2024-05-13,3.5604163453681394
2024-05-14,2.5905167674063705
2024-05-15,2.1253120290930383
2024-05-16,2.1820022196916398
2024-05-17,-2.2172928696963936
2024-05-18,-2.475734064821154
2024-05-19,-10.859232148854062
2024-05-20,-1.1627013240358792
2024-05-21,11.572061059297994
2024-05-22,-0.07275679334998131
2024-05-23,-4.046987409004942
2024-05-24,8.111925289034843
2024-05-25,-2.2652734695002437
2024-05-26,1.3920286716893315
2024-05-27,-3.4343281723558903
2024-05-28,3.10320801474154
2024-05-29,-1.7395073359366506
2024-05-30,-1.6400458838324994
2024-05-31,0.0
2024-06-01,2.216491221857723
2024-06-02,3.05504689636291
2024-06-03,9.288417708303314
2024-06-04,-4.346675476233941
2024-06-05,41.0486436241772
2024-06-06,-3.062143678253051
2024-06-07,6.707281606504694
2024-06-08,-1.2627252754755318
2024-06-09,6.192463400773704
2024-06-10,-11.76365574542433
2024-06-11,-17.541027715429664
2024-06-12,6.763763725757599
2024-06-13,-7.1238625892437994
2024-06-14,10.709429653128609
2024-06-15,23.443411758169532
2024-06-16,7.8828363886568695
2024-06-17,3.5882816961966455
2024-06-18,-7.538465650752187
2024-06-19,4.094275370938703
2024-06-20,-5.631340372841805
2024-06-21,7.959419668652117
2024-06-22,1.0339237684383988
2024-06-23,-1.8917616670951247
2024-06-24,-13.677216313779354
2024-06-25,4.357145206071436
2024-06-26,1.7618246972560883
2024-06-27,-1.5365267591550946
2024-06-28,-0.6595839904621243
2024-06-29,-10.897588226012886
2024-06-30,0.0
2024-07-01,2.531818960997043
2024-07-02,4.431957886205055
2024-07-03,13.713629815727472
2024-07-04,21.39759175106883
2024-07-05,-26.768927454948425
2024-07-06,8.524485080968589
2024-07-07,0.3649100558832288
2024-07-08,52.11017956677824
2024-07-09,20.847627102397382
2024-07-10,15.11312855151482
2024-07-11,-20.063881117501296
2024-07-12,1.5652841872069985
2024-07-13,-2.4813295723870397
2024-07-14,11.838677108287811
2024-07-15,8.850375124486163
2024-07-16,24.37955149728805
2024-07-17,-1.5011962046846747
2024-07-18,18.206475875573233
2024-07-19,-9.951764182653278
2024-07-20,54.93188025103882
2024-07-21,15.300178272766061
2024-07-22,32.29309213743545
2024-07-23,48.78187490697019
2024-07-24,1.610969623317942
2024-07-25,-15.022045915015042
2024-07-26,12.661319819977507
2024-07-27,12.1791026359424
2024-07-28,3.668842003098689
2024-07-29,18.846562220249325
2024-07-30,0.0
2024-07-31,16.73617907706648
2024-08-01,15.623637188225985
2024-08-02,9.087039975449443
2024-08-03,27.12975080218166
2024-08-04,-5.522770201787353
2024-08-05,116.7916905367747
2024-08-06,-7.077575612813234
2024-08-07,-6.532296298071742
2024-08-08,-11.267790524289012
2024-08-09,-3.8793681897222996
2024-08-10,-0.8920280411839485
2024-08-11,-16.146554126404226
2024-08-12,0.41870799474418163
2024-08-13,13.817067317664623
2024-08-14,-7.642789777368307
2024-08-15,-4.166219158098102
2024-08-16,22.03443892300129
2024-08-17,7.984576415270567
2024-08-18,-6.5304074594751
2024-08-19,-26.012961495667696
2024-08-20,-16.10077412938699
2024-08-21,10.074733776971698
2024-08-22,32.27446459047496
2024-08-23,-19.283754469273845
2024-08-24,-6.033360828645527
2024-08-25,17.362167356535792
2024-08-26,7.614585366216488
2024-08-27,16.037420861423016
2024-08-28,3.2311446722596884
2024-08-29,-0.045179933309555054
2024-08-30,3.521359367761761
2024-08-31,9.58577645587502
2024-09-01,-3.637284766882658
2024-09-02,16.329344495781697
2024-09-03,12.90368328941986
2024-09-04,7.506985130836256
2024-09-05,21.849392999662086
2024-09-06,0.8544765636324883
2024-09-07,14.513353917747736
2024-09-08,13.874595725676045
2024-09-09,3.5420852600364015
2024-09-10,1.9576428854779806
2024-09-11,-14.878026544582099
2024-09-12,-0.6475619203993119
2024-09-13,3.011562948813662
2024-09-14,1.689078815834364
2024-09-15,-2.10910732409684
2024-09-16,14.334266773774289
2024-09-17,-3.0357751734554768
2024-09-18,1.6862083316082135
2024-09-19,-0.5260663911467418
2024-09-20,4.847074679331854
2024-09-21,2.0446560218115337
2024-09-22,-0.0338861932978034
2024-09-23,23.47920965310186
2024-09-24,-14.02957114041783
2024-09-25,-12.107021898496896
2024-09-26,-15.820779704488814
2024-09-27,16.39797959011048
2024-09-28,0.0
