,PnL
2023-05-01,0.0
2023-05-02,-8.823851125314832
2023-05-03,8.749061401933432
2023-05-04,47.428679421544075
2023-05-05,-5.241960071027279
2023-05-06,72.69539515301585
2023-05-07,24.06404518149793
2023-05-08,0.22095604427158833
2023-05-09,11.001758537720889
2023-05-10,-2.616623716428876
2023-05-11,10.255315110087395
2023-05-12,9.837548612616956
2023-05-13,-30.064799336716533
2023-05-14,-0.3005850110203028
2023-05-15,17.36794274300337
2023-05-16,-0.6268885917961597
2023-05-17,5.655982857570052
2023-05-18,5.8146669724956155
2023-05-19,4.390407801605761
2023-05-20,5.680821552872658
2023-05-21,-6.282386111095548
2023-05-22,9.281784775434062
2023-05-23,12.478073038160801
2023-05-24,4.310927862301469
2023-05-25,10.057638451457024
2023-05-26,-7.792635643854737
2023-05-27,2.2300740219652653
2023-05-28,-9.932413124479353
2023-05-29,5.642445683479309
2023-05-30,9.179931697435677
2023-05-31,0.0
2023-06-01,142.53114487044513
2023-06-02,-3.659716058522463
2023-06-03,-106.19944269768894
2023-06-04,-91.38056707754731
2023-06-05,-189.07663569413126
2023-06-06,228.6432294473052
2023-06-07,8.340575771406293
2023-06-08,-155.42601442849264
2023-06-09,9.59071097895503
2023-06-10,-95.16774697927758
2023-06-11,1.5025728568434715
2023-06-12,12.377820279449224
2023-06-13,-0.9404668188653886
2023-06-14,-9.260652622208
2023-06-15,-7.066349422559142
2023-06-16,6.23564993776381
2023-06-17,-0.43027711659669876
2023-06-18,1.5692418655380607
2023-06-19,5.309921900858171
2023-06-20,-5.708830058341846
2023-06-21,5.056680386886001
2023-06-22,29.24210187792778
2023-06-23,28.428658060729504
2023-06-24,-9.26403472200036
2023-06-25,62.76639127545059
2023-06-26,-4.805731397122145
2023-06-27,32.27598522230983
2023-06-28,3.648713296279311
2023-06-29,-20.05580671131611
2023-06-30,-0.028911873698234558
2023-07-01,-36.61120105534792
2023-07-02,5.15739150904119
2023-07-03,22.83477208018303
2023-07-04,-5.54450744856149
2023-07-05,-11.786439657211304
2023-07-06,25.12881799042225
2023-07-07,19.296218877658248
2023-07-08,-33.748065270483494
2023-07-09,-0.83070301823318
2023-07-10,-10.867279578000307
2023-07-11,-3.1542061623185873
2023-07-12,-21.818716563284397
2023-07-13,-22.270438542589545
2023-07-14,-8.76153199840337
2023-07-15,-0.028190910816192627
2023-07-16,-13.57388300448656
2023-07-17,68.6695713493973
2023-07-18,69.42646489758044
2023-07-19,9.571223741630092
2023-07-20,-7.860597722232342
2023-07-21,39.45866594091058
2023-07-22,41.375891629606485
2023-07-23,41.785714795812964
2023-07-24,-63.83070396305993
2023-07-25,64.40945986937732
2023-07-26,24.935873644426465
2023-07-27,8.41632188577205
2023-07-28,33.68790126731619
2023-07-29,-3.305068416520953
2023-07-30,-2.1586925983428955
2023-07-31,-17.529215898364782
2023-08-01,114.09933689981699
2023-08-02,124.20125984400511
2023-08-03,-14.704990382830147
2023-08-04,8.928363633342087
2023-08-05,-78.59666586248204
2023-08-06,-11.735010934062302
2023-08-07,15.946509762550704
2023-08-08,-4.916685581207275
2023-08-09,-0.3340563802048564
2023-08-10,31.207087360322475
2023-08-11,-15.349834121763706
2023-08-12,-4.833185739815235
2023-08-13,-18.048865422606468
2023-08-14,36.879061952233315
2023-08-15,-44.954077538102865
2023-08-16,-16.57969900779426
2023-08-17,-104.63855082774535
2023-08-18,21.542126853019
2023-08-19,19.46689100097865
2023-08-20,-1.6743892142549157
2023-08-21,-0.25127697200514376
2023-08-22,-15.597336265724152
2023-08-23,7.482766480301507
2023-08-24,-23.32613386074081
2023-08-25,-116.08861936535686
2023-08-26,-1.0306300115771592
2023-08-27,71.00019085407257
2023-08-28,-2.3185059474781156
2023-08-29,-0.03148112818598747
2023-08-30,-3.9408727544359863
2023-08-31,-234.5503286155872
2023-09-01,131.59703151509166
2023-09-02,5.204494047909975
2023-09-03,4.194703375920653
2023-09-04,68.54446714371443
2023-09-05,-7.860529754310846
2023-09-06,54.88080719858408
2023-09-07,65.53951328247786
2023-09-08,7.395313058048487
2023-09-09,36.17464959435165
2023-09-10,-133.06099073588848
2023-09-11,22.20672588609159
2023-09-12,60.88823398947716
2023-09-13,35.38714366033673
2023-09-14,1.2928764559328556
2023-09-15,25.345606457442045
2023-09-16,23.436025984585285
2023-09-17,20.31706174276769
2023-09-18,50.709748850087635
2023-09-19,66.39170649088919
2023-09-20,20.216018246486783
2023-09-21,34.88950697146356
2023-09-22,51.57436712644994
2023-09-23,7.398620914667845
2023-09-24,22.843807285651565
2023-09-25,73.8517530541867
2023-09-26,32.59299602592364
2023-09-27,26.84992011077702
2023-09-28,0.0
