,PnL
2023-05-01,0.0
2023-05-02,-12.267659736797214
2023-05-03,-19.4237849842757
2023-05-04,-8.340841758996248
2023-05-05,7.630396351218224
2023-05-06,101.36558323726058
2023-05-07,78.22158581204712
2023-05-08,-17.14675028808415
2023-05-09,29.625679740682244
2023-05-10,1.9974720571190119
2023-05-11,2.7456797175109386
2023-05-12,7.470020965673029
2023-05-13,-26.521478429669514
2023-05-14,3.219435722567141
2023-05-15,3.76168143004179
2023-05-16,-5.852191172540188
2023-05-17,-3.3497452586889267
2023-05-18,12.73886859510094
2023-05-19,8.5645292410627
2023-05-20,7.0064106695353985
2023-05-21,-0.7797870449721813
2023-05-22,-2.81611861102283
2023-05-23,4.6013004328124225
2023-05-24,6.8784234169870615
2023-05-25,5.925969578325748
2023-05-26,-3.6003141459077597
2023-05-27,2.9033046308904886
2023-05-28,-13.612857938744128
2023-05-29,7.23792777210474
2023-05-30,3.789597934111953
2023-05-31,0.0
2023-06-01,91.57894468307495
2023-06-02,-30.639296827837825
2023-06-03,-37.47126727178693
2023-06-04,-20.953847723081708
2023-06-05,-426.2042941171676
2023-06-06,192.9579319972545
2023-06-07,-1.9510228540748358
2023-06-08,-67.28990307077765
2023-06-09,2.655358772724867
2023-06-10,10.004613768309355
2023-06-11,-5.843672329327092
2023-06-12,18.54485152848065
2023-06-13,9.438739550765604
2023-06-14,-2.0276307445019484
2023-06-15,-1.0072188787162304
2023-06-16,4.382512550801039
2023-06-17,2.208762876689434
2023-06-18,2.489775573834777
2023-06-19,3.284423751756549
2023-06-20,-1.3567565137054771
2023-06-21,7.899680180475116
2023-06-22,54.57715065218508
2023-06-23,20.503249427303672
2023-06-24,-2.4339690916240215
2023-06-25,51.20617703162134
2023-06-26,10.650271605700254
2023-06-27,32.485355481505394
2023-06-28,1.1511481367051601
2023-06-29,-15.382917266339064
2023-06-30,-0.028367336839437485
2023-07-01,-41.56025066971779
2023-07-02,25.424837853759527
2023-07-03,5.683999616652727
2023-07-04,-31.260692150332034
2023-07-05,-16.877079850062728
2023-07-06,17.912527360022068
2023-07-07,34.772865917533636
2023-07-08,-30.866109903901815
2023-07-09,99.68242185935378
2023-07-10,-104.75109081529081
2023-07-11,-19.73641923815012
2023-07-12,-88.70309385843575
2023-07-13,-15.129486694931984
2023-07-14,20.28425059467554
2023-07-15,10.672361228615046
2023-07-16,2.1418153401464224
2023-07-17,-20.032602708786726
2023-07-18,102.33556822454557
2023-07-19,29.575681172078475
2023-07-20,-17.475449573248625
2023-07-21,-8.392391324043274
2023-07-22,117.22148084454238
2023-07-23,165.19448016956449
2023-07-24,205.67568981600925
2023-07-25,16.551096063107252
2023-07-26,15.172913236543536
2023-07-27,-2.716879184357822
2023-07-28,34.2179926391691
2023-07-29,-15.380845901556313
2023-07-30,-1.9616457223892212
2023-07-31,-17.855534486472607
2023-08-01,91.5365876480937
2023-08-02,66.86665663868189
2023-08-03,39.97775819231174
2023-08-04,193.28263433650136
2023-08-05,-11.683642369229347
2023-08-06,-89.33586048614234
2023-08-07,-9.453658007085323
2023-08-08,-16.34249358996749
2023-08-09,83.27144968882203
2023-08-10,30.26873905211687
2023-08-11,102.33012805879116
2023-08-12,-2.4906817488372326
2023-08-13,-25.505538346245885
2023-08-14,193.4750225879252
2023-08-15,-64.76824330165982
2023-08-16,6.643674187362194
2023-08-17,-105.03050996782258
2023-08-18,25.503989424556494
2023-08-19,8.453194472705945
2023-08-20,7.100403048098087
2023-08-21,-21.99713671579957
2023-08-22,-12.737187120364979
2023-08-23,13.95785694749793
2023-08-24,-78.22272760421038
2023-08-25,33.74369916925207
2023-08-26,-1.4072238504886627
2023-08-27,90.23174847755581
2023-08-28,-5.592656770721078
2023-08-29,-0.03775385022163391
2023-08-30,-23.235393245704472
2023-08-31,-261.294050488621
2023-09-01,206.08647570014
2023-09-02,42.73519526235759
2023-09-03,-25.85073395818472
2023-09-04,66.08452904224396
2023-09-05,-10.621645402163267
2023-09-06,93.34367698058486
2023-09-07,50.47311877645552
2023-09-08,200.05462420731783
2023-09-09,132.6309814248234
2023-09-10,-107.69103719294071
2023-09-11,20.90078592672944
2023-09-12,141.8934616819024
2023-09-13,62.4803413413465
2023-09-14,18.7205176576972
2023-09-15,0.5651420652866364
2023-09-16,-10.393907882273197
2023-09-17,-195.51212695613503
2023-09-18,206.95025392621756
2023-09-19,129.15211741998792
2023-09-20,45.89040781930089
2023-09-21,-13.475934628397226
2023-09-22,86.28954173997045
2023-09-23,23.29483350738883
2023-09-24,42.94459293410182
2023-09-25,136.73157989233732
2023-09-26,8.265827873721719
2023-09-27,32.87384070083499
2023-09-28,1.9469523429870605
