s1,s2,reason
BCHUSDT,BTCBRZ,pvalue_0.750
DGBUSDT,MANAUSDC,pvalue_0.474
ADAUSDT,NEARUSDT,pvalue_0.343
CELOUSDT,JASMYUSDT,pvalue_0.266
MASKUSDT,SUSHIUSDT,pvalue_0.300
AVAXUSDT,LTCUSDC,pvalue_0.607
GALAUSDT,KAVAUSDT,pvalue_0.632
SANDUSDT,SLPUSDT,pvalue_0.681
ENSUSDT,GMTUSDC,pvalue_0.905
GALAUSDT,XTZUSDT,pvalue_0.282
ARBUSDT,ZENUSDT,pvalue_0.274
APTUSDT,SUSHIUSDT,pvalue_0.817
ENSUSDT,FILUSDC,pvalue_0.384
ARBUSDT,GALAUSDT,pvalue_0.354
ANKRUSDT,ARUSDT,pvalue_0.604
ADAEUR,GRTUSDT,pvalue_0.432
HOOKUSDT,QTUMUSDT,pvalue_0.381
HBARUSDT,MANAUSDT,pvalue_0.776
ADAUSDC,NEARUSDT,pvalue_0.334
ICPUSDT,KSMUSDT,pvalue_0.658
SANDUSDC,SLPUSDT,pvalue_0.680
DGBUSDT,MANAUSDT,pvalue_0.447
ARBUSDC,ZENUSDT,pvalue_0.270
ARBUSDC,GALAUSDT,pvalue_0.354
ARKMUSDT,MAGICUSDT,pvalue_0.282
HBARUSDT,MANAUSDC,pvalue_0.786
JASMYUSDT,SANDUSDT,pvalue_0.279
ARKMUSDT,SANDUSDC,pvalue_0.296
ARUSDT,THETAUSDT,pvalue_0.985
NEARUSDT,STGUSDT,pvalue_0.625
JASMYUSDT,SANDUSDC,pvalue_0.273
CHZUSDC,QTUMUSDT,pvalue_0.807
ICPUSDC,KSMUSDT,pvalue_0.669
CHZUSDT,QTUMUSDT,pvalue_0.826
KAVAUSDT,NEARUSDT,pvalue_0.438
CELOUSDT,QTUMUSDT,pvalue_0.780
MINAUSDT,NEARUSDT,pvalue_0.465
ENSUSDT,LDOUSDC,pvalue_0.557
QTUMUSDT,SUSHIUSDT,pvalue_0.967
ETHUSDT,ZENUSDT,pvalue_0.405
APTUSDC,SUSHIUSDT,pvalue_0.813
OPUSDT,ROSEUSDT,pvalue_0.753
ICXUSDT,KSMUSDT,pvalue_0.375
ADAEUR,LRCUSDT,pvalue_0.259
OPUSDC,ROSEUSDT,pvalue_0.743
GMTUSDT,STGUSDT,pvalue_0.667
ARBUSDC,SOLUSDT,pvalue_0.952
LRCUSDT,ZILUSDT,pvalue_0.253
ARBUSDT,CRVUSDT,pvalue_0.317
BCHUSDT,LTCUSDC,pvalue_0.499
ARBUSDT,SOLUSDT,pvalue_0.953
ALGOUSDT,FLOWUSDT,pvalue_0.315
ADAUSDT,SUSHIUSDT,pvalue_0.779
ARBUSDC,SOLUSDC,pvalue_0.951
ATOMUSDT,FLOWUSDT,pvalue_0.303
ETHUSDC,ZENUSDT,pvalue_0.400
DOGEUSDT,WOOUSDT,pvalue_0.559
MINAUSDT,RVNUSDT,pvalue_0.438
ETHDAI,ZENUSDT,pvalue_0.398
ARBUSDT,SOLUSDC,pvalue_0.952
1INCHUSDT,KSMUSDT,pvalue_0.264
HBARUSDT,NEARUSDT,pvalue_0.396
ARBUSDT,ICPUSDT,pvalue_0.773
OMGUSDT,SUSHIUSDT,pvalue_0.522
BCHUSDT,LTCUSDT,pvalue_0.485
EGLDUSDT,ENSUSDT,pvalue_0.859
ROSEUSDT,THETAUSDT,pvalue_0.468
ENSUSDT,ICPUSDT,pvalue_0.964
ARBUSDC,CRVUSDT,pvalue_0.320
ICPUSDT,THETAUSDT,pvalue_0.734
ADAUSDC,SUSHIUSDT,pvalue_0.775
DOGEEUR,STGUSDT,pvalue_0.251
GALAUSDT,SUIUSDT,pvalue_0.882
ARBUSDT,ICPUSDC,pvalue_0.784
PENDLEUSDT,ROSEUSDT,pvalue_0.524
LDOUSDT,LRCUSDT,pvalue_0.331
ETHEUR,KSMUSDT,pvalue_0.499
AXSUSDT,LRCUSDT,pvalue_0.487
ATOMUSDT,ROSEUSDT,pvalue_0.483
ATOMUSDT,EGLDUSDT,pvalue_0.308
GMTUSDC,STGUSDT,pvalue_0.657
ARBUSDC,ICPUSDT,pvalue_0.764
ICPUSDC,THETAUSDT,pvalue_0.738
DOTUSDT,GALAUSDT,pvalue_0.342
DOGEUSDC,WOOUSDT,pvalue_0.554
ADAUSDT,ICPUSDT,pvalue_0.257
AVAXUSDT,RDNTUSDT,pvalue_0.381
AVAXUSDC,RDNTUSDT,pvalue_0.350
GALAUSDT,SUIUSDC,pvalue_0.863
LTCUSDT,QTUMUSDT,pvalue_0.980
LTCEUR,SOLUSDC,pvalue_0.986
ARBUSDC,ICPUSDC,pvalue_0.770
QTUMUSDT,STETHUSDT,pvalue_0.970
ENSUSDT,ICPUSDC,pvalue_0.958
HBARUSDT,IDUSDT,pvalue_0.373
AVAXUSDC,KAVAUSDT,pvalue_0.617
LTCEUR,SUSHIUSDT,pvalue_0.442
PENDLEUSDT,UMAUSDT,pvalue_0.545
CELOUSDT,ROSEUSDT,pvalue_0.312
ETCUSDT,LDOUSDC,pvalue_0.446
LTCEUR,SOLUSDT,pvalue_0.986
1INCHUSDT,MINAUSDT,pvalue_0.633
DOTUSDC,GALAUSDT,pvalue_0.359
LTCUSDC,QTUMUSDT,pvalue_0.983
ICPUSDC,KAVAUSDT,pvalue_0.943
ARBUSDC,SOLEUR,pvalue_0.935
COMPUSDT,MANAUSDT,pvalue_0.468
ARBUSDC,QTUMUSDT,pvalue_0.814
ARBUSDT,QTUMUSDT,pvalue_0.815
FILUSDT,ICPUSDC,pvalue_0.386
COMPUSDT,MANAUSDC,pvalue_0.463
AVAXUSDT,KAVAUSDT,pvalue_0.609
ARUSDT,SNXUSDT,pvalue_0.943
ARBUSDT,SOLEUR,pvalue_0.937
AAVEUSDT,ETCUSDT,pvalue_0.836
ADAEUR,QTUMUSDT,pvalue_0.630
ICPUSDT,KAVAUSDT,pvalue_0.945
AVAXUSDT,BNBUSDT,pvalue_0.730
ADAUSDT,LRCUSDT,pvalue_0.276
LDOUSDC,LRCUSDT,pvalue_0.314
ADAUSDC,ICPUSDT,pvalue_0.256
AVAXUSDC,LTCEUR,pvalue_0.650
JASMYUSDT,OMGUSDT,pvalue_0.269
ADAEUR,SUSHIUSDT,pvalue_0.794
AVAXUSDC,BNBUSDT,pvalue_0.715
KSMUSDT,LTCEUR,pvalue_0.749
ADAEUR,SOLUSDC,pvalue_0.957
FILUSDT,ICPUSDT,pvalue_0.412
ADAEUR,ICPUSDT,pvalue_0.303
AVAXUSDT,LTCEUR,pvalue_0.649
ADAEUR,SOLUSDT,pvalue_0.958
FILUSDC,ICPUSDC,pvalue_0.372
ARKMUSDT,AXSUSDT,pvalue_0.393
ADAUSDC,LRCUSDT,pvalue_0.276
ADAUSDC,QTUMUSDT,pvalue_0.701
ADAEUR,ICPUSDC,pvalue_0.305
STGUSDT,XTZUSDT,pvalue_0.291
ALGOUSDT,JASMYUSDT,pvalue_0.304
ADAUSDT,QTUMUSDT,pvalue_0.693
RVNUSDT,SUIUSDT,pvalue_0.257
GMTUSDT,LDOUSDT,pvalue_0.256
ARUSDT,FLOWUSDT,pvalue_0.511
DOGEEUR,WOOUSDT,pvalue_0.425
FILUSDC,ICPUSDT,pvalue_0.368
DOGEEUR,SUSHIUSDT,pvalue_0.256
DOGEUSDT,SUSHIUSDT,pvalue_0.262
AVAXUSDC,GMTUSDT,pvalue_0.276
DGBUSDT,STXUSDT,pvalue_0.491
MAGICUSDT,OPUSDC,pvalue_0.603
AVAXUSDC,GMTUSDC,pvalue_0.271
ETCUSDT,ZENUSDT,pvalue_0.571
AVAXUSDT,GMTUSDT,pvalue_0.273
LRCUSDT,MAGICUSDT,pvalue_0.409
MAGICUSDT,OPUSDT,pvalue_0.570
ARUSDT,ZENUSDT,pvalue_0.897
DOGEUSDT,STGUSDT,pvalue_0.379
NEARUSDT,ZENUSDT,pvalue_0.492
GMTUSDT,RDNTUSDT,pvalue_0.384
DOGEUSDC,SUSHIUSDT,pvalue_0.263
HBARUSDT,ICPUSDT,pvalue_0.902
CELOUSDT,ZENUSDT,pvalue_0.302
EGLDUSDT,ETCUSDT,pvalue_0.808
MINAUSDT,STETHUSDT,pvalue_0.590
IDUSDT,THETAUSDT,pvalue_0.411
ETHEUR,SOLUSDC,pvalue_0.983
1INCHUSDT,CRVUSDT,pvalue_0.400
GMTUSDC,LDOUSDT,pvalue_0.265
ENSUSDT,IDUSDT,pvalue_0.460
ETHEUR,SOLUSDT,pvalue_0.983
LTCUSDT,SUSHIUSDT,pvalue_0.369
LRCUSDT,WOOUSDT,pvalue_0.734
1INCHUSDT,ETCUSDT,pvalue_0.290
ICXUSDT,LRCUSDT,pvalue_0.539
MINAUSDT,SANDUSDT,pvalue_0.403
ETCUSDT,LINKUSDC,pvalue_0.906
MINAUSDT,SANDUSDC,pvalue_0.403
HBARUSDT,ICPUSDC,pvalue_0.881
ALGOUSDT,DOGEUSDT,pvalue_0.302
LTCUSDC,SUSHIUSDT,pvalue_0.363
AVAXUSDC,MANAUSDC,pvalue_0.272
AVAXUSDT,MANAUSDC,pvalue_0.276
OPUSDT,RDNTUSDT,pvalue_0.257
HBARUSDT,ONEUSDT,pvalue_0.329
ETCUSDT,LINKUSDT,pvalue_0.908
AVAXUSDT,MANAUSDT,pvalue_0.287
DOGEUSDC,STGUSDT,pvalue_0.381
FILUSDT,SUSHIUSDT,pvalue_0.473
AVAXUSDC,MANAUSDT,pvalue_0.286
ALGOUSDT,DOGEUSDC,pvalue_0.301
1INCHUSDT,QTUMUSDT,pvalue_0.715
HBARUSDT,SEIUSDT,pvalue_0.292
FLOWUSDT,STXUSDT,pvalue_0.380
OPUSDC,RDNTUSDT,pvalue_0.256
IDUSDT,SUIUSDC,pvalue_0.282
ICXUSDT,LTCEUR,pvalue_0.532
ICXUSDT,XTZUSDT,pvalue_0.432
ETCUSDT,IDUSDT,pvalue_0.606
AXSUSDT,CRVUSDT,pvalue_0.857
MAGICUSDT,THETAUSDT,pvalue_0.280
GMTUSDC,RDNTUSDT,pvalue_0.477
ARUSDT,MASKUSDT,pvalue_0.922
CHZUSDC,KAVAUSDT,pvalue_0.318
CRVUSDT,GMTUSDT,pvalue_0.775
NEARUSDT,SUIUSDC,pvalue_0.503
ADAUSDT,GMXUSDT,pvalue_0.529
CHZUSDT,KAVAUSDT,pvalue_0.286
PENDLEUSDT,SANDUSDT,pvalue_0.777
1INCHUSDT,ENSUSDT,pvalue_0.402
ETCUSDT,MINAUSDT,pvalue_0.577
LINKUSDC,STETHUSDT,pvalue_0.932
ARKMUSDT,OMGUSDT,pvalue_0.339
ETHUSDT,LINKUSDC,pvalue_0.874
SANDUSDC,SOLEUR,pvalue_0.927
C98USDT,RDNTUSDT,pvalue_0.505
ADAUSDC,GMXUSDT,pvalue_0.528
ADAUSDT,CAKEUSDT,pvalue_0.781
FILUSDC,SUSHIUSDT,pvalue_0.471
CRVUSDT,GMTUSDC,pvalue_0.788
ETHUSDT,LINKUSDT,pvalue_0.878
RVNUSDT,WOOUSDT,pvalue_0.335
ETHUSDC,LINKUSDC,pvalue_0.874
ADAEUR,NEARUSDT,pvalue_0.460
LINKUSDT,STETHUSDT,pvalue_0.930
NEARUSDT,SUIUSDT,pvalue_0.379
GALAUSDT,THETAUSDT,pvalue_0.259
MANAUSDC,PENDLEUSDT,pvalue_0.352
ETCUSDT,GMXUSDT,pvalue_0.870
LRCUSDT,MINAUSDT,pvalue_0.623
SNXUSDT,ZENUSDT,pvalue_0.349
BNBUSDT,ZENUSDT,pvalue_0.655
ADAUSDC,CAKEUSDT,pvalue_0.778
MANAUSDT,PENDLEUSDT,pvalue_0.356
PENDLEUSDT,SANDUSDC,pvalue_0.778
ETHUSDC,LINKUSDT,pvalue_0.877
ETHEUR,ZENUSDT,pvalue_0.275
EGLDUSDT,ETHEUR,pvalue_0.587
DOTUSDC,MINAUSDT,pvalue_0.515
ICPUSDC,LTCEUR,pvalue_0.975
DOTUSDT,MINAUSDT,pvalue_0.516
ICPUSDT,LTCEUR,pvalue_0.971
LTCEUR,OMGUSDT,pvalue_0.447
BNBUSDT,NEARUSDT,pvalue_0.918
EGLDUSDT,STETHUSDT,pvalue_0.554
SANDUSDT,SOLEUR,pvalue_0.927
HBARUSDT,QTUMUSDT,pvalue_0.938
ENSUSDT,MAGICUSDT,pvalue_0.487
EGLDUSDT,ETHUSDC,pvalue_0.548
1INCHUSDT,ICPUSDC,pvalue_0.372
1INCHUSDT,ICPUSDT,pvalue_0.356
ALGOUSDT,QTUMUSDT,pvalue_0.871
IDUSDT,SUIUSDT,pvalue_0.296
AXSUSDT,COMPUSDT,pvalue_0.306
ARUSDT,MAGICUSDT,pvalue_0.433
BNBUSDT,ICPUSDT,pvalue_0.982
AAVEUSDT,STETHUSDT,pvalue_0.736
BCHUSDT,FILUSDC,pvalue_0.412
EGLDUSDT,ETHUSDT,pvalue_0.553
BNBUSDT,ICPUSDC,pvalue_0.981
BCHUSDT,FILUSDT,pvalue_0.413
ALGOUSDT,ROSEUSDT,pvalue_0.604
FILUSDT,KSMUSDT,pvalue_0.299
ARBUSDC,DGBUSDT,pvalue_0.266
C98USDT,KSMUSDT,pvalue_0.333
ARBUSDT,DGBUSDT,pvalue_0.269
LRCUSDT,PENDLEUSDT,pvalue_0.924
FILUSDC,KSMUSDT,pvalue_0.294
ARUSDT,CELOUSDT,pvalue_0.927
ADAEUR,GALAUSDT,pvalue_0.340
KSMUSDT,STETHUSDT,pvalue_0.476
APTUSDT,COMPUSDT,pvalue_0.501
THETAUSDT,ZENUSDT,pvalue_0.323
GRTUSDT,JASMYUSDT,pvalue_0.388
GMTUSDT,SOLEUR,pvalue_0.813
ICXUSDT,LTCUSDT,pvalue_0.595
CRVUSDT,ZILUSDT,pvalue_0.437
EGLDUSDT,ETHDAI,pvalue_0.503
1INCHUSDT,NEARUSDT,pvalue_0.303
AVAXUSDC,SOLUSDT,pvalue_0.927
KSMUSDT,UNIUSDT,pvalue_0.987
AVAXUSDC,SOLUSDC,pvalue_0.932
AVAXUSDT,SOLUSDT,pvalue_0.928
LTCUSDC,STXUSDT,pvalue_0.689
AAVEUSDT,ETHUSDC,pvalue_0.733
KSMUSDT,ZENUSDT,pvalue_0.552
ETHDAI,KSMUSDT,pvalue_0.410
1INCHUSDT,MAGICUSDT,pvalue_0.271
ICXUSDT,LTCUSDC,pvalue_0.586
AVAXUSDT,SOLUSDC,pvalue_0.928
ICPUSDC,NEARUSDT,pvalue_0.586
GMTUSDC,SOLEUR,pvalue_0.817
MINAUSDT,WAVESUSDT,pvalue_0.565
QTUMUSDT,RDNTUSDT,pvalue_0.892
ICPUSDT,NEARUSDT,pvalue_0.588
ARUSDT,BELUSDT,pvalue_0.941
BLURUSDT,DOTUSDT,pvalue_0.521
APTUSDC,COMPUSDT,pvalue_0.471
AAVEUSDT,ETHUSDT,pvalue_0.735
KDAUSDT,ONEUSDT,pvalue_0.566
LTCUSDT,STXUSDT,pvalue_0.721
SANDUSDC,WOOUSDT,pvalue_0.322
ARKMUSDT,ARUSDT,pvalue_0.775
BLURUSDT,DOTUSDC,pvalue_0.523
INJUSDT,SNXUSDT,pvalue_0.984
FLOWUSDT,KSMUSDT,pvalue_0.262
ICPUSDC,LTCUSDT,pvalue_0.969
ETHUSDT,KSMUSDT,pvalue_0.472
AVAXUSDT,GMXUSDT,pvalue_0.496
SANDUSDT,WOOUSDT,pvalue_0.322
AVAXUSDC,GMXUSDT,pvalue_0.494
ENSUSDT,FLOWUSDT,pvalue_0.707
ONEUSDT,PENDLEUSDT,pvalue_0.308
LRCUSDT,UNIUSDT,pvalue_0.779
ICPUSDT,LTCUSDT,pvalue_0.972
GMXUSDT,XTZUSDT,pvalue_0.702
STGUSDT,SUSHIUSDT,pvalue_0.341
ETHUSDC,KSMUSDT,pvalue_0.469
RDNTUSDT,SLPUSDT,pvalue_0.704
CHZUSDT,WOOUSDT,pvalue_0.366
AAVEUSDT,ARBUSDC,pvalue_0.502
AAVEUSDT,ARBUSDT,pvalue_0.503
AAVEUSDT,ETHDAI,pvalue_0.730
ICPUSDC,LTCUSDC,pvalue_0.967
ARKMUSDT,GRTUSDT,pvalue_0.478
ALGOUSDT,CRVUSDT,pvalue_0.394
BATUSDT,KSMUSDT,pvalue_0.419
DOGEUSDT,MINAUSDT,pvalue_0.283
BCHUSDT,BNBUSDT,pvalue_0.588
CELOUSDT,ICPUSDT,pvalue_0.602
FILUSDT,LRCUSDT,pvalue_0.332
BLURUSDT,KAVAUSDT,pvalue_0.672
CELOUSDT,ICPUSDC,pvalue_0.606
LRCUSDT,SEIUSDT,pvalue_0.357
C98USDT,ETCUSDT,pvalue_0.858
APTUSDC,SOLEUR,pvalue_0.735
ARUSDT,AVAXUSDC,pvalue_0.840
ETCUSDT,ICXUSDT,pvalue_0.765
DOGEUSDC,MINAUSDT,pvalue_0.281
ARUSDT,AVAXUSDT,pvalue_0.845
AVAXUSDC,CELOUSDT,pvalue_0.359
CHZUSDC,WOOUSDT,pvalue_0.347
ICPUSDT,LTCUSDC,pvalue_0.967
AVAXUSDC,SOLEUR,pvalue_0.911
GRTUSDT,RDNTUSDT,pvalue_0.694
C98USDT,XTZUSDT,pvalue_0.473
ADAUSDT,HBARUSDT,pvalue_0.424
KSMUSDT,STGUSDT,pvalue_0.457
FILUSDC,LRCUSDT,pvalue_0.287
SANDUSDC,SOLUSDC,pvalue_0.947
BNBUSDT,MAGICUSDT,pvalue_0.639
LDOUSDT,NEARUSDT,pvalue_0.387
AVAXUSDT,SOLEUR,pvalue_0.911
FILUSDT,NEARUSDT,pvalue_0.254
AVAXUSDT,CELOUSDT,pvalue_0.358
APTUSDT,SOLEUR,pvalue_0.738
SANDUSDC,SOLUSDT,pvalue_0.950
AXSUSDT,SOLEUR,pvalue_0.765
ARKMUSDT,HFTUSDT,pvalue_0.271
LTCEUR,STXUSDT,pvalue_0.605
BELUSDT,MANAUSDT,pvalue_0.521
EGLDUSDT,LTCEUR,pvalue_0.793
AXSUSDT,ZENUSDT,pvalue_0.324
SANDUSDT,SOLUSDC,pvalue_0.947
ADAUSDC,HBARUSDT,pvalue_0.423
ATOMUSDT,MAGICUSDT,pvalue_0.280
CELOUSDT,IDUSDT,pvalue_0.254
AVAXUSDC,LRCUSDT,pvalue_0.374
FILUSDT,ROSEUSDT,pvalue_0.251
KSMUSDT,RDNTUSDT,pvalue_0.442
FILUSDT,MINAUSDT,pvalue_0.423
AVAXUSDT,LRCUSDT,pvalue_0.360
CHZUSDC,PENDLEUSDT,pvalue_0.811
SANDUSDT,SOLUSDT,pvalue_0.951
ETHDAI,LINKUSDC,pvalue_0.871
ATOMUSDT,QTUMUSDT,pvalue_0.793
ICPUSDT,RDNTUSDT,pvalue_0.814
ALGOUSDT,LTCUSDT,pvalue_0.307
ALGOUSDT,LTCUSDC,pvalue_0.290
APTUSDC,SANDUSDT,pvalue_0.286
FILUSDC,MINAUSDT,pvalue_0.377
BATUSDT,THETAUSDT,pvalue_0.328
ETHDAI,LINKUSDT,pvalue_0.869
APTUSDT,SANDUSDT,pvalue_0.270
DOGEEUR,SLPUSDT,pvalue_0.706
ARBUSDC,C98USDT,pvalue_0.355
OPUSDC,SANDUSDT,pvalue_0.392
APTUSDC,SANDUSDC,pvalue_0.285
APTUSDC,SNXUSDT,pvalue_0.309
ARBUSDT,C98USDT,pvalue_0.383
MAGICUSDT,NEARUSDT,pvalue_0.265
LDOUSDT,OPUSDC,pvalue_0.494
ATOMUSDT,SEIUSDT,pvalue_0.651
GRTUSDT,ZENUSDT,pvalue_0.428
CAKEUSDT,UNIUSDT,pvalue_0.361
LDOUSDT,OPUSDT,pvalue_0.498
C98USDT,NEARUSDT,pvalue_0.252
OPUSDT,SANDUSDT,pvalue_0.401
ARKMUSDT,GMTUSDT,pvalue_0.383
QTUMUSDT,UMAUSDT,pvalue_0.272
BNBUSDT,GMXUSDT,pvalue_0.889
ADAEUR,CAKEUSDT,pvalue_0.738
ICPUSDC,RDNTUSDT,pvalue_0.828
OPUSDC,SANDUSDC,pvalue_0.380
APTUSDT,SANDUSDC,pvalue_0.301
ATOMUSDT,BNBUSDT,pvalue_0.634
CHZUSDT,PENDLEUSDT,pvalue_0.816
ARUSDT,WOOUSDT,pvalue_0.420
MASKUSDT,STXUSDT,pvalue_0.492
BELUSDT,MANAUSDC,pvalue_0.502
C98USDT,DOGEUSDT,pvalue_0.488
GMXUSDT,LDOUSDT,pvalue_0.414
UNIUSDT,XLMUSDT,pvalue_0.333
OPUSDT,SANDUSDC,pvalue_0.388
UNIUSDT,XLMUSDC,pvalue_0.339
CRVUSDT,MAGICUSDT,pvalue_0.576
C98USDT,DOGEEUR,pvalue_0.520
CRVUSDT,KSMUSDT,pvalue_0.673
CRVUSDT,MASKUSDT,pvalue_0.376
EGLDUSDT,XTZUSDT,pvalue_0.354
BCHUSDT,SOLEUR,pvalue_0.987
DOGEEUR,IDUSDT,pvalue_0.654
ROSEUSDT,SNXUSDT,pvalue_0.369
PENDLEUSDT,ZILUSDT,pvalue_0.857
DOGEUSDT,STXUSDT,pvalue_0.589
ENSUSDT,GALAUSDT,pvalue_0.564
C98USDT,DOGEUSDC,pvalue_0.445
LDOUSDC,NEARUSDT,pvalue_0.325
AAVEUSDT,AXSUSDT,pvalue_0.359
APTUSDC,KAVAUSDT,pvalue_0.855
MASKUSDT,WOOUSDT,pvalue_0.263
MANAUSDT,SOLEUR,pvalue_0.838
DOTUSDT,XLMUSDC,pvalue_0.360
PENDLEUSDT,XTZUSDT,pvalue_0.897
BNBUSDT,EGLDUSDT,pvalue_0.849
APTUSDT,SNXUSDT,pvalue_0.321
GMTUSDT,SOLUSDC,pvalue_0.858
CELOUSDT,WOOUSDT,pvalue_0.466
KSMUSDT,QTUMUSDT,pvalue_0.727
APTUSDC,SOLUSDT,pvalue_0.801
DOGEUSDC,STXUSDT,pvalue_0.589
DOTUSDC,XLMUSDC,pvalue_0.357
CRVUSDT,GRTUSDT,pvalue_0.864
ENSUSDT,SSVUSDT,pvalue_0.436
AXSUSDT,SOLUSDT,pvalue_0.794
MANAUSDC,SOLEUR,pvalue_0.836
DOTUSDT,XLMUSDT,pvalue_0.346
ARKMUSDT,GMTUSDC,pvalue_0.355
LTCUSDT,OMGUSDT,pvalue_0.419
AXSUSDT,SOLUSDC,pvalue_0.791
FILUSDC,QTUMUSDT,pvalue_0.765
GMTUSDC,SOLUSDC,pvalue_0.862
ETCUSDT,STXUSDT,pvalue_0.711
MANAUSDT,XRPEUR,pvalue_0.289
APTUSDT,SOLUSDT,pvalue_0.800
APTUSDC,SOLUSDC,pvalue_0.803
KSMUSDT,MAGICUSDT,pvalue_0.311
GMTUSDT,SOLUSDT,pvalue_0.861
MANAUSDC,XRPEUR,pvalue_0.263
ARUSDT,RDNTUSDT,pvalue_0.979
LTCUSDC,OMGUSDT,pvalue_0.403
FILUSDT,QTUMUSDT,pvalue_0.775
BATUSDT,PENDLEUSDT,pvalue_0.727
ALGOUSDT,ICXUSDT,pvalue_0.381
GMTUSDT,MINAUSDT,pvalue_0.315
GMTUSDC,MINAUSDT,pvalue_0.310
BLURUSDT,DOGEEUR,pvalue_0.426
DOTUSDC,XLMUSDT,pvalue_0.354
QTUMUSDT,THETAUSDT,pvalue_0.948
AXSUSDT,MINAUSDT,pvalue_0.256
LTCEUR,MAGICUSDT,pvalue_0.624
APTUSDT,SOLUSDC,pvalue_0.799
BATUSDT,HBARUSDT,pvalue_0.308
FILUSDC,OPUSDT,pvalue_0.255
BTCUSDT,YFIUSDT,pvalue_0.828
HBARUSDT,ROSEUSDT,pvalue_0.534
GMTUSDC,SOLUSDT,pvalue_0.863
ARUSDT,KDAUSDT,pvalue_0.963
STXUSDT,WAVESUSDT,pvalue_0.364
GALAUSDT,RDNTUSDT,pvalue_0.475
KSMUSDT,LTCUSDT,pvalue_0.716
LTCUSDT,MINAUSDT,pvalue_0.594
PENDLEUSDT,RVNUSDT,pvalue_0.744
ENSUSDT,SEIUSDT,pvalue_0.317
MANAUSDT,XRPUSDT,pvalue_0.262
KSMUSDT,LTCUSDC,pvalue_0.712
BTCUSDC,YFIUSDT,pvalue_0.829
MAGICUSDT,SNXUSDT,pvalue_0.437
1INCHUSDT,SNXUSDT,pvalue_0.272
LTCUSDC,MINAUSDT,pvalue_0.589
MANAUSDT,XRPUSDC,pvalue_0.254
APTUSDT,KAVAUSDT,pvalue_0.844
AAVEUSDT,SOLUSDC,pvalue_0.717
AVAXUSDC,GRTUSDT,pvalue_0.310
AVAXUSDT,GRTUSDT,pvalue_0.345
AAVEUSDT,SOLUSDT,pvalue_0.720
LTCUSDT,MAGICUSDT,pvalue_0.616
ICPUSDC,MASKUSDT,pvalue_0.344
DGBUSDT,GRTUSDT,pvalue_0.447
APTUSDC,ETCUSDT,pvalue_0.888
ETCUSDT,KDAUSDT,pvalue_0.253
ARKMUSDT,HFTUSDC,pvalue_0.264
LTCEUR,MINAUSDT,pvalue_0.588
APTUSDC,MASKUSDT,pvalue_0.383
NEARUSDT,WOOUSDT,pvalue_0.476
BCHUSDT,SOLUSDC,pvalue_0.987
BCHUSDT,SOLUSDT,pvalue_0.986
ADAEUR,KSMUSDT,pvalue_0.358
LDOUSDT,LTCUSDC,pvalue_0.462
ALGOUSDT,ARUSDT,pvalue_0.947
ALGOUSDT,EGLDUSDT,pvalue_0.297
ARBUSDC,MINAUSDT,pvalue_0.456
APTUSDT,ETCUSDT,pvalue_0.883
ALGOUSDT,ICPUSDT,pvalue_0.624
SLPUSDT,XRPEUR,pvalue_0.783
LDOUSDT,LTCUSDT,pvalue_0.460
1INCHUSDT,PENDLEUSDT,pvalue_0.780
ARBUSDT,MINAUSDT,pvalue_0.457
LTCUSDC,MAGICUSDT,pvalue_0.609
LDOUSDT,SOLUSDC,pvalue_0.967
GMXUSDT,LDOUSDC,pvalue_0.343
ICPUSDT,MASKUSDT,pvalue_0.384
BTCDAI,YFIUSDT,pvalue_0.827
LDOUSDT,SOLUSDT,pvalue_0.964
ICPUSDT,ZENUSDT,pvalue_0.349
CRVUSDT,OMGUSDT,pvalue_0.495
OPUSDC,RVNUSDT,pvalue_0.288
C98USDT,ENSUSDT,pvalue_0.843
ARUSDT,COMPUSDT,pvalue_0.925
ACHUSDT,MAGICUSDT,pvalue_0.275
1INCHUSDT,WOOUSDT,pvalue_0.280
LDOUSDT,SOLEUR,pvalue_0.952
DOGEEUR,MINAUSDT,pvalue_0.272
MINAUSDT,ZILUSDT,pvalue_0.477
EGLDUSDT,LTCUSDC,pvalue_0.757
EGLDUSDT,LTCUSDT,pvalue_0.764
ATOMUSDT,GMXUSDT,pvalue_0.639
CELOUSDT,ICXUSDT,pvalue_0.279
OPUSDT,RVNUSDT,pvalue_0.303
APTUSDC,ENSUSDT,pvalue_0.897
MAGICUSDT,ZILUSDT,pvalue_0.302
BNBUSDT,QTUMUSDT,pvalue_0.983
ARBUSDT,STGUSDT,pvalue_0.500
ENSUSDT,STGUSDT,pvalue_0.450
DOGEUSDT,SLPUSDT,pvalue_0.718
AVAXUSDC,THETAUSDT,pvalue_0.268
APTUSDT,MASKUSDT,pvalue_0.416
C98USDT,LRCUSDT,pvalue_0.711
APTUSDT,ENSUSDT,pvalue_0.888
CAKEUSDT,DOGEUSDT,pvalue_0.303
ICPUSDC,ZENUSDT,pvalue_0.332
ALGOUSDT,ICPUSDC,pvalue_0.615
EGLDUSDT,KSMUSDT,pvalue_0.260
GMXUSDT,WAVESUSDT,pvalue_0.393
XLMBTC,XRPBTC,pvalue_0.574
AVAXUSDT,THETAUSDT,pvalue_0.271
SOLEUR,XTZUSDT,pvalue_0.974
ARBUSDC,STGUSDT,pvalue_0.484
