,PnL
2023-05-01,0.0
2023-05-02,-4.36312853731215
2023-05-03,-19.599450923502445
2023-05-04,-0.2908053360879421
2023-05-05,-7.615631902590394
2023-05-06,70.8858159543015
2023-05-07,32.33645411208272
2023-05-08,-13.952186193317175
2023-05-09,13.189122607931495
2023-05-10,4.162118325009942
2023-05-11,7.296324871480465
2023-05-12,2.8814244978129864
2023-05-13,-30.34401067555882
2023-05-14,2.905882085673511
2023-05-15,0.2536160238087177
2023-05-16,0.9945357255637646
2023-05-17,0.1735613439232111
2023-05-18,8.643464063294232
2023-05-19,5.732516499236226
2023-05-20,3.0921396259218454
2023-05-21,-3.4165520686656237
2023-05-22,-0.47760072839446366
2023-05-23,2.4299897085875273
2023-05-24,5.2485485803335905
2023-05-25,7.654121855273843
2023-05-26,-0.31509700836613774
2023-05-27,2.1203317884355783
2023-05-28,-8.513159649446607
2023-05-29,3.55838842689991
2023-05-30,2.147550618276
2023-05-31,0.0
2023-06-01,125.70011729001999
2023-06-02,-12.092253729701042
2023-06-03,-17.967408256605268
2023-06-04,-92.39603633619845
2023-06-05,-171.41612653248012
2023-06-06,30.20727089047432
2023-06-07,-16.73020081035793
2023-06-08,24.465925962198526
2023-06-09,13.64435468800366
2023-06-10,-49.97096021287143
2023-06-11,-0.7058586075436324
2023-06-12,-1.0461557004600763
2023-06-13,10.60646630357951
2023-06-14,-5.511361178010702
2023-06-15,-2.619849778711796
2023-06-16,5.40854187682271
2023-06-17,-0.39345947839319706
2023-06-18,-2.8961528865620494
2023-06-19,2.0042577367275953
2023-06-20,-5.38211683393456
2023-06-21,-3.7349121440201998
2023-06-22,-30.40577530860901
2023-06-23,5.069544445723295
2023-06-24,36.196528462693095
2023-06-25,30.342211144044995
2023-06-26,10.58675117790699
2023-06-27,9.703753730282187
2023-06-28,12.593449523672462
2023-06-29,-16.903477244079113
2023-06-30,-0.02608364075422287
2023-07-01,1.3724179938435555
2023-07-02,7.013334482908249
2023-07-03,4.292505368590355
2023-07-04,-5.290865970775485
2023-07-05,-9.573461957275867
2023-07-06,4.056064810603857
2023-07-07,37.897246185690165
2023-07-08,-6.107682162895799
2023-07-09,8.454526163637638
2023-07-10,-26.64946566708386
2023-07-11,-3.59314838796854
2023-07-12,-11.103961595334113
2023-07-13,-43.25791007094085
2023-07-14,-24.333789167925715
2023-07-15,4.770863173529506
2023-07-16,0.8021911066025496
2023-07-17,62.31748841330409
2023-07-18,34.10601059347391
2023-07-19,-19.416791811585426
2023-07-20,-12.766157627105713
2023-07-21,-16.529395051300526
2023-07-22,73.27812299318612
2023-07-23,-19.417778857052326
2023-07-24,-12.476145517081022
2023-07-25,3.522617081878707
2023-07-26,14.896337646991014
2023-07-27,7.588430879637599
2023-07-28,23.550209959037602
2023-07-29,-3.3024361226707697
2023-07-30,-1.047086477279663
2023-07-31,-30.596261765807867
2023-08-01,-2.443572871387005
2023-08-02,109.44320776127279
2023-08-03,-10.909089421853423
2023-08-04,23.47434427589178
2023-08-05,-57.816463846713305
2023-08-06,-16.99625771306455
2023-08-07,19.077541884034872
2023-08-08,-4.211705768480897
2023-08-09,-6.558701986446977
2023-08-10,16.727837258949876
2023-08-11,26.72270598821342
2023-08-12,-0.2522996515035629
2023-08-13,-5.268385428935289
2023-08-14,91.60763861425221
2023-08-15,-43.07273704657564
2023-08-16,13.619327507447451
2023-08-17,-16.460948853287846
2023-08-18,17.83938661031425
2023-08-19,15.6000397359021
2023-08-20,-2.3654160832520574
2023-08-21,-1.3139750394038856
2023-08-22,-17.477827792987227
2023-08-23,2.7647448274074122
2023-08-24,-49.1551355830743
2023-08-25,1.147254569688812
2023-08-26,-0.9892920297570527
2023-08-27,58.413452302105725
2023-08-28,0.01726753544062376
2023-08-29,-0.025108838453888893
2023-08-30,92.89756514318287
2023-08-31,-96.25142654543743
2023-09-01,-11.851527776569128
2023-09-02,-14.762213301379234
2023-09-03,-10.195753814652562
2023-09-04,-0.24581938795745373
2023-09-05,-11.700984358787537
2023-09-06,32.46806476637721
2023-09-07,36.22423865273595
2023-09-08,-14.444116385653615
2023-09-09,22.895138069055974
2023-09-10,-34.95988639444113
2023-09-11,22.526322649791837
2023-09-12,29.98639850318432
2023-09-13,-2.914221001788974
2023-09-14,-1.0839640870690346
2023-09-15,31.279361676890403
2023-09-16,-1.7206108178943396
2023-09-17,7.004164041951299
2023-09-18,-7.938586554955691
2023-09-19,19.1912764236331
2023-09-20,7.884120827540755
2023-09-21,38.43990251759533
2023-09-22,37.64267236320302
2023-09-23,12.092899300158024
2023-09-24,13.938881606329232
2023-09-25,59.51600992400199
2023-09-26,17.86255726008676
2023-09-27,4.679153420031071
2023-09-28,0.0
