,PnL
2023-10-01,0.0
2023-10-02,-3.9734863459598273
2023-10-03,5.239530103513971
2023-10-04,-5.652516512898728
2023-10-05,8.045467181364074
2023-10-06,4.151108538266271
2023-10-07,10.342532925540581
2023-10-08,-11.780182986229192
2023-10-09,9.263442256487906
2023-10-10,-1.190235462039709
2023-10-11,10.236577060772106
2023-10-12,2.872205490246415
2023-10-13,-2.811371225863695
2023-10-14,-15.436338449828327
2023-10-15,10.414053972548572
2023-10-16,20.11025390960276
2023-10-17,6.638978382281493
2023-10-18,-23.4556334791705
2023-10-19,17.16130688879639
2023-10-20,-15.895847252570093
2023-10-21,0.9838715717196465
2023-10-22,7.211014027241617
2023-10-23,5.495987065834925
2023-10-24,72.33658490941161
2023-10-25,14.660690201912075
2023-10-26,-6.19768419303
2023-10-27,-0.8175681580323726
2023-10-28,-10.6108184074983
2023-10-29,-4.651463431771845
2023-10-30,5.597101608291268
2023-10-31,0.0
2023-11-01,-12.236123490030877
2023-11-02,-3.3338772100396454
2023-11-03,2.6865422311238945
2023-11-04,-3.4052862173411995
2023-11-05,5.717271288624033
2023-11-06,0.8338746605440974
2023-11-07,-2.206840773578733
2023-11-08,1.2649562272708863
2023-11-09,-1.700439853593707
2023-11-10,11.221366561949253
2023-11-11,8.450378624722362
2023-11-12,-0.482067977078259
2023-11-13,9.453067157417536
2023-11-14,-5.75749196857214
2023-11-15,2.277151976712048
2023-11-16,2.119748963508755
2023-11-17,0.30366651248186827
2023-11-18,0.0
2023-11-19,0.1390609251393471
2023-11-20,-0.5647064265795052
2023-11-21,0.6757499910891056
2023-11-22,2.0667455345392227
2023-11-23,0.0
2023-11-24,-0.8484317380934954
2023-11-25,-4.427667343989015
2023-11-26,-16.874805391184054
2023-11-27,-15.49864899367094
2023-11-28,-0.6379428151994944
2023-11-29,-6.828474213369191
2023-11-30,0.0
2023-12-01,26.541436421772232
2023-12-02,-3.1515285757777747
2023-12-03,7.176653502741829
2023-12-04,12.74054295849055
2023-12-05,-7.178666279418394
2023-12-06,6.527366425958462
2023-12-07,3.7361190465453546
2023-12-08,34.59585229156073
2023-12-09,-14.341120005119592
2023-12-10,24.152238748967648
2023-12-11,-25.802158936392516
2023-12-12,-3.653860982041806
2023-12-13,-12.08952855784446
2023-12-14,2.491319061606191
2023-12-15,-6.536108778556809
2023-12-16,9.142104779370129
2023-12-17,19.68413197225891
2023-12-18,28.45493479585275
2023-12-19,6.846824880922213
2023-12-20,15.110237749060616
2023-12-21,12.602686438709497
2023-12-22,-23.851244791410863
2023-12-23,-34.79180675931275
2023-12-24,-12.338071743026376
2023-12-25,23.709517791867256
2023-12-26,11.294535355176777
2023-12-27,-9.377027965150774
2023-12-28,37.371505917049944
2023-12-29,-1.9556139297783375
2023-12-30,1.5397826433181763
