,PnL
2023-07-29,0.0681702084839344
2023-07-30,3.193491455167532
2023-07-31,3.389621650800109
2023-08-01,37.63527215644717
2023-08-02,21.648910311982036
2023-08-03,-52.376498172059655
2023-08-04,16.59600357338786
2023-08-05,-32.16804759949446
2023-08-06,-4.194451503455639
2023-08-07,-2.532203646376729
2023-08-08,-1.9117347337305546
2023-08-09,10.230864400044084
2023-08-10,-7.694071963895112
2023-08-11,-1.9956181622110307
2023-08-12,-5.171743242070079
2023-08-13,5.725855430588126
2023-08-14,24.029480550438166
2023-08-15,-9.130647707730532
2023-08-16,7.4995817597955465
2023-08-17,-151.5294276587665
2023-08-18,13.20352783985436
2023-08-19,-7.246709520928562
2023-08-20,2.8988657761365175
2023-08-21,-99.64144209492952
2023-08-22,-31.502810428850353
2023-08-23,-25.956993247033097
2023-08-24,-48.734152825549245
2023-08-25,5.3365583345294
2023-08-26,9.968072401359677
2023-08-27,-18.09925090149045
2023-08-28,0.8606002721935511
2023-08-29,-0.027609819546341896
2023-08-30,-22.060185367241502
2023-08-31,-60.94110843737144
2023-09-01,65.88516843412071
2023-09-02,46.43809915613383
2023-09-03,32.30593214649707
2023-09-04,9.885656130500138
2023-09-05,-21.939474834129214
2023-09-06,13.976148767396808
2023-09-07,5.325312664266676
2023-09-08,-3.685262894257903
2023-09-09,5.653986859600991
2023-09-10,-42.21562496200204
2023-09-11,-5.53713259100914
2023-09-12,32.039435426704586
2023-09-13,13.151045201346278
2023-09-14,3.5764169013127685
2023-09-15,-3.533730880357325
2023-09-16,-18.15481283236295
2023-09-17,0.5068489080294967
2023-09-18,9.725595146534033
2023-09-19,13.05914812348783
2023-09-20,1.2080432921648026
2023-09-21,-1.8420349135994911
2023-09-22,3.672075275797397
2023-09-23,-2.9499726435169578
2023-09-24,12.470385390333831
2023-09-25,13.784917768090963
2023-09-26,8.391752994153649
2023-09-27,35.95085342321545
2023-09-28,1.9835597701603547
2023-09-29,4.009485656977631
2023-09-30,8.474513261578977
2023-10-01,-15.328964417800307
2023-10-02,2.8128398144617677
2023-10-03,4.164395048166625
2023-10-04,-31.709354953840375
2023-10-05,8.190015779808164
2023-10-06,16.661853594938293
2023-10-07,48.406125902198255
2023-10-08,2.409650590736419
2023-10-09,13.36012945510447
2023-10-10,-6.496139464201406
2023-10-11,-10.392079362412915
2023-10-12,2.9064760925248265
2023-10-13,-0.10870619839988649
2023-10-14,8.569196958094835
2023-10-15,19.01576021144865
2023-10-16,-2.208502887748182
2023-10-17,26.649390938691795
2023-10-18,4.7319725174456835
2023-10-19,-8.732878166716546
2023-10-20,-10.19408336863853
2023-10-21,-3.2937413102481514
2023-10-22,-5.3035006816498935
2023-10-23,-22.016202565282583
2023-10-24,-4.973884372040629
2023-10-25,27.49491895083338
2023-10-26,2.4724449911154807
2023-10-27,2.569802489131689
2023-10-28,0.0
2023-10-29,463.31959551386535
2023-10-30,101.56360580335604
2023-10-31,-36.19144934415817
2023-11-01,-26.824116496369243
2023-11-02,197.98915039282292
2023-11-03,34.832277996465564
2023-11-04,-24.417640179861337
2023-11-05,-11.036116511560977
2023-11-06,18.409320816397667
2023-11-07,21.996029115282
2023-11-08,24.983325325418264
2023-11-09,62.879683772102
2023-11-10,12.962819388136268
2023-11-11,-0.6064261369174346
2023-11-12,-25.30929974745959
2023-11-13,12.972793875262141
2023-11-14,-33.640081787947565
2023-11-15,8.249777756631374
2023-11-16,2.346409244928509
2023-11-17,-17.93114106170833
2023-11-18,-4.086860524024814
2023-11-19,-2.989184329751879
2023-11-20,14.896983257494867
2023-11-21,-20.335385810351
2023-11-22,9.421901773661375
2023-11-23,8.028469023760408
2023-11-24,3.531586061231792
2023-11-25,-5.245739076286554
2023-11-26,8.671576507389545
2023-11-27,4.553796616382897
2023-11-28,9.277656039223075
2023-11-29,-3.4908586950041354
2023-11-30,4.398111772723496
2023-12-01,8.27597595914267
2023-12-02,-5.013385486789048
2023-12-03,-3.724720474332571
2023-12-04,3.428540378808975
2023-12-05,4.979587791487575
2023-12-06,3.2757071554660797
2023-12-07,1.8265215056017041
2023-12-08,4.534853329882026
2023-12-09,-6.966445194557309
2023-12-10,-7.037982464302331
2023-12-11,-7.178207900375128
2023-12-12,-6.217430423013866
2023-12-13,-1.775263017974794
2023-12-14,-3.74057681648992
2023-12-15,-7.5881745014339685
2023-12-16,0.3469768948853016
2023-12-17,1.6342471407260746
2023-12-18,1.05351725500077
2023-12-19,-4.593492275103927
2023-12-20,-4.235213728621602
2023-12-21,-3.5796038219705224
2023-12-22,-12.917679491452873
2023-12-23,6.598701964132488
2023-12-24,1.7059222171083093
2023-12-25,2.2720306953415275
2023-12-26,-0.8381787333637476
2023-12-27,0.0
2023-12-28,-7.073524754494429
2023-12-29,2.1932405615225434
2023-12-30,98.81287666782737
2023-12-31,-39.289113476872444
2024-01-01,-10.793287217617035
2024-01-02,-14.65470615774393
2024-01-03,36.31236804649234
2024-01-04,60.30377874150872
2024-01-05,35.419953133910894
2024-01-06,-1.953316055238247
2024-01-07,25.718201775103807
2024-01-08,-27.913669740781188
2024-01-09,-14.046627125702798
2024-01-10,-5.460969492793083
2024-01-11,53.34656882844865
2024-01-12,26.461693350458518
2024-01-13,63.94464875385165
2024-01-14,42.966214425861835
2024-01-15,-7.510555563028902
2024-01-16,18.659738916903734
2024-01-17,-39.74323997832835
2024-01-18,9.545184955000877
2024-01-19,23.370731480419636
2024-01-20,1.5543816518038511
2024-01-21,6.426099867094308
2024-01-22,12.422829758375883
2024-01-23,-10.990998236462474
2024-01-24,0.5194611893966794
2024-01-25,31.130789488204755
2024-01-26,-3.4771724864840508
2024-01-27,-4.739685501437634
2024-01-28,-16.75187311321497
2024-01-29,23.215864270925522
2024-01-30,10.504087951034307
2024-01-31,-2.362855549901724
2024-02-01,-3.4730153493583202
2024-02-02,-4.71366955130361
2024-02-03,1.5223359381780028
2024-02-04,-21.444082958623767
2024-02-05,4.43243315408472
2024-02-06,-9.023288082331419
2024-02-07,-6.3517872570082545
2024-02-08,-6.883117564022541
2024-02-09,-26.233542101457715
2024-02-10,13.932810492813587
2024-02-11,-0.5670425724238157
2024-02-12,39.55663844430819
2024-02-13,66.39689503144473
2024-02-14,-68.26662495639175
2024-02-15,66.15921971388161
2024-02-16,-272.40571353398263
2024-02-17,30.11749125085771
2024-02-18,-20.819319694302976
2024-02-19,-3.525661874562502
2024-02-20,-13.755253158509731
2024-02-21,41.82646475639194
2024-02-22,-11.966228870674968
2024-02-23,-39.877177549526095
2024-02-24,-27.68480659648776
2024-02-25,0.0
2024-02-26,-131.84959506988525
2024-02-27,65.4830622524023
2024-02-28,-61.680452671367675
2024-02-29,94.26472909003496
2024-03-01,18.82349243760109
2024-03-02,46.39742820709944
2024-03-03,-37.730046171694994
2024-03-04,39.11944383382797
2024-03-05,-17.712294552475214
2024-03-06,-5.389908883254975
2024-03-07,7.3751645386219025
2024-03-08,1.9079077595379204
2024-03-09,-8.501456305384636
2024-03-10,61.49127553589642
2024-03-11,42.17300057038665
2024-03-12,44.9224011413753
2024-03-13,13.945520989596844
2024-03-14,-5.793853546027094
2024-03-15,9.24180237390101
2024-03-16,-5.762138094753027
2024-03-17,-19.162268809974194
2024-03-18,-0.6673201732337475
2024-03-19,-18.75554755004123
2024-03-20,111.77633225545287
2024-03-21,5.977073200047016
2024-03-22,24.997301084920764
2024-03-23,-15.195843262597919
2024-03-24,-4.65721900947392
2024-03-25,-7.5849399492144585
2024-03-26,-12.161917999386787
2024-03-27,-13.60853473097086
2024-03-28,5.9711037846282125
2024-03-29,-48.377065006643534
2024-03-30,-1.8563703279942274
2024-03-31,12.049345256760716
2024-04-01,-8.986896984279156
2024-04-02,-37.72839906066656
2024-04-03,-2.362133916467428
2024-04-04,76.06212040781975
2024-04-05,-4.0408579939976335
2024-04-06,-21.432504009455442
2024-04-07,28.372120721265674
2024-04-08,51.42890929058194
2024-04-09,-53.32510772533715
2024-04-10,-31.50660794042051
2024-04-11,-20.972205635160208
2024-04-12,-139.66278383880854
2024-04-13,-4.70511120557785
2024-04-14,-2.2087484188377857
2024-04-15,54.82665102183819
2024-04-16,18.58188128960319
2024-04-17,-10.580512593500316
2024-04-18,18.309269294142723
2024-04-19,24.408047504140995
2024-04-20,83.77584912348539
2024-04-21,4.499773435294628
2024-04-22,5.738095544278622
2024-04-23,17.45373342745006
2024-04-24,-15.164636773057282
2024-04-25,-0.0781797245144844
2024-04-26,-577.3445442430675
2024-04-27,50.469597686082125
2024-04-28,-49.80041169188917
2024-04-29,-109.01353308930993
2024-04-30,-12.731328468769789
2024-05-01,12.90355297923088
2024-05-02,-4.085519777145237
2024-05-03,3.848751215264201
2024-05-04,12.167109783738852
2024-05-05,27.53944544121623
2024-05-06,52.15049814758822
2024-05-07,23.5125417932868
2024-05-08,-4.360833031125367
2024-05-09,-12.173093507066369
2024-05-10,-13.600068796426058
2024-05-11,57.34674430638552
2024-05-12,14.638095516711473
2024-05-13,12.364918686449528
2024-05-14,-5.100030582398176
2024-05-15,-26.595702960155904
2024-05-16,44.9015923589468
2024-05-17,-69.61527970433235
2024-05-18,-58.0219241194427
2024-05-19,-111.94031910318881
2024-05-20,-40.946733213961124
2024-05-21,130.88541988283396
2024-05-22,27.570832185447216
2024-05-23,144.70021196827292
2024-05-24,56.357937444001436
2024-05-25,48.513567618094385
2024-05-26,-3.808805823326111
2024-05-27,-88.62814367190003
2024-05-28,76.36697281524539
2024-05-29,-21.63639322295785
2024-05-30,73.28967154026031
2024-05-31,149.15455515310168
2024-06-01,-0.21624349802732468
2024-06-02,-51.71689071133733
2024-06-03,39.29506461933488
2024-06-04,99.49748247116804
2024-06-05,-66.66231196932495
2024-06-06,-12.63710866495967
2024-06-07,-102.77868975326419
2024-06-08,16.66807582601905
2024-06-09,77.27607920451555
2024-06-10,-18.869231048971415
2024-06-11,-2.2268375791609287
2024-06-12,-26.483125023543835
2024-06-13,84.17323368415236
2024-06-14,11.1033572293818
2024-06-15,21.395162239670753
2024-06-16,-44.77694977540523
2024-06-17,23.295451812446117
2024-06-18,-25.624581329524517
2024-06-19,7.9704850213602185
2024-06-20,9.361850589513779
2024-06-21,7.804336380213499
2024-06-22,4.8625618405640125
2024-06-23,-9.15002326760441
2024-06-24,0.0
