,PnL
2023-05-01,0.0
2023-05-02,-16.469074180349708
2023-05-03,-14.756626479327679
2023-05-04,13.38188080303371
2023-05-05,-1.289478337392211
2023-05-06,69.3087698072195
2023-05-07,31.12289598584175
2023-05-08,-13.09858206473291
2023-05-09,11.982907861471176
2023-05-10,5.353792926296592
2023-05-11,5.612183501711115
2023-05-12,5.21358256728854
2023-05-13,-28.316331394249573
2023-05-14,3.658262738958001
2023-05-15,-0.44933342561125755
2023-05-16,-0.6613963935524225
2023-05-17,1.7188518140465021
2023-05-18,-3.388067090883851
2023-05-19,5.620741152204573
2023-05-20,3.359960574656725
2023-05-21,-5.047717047855258
2023-05-22,3.8242525316309184
2023-05-23,3.963301135227084
2023-05-24,13.342056788504124
2023-05-25,6.990357676520944
2023-05-26,-2.299560914747417
2023-05-27,1.9325333572924137
2023-05-28,-9.760853653773665
2023-05-29,6.338647850090638
2023-05-30,3.038333648815751
2023-05-31,0.0
2023-06-01,110.95340768620372
2023-06-02,-13.819527853280306
2023-06-03,-37.37416890077293
2023-06-04,-107.58059417828918
2023-06-05,-136.47984405048192
2023-06-06,195.5671178624034
2023-06-07,0.05663818120956421
2023-06-08,-58.98163070715964
2023-06-09,19.286730838939548
2023-06-10,-41.990024358499795
2023-06-11,0.5271361225750297
2023-06-12,8.237978151999414
2023-06-13,7.546773721696809
2023-06-14,-3.1799923153594136
2023-06-15,0.9543631258420646
2023-06-16,4.300923028960824
2023-06-17,0.836276663467288
2023-06-18,2.7127266693860292
2023-06-19,2.586312422528863
2023-06-20,0.5355409514158964
2023-06-21,9.138690773397684
2023-06-22,41.10973510611802
2023-06-23,26.05168050341308
2023-06-24,-0.7785365730524063
2023-06-25,43.13297029770911
2023-06-26,1.2676157895475626
2023-06-27,23.241867516189814
2023-06-28,7.5815846640616655
2023-06-29,-20.907986033707857
2023-06-30,-0.02640543133020401
2023-07-01,-4.6664892211556435
2023-07-02,0.40179460495710373
2023-07-03,4.830051330849528
2023-07-04,-2.0415774965658784
2023-07-05,-14.742351216264069
2023-07-06,5.179540928453207
2023-07-07,-10.696702940389514
2023-07-08,-11.025204107165337
2023-07-09,19.400915637612343
2023-07-10,-27.808785423636436
2023-07-11,24.234640162438154
2023-07-12,-16.523563399910927
2023-07-13,-50.638610480353236
2023-07-14,-46.217810180038214
2023-07-15,37.06806913763285
2023-07-16,3.636259850114584
2023-07-17,77.90490354597569
2023-07-18,68.14625416323543
2023-07-19,11.81380358338356
2023-07-20,-16.793672867119312
2023-07-21,-35.52059641294181
2023-07-22,90.52581775002182
2023-07-23,188.62501678057015
2023-07-24,-15.151301743462682
2023-07-25,15.23748198337853
2023-07-26,-2.4347459580749273
2023-07-27,2.885861612856388
2023-07-28,26.001751471310854
2023-07-29,-13.856707783881575
2023-07-30,-1.2463127374649048
2023-07-31,-42.59971786290407
2023-08-01,81.58967459201813
2023-08-02,125.23253090679646
2023-08-03,15.320591647177935
2023-08-04,31.979594886302948
2023-08-05,-72.29955246299505
2023-08-06,-34.99341639876366
2023-08-07,-2.0835062861442566
2023-08-08,-1.3376222345978022
2023-08-09,-5.072206728160381
2023-08-10,28.337859336286783
2023-08-11,41.13175046630204
2023-08-12,10.024165466427803
2023-08-13,-6.436376504600048
2023-08-14,112.09909692034125
2023-08-15,-69.70085073151859
2023-08-16,4.101400054991245
2023-08-17,-66.01792063261382
2023-08-18,23.476444374769926
2023-08-19,22.100008989684284
2023-08-20,0.2569983541034162
2023-08-21,4.98433664534241
2023-08-22,-22.713998410850763
2023-08-23,3.7188417756697163
2023-08-24,-69.81668946391437
2023-08-25,31.264809441752732
2023-08-26,-1.4354141899384558
2023-08-27,81.03354990668595
2023-08-28,3.575942952185869
2023-08-29,-0.035790275782346725
2023-08-30,-37.07269558496773
2023-08-31,-123.86416689911857
2023-09-01,179.97526600956917
2023-09-02,-11.109630286227912
2023-09-03,-29.420252792537212
2023-09-04,50.271880473941565
2023-09-05,9.31089461967349
2023-09-06,72.21035669744015
2023-09-07,58.86572663113475
2023-09-08,-32.06043240427971
2023-09-09,34.787790067493916
2023-09-10,-123.56624897569418
2023-09-11,36.254246700555086
2023-09-12,62.190628269687295
2023-09-13,49.90186059474945
2023-09-14,9.566681388765574
2023-09-15,63.729017686098814
2023-09-16,-23.75705746561289
2023-09-17,-18.946704491972923
2023-09-18,47.3150498829782
2023-09-19,49.02950656414032
2023-09-20,-0.4363291300833225
2023-09-21,38.108009515330195
2023-09-22,46.546162724494934
2023-09-23,8.425130032934248
2023-09-24,36.15846178494394
2023-09-25,32.169337283819914
2023-09-26,20.014425261411816
2023-09-27,4.455978479236364
2023-09-28,0.0
