,PnL
2023-10-01,0.0
2023-10-02,10.979501408408396
2023-10-03,17.306611337698996
2023-10-04,-4.863693315535784
2023-10-05,7.071059346897528
2023-10-06,0.09469941351562738
2023-10-07,-2.518694147351198
2023-10-08,2.786855146405287
2023-10-09,26.071864061057568
2023-10-10,7.10253503639251
2023-10-11,9.676061183214188
2023-10-12,6.596586839761585
2023-10-13,-1.7501063449308276
2023-10-14,-10.412072211969644
2023-10-15,2.1056132847443223
2023-10-16,-2.9933232092298567
2023-10-17,51.626879398711026
2023-10-18,7.863946249242872
2023-10-19,-11.857735847122967
2023-10-20,47.87170615885407
2023-10-21,34.75845338637009
2023-10-22,-26.6811517002061
2023-10-23,23.374249772168696
2023-10-24,-4.105623391456902
2023-10-25,11.548932215198874
2023-10-26,5.150922009546775
2023-10-27,-48.03218809980899
2023-10-28,-43.54782477626577
2023-10-29,15.48075061570853
2023-10-30,2.4787300638854504
2023-10-31,0.0
2023-11-01,9.852410394189064
2023-11-02,5.513066364394035
2023-11-03,-31.19305519014597
2023-11-04,1.0786312682321295
2023-11-05,-1.0022260879632086
2023-11-06,-0.06931577809154987
2023-11-07,-5.982443622779101
2023-11-08,6.326927483081818
2023-11-09,8.30175221618265
2023-11-10,-10.445136102847755
2023-11-11,16.055566397495568
2023-11-12,82.54623932670802
2023-11-13,165.8645641496405
2023-11-14,-0.8736554868519306
2023-11-15,7.2696092603728175
2023-11-16,-0.7083723698742688
2023-11-17,-8.771621535997838
2023-11-18,-0.5379811245948076
2023-11-19,4.85806503565982
2023-11-20,21.64328738860786
2023-11-21,4.1979625429958105
2023-11-22,-5.874287629965693
2023-11-23,-6.049358448013663
2023-11-24,2.6173529736697674
2023-11-25,1.7296123341075145
2023-11-26,-11.193130273546558
2023-11-27,108.71646521054208
2023-11-28,15.768243318423629
2023-11-29,-11.632891393266618
2023-11-30,0.0
2023-12-01,7.782435954315588
2023-12-02,3.7962736464105546
2023-12-03,12.842843171209097
2023-12-04,17.955389174167067
2023-12-05,-7.932629351969808
2023-12-06,45.62190355380881
2023-12-07,0.2194280158728361
2023-12-08,3.176350900903344
2023-12-09,15.694744813255966
2023-12-10,2.0170213617384434
2023-12-11,-5.83849005959928
2023-12-12,-2.651766588911414
2023-12-13,3.947294153738767
2023-12-14,11.43334200931713
2023-12-15,7.330069460906088
2023-12-16,-4.547094439622015
2023-12-17,13.001350739970803
2023-12-18,10.90910425875336
2023-12-19,-3.224589543417096
2023-12-20,4.0551396971568465
2023-12-21,7.747438164893538
2023-12-22,0.2163076549768448
2023-12-23,-1.3580326419323683
2023-12-24,6.256470233201981
2023-12-25,14.346174591220915
2023-12-26,-2.014326360076666
2023-12-27,18.155958275310695
2023-12-28,8.262569008395076
2023-12-29,-3.3737890869379044
2023-12-30,0.0
