,PnL
2024-05-01,0.0
2024-05-02,-4.586866810335778
2024-05-03,2.60000639379723
2024-05-04,15.480269547435455
2024-05-05,1.8333132262341678
2024-05-06,5.247573794389609
2024-05-07,11.421661025640788
2024-05-08,-4.840585190919228
2024-05-09,2.629513962252531
2024-05-10,0.8954064997378737
2024-05-11,9.02901110314997
2024-05-12,-6.557164609170286
2024-05-13,11.11560906842351
2024-05-14,9.491920106578618
2024-05-15,4.907440636307001
2024-05-16,4.159477869863622
2024-05-17,-4.876633366919123
2024-05-18,2.152499774703756
2024-05-19,-17.077753758698236
2024-05-20,-5.4462992722401395
2024-05-21,17.231632952811196
2024-05-22,-5.287928715348244
2024-05-23,-20.621721102739684
2024-05-24,23.92398424865678
2024-05-25,0.8259112727828324
2024-05-26,-6.030764773488045
2024-05-27,-5.988910607993603
2024-05-28,-5.329897801857442
2024-05-29,3.0728537280810997
2024-05-30,-3.6935499638784677
2024-05-31,0.8123076558113098
2024-06-01,7.227674478373956
2024-06-02,5.620844668708742
2024-06-03,-3.27058688091347
2024-06-04,-15.554730589792598
2024-06-05,47.02056688006269
2024-06-06,7.736026229918934
2024-06-07,-39.20826203539036
2024-06-08,8.129101085010916
2024-06-09,-8.940064560854807
2024-06-10,1.3707576869055629
2024-06-11,-4.683949074707925
2024-06-12,23.512958293780684
2024-06-13,17.014257911592722
2024-06-14,1.6031264504417777
2024-06-15,21.75356855802238
2024-06-16,-8.193136974179652
2024-06-17,-5.209694350138307
2024-06-18,-19.36140307597816
2024-06-19,3.1313210614025593
2024-06-20,1.8941739709116518
2024-06-21,-5.87360281124711
2024-06-22,-1.3590216194279492
2024-06-23,8.551766267046332
2024-06-24,15.511857460718602
2024-06-25,3.9213209077715874
2024-06-26,-3.96398052200675
2024-06-27,-10.134802874177694
2024-06-28,0.843666821019724
2024-06-29,3.8941345138009638
2024-06-30,-0.9652435779571533
2024-07-01,1.226660409825854
2024-07-02,12.250064091291279
2024-07-03,9.278133721556515
2024-07-04,1.2652775747701526
2024-07-05,1.1313662054017186
2024-07-06,15.466952620074153
2024-07-07,0.621415164321661
2024-07-08,15.420389531180263
2024-07-09,32.14098239503801
2024-07-10,22.44103734381497
2024-07-11,-12.550237347837538
2024-07-12,18.350856920471415
2024-07-13,22.091125978156924
2024-07-14,23.45626296568662
2024-07-15,27.65207931934856
2024-07-16,45.734000810422
2024-07-17,-2.785423591732979
2024-07-18,42.317475722928066
2024-07-19,7.83622600720264
2024-07-20,36.832915840670466
2024-07-21,14.636058869655244
2024-07-22,28.98584702424705
2024-07-23,45.36075191567943
2024-07-24,-4.174990290775895
2024-07-25,-19.784074367955327
2024-07-26,24.424108401872218
2024-07-27,4.278851746581495
2024-07-28,-3.1560567792039365
2024-07-29,41.24695121590048
2024-07-30,-0.5560480356216431
2024-07-31,36.55215638433583
2024-08-01,-16.279919006861746
2024-08-02,28.598898084368557
2024-08-03,9.75193848926574
2024-08-04,-0.41018469259142876
2024-08-05,124.70448389276862
2024-08-06,-14.013734884560108
2024-08-07,-12.975508708506823
2024-08-08,1.8184166066348553
2024-08-09,3.5190306715667248
2024-08-10,-3.7878464087843895
2024-08-11,-1.5772695932537317
2024-08-12,0.8129219792317599
2024-08-13,17.147390274330974
2024-08-14,-3.8152666985988617
2024-08-15,-6.4387957490980625
2024-08-16,40.465197030454874
2024-08-17,-4.0652558146975935
2024-08-18,-7.570759292691946
2024-08-19,-3.7531863506883383
2024-08-20,7.066852061077952
2024-08-21,-9.651004353538156
2024-08-22,20.605273274704814
2024-08-23,-31.29593093879521
2024-08-24,12.27432102151215
2024-08-25,29.66777649987489
2024-08-26,20.140170135186054
2024-08-27,-6.8953078533522785
2024-08-28,10.244883008301258
2024-08-29,0.5983313918113708
2024-08-30,23.584802897792542
2024-08-31,16.856621360086137
2024-09-01,-2.0826227243524045
2024-09-02,12.820048451423645
2024-09-03,17.726088878698647
2024-09-04,7.6066778944805264
2024-09-05,21.89971296931617
2024-09-06,22.42768696323037
2024-09-07,18.71743837185204
2024-09-08,6.667757737450302
2024-09-09,-14.597914536483586
2024-09-10,6.430112767149694
2024-09-11,-19.24284188193269
2024-09-12,56.27484067331534
2024-09-13,6.874999433290213
2024-09-14,-5.985377110366244
2024-09-15,-12.816373152425513
2024-09-16,-28.372458695084788
2024-09-17,16.483655864489265
2024-09-18,7.288501966046169
2024-09-19,7.275857406202704
2024-09-20,-0.058609050465747714
2024-09-21,-3.340144981862977
2024-09-22,7.9255612172419205
2024-09-23,11.020488849375397
2024-09-24,-8.518730342912022
2024-09-25,47.99869938893244
2024-09-26,-2.811562861315906
2024-09-27,-2.07342146942392
2024-09-28,0.0
