,PnL
2024-05-01,0.0
2024-05-02,11.269707093713805
2024-05-03,7.858167330559809
2024-05-04,21.300083165988326
2024-05-05,-5.264861064206343
2024-05-06,13.707309644552879
2024-05-07,4.229397872230038
2024-05-08,-0.025668546149972826
2024-05-09,-0.17362046445487067
2024-05-10,3.5973026860738173
2024-05-11,1.6053342366358265
2024-05-12,-0.9036714548710734
2024-05-13,13.788783283904195
2024-05-14,8.77427321660798
2024-05-15,6.3041515331715345
2024-05-16,7.3483788935118355
2024-05-17,-5.160790260939393
2024-05-18,0.411837924097199
2024-05-19,-8.141901335446164
2024-05-20,-0.9543073084205389
2024-05-21,11.806048764847219
2024-05-22,4.847828655038029
2024-05-23,-7.854251239914447
2024-05-24,24.065760334022343
2024-05-25,0.2944309273734689
2024-05-26,-12.07255185896065
2024-05-27,7.290991770103574
2024-05-28,-18.005129813216627
2024-05-29,7.600576515542343
2024-05-30,6.836565045523457
2024-05-31,0.8123076558113098
2024-06-01,5.508825106313452
2024-06-02,-7.975571637914982
2024-06-03,22.609348920173943
2024-06-04,5.231623319559731
2024-06-05,28.490788755007088
2024-06-06,-2.389274582499638
2024-06-07,7.859648761805147
2024-06-08,13.951324704685248
2024-06-09,-14.236526510678232
2024-06-10,13.399280656827614
2024-06-11,31.965178369544446
2024-06-12,32.44072452187538
2024-06-13,21.279567602090538
2024-06-14,-22.669565997668542
2024-06-15,22.209161174483597
2024-06-16,-26.134042212273926
2024-06-17,-17.28135777451098
2024-06-18,-26.108535246923566
2024-06-19,19.459510076791048
2024-06-20,-6.58720798464492
2024-06-21,-8.583970481529832
2024-06-22,14.84175263158977
2024-06-23,-1.0118028651922941
2024-06-24,-1.396629823371768
2024-06-25,-10.572314590215683
2024-06-26,10.741410490125418
2024-06-27,-20.09387930482626
2024-06-28,-19.884257200174034
2024-06-29,20.073769995942712
2024-06-30,-0.14651137590408325
2024-07-01,2.315135992830619
2024-07-02,41.39419907215051
2024-07-03,-7.832274007610977
2024-07-04,-4.342827052809298
2024-07-05,0.7523136404342949
2024-07-06,-14.909218691289425
2024-07-07,6.76922068092972
2024-07-08,3.7937193978577852
2024-07-09,35.452831517905
2024-07-10,28.6964309848845
2024-07-11,-15.633152093738317
2024-07-12,-9.72371605108492
2024-07-13,-16.808581412071362
2024-07-14,2.5709665869362652
2024-07-15,-1.375194845313672
2024-07-16,48.95029685017653
2024-07-17,0.8455624375492334
2024-07-18,21.899588250380475
2024-07-19,21.68801523151342
2024-07-20,81.79056177148595
2024-07-21,14.718098652549088
2024-07-22,28.636806483846158
2024-07-23,45.32798061467474
2024-07-24,-24.574671607930213
2024-07-25,1.947769781574607
2024-07-26,9.690504325088114
2024-07-27,11.47601342247799
2024-07-28,-13.487701285164803
2024-07-29,37.37203104933724
2024-07-30,-0.5860339999198914
2024-07-31,18.47434377251193
2024-08-01,-10.414430303033441
2024-08-02,25.52061506942846
2024-08-03,26.262440382502973
2024-08-04,-17.877906372770667
2024-08-05,-2.1932831993326545
2024-08-06,-29.2465371530634
2024-08-07,7.095421665348113
2024-08-08,17.290096385404468
2024-08-09,1.8506615735241212
2024-08-10,-3.6020908653736115
2024-08-11,-14.647304243408144
2024-08-12,19.076513497158885
2024-08-13,15.941094717010856
2024-08-14,-10.949726574122906
2024-08-15,-15.508674280717969
2024-08-16,32.0863618911244
2024-08-17,-11.375590016134083
2024-08-18,0.46309312898665667
2024-08-19,-39.52886599453632
2024-08-20,2.850653535220772
2024-08-21,-15.47358430037275
2024-08-22,1.5441686976701021
2024-08-23,0.5006219679489732
2024-08-24,-0.43501535756513476
2024-08-25,10.585865960456431
2024-08-26,-36.70774959027767
2024-08-27,20.984743145294487
2024-08-28,22.20552487578243
2024-08-29,0.9014288187026978
2024-08-30,20.537935171858408
2024-08-31,19.069805658771656
2024-09-01,-12.563131553702988
2024-09-02,23.183108980301768
2024-09-03,3.7766777160577476
2024-09-04,-7.3642675704322755
2024-09-05,37.15672889677808
2024-09-06,21.671801977790892
2024-09-07,20.943898282945156
2024-09-08,4.8961536842398345
2024-09-09,5.4759076895716134
2024-09-10,2.0447081037564203
2024-09-11,-0.9015777262393385
2024-09-12,45.921613768907264
2024-09-13,19.769950645626523
2024-09-14,-1.4698893764289096
2024-09-15,-12.87175974296406
2024-09-16,32.76045974728186
2024-09-17,12.43592238612473
2024-09-18,16.478972597280517
2024-09-19,-7.373076548334211
2024-09-20,6.440370863769203
2024-09-21,-1.970715936506167
2024-09-22,9.90292602055706
2024-09-23,-23.587758767418563
2024-09-24,-20.69049621844897
2024-09-25,7.618676857557148
2024-09-26,5.2813051282428205
2024-09-27,8.105599558912218
2024-09-28,0.6182701587677002
