s1,s2,reason
ARUSDT,ETHWUSDT,pvalue_0.532
MANAUSDT,VRAUSDT,kpss
LADYSUSDT,MANAUSDT,low_correlation_0.36
FXSUSDT,OPUSDT,hurst_too_high (0.60)
FLRUSDT,SUIUSDT,pvalue_0.052
DOGEEUR,LINKUSDT,pvalue_0.565
SFUNDUSDT,SLPUSDT,beta_out_of_range (855.65)
DOTBTC,OMGUSDT,low_correlation_0.31
LOOKSUSDT,XRPEUR,pvalue_0.751
DYDXUSDT,WBTCUSDT,beta_out_of_range (0.00)
LDOUSDC,NEARUSDT,pvalue_0.095
BICOUSDT,SOLUSDC,pvalue_0.378
AVAXUSDC,EGLDUSDT,pvalue_0.567
ARUSDT,DOTBTC,low_correlation_0.33
ACHUSDT,GODSUSDT,pvalue_0.263
LINKUSDT,SWEATUSDT,low_correlation_0.45
GODSUSDT,SHIBUSDT,beta_out_of_range (77010.00)
LOOKSUSDT,RVNUSDT,pvalue_0.479
AVAUSDT,IMXUSDT,pvalue_0.735
GMTUSDT,USTCUSDT,low_correlation_0.47
C98USDT,TRXUSDT,pvalue_0.056
LDOUSDT,SOLUSDC,pvalue_0.377
AVAUSDT,ETHUSDT,beta_out_of_range (0.00)
SANDBTC,SUIUSDC,beta_out_of_range (0.00)
APEUSDT,LDOUSDT,pvalue_0.096
SWEATUSDT,UNIUSDT,beta_out_of_range (0.00)
ANKRUSDT,SANDBTC,beta_out_of_range (2101.91)
BABYDOGEUSDT,LRCUSDT,beta_out_of_range (0.00)
NEXOUSDT,XRPEUR,pvalue_0.607
GMTUSDC,USTCUSDT,low_correlation_0.47
BATUSDT,LDOUSDT,pvalue_0.288
BNBUSDT,SOLEUR,pvalue_0.674
LDOUSDT,SOLUSDT,pvalue_0.378
DOTUSDC,FXSUSDT,hurst_too_high (0.99)
BTCUSDT,SCRTUSDT,beta_out_of_range (76194.42)
LDOUSDC,XEMUSDT,hurst_too_high (0.70)
SUIUSDC,XRPEUR,pvalue_0.528
DOGEEUR,SCUSDT,pvalue_0.316
BTCEUR,KDAUSDT,beta_out_of_range (42900.38)
MINAUSDT,MXUSDT,pvalue_0.277
MANAUSDC,VRAUSDT,kpss
DYDXUSDT,ICPUSDT,pvalue_0.283
MOVRUSDT,SHIBUSDT,beta_out_of_range (1405259.64)
C98USDT,WAXPUSDT,hurst_too_high (0.82)
GLMRUSDT,XRPEUR,pvalue_0.372
FXSUSDT,LRCUSDT,pvalue_0.114
IDUSDT,SFUNDUSDT,pvalue_0.903
AGLDUSDT,FILUSDT,pvalue_0.235
ICPUSDT,SOLEUR,pvalue_0.511
DGBUSDT,XRPEUR,kpss
MASKUSDT,XRPUSDC,kpss
NEXOUSDT,XEMUSDT,hurst_too_high (0.64)
APEUSDT,BABYDOGEUSDT,beta_out_of_range (1259531612.45)
SUSHIUSDT,XRPUSDC,pvalue_0.670
BTTUSDT,ICPUSDC,beta_out_of_range (0.00)
CYBERUSDT,THETAUSDT,pvalue_0.238
BLURUSDT,ZENUSDT,pvalue_0.878
QTUMUSDT,SOLUSDC,pvalue_0.679
LUNCUSDC,WBTCUSDT,beta_out_of_range (0.00)
HFTUSDC,LDOUSDT,low_correlation_0.24
AGLDUSDT,FILUSDC,pvalue_0.233
PERPUSDT,VRAUSDT,pvalue_0.101
BELUSDT,XAVAUSDT,low_correlation_0.42
PENDLEUSDT,PEOPLEUSDT,pvalue_0.225
IMXUSDT,VRAUSDT,beta_out_of_range (254.30)
BTCUSDT,COREUSDT,beta_out_of_range (49543.37)
LDOUSDC,LUNCUSDC,beta_out_of_range (20438.18)
BTCUSDC,CYBERUSDT,beta_out_of_range (3600.14)
BICOUSDT,SOLUSDT,pvalue_0.378
DOTBTC,JASMYUSDT,low_correlation_0.41
FXSUSDT,USTCUSDT,low_correlation_0.38
BLURUSDT,ZILUSDT,pvalue_0.839
LTCEUR,NFTUSDT,beta_out_of_range (150689587.87)
ETCUSDT,TRXUSDC,beta_out_of_range (239.08)
ETHDAI,SUSHIUSDT,beta_out_of_range (658.35)
BTCEUR,LOOKSUSDT,beta_out_of_range (152601.96)
BABYDOGEUSDT,GLMRUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,BTCEUR,beta_out_of_range (0.00)
BTCDAI,SCRTUSDT,beta_out_of_range (76208.87)
CYBERUSDT,QNTUSDT,pvalue_0.167
ADAUSDC,COREUSDT,pvalue_0.081
ATOMUSDT,SANDBTC,beta_out_of_range (1224422.91)
FLRUSDT,QNTUSDT,beta_out_of_range (0.00)
BLURUSDT,JASMYUSDT,beta_out_of_range (130.01)
DOGEEUR,FLRUSDT,hurst_too_high (0.68)
DGBUSDT,NEXOUSDT,pvalue_0.111
DOGEUSDT,FLRUSDT,hurst_too_high (0.97)
MANAUSDT,TRXUSDC,pvalue_0.560
BTCUSDT,DYDXUSDT,beta_out_of_range (5500.92)
FLRUSDT,OMGUSDT,kpss
ROSEUSDT,YFIUSDT,beta_out_of_range (0.00)
XEMUSDT,ZRXUSDT,pvalue_0.289
SUSHIUSDT,XRPUSDT,pvalue_0.669
LDOUSDC,LOOKSUSDT,pvalue_0.248
DOGEUSDC,SLPUSDT,pvalue_0.268
DOTUSDT,FXSUSDT,hurst_too_high (0.98)
APEUSDT,INJUSDT,pvalue_0.218
AVAXUSDT,EGLDUSDT,pvalue_0.569
MANAUSDC,TRXUSDT,pvalue_0.562
OMGUSDT,SUNUSDT,beta_out_of_range (138.56)
BABYDOGEUSDT,XLMUSDT,beta_out_of_range (0.00)
BTTUSDT,COMPUSDT,beta_out_of_range (0.00)
LRCUSDT,XAVAUSDT,pvalue_0.829
BATUSDT,VRAUSDT,pvalue_0.074
SOLEUR,SUIUSDC,beta_out_of_range (148.10)
AGLDUSDT,NEARUSDT,pvalue_0.490
DOGEUSDC,FLRUSDT,hurst_too_high (0.97)
DAIUSDT,USDCUSDT,low_correlation_0.12
LINKUSDC,SWEATUSDT,low_correlation_0.45
KDAUSDT,LDOUSDC,hurst_too_high (0.56)
CAKEUSDT,DYDXUSDT,pvalue_0.337
IMXUSDT,SOLUSDC,pvalue_0.097
PERPUSDT,SANDBTC,beta_out_of_range (49324.37)
BATUSDT,SANDBTC,low_correlation_0.50
LDOUSDT,LOOKSUSDT,pvalue_0.274
FLOKIUSDT,LUNAUSDT,beta_out_of_range (0.00)
IDUSDT,MOVRUSDT,pvalue_0.172
ETHUSDC,SOLOUSDT,beta_out_of_range (10676.07)
ROSEUSDT,VRAUSDT,pvalue_0.428
BTCEUR,FIDAUSDT,beta_out_of_range (145961.19)
SLPUSDT,STXUSDT,pvalue_0.377
AGLDUSDT,IMXUSDT,pvalue_0.759
ETHEUR,FIDAUSDT,beta_out_of_range (7062.44)
LOOKSUSDT,ZILUSDT,pvalue_0.575
HFTUSDT,USTCUSDT,low_correlation_0.20
BTCBRZ,ZENUSDT,beta_out_of_range (10510.88)
ADAUSDT,COREUSDT,pvalue_0.081
AVAUSDT,BTCEUR,beta_out_of_range (0.00)
EGLDUSDT,ENJUSDT,beta_out_of_range (228.96)
AGLDUSDT,RVNUSDT,pvalue_0.110
AVAUSDT,LUNCUSDC,beta_out_of_range (2272.02)
MXUSDT,QTUMUSDT,pvalue_0.324
AVAXUSDT,USTCUSDT,low_correlation_0.44
CAKEUSDT,MOVRUSDT,pvalue_0.123
GODSUSDT,MANAUSDT,pvalue_0.253
QTUMUSDT,SOLUSDT,pvalue_0.678
BTCEUR,SUSHIUSDT,beta_out_of_range (11546.94)
AGLDUSDT,SUIUSDC,pvalue_0.305
ETHEUR,ORDIUSDT,pvalue_0.596
STXUSDT,XAVAUSDT,pvalue_0.815
LDOUSDT,SOLEUR,pvalue_0.324
BABYDOGEUSDT,FILUSDT,beta_out_of_range (0.00)
DOGEUSDT,DYDXUSDT,pvalue_0.358
PEOPLEUSDT,RPLUSDT,beta_out_of_range (0.00)
DOTBTC,LTCEUR,low_correlation_0.22
LDOUSDT,LUNCUSDC,beta_out_of_range (20422.92)
FLRUSDT,GRTUSDT,pvalue_0.278
NEARUSDT,STXUSDT,pvalue_0.667
ATOMUSDT,DYDXUSDT,pvalue_0.222
BTCUSDC,COREUSDT,beta_out_of_range (49595.60)
AVAXUSDC,USTCUSDT,low_correlation_0.44
SCRTUSDT,XLMUSDT,pvalue_0.613
AVAUSDT,GALAUSDT,pvalue_0.497
LRCUSDT,RPLUSDT,kpss
MASKUSDT,SCRTUSDT,hurst_too_high (0.56)
GODSUSDT,SANDUSDT,pvalue_0.366
BTCEUR,HFTUSDC,low_correlation_-0.02
BTCBRZ,MAGICUSDT,beta_out_of_range (144517.00)
FIDAUSDT,INJUSDT,pvalue_0.386
LDOUSDC,XECUSDT,beta_out_of_range (113922.81)
ENJUSDT,FIDAUSDT,hurst_too_high (0.90)
IMXUSDT,SOLUSDT,pvalue_0.096
XAVAUSDT,XLMUSDC,low_correlation_0.48
LINKUSDC,PENDLEUSDT,pvalue_0.053
XAVAUSDT,XLMUSDT,low_correlation_0.48
LOOKSUSDT,QNTUSDT,pvalue_0.796
AVAUSDT,SUIUSDT,pvalue_0.285
CRVUSDT,SCRTUSDT,kpss
AVAUSDT,ETCUSDT,kpss
1INCHUSDT,SCRTUSDT,hurst_too_high (0.85)
DYDXUSDT,ETHUSDT,pvalue_0.504
DOGEEUR,SUSHIUSDT,pvalue_0.614
DYDXUSDT,STETHUSDT,pvalue_0.504
SUNUSDT,ZILUSDT,pvalue_0.056
GRTUSDT,RPLUSDT,pvalue_0.204
BELUSDT,COREUSDT,pvalue_0.106
GODSUSDT,SANDUSDC,pvalue_0.441
SUNUSDT,XLMUSDC,hurst_too_high (0.83)
SCUSDT,UMAUSDT,kpss
AVAUSDT,NEARUSDT,pvalue_0.600
GODSUSDT,MANAUSDC,pvalue_0.328
DYDXUSDT,PERPUSDT,pvalue_0.600
APTUSDT,XRPEUR,pvalue_0.179
MANABTC,PERPUSDT,beta_out_of_range (0.00)
CYBERUSDT,SOLEUR,pvalue_0.471
MINAUSDT,RPLUSDT,pvalue_0.068
DYDXUSDT,ETHUSDC,pvalue_0.504
LUNCUSDT,XRPUSDC,beta_out_of_range (0.00)
HFTUSDC,WBTCUSDT,low_correlation_0.01
ORDIUSDT,STETHUSDT,pvalue_0.802
BTCBRZ,NEXOUSDT,beta_out_of_range (196558.52)
SCRTUSDT,WBTCUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,UNIUSDT,low_correlation_0.47
BNBUSDT,CAPSUSDT,beta_out_of_range (2290.46)
AAVEUSDT,TRXUSDC,beta_out_of_range (1711.29)
BTCUSDC,DYDXUSDT,beta_out_of_range (5505.92)
MKRUSDT,UNIUSDT,low_correlation_0.09
DOGEUSDC,DYDXUSDT,pvalue_0.359
LUNCUSDT,XRPUSDT,beta_out_of_range (0.00)
CYBERUSDT,LUNCUSDT,beta_out_of_range (44948.54)
LADYSUSDT,OMGUSDT,low_correlation_0.36
ALGOUSDT,BTTUSDT,beta_out_of_range (348162.72)
MASKUSDT,XRPUSDT,kpss
RPLUSDT,VRAUSDT,beta_out_of_range (3350.81)
SEIUSDT,XRPEUR,low_correlation_0.38
MXUSDT,WAVESUSDT,pvalue_0.397
FLRUSDT,ZILUSDT,kpss
LUNCUSDC,SCRTUSDT,beta_out_of_range (0.00)
CYBERUSDT,EGLDUSDT,pvalue_0.273
SOLUSDC,TRXUSDC,beta_out_of_range (1959.23)
AVAUSDT,LINKUSDC,pvalue_0.520
SSVUSDT,THETAUSDT,pvalue_0.498
LDOUSDC,SOLUSDC,pvalue_0.383
DOTBTC,ICPUSDC,low_correlation_0.24
GRTUSDT,MANABTC,beta_out_of_range (23852.27)
BLURUSDT,DOTUSDC,pvalue_0.848
BTCUSDT,NFTUSDT,low_correlation_0.30
BLURUSDT,DOTUSDT,pvalue_0.847
SUIUSDT,XRPEUR,pvalue_0.530
ACHUSDT,FIDAUSDT,hurst_too_high (0.90)
BTCUSDC,SCRTUSDT,beta_out_of_range (76271.21)
LINKUSDT,PENDLEUSDT,pvalue_0.052
ETHDAI,TRXUSDC,beta_out_of_range (24861.09)
SUNUSDT,XLMUSDT,hurst_too_high (0.99)
FXSUSDT,YFIUSDT,beta_out_of_range (0.00)
SUNUSDT,XTZUSDT,pvalue_0.054
BLURUSDT,ONEUSDT,pvalue_0.809
LDOUSDC,SOLUSDT,pvalue_0.382
SOLEUR,TRXUSDC,beta_out_of_range (1772.72)
LDOUSDT,XECUSDT,beta_out_of_range (113895.11)
FILUSDT,SOLUSDC,pvalue_0.642
LOOKSUSDT,SLPUSDT,pvalue_0.192
BTCEUR,HFTUSDT,low_correlation_-0.02
ACHUSDT,MOVRUSDT,hurst_too_high (0.74)
FLRUSDT,WAVESUSDT,pvalue_0.057
FIDAUSDT,GALAUSDT,pvalue_0.280
BTTUSDT,XTZUSDT,beta_out_of_range (0.00)
DGBUSDT,SUSHIUSDT,pvalue_0.720
SOLUSDT,TRXUSDC,beta_out_of_range (1958.11)
USTCUSDT,WBTCUSDT,low_correlation_0.34
LTCUSDC,TRXUSDC,beta_out_of_range (455.08)
HFTUSDC,USTCUSDT,low_correlation_0.20
XAVAUSDT,XTZUSDT,pvalue_0.934
ATOMUSDT,AVAUSDT,pvalue_0.163
CAKEUSDT,SFUNDUSDT,pvalue_0.940
KDAUSDT,LDOUSDT,hurst_too_high (0.56)
ARKMUSDT,SLPUSDT,pvalue_0.143
MANAUSDT,TRXUSDT,pvalue_0.561
FLOKIUSDT,MINAUSDT,beta_out_of_range (0.00)
AVAUSDT,PEPEUSDT,beta_out_of_range (162656.56)
BCHUSDT,BLURUSDT,low_correlation_-0.07
FILUSDC,SOLUSDC,pvalue_0.664
SHIBUSDC,XAVAUSDT,beta_out_of_range (0.00)
DYDXUSDT,GALAUSDT,beta_out_of_range (119.14)
COREUSDT,WBTCUSDT,beta_out_of_range (0.00)
CHZUSDT,FXSUSDT,pvalue_0.114
FETUSDT,XRPUSDC,pvalue_0.880
LOOKSUSDT,XRPUSDC,pvalue_0.695
KAVAUSDT,MOVRUSDT,pvalue_0.194
ETCUSDT,TRXUSDT,beta_out_of_range (239.55)
SOLEUR,WLDUSDC,pvalue_0.310
IMXUSDT,LADYSUSDT,low_correlation_-0.01
ETHWUSDT,TRXUSDC,pvalue_0.899
FLRUSDT,LUNAUSDT,pvalue_0.239
SHIBUSDT,XAVAUSDT,beta_out_of_range (0.00)
ETCUSDT,SCRTUSDT,pvalue_0.147
SOLEUR,SUIUSDT,beta_out_of_range (148.21)
LTCUSDT,TRXUSDC,beta_out_of_range (454.00)
JASMYUSDT,LADYSUSDT,low_correlation_0.14
SANDBTC,XEMUSDT,beta_out_of_range (0.00)
FLOKIUSDT,KSMUSDT,beta_out_of_range (0.00)
FILUSDT,SOLUSDT,pvalue_0.642
HFTUSDT,ICXUSDT,low_correlation_0.09
EGLDUSDT,SOLEUR,pvalue_0.142
BCHUSDT,SUNUSDT,beta_out_of_range (16102.14)
BTCBRZ,OPUSDC,beta_out_of_range (70060.09)
LDOUSDC,SOLEUR,pvalue_0.299
EGLDUSDT,SOLUSDC,pvalue_0.202
FIDAUSDT,IMXUSDT,pvalue_0.653
DOTBTC,XTZUSDT,low_correlation_0.39
AAVEUSDT,FLRUSDT,beta_out_of_range (9653.97)
VRAUSDT,ZENUSDT,beta_out_of_range (0.00)
BNBUSDT,COREUSDT,beta_out_of_range (192.67)
SANDBTC,SUIUSDT,beta_out_of_range (0.00)
CHZUSDC,MANABTC,beta_out_of_range (8919.94)
ENSUSDT,SFUNDUSDT,pvalue_0.914
SOLEUR,WLDUSDT,pvalue_0.314
JSTUSDT,XTZUSDT,kpss
LDOUSDT,XEMUSDT,hurst_too_high (0.70)
LRCUSDT,SANDBTC,beta_out_of_range (23996.25)
MOVRUSDT,SEIUSDT,pvalue_0.462
BTCBRZ,EGLDUSDT,beta_out_of_range (1743.26)
LUNCUSDC,YFIUSDT,beta_out_of_range (0.00)
BTCEUR,VRAUSDT,beta_out_of_range (2624366.88)
FLOWUSDT,SCRTUSDT,hurst_too_high (0.64)
EGLDUSDT,SOLUSDT,pvalue_0.201
LOOKSUSDT,VRAUSDT,pvalue_0.367
ETHUSDT,ORDIUSDT,pvalue_0.592
BTTUSDT,DGBUSDT,beta_out_of_range (0.00)
CHZUSDT,MANABTC,beta_out_of_range (8920.79)
CHZUSDC,FXSUSDT,pvalue_0.111
BELUSDT,TRXUSDC,hurst_too_high (0.56)
JSTUSDT,SUNUSDT,pvalue_0.195
GALAUSDT,XRPUSDC,pvalue_0.663
BLURUSDT,CHZUSDC,pvalue_0.866
ARBUSDC,GODSUSDT,pvalue_0.653
CYBERUSDT,DOGEEUR,beta_out_of_range (125.42)
1INCHUSDT,BLURUSDT,pvalue_0.656
FILUSDC,SOLUSDT,pvalue_0.649
LOOKSUSDT,XRPUSDT,pvalue_0.694
QNTUSDT,USTCUSDT,low_correlation_0.15
HOOKUSDT,MANABTC,beta_out_of_range (96400.93)
COREUSDT,STXUSDT,pvalue_0.181
SUSHIUSDT,WOOUSDT,pvalue_0.777
ENJUSDT,XRPEUR,pvalue_0.131
FIDAUSDT,XRPEUR,pvalue_0.120
FETUSDT,XRPUSDT,pvalue_0.874
AVAUSDT,LINKUSDT,pvalue_0.519
DOTBTC,ICPUSDT,low_correlation_0.24
HFTUSDC,ICXUSDT,low_correlation_0.09
SCRTUSDT,XLMUSDC,pvalue_0.614
AAVEUSDT,TRXUSDT,beta_out_of_range (1714.66)
ALGOUSDT,FLOKIUSDT,beta_out_of_range (1804.46)
BLURUSDT,XECUSDT,beta_out_of_range (37291.92)
APTUSDT,ZRXUSDT,pvalue_0.362
BTCUSDC,NFTUSDT,low_correlation_0.30
MOVRUSDT,QTUMUSDT,pvalue_0.294
ALGOUSDT,WAXPUSDT,pvalue_0.064
ARUSDT,USTCUSDT,low_correlation_0.35
KDAUSDT,SFUNDUSDT,pvalue_0.922
IMXUSDT,INJUSDT,pvalue_0.638
LINKUSDT,SUSHIUSDT,pvalue_0.182
PENDLEUSDT,QNTUSDT,pvalue_0.688
BTCDAI,VRAUSDT,beta_out_of_range (3127307.34)
BELUSDT,MKRUSDT,low_correlation_-0.20
CELOUSDT,DOTBTC,low_correlation_0.26
COREUSDT,ETHDAI,beta_out_of_range (0.00)
GALAUSDT,XRPUSDT,pvalue_0.661
FETUSDT,LOOKSUSDT,pvalue_0.181
AGLDUSDT,SNXUSDT,pvalue_0.510
CYBERUSDT,MINAUSDT,pvalue_0.057
ETHUSDC,ORDIUSDT,pvalue_0.592
FXSUSDT,XTZUSDT,pvalue_0.054
SSVUSDT,WOOUSDT,half_life_84.9
FLRUSDT,LUNCUSDC,pvalue_0.539
FXSUSDT,MANABTC,beta_out_of_range (710507.56)
PENDLEUSDT,VRAUSDT,beta_out_of_range (151.59)
FXSUSDT,STGUSDT,hurst_too_high (0.90)
RPLUSDT,SHIBUSDC,beta_out_of_range (5722810.77)
AGLDUSDT,GMTUSDT,pvalue_0.606
SANDBTC,XECUSDT,low_correlation_0.48
INJUSDT,PENDLEUSDT,pvalue_0.176
1INCHUSDT,SWEATUSDT,low_correlation_0.44
ARBUSDT,GODSUSDT,pvalue_0.654
BABYDOGEUSDT,INJUSDT,beta_out_of_range (0.00)
APEUSDC,COREUSDT,pvalue_0.161
AGLDUSDT,LTCEUR,pvalue_0.339
BLURUSDT,BNBUSDT,pvalue_0.905
SOLEUR,SUSHIUSDT,pvalue_0.085
BTTUSDT,ICPUSDT,beta_out_of_range (0.00)
SOLUSDC,TRXUSDT,beta_out_of_range (1963.08)
LOOKSUSDT,XECUSDT,beta_out_of_range (5458.14)
BTCEUR,RPLUSDT,beta_out_of_range (789.88)
JASMYUSDT,MANABTC,beta_out_of_range (840.32)
BCHUSDT,PENDLEUSDT,low_correlation_0.16
LINKUSDC,SUSHIUSDT,pvalue_0.179
ANKRUSDT,SFUNDUSDT,pvalue_0.937
KSMUSDT,LADYSUSDT,low_correlation_0.36
ETHDAI,TRXUSDT,beta_out_of_range (24910.51)
LOOKSUSDT,MASKUSDT,pvalue_0.538
C98USDT,COREUSDT,pvalue_0.116
COREUSDT,LOOKSUSDT,pvalue_0.431
GODSUSDT,HBARUSDT,pvalue_0.574
CHZUSDT,WAXPUSDT,kpss
AXSUSDT,MOVRUSDT,hurst_too_high (0.66)
EGLDUSDT,USTCUSDT,low_correlation_0.34
CRVUSDT,ORDIUSDT,pvalue_0.511
FILUSDT,SOLEUR,pvalue_0.605
KDAUSDT,SOLEUR,pvalue_0.425
BTCEUR,SCUSDT,beta_out_of_range (3919203.64)
QNTUSDT,SLPUSDT,beta_out_of_range (12480.53)
CYBERUSDT,SOLUSDT,pvalue_0.524
APTUSDC,BTTUSDT,beta_out_of_range (20227031.06)
1INCHUSDT,SCUSDT,pvalue_0.281
DOGEEUR,PENDLEUSDT,pvalue_0.418
GLMRUSDT,RPLUSDT,hurst_too_high (0.93)
BICOUSDT,SOLEUR,pvalue_0.342
CYBERUSDT,SOLUSDC,pvalue_0.523
ADAEUR,SLPUSDT,pvalue_0.152
HNTUSDT,IDUSDT,pvalue_0.866
FILUSDC,SOLEUR,pvalue_0.609
LUNAUSDT,SOLEUR,pvalue_0.059
SOLUSDC,ZRXUSDT,beta_out_of_range (128.12)
FXSUSDT,VRAUSDT,beta_out_of_range (624.89)
BLURUSDT,LTCEUR,pvalue_0.911
ICXUSDT,XRPEUR,pvalue_0.156
ETHWUSDT,TRXUSDT,pvalue_0.899
DOTBTC,LTCUSDC,low_correlation_0.26
CELOUSDT,HNTUSDT,pvalue_0.929
QTUMUSDT,SOLEUR,pvalue_0.627
BTCBRZ,PERPUSDT,beta_out_of_range (271055.77)
GALAUSDT,SUSHIUSDT,pvalue_0.124
SOLUSDT,TRXUSDT,beta_out_of_range (1961.96)
SOLEUR,TRXUSDT,beta_out_of_range (1776.21)
LTCUSDC,TRXUSDT,beta_out_of_range (455.90)
NEARUSDT,NFTUSDT,low_correlation_0.03
APEUSDT,COREUSDT,pvalue_0.160
FLOKIUSDT,KDAUSDT,beta_out_of_range (0.00)
JASMYUSDT,XAVAUSDT,pvalue_0.677
IDUSDT,SCUSDT,pvalue_0.193
LTCUSDT,TRXUSDT,beta_out_of_range (454.83)
MINAUSDT,NEXOUSDT,pvalue_0.107
ADAUSDC,DOTBTC,low_correlation_0.33
CAKEUSDT,XEMUSDT,beta_out_of_range (115.79)
APTUSDC,DOTBTC,low_correlation_0.14
BTTUSDT,MASKUSDT,beta_out_of_range (0.00)
DGBUSDT,ZRXUSDT,pvalue_0.446
ADAEUR,LOOKSUSDT,pvalue_0.316
AGLDUSDT,GMTUSDC,pvalue_0.604
KDAUSDT,MOVRUSDT,pvalue_0.104
BTTUSDT,WAVESUSDT,beta_out_of_range (0.00)
CAKEUSDT,CYBERUSDT,pvalue_0.617
CAKEUSDT,DOGEEUR,pvalue_0.660
ADAEUR,DOTBTC,low_correlation_0.33
HNTUSDT,ONEUSDT,beta_out_of_range (131.75)
PEOPLEUSDT,SCRTUSDT,pvalue_0.055
MASKUSDT,SOLUSDC,pvalue_0.576
PEPEUSDT,SUSHIUSDT,beta_out_of_range (0.00)
ANKRUSDT,XRPEUR,pvalue_0.063
MANABTC,ZENUSDT,beta_out_of_range (0.00)
ARUSDT,GLMRUSDT,pvalue_0.299
BTCUSDT,USTCUSDT,low_correlation_0.35
AGLDUSDT,SUIUSDT,pvalue_0.306
AVAUSDT,THETAUSDT,pvalue_0.602
LRCUSDT,SUNUSDT,pvalue_0.336
XAVAUSDT,XRPEUR,pvalue_0.943
IMXUSDT,RPLUSDT,pvalue_0.784
HNTUSDT,LTCUSDC,pvalue_0.982
SSVUSDT,USTCUSDT,beta_out_of_range (260.34)
GODSUSDT,ONEUSDT,pvalue_0.428
FLRUSDT,PEOPLEUSDT,hurst_too_high (0.56)
BONKUSDT,DOTUSDT,beta_out_of_range (0.00)
ICXUSDT,TRXUSDC,pvalue_0.117
MAGICUSDT,PENDLEUSDT,pvalue_0.316
BTCBRZ,OPUSDT,beta_out_of_range (70103.06)
ADAUSDT,DOTBTC,low_correlation_0.33
GMTUSDC,SLPUSDT,pvalue_0.221
DOTUSDC,SUNUSDT,beta_out_of_range (845.26)
AAVEUSDT,SCRTUSDT,beta_out_of_range (249.03)
ARUSDT,FLOKIUSDT,beta_out_of_range (184850.06)
FXSUSDT,LTCEUR,pvalue_0.546
BONKUSDT,DOTUSDC,beta_out_of_range (0.00)
BELUSDT,GODSUSDT,pvalue_0.494
CYBERUSDT,SUSHIUSDT,pvalue_0.489
BCHUSDT,FXSUSDT,low_correlation_-0.05
CAKEUSDT,MINAUSDT,pvalue_0.354
ETHEUR,YFIUSDT,pvalue_0.319
BELUSDT,TRXUSDT,hurst_too_high (0.55)
AGLDUSDT,LDOUSDT,pvalue_0.219
MASKUSDT,SOLUSDT,pvalue_0.600
GMTUSDT,SLPUSDT,pvalue_0.221
BTCUSDT,LUNCUSDC,beta_out_of_range (225668175.94)
SOLUSDT,ZRXUSDT,beta_out_of_range (128.06)
LRCUSDT,NFTUSDT,low_correlation_0.29
CELOUSDT,LOOKSUSDT,pvalue_0.592
COREUSDT,ZILUSDT,pvalue_0.056
SSVUSDT,SUSHIUSDT,pvalue_0.253
APEUSDC,DOGEUSDT,hurst_too_high (0.79)
HFTUSDT,SCRTUSDT,low_correlation_0.20
CYBERUSDT,ETHDAI,pvalue_0.077
AGLDUSDT,LDOUSDC,pvalue_0.189
COREUSDT,QNTUSDT,pvalue_0.246
HNTUSDT,LTCUSDT,pvalue_0.983
BABYDOGEUSDT,STXUSDT,beta_out_of_range (0.00)
AGLDUSDT,ETCUSDT,pvalue_0.201
ATOMUSDT,NEXOUSDT,hurst_too_high (0.88)
CAKEUSDT,ETHWUSDT,pvalue_0.580
ALGOUSDT,TRXUSDC,pvalue_0.517
DOTBTC,LTCUSDT,low_correlation_0.26
IMXUSDT,MOVRUSDT,pvalue_0.313
DOGEUSDT,PENDLEUSDT,pvalue_0.344
BTCEUR,NFTUSDT,low_correlation_0.36
PEOPLEUSDT,XRPEUR,hurst_too_high (0.90)
COMPUSDT,SUNUSDT,beta_out_of_range (6993.59)
DOGEUSDC,PENDLEUSDT,pvalue_0.345
BTTUSDT,HOOKUSDT,beta_out_of_range (0.00)
ICPUSDC,SUNUSDT,beta_out_of_range (926.99)
FLOKIUSDT,MAGICUSDT,beta_out_of_range (0.00)
BLURUSDT,UNIUSDT,pvalue_0.587
EGLDUSDT,QNTUSDT,pvalue_0.747
1INCHUSDT,GODSUSDT,pvalue_0.463
SANDBTC,ZENUSDT,beta_out_of_range (0.00)
APEUSDT,DOGEUSDT,hurst_too_high (0.78)
AVAUSDT,SCRTUSDT,pvalue_0.174
CYBERUSDT,GMTUSDT,pvalue_0.448
ETHEUR,SOLOUSDT,beta_out_of_range (9175.99)
PEOPLEUSDT,SANDBTC,low_correlation_0.41
ENSUSDT,NEXOUSDT,pvalue_0.106
CELOUSDT,VRAUSDT,pvalue_0.136
FLOKIUSDT,XEMUSDT,pvalue_0.123
CHZUSDC,WAXPUSDT,kpss
IMXUSDT,SUSHIUSDT,pvalue_0.139
NEARUSDT,SLPUSDT,beta_out_of_range (571.86)
CRVUSDT,LADYSUSDT,low_correlation_0.26
BELUSDT,FXSUSDT,pvalue_0.108
BABYDOGEUSDT,HOOKUSDT,beta_out_of_range (0.00)
GMXUSDT,TRXUSDC,beta_out_of_range (858.85)
MXUSDT,STXUSDT,hurst_too_high (0.62)
SLPUSDT,ZENUSDT,beta_out_of_range (0.00)
BLURUSDT,SPELLUSDT,beta_out_of_range (2144.11)
BLURUSDT,SUIUSDC,pvalue_0.685
FLOWUSDT,SLPUSDT,beta_out_of_range (170.10)
