,PnL
2023-05-01,0.0
2023-05-02,-16.094621708616614
2023-05-03,-19.462547209113836
2023-05-04,-0.4116317890584469
2023-05-05,10.034603994339705
2023-05-06,80.51024078391492
2023-05-07,76.91664139740169
2023-05-08,-7.146996337920427
2023-05-09,10.555239664390683
2023-05-10,6.494889233261347
2023-05-11,3.420930564403534
2023-05-12,5.297752891667187
2023-05-13,-31.229750853264704
2023-05-14,4.409908830188215
2023-05-15,2.000532453879714
2023-05-16,0.07237354665994644
2023-05-17,0.5826400853693485
2023-05-18,3.6557638021185994
2023-05-19,4.221327292732894
2023-05-20,3.517116764560342
2023-05-21,-1.9841701053082943
2023-05-22,-1.44088154588826
2023-05-23,1.4984943862073123
2023-05-24,13.716146763414145
2023-05-25,9.187376761808991
2023-05-26,-4.192305797711015
2023-05-27,2.046353606507182
2023-05-28,-10.36523840855807
2023-05-29,6.299769327044487
2023-05-30,2.68625839240849
2023-05-31,0.0
2023-06-01,111.31457604654133
2023-06-02,1.970539040863514
2023-06-03,-70.01151303201914
2023-06-04,-80.99387835897505
2023-06-05,-202.46708735264838
2023-06-06,215.52589523792267
2023-06-07,-11.054572178982198
2023-06-08,-51.89028890058398
2023-06-09,11.941745402291417
2023-06-10,-43.40911404741928
2023-06-11,-0.8361330598127097
2023-06-12,11.243146039545536
2023-06-13,4.792658605147153
2023-06-14,-7.683459850028157
2023-06-15,-1.7129762563854456
2023-06-16,4.558066098019481
2023-06-17,1.3290769457817078
2023-06-18,1.7754488363862038
2023-06-19,0.20520069263875484
2023-06-20,-2.5302424787078053
2023-06-21,8.095138791948557
2023-06-22,57.59605569578707
2023-06-23,27.929958578199148
2023-06-24,-1.0460417475551367
2023-06-25,45.64204064570367
2023-06-26,12.193967116996646
2023-06-27,14.630309961736202
2023-06-28,5.228415967896581
2023-06-29,-21.998771477490664
2023-06-30,-0.027715111151337624
2023-07-01,-4.885431395843625
2023-07-02,19.763736641034484
2023-07-03,3.625210402533412
2023-07-04,-3.137594443745911
2023-07-05,-6.721783922519535
2023-07-06,15.657887795940042
2023-07-07,16.546310069039464
2023-07-08,-24.447813438251615
2023-07-09,12.771707626059651
2023-07-10,-24.880576819181442
2023-07-11,-8.677485579624772
2023-07-12,-17.892721854150295
2023-07-13,-30.231925431638956
2023-07-14,6.632211246527731
2023-07-15,37.53683892637491
2023-07-16,-1.4688001442700624
2023-07-17,79.72949737496674
2023-07-18,69.01836197311059
2023-07-19,13.612472398672253
2023-07-20,-1.9937460646033287
2023-07-21,-6.869627254083753
2023-07-22,110.66274468414485
2023-07-23,170.0795116694644
2023-07-24,227.65032882802188
2023-07-25,6.448051372542977
2023-07-26,21.44158187136054
2023-07-27,4.1252439469099045
2023-07-28,28.590327445417643
2023-07-29,-10.283851964399219
2023-07-30,-1.2572250366210938
2023-07-31,-29.48658524826169
2023-08-01,168.09392723441124
2023-08-02,83.81180630624294
2023-08-03,-5.230450609495165
2023-08-04,41.589375112205744
2023-08-05,-101.59779423289001
2023-08-06,-35.73956213332713
2023-08-07,22.37996532022953
2023-08-08,-3.541464764624834
2023-08-09,5.28152122721076
2023-08-10,27.151826065033674
2023-08-11,60.52829432487488
2023-08-12,9.19802251085639
2023-08-13,-2.022775325924158
2023-08-14,158.4419532008469
2023-08-15,-7.688208244740963
2023-08-16,-1.7909661727026105
2023-08-17,-76.39175884285942
2023-08-18,29.932235579937696
2023-08-19,32.93890142021701
2023-08-20,-6.355357708409429
2023-08-21,1.374532483983785
2023-08-22,-25.507779382634908
2023-08-23,7.7928540961002
2023-08-24,-94.03773005027324
2023-08-25,37.73072075564414
2023-08-26,-4.28457554243505
2023-08-27,101.97204655967653
2023-08-28,-3.7470724061131477
2023-08-29,-0.045510005205869675
2023-08-30,-18.691421528346837
2023-08-31,-242.31891872314736
2023-09-01,202.59408609569073
2023-09-02,22.330830676481128
2023-09-03,-32.888719983398914
2023-09-04,65.30828739702702
2023-09-05,0.9208084605634212
2023-09-06,92.20410318300128
2023-09-07,57.228384491056204
2023-09-08,-20.94030325114727
2023-09-09,53.18071511015296
2023-09-10,-151.85134726762772
2023-09-11,43.26396459713578
2023-09-12,73.20333241671324
2023-09-13,50.11734180152416
2023-09-14,11.572659630328417
2023-09-15,11.339135862886906
2023-09-16,23.23180389776826
2023-09-17,2.986641962081194
2023-09-18,56.55962497647852
2023-09-19,104.75833434611559
2023-09-20,-2.121224883943796
2023-09-21,59.27453040704131
2023-09-22,103.45810078829527
2023-09-23,8.193246219307184
2023-09-24,24.564693361520767
2023-09-25,125.22436355426908
2023-09-26,34.803463836200535
2023-09-27,13.983959794044495
2023-09-28,0.0
