,PnL
2024-05-01,0.0
2024-05-02,1.4191380619886331
2024-05-03,5.822816154162865
2024-05-04,11.028992833569646
2024-05-05,-8.417163571575657
2024-05-06,8.186908104340546
2024-05-07,2.281172765418887
2024-05-08,-11.271482919109985
2024-05-09,1.297288283589296
2024-05-10,4.199030785821378
2024-05-11,5.5485215507942485
2024-05-12,-9.634159455657937
2024-05-13,0.2086469013011083
2024-05-14,7.893940832000226
2024-05-15,-4.994127968675457
2024-05-16,2.8619103812379763
2024-05-17,-1.5901417410641443
2024-05-18,2.9368015727959573
2024-05-19,-3.817762566381134
2024-05-20,-15.270885474514216
2024-05-21,16.6448107433971
2024-05-22,-6.531084917951375
2024-05-23,-17.068683849065565
2024-05-24,20.973854991490953
2024-05-25,1.0830936329439282
2024-05-26,2.383515290915966
2024-05-27,3.089248474803753
2024-05-28,-6.873499828856438
2024-05-29,1.0960202710703015
2024-05-30,-2.859890921972692
2024-05-31,0.8093944787979126
2024-06-01,6.689124041236937
2024-06-02,9.635664435394574
2024-06-03,-10.334979459410533
2024-06-04,12.672432251332793
2024-06-05,22.32842874643393
2024-06-06,44.5392852704972
2024-06-07,-18.520277007948607
2024-06-08,32.62978698685765
2024-06-09,-17.818419087212533
2024-06-10,1.909294349141419
2024-06-11,32.586990050040185
2024-06-12,15.192903616465628
2024-06-13,-1.3941712086088955
2024-06-14,-2.744472903199494
2024-06-15,11.096857022726908
2024-06-16,-8.323268940817798
2024-06-17,25.440519846975803
2024-06-18,7.846054717898369
2024-06-19,14.59813717380166
2024-06-20,-6.515912625938654
2024-06-21,-2.5554203679785132
2024-06-22,0.2433941625058651
2024-06-23,4.003268922679126
2024-06-24,7.194750839844346
2024-06-25,-2.111100288107991
2024-06-26,9.497527585364878
2024-06-27,-1.0152156529948115
2024-06-28,4.515572273405269
2024-06-29,16.455138238845393
2024-06-30,0.0
2024-07-01,-10.512122540501878
2024-07-02,33.98238705494441
2024-07-03,5.481740598101169
2024-07-04,-53.94143105298281
2024-07-05,-26.07797590782866
2024-07-06,13.546132781542838
2024-07-07,20.601836305111647
2024-07-08,-30.328834324143827
2024-07-09,28.94179470371455
2024-07-10,8.498166178818792
2024-07-11,-5.103331058984622
2024-07-12,-7.64804170280695
2024-07-13,-4.90812405757606
2024-07-14,26.488262540864525
2024-07-15,16.347180793993175
2024-07-16,30.23505568737164
2024-07-17,21.816503264999483
2024-07-18,19.21306691580685
2024-07-19,13.91804002202116
2024-07-20,45.33825682417955
2024-07-21,15.540370806818828
2024-07-22,33.76443272642791
2024-07-23,19.270145546644926
2024-07-24,2.33180345967412
2024-07-25,7.215717230923474
2024-07-26,2.878961798385717
2024-07-27,6.3860096973367035
2024-07-28,-8.161059171659872
2024-07-29,49.46027480484918
2024-07-30,-0.27564287185668945
2024-07-31,23.961498466785997
2024-08-01,-19.135518758790568
2024-08-02,3.1566117592155933
2024-08-03,11.198486698442139
2024-08-04,-8.513921413570642
2024-08-05,108.32107020169497
2024-08-06,-13.068281563384517
2024-08-07,-4.553917906247079
2024-08-08,3.199182925745845
2024-08-09,0.56959093734622
2024-08-10,-4.632924716919661
2024-08-11,-7.670079527422786
2024-08-12,-4.391365787014365
2024-08-13,13.96415162133053
2024-08-14,-13.440394535660744
2024-08-15,-1.870703381486237
2024-08-16,17.417271823622286
2024-08-17,-6.69977319939062
2024-08-18,-0.8009506445378065
2024-08-19,-26.8028293173993
2024-08-20,5.082510390784591
2024-08-21,0.17494815029203892
2024-08-22,46.88922891486436
2024-08-23,-25.635622297413647
2024-08-24,14.249416199105326
2024-08-25,40.148211397230625
2024-08-26,4.932761616073549
2024-08-27,-3.6324648447334766
2024-08-28,11.235967767424881
2024-08-29,0.2449295073747635
2024-08-30,10.539585695165442
2024-08-31,17.284085306644556
2024-09-01,2.03749041154515
2024-09-02,6.441386336227879
2024-09-03,20.550516865914688
2024-09-04,2.891174804419279
2024-09-05,20.20397883350961
2024-09-06,19.83920821826905
2024-09-07,4.989239181391895
2024-09-08,7.367495090002194
2024-09-09,-12.662541439407505
2024-09-10,0.8253758693754207
2024-09-11,-21.931272846413776
2024-09-12,56.911912382463925
2024-09-13,-0.5202486045891419
2024-09-14,8.307579182554036
2024-09-15,-5.652032186917495
2024-09-16,-25.447855155158322
2024-09-17,8.411245564813726
2024-09-18,4.604659924982116
2024-09-19,7.825341125309933
2024-09-20,-5.732738404534757
2024-09-21,-14.538212712621316
2024-09-22,7.226555449538864
2024-09-23,7.65444050449878
2024-09-24,14.204747856070753
2024-09-25,60.055794754531235
2024-09-26,8.120644744019955
2024-09-27,6.913532235193998
2024-09-28,0.0
