,PnL
2023-05-01,0.0
2023-05-02,15.095832966268063
2023-05-03,-24.933698669075966
2023-05-04,0.5396605525165796
2023-05-05,-10.192157426849008
2023-05-06,75.5947376084514
2023-05-07,27.545898389071226
2023-05-08,-9.488386834040284
2023-05-09,21.262346429750323
2023-05-10,-0.06310607492923737
2023-05-11,4.0291589219123125
2023-05-12,11.245146146044135
2023-05-13,-31.33604520210065
2023-05-14,3.283442343585193
2023-05-15,0.5497925262898207
2023-05-16,-0.7477674782276154
2023-05-17,1.399449434131384
2023-05-18,7.550800052471459
2023-05-19,5.752123997546732
2023-05-20,3.7295411098748446
2023-05-21,-3.4405520651489496
2023-05-22,-0.877608695300296
2023-05-23,2.5375127303414047
2023-05-24,10.24985482916236
2023-05-25,8.377567250281572
2023-05-26,-4.520339305512607
2023-05-27,2.323626248165965
2023-05-28,-10.583307011984289
2023-05-29,5.403447164222598
2023-05-30,2.408376945182681
2023-05-31,0.0
2023-06-01,123.84808828309178
2023-06-02,-15.101759597659111
2023-06-03,-44.957977935671806
2023-06-04,-91.73081803880632
2023-06-05,-163.0993001330644
2023-06-06,53.14828094653785
2023-06-07,-10.919597029685974
2023-06-08,10.27942386129871
2023-06-09,7.081135964021087
2023-06-10,-64.04697498306632
2023-06-11,-1.861665532225743
2023-06-12,7.9419984593987465
2023-06-13,9.57822177791968
2023-06-14,-4.4892958756536245
2023-06-15,-0.3285708911716938
2023-06-16,8.462871851399541
2023-06-17,-0.4011269025504589
2023-06-18,0.6450360082089901
2023-06-19,2.713362153619528
2023-06-20,-2.5765636030118912
2023-06-21,9.2983155567199
2023-06-22,25.0343971895054
2023-06-23,36.67468631826341
2023-06-24,-6.833430018275976
2023-06-25,48.643186908215284
2023-06-26,1.5817738641053438
2023-06-27,25.25208918377757
2023-06-28,-30.352264285087585
2023-06-29,-20.792614394798875
2023-06-30,-0.026704689487814903
2023-07-01,-9.17365906946361
2023-07-02,9.18318066932261
2023-07-03,4.695652298629284
2023-07-04,-6.272248272784054
2023-07-05,-8.960701711010188
2023-07-06,3.9506142996251583
2023-07-07,20.370986755937338
2023-07-08,-1.217811331152916
2023-07-09,13.352342430502176
2023-07-10,-26.26579687744379
2023-07-11,-2.536622002720833
2023-07-12,-13.184711392968893
2023-07-13,-49.187788259238005
2023-07-14,-40.88598749600351
2023-07-15,11.352605111896992
2023-07-16,-0.20999179780483246
2023-07-17,65.60105843562633
2023-07-18,65.22034715302289
2023-07-19,12.190537735819817
2023-07-20,-11.891839124262333
2023-07-21,-16.337080221623182
2023-07-22,78.95672068744898
2023-07-23,143.31997787952423
2023-07-24,195.63647947460413
2023-07-25,2.000830132747069
2023-07-26,18.77114127576351
2023-07-27,3.3287545815110207
2023-07-28,17.59821304678917
2023-07-29,-3.384258613921702
2023-07-30,-1.0786548852920532
2023-07-31,-18.690061036497355
2023-08-01,43.18443846516311
2023-08-02,225.46441116929054
2023-08-03,-5.907647252082825
2023-08-04,35.87216829136014
2023-08-05,-90.40614107903093
2023-08-06,-28.870718125253916
2023-08-07,11.549028154462576
2023-08-08,-8.20608307607472
2023-08-09,3.4462004266679287
2023-08-10,28.83917697891593
2023-08-11,45.48100023344159
2023-08-12,-0.10763751715421677
2023-08-13,-3.905895486474037
2023-08-14,129.04138668999076
2023-08-15,-53.51040915440535
2023-08-16,5.802521165460348
2023-08-17,-58.84821763122454
2023-08-18,30.371636275202036
2023-08-19,23.314435487613082
2023-08-20,-3.3931669662706554
2023-08-21,-1.8843027772381902
2023-08-22,-26.590247556567192
2023-08-23,5.917710135458037
2023-08-24,-74.5692743639811
2023-08-25,30.910249104257673
2023-08-26,-1.73515046807006
2023-08-27,81.11562777217478
2023-08-28,-0.42098935041576624
2023-08-29,-0.036007244139909744
2023-08-30,0.1869893465191126
2023-08-31,-151.2665978325531
2023-09-01,-3.32494455575943
2023-09-02,-25.183688858989626
2023-09-03,-15.40237419679761
2023-09-04,-0.19279741495847702
2023-09-05,-15.885213553905487
2023-09-06,49.45225363597274
2023-09-07,54.87338411062956
2023-09-08,-50.25709865242243
2023-09-09,44.03666694462299
2023-09-10,-70.4411911405623
2023-09-11,39.45054883509874
2023-09-12,50.80675774673
2023-09-13,8.734898805618286
2023-09-14,9.70648255944252
2023-09-15,51.366183606907725
2023-09-16,-19.174806006252766
2023-09-17,23.538805840536952
2023-09-18,10.81161323795095
2023-09-19,55.0643764808774
2023-09-20,-0.9119157418608665
2023-09-21,61.77447160327574
2023-09-22,62.09517289325595
2023-09-23,28.155905639287084
2023-09-24,19.324106357526034
2023-09-25,93.9321153908968
2023-09-26,27.636792475590482
2023-09-27,11.435814790427685
2023-09-28,0.0
