,PnL
2024-01-01,0.0
2024-01-02,-31.383033233694732
2024-01-03,-89.152274585329
2024-01-04,23.94526274316013
2024-01-05,37.885221189819276
2024-01-06,-8.79267854243517
2024-01-07,-18.744677430717275
2024-01-08,-7.217631239444017
2024-01-09,10.650313311256468
2024-01-10,-6.82332786754705
2024-01-11,22.18289970047772
2024-01-12,15.646921639796346
2024-01-13,31.228551669046283
2024-01-14,-0.8489545434713364
2024-01-15,13.421203029574826
2024-01-16,5.6596115082502365
2024-01-17,-5.693147407844663
2024-01-18,-4.9852673867717385
2024-01-19,-4.712782566901296
2024-01-20,17.14827393181622
2024-01-21,10.398262344999239
2024-01-22,4.291583837941289
2024-01-23,14.221750968601555
2024-01-24,5.937059720046818
2024-01-25,59.22511276230216
2024-01-26,21.374559266492724
2024-01-27,49.58034481853247
2024-01-28,9.41202514898032
2024-01-29,34.619268676266074
2024-01-30,5.742233708500862
2024-01-31,0.0
2024-02-01,-44.08488774765283
2024-02-02,57.58733916655183
2024-02-03,35.64206192269921
2024-02-04,11.386345721781254
2024-02-05,2.267790500074625
2024-02-06,153.07501369528472
2024-02-07,155.7477421015501
2024-02-08,37.478375524282455
2024-02-09,-126.16581864655018
2024-02-10,24.043247252702713
2024-02-11,-3.4397009450476617
2024-02-12,-35.23411200067494
2024-02-13,-23.408404245506972
2024-02-14,-6.670287575572729
2024-02-15,4.239135485142469
2024-02-16,-4.504891028627753
2024-02-17,11.563601586967707
2024-02-18,-9.737886870279908
2024-02-19,5.2921555656939745
2024-02-20,-4.199964476749301
2024-02-21,16.010806730017066
2024-02-22,-2.008795686531812
2024-02-23,0.6575651997700334
2024-02-24,-6.443213507533073
2024-02-25,28.633982472121716
2024-02-26,-9.641570463776588
2024-02-27,4.607468914240599
2024-02-28,-0.8907794579863548
2024-02-29,-7.704149610362947
2024-03-01,0.0
2024-03-02,-2.9424209780991077
2024-03-03,88.96717518940568
2024-03-04,33.21204125881195
2024-03-05,2.770668249577284
2024-03-06,65.8699686974287
2024-03-07,77.57905279099941
2024-03-08,-21.860411647707224
2024-03-09,-4.983809597790241
2024-03-10,-10.563380636274815
2024-03-11,21.793345376849174
2024-03-12,3.2836908251047134
2024-03-13,-3.8296645171940327
2024-03-14,1.7561287395656109
2024-03-15,-5.362977121025324
2024-03-16,1.45512206107378
2024-03-17,7.717028129845858
2024-03-18,-4.369558617472649
2024-03-19,16.66298822313547
2024-03-20,72.93592032790184
2024-03-21,91.95438951253891
2024-03-22,11.856673821806908
2024-03-23,90.93067977204919
2024-03-24,-8.231780115514994
2024-03-25,-178.51549974828959
2024-03-26,-0.19153502956032753
2024-03-27,-32.89680908806622
2024-03-28,3.4448735304176807
2024-03-29,-26.27968880906701
2024-03-30,0.8201780915260315
2024-03-31,0.0
