,PnL
2023-10-01,0.0
2023-10-02,8.268872358836234
2023-10-03,3.4894483811222017
2023-10-04,3.9353443174622953
2023-10-05,6.158597714500502
2023-10-06,-0.32293114764615893
2023-10-07,-0.13591337797697634
2023-10-08,-0.6607393551093992
2023-10-09,22.43722241744399
2023-10-10,5.666448716074228
2023-10-11,7.983977223746479
2023-10-12,2.629369876347482
2023-10-13,-1.6840267525985837
2023-10-14,-10.36305105406791
2023-10-15,2.053372725378722
2023-10-16,-13.490311926230788
2023-10-17,38.38023600075394
2023-10-18,7.052418511360884
2023-10-19,-1.4221427766606212
2023-10-20,64.32820198312402
2023-10-21,27.693537798244506
2023-10-22,-31.376850151922554
2023-10-23,17.439328554086387
2023-10-24,-17.941135683096945
2023-10-25,5.251774994656444
2023-10-26,-6.46046276576817
2023-10-27,-1.7183260179590434
2023-10-28,-46.15481811249629
2023-10-29,13.012792317196727
2023-10-30,-1.7723797420039773
2023-10-31,0.0
2023-11-01,8.104832706507295
2023-11-02,-3.142335773794912
2023-11-03,-15.739352496806532
2023-11-04,0.9277794193476439
2023-11-05,2.8792629949748516
2023-11-06,0.0
2023-11-07,-7.413619420025498
2023-11-08,-1.399221767904237
2023-11-09,5.1609953520819545
2023-11-10,-4.530408028513193
2023-11-11,2.0432516920845956
2023-11-12,22.40897085517645
2023-11-13,20.17653090786189
2023-11-14,2.171119648963213
2023-11-15,0.8659487999975681
2023-11-16,-11.256183698307723
2023-11-17,20.875507593154907
2023-11-18,0.0
2023-11-19,4.859458576887846
2023-11-20,12.936064020264894
2023-11-21,-2.05002720374614
2023-11-22,-7.597041660454124
2023-11-23,-3.238970280624926
2023-11-24,0.9895558282732964
2023-11-25,1.175974054262042
2023-11-26,-45.34453034924809
2023-11-27,30.739444253966212
2023-11-28,17.62780170980841
2023-11-29,-10.67475728597492
2023-11-30,0.0
2023-12-01,6.080439030076377
2023-12-02,1.5313777101691812
2023-12-03,10.696879878640175
2023-12-04,12.723937056493014
2023-12-05,-7.402319215936586
2023-12-06,35.29275320866145
2023-12-07,0.6773482859134674
2023-12-08,1.9538131430745125
2023-12-09,9.47281511221081
2023-12-10,-5.668870221823454
2023-12-11,-5.931479279883206
2023-12-12,-3.202541137114167
2023-12-13,4.1469923090189695
2023-12-14,2.9781235363334417
2023-12-15,2.1690907143056393
2023-12-16,5.764223046135157
2023-12-17,7.064211466116831
2023-12-18,11.535312713123858
2023-12-19,0.5575117855332792
2023-12-20,-1.378829462453723
2023-12-21,6.299536474514753
2023-12-22,-6.822809951379895
2023-12-23,1.6750829182565212
2023-12-24,-0.425777031108737
2023-12-25,10.751676739193499
2023-12-26,0.7583353500813246
2023-12-27,19.6901127519086
2023-12-28,6.098893145099282
2023-12-29,-3.978184476494789
2023-12-30,0.0
