,PnL
2025-01-01,0.0
2025-01-02,-18.937760842731223
2025-01-03,36.46903594525065
2025-01-04,30.075531683396548
2025-01-05,6.332352374214679
2025-01-06,-13.758960835286416
2025-01-07,-28.328022708417848
2025-01-08,13.466004375484772
2025-01-09,6.878477202670183
2025-01-10,2.573441111075226
2025-01-11,-6.628047083271667
2025-01-12,20.328020402230322
2025-01-13,69.42524131201208
2025-01-14,3.590593282133341
2025-01-15,82.04700753022917
2025-01-16,36.718319576233625
2025-01-17,-2.4254839219502173
2025-01-18,9.170710806269199
2025-01-19,16.535851846332662
2025-01-20,6.133661188359838
2025-01-21,12.169562618248165
2025-01-22,9.441372616682202
2025-01-23,22.629936292767525
2025-01-24,-16.90811109787319
2025-01-25,9.57708226237446
2025-01-26,-19.555017279461026
2025-01-27,-18.241349700838327
2025-01-28,26.005384674295783
2025-01-29,38.819877055706456
2025-01-30,11.50162910670042
2025-01-31,-2.289168119430542
2025-02-01,-0.6000980514800176
2025-02-02,-47.442668474279344
2025-02-03,-12.520436986349523
2025-02-04,-39.01049170130864
2025-02-05,12.97850737767294
2025-02-06,8.929536210373044
2025-02-07,-8.960629679262638
2025-02-08,-5.754884359426796
2025-02-09,-36.129533134400845
2025-02-10,19.522419177927077
2025-02-11,-3.9605646254494786
2025-02-12,-4.964212054386735
2025-02-13,3.4030870655551553
2025-02-14,-9.478568225167692
2025-02-15,10.666091778315604
2025-02-16,18.80144477635622
2025-02-17,-7.62025657761842
2025-02-18,9.680771823506802
2025-02-19,-3.6790673192590475
2025-02-20,5.137922761030495
2025-02-21,-37.92530053155497
2025-02-22,12.768448977731168
2025-02-23,-8.076475608162582
2025-02-24,-37.641564808785915
2025-02-25,2.5837878827005625
2025-02-26,-2.589230477809906
2025-02-27,14.028905228711665
2025-02-28,-21.85794995352626
2025-03-01,-40.294064816087484
2025-03-02,0.0
2025-03-03,-39.33580154879019
2025-03-04,-9.285487395245582
2025-03-05,15.929062062408775
2025-03-06,-3.903731449507177
2025-03-07,23.972964223008603
2025-03-08,13.817330515244976
2025-03-09,-16.434049834497273
2025-03-10,11.730788838583976
2025-03-11,-1.0096386588411406
2025-03-12,3.8030272591859102
2025-03-13,5.298537732101977
2025-03-14,6.87084550736472
2025-03-15,0.4687176691368222
2025-03-16,-18.691943966783583
2025-03-17,2.590666625648737
2025-03-18,-14.989144530147314
2025-03-19,22.576861078850925
2025-03-20,4.674668192863464
2025-03-21,5.350698307156563
2025-03-22,-15.839803121984005
2025-03-23,-2.2428142460994422
2025-03-24,19.41708014404867
2025-03-25,5.2536456803791225
2025-03-26,5.389609624166042
2025-03-27,-2.439648264553398
2025-03-28,-49.67738229315728
2025-03-29,-10.38928471878171
2025-03-30,8.41451100166887
2025-03-31,-2.875600917264819
2025-04-01,0.0
