,PnL
2023-07-24,230.1204495211132
2023-07-25,6.518016703426838
2023-07-26,21.674234345555305
2023-07-27,4.170004467479885
2023-07-28,28.900549678131938
2023-07-29,-10.395437471568584
2023-07-30,-1.2708663940429688
2023-07-31,-29.81755168363452
2023-08-01,169.9346427358687
2023-08-02,158.34895829111338
2023-08-03,-5.481827324867481
2023-08-04,44.69856899231672
2023-08-05,-104.48429789207876
2023-08-06,-43.29491239786148
2023-08-07,22.631165713071823
2023-08-08,-3.8697094321250916
2023-08-09,5.340801831334829
2023-08-10,30.364496022462845
2023-08-11,57.33000062406063
2023-08-12,9.30126428604126
2023-08-13,-7.25909423828125
2023-08-14,160.22036182507873
2023-08-15,-63.07442018762231
2023-08-16,-1.8570918329060078
2023-08-17,-75.32623015716672
2023-08-18,30.268204525113106
2023-08-19,33.30862362426706
2023-08-20,-2.3697414994239807
2023-08-21,1.2970011248253286
2023-08-22,-25.794085931498557
2023-08-23,7.880323820980266
2023-08-24,-95.13926206139149
2023-08-25,39.4372476185672
2023-08-26,-3.6045643081888556
2023-08-27,103.92950325086713
2023-08-28,-1.3586487658321857
2023-08-29,-0.04602082073688507
2023-08-30,-19.03508435562253
2023-08-31,-246.77401796123013
2023-09-01,206.3188995309174
2023-09-02,22.741394725628197
2023-09-03,-33.49339197576046
2023-09-04,66.39721801504493
2023-09-05,0.08823162317276001
2023-09-06,98.35795218870044
2023-09-07,77.79838046059012
2023-09-08,-21.325297869741917
2023-09-09,54.15846690349281
2023-09-10,-154.64321662858129
2023-09-11,44.05938753858209
2023-09-12,92.71062292531133
2023-09-13,64.53695245087147
2023-09-14,11.617735985666513
2023-09-15,25.184729121625423
2023-09-16,23.658933702856302
2023-09-17,3.041551824659109
2023-09-18,71.53304929262958
2023-09-19,106.6843567751348
2023-09-20,-2.160221327096224
2023-09-21,60.36432499065995
2023-09-22,105.36021853610873
2023-09-23,8.343883104622364
2023-09-24,24.731850933283567
2023-09-25,127.5266636684537
2023-09-26,35.44333981536329
2023-09-27,14.241059977561235
2023-09-28,0.0
2023-09-29,-377.84629875794053
2023-09-30,59.59716324135661
2023-10-01,84.7887175064534
2023-10-02,-365.8217402258888
2023-10-03,-159.49832664057612
2023-10-04,-328.47922272411233
2023-10-05,91.54964189790189
2023-10-06,78.40310196951032
2023-10-07,-54.27916222624481
2023-10-08,-99.20029638521373
2023-10-09,369.67962781339884
2023-10-10,108.82946267956868
2023-10-11,-28.80188474804163
2023-10-12,28.20530591905117
2023-10-13,-54.648662629304454
2023-10-14,54.00150249898434
2023-10-15,-70.60013168305159
2023-10-16,198.55572398379445
2023-10-17,-79.76180710271001
2023-10-18,19.631563969887793
2023-10-19,46.62043016124517
2023-10-20,-187.31092098355293
2023-10-21,-118.12800592929125
2023-10-22,152.88046562299132
2023-10-23,-165.23557756841183
2023-10-24,67.07771371304989
2023-10-25,102.67944843135774
2023-10-26,83.13260101247579
2023-10-27,-88.209990426898
2023-10-28,0.0
2023-10-29,1907.121660090983
2023-10-30,640.8365388636012
2023-10-31,-274.90612223371863
2023-11-01,-221.66953710839152
2023-11-02,467.8505637990311
2023-11-03,185.26454219594598
2023-11-04,-275.21319818496704
2023-11-05,-53.08663158304989
2023-11-06,-27.129040278494358
2023-11-07,68.07435178011656
2023-11-08,90.75330185797065
2023-11-09,215.95034052059054
2023-11-10,-2.5426365602761507
2023-11-11,32.458910883404315
2023-11-12,-113.30244610458612
2023-11-13,16.8735768571496
2023-11-14,-100.83032464887947
2023-11-15,13.766697438433766
2023-11-16,31.0602102028206
2023-11-17,-45.05062360689044
2023-11-18,6.197718691080809
2023-11-19,33.7376425890252
2023-11-20,16.35753864608705
2023-11-21,-60.82372647989541
2023-11-22,35.10910775512457
2023-11-23,69.3583040619269
2023-11-24,-41.04853545129299
2023-11-25,-6.015794964507222
2023-11-26,16.91150566469878
2023-11-27,-2.7036070823669434
2023-11-28,-300.4600004181266
2023-11-29,-161.5542709827423
2023-11-30,432.9443443790078
2023-12-01,-83.70326251536608
2023-12-02,-115.97495154291391
2023-12-03,459.0416308194399
2023-12-04,682.1385346278548
2023-12-05,-105.58923237025738
2023-12-06,123.59910652786493
2023-12-07,174.25106301158667
2023-12-08,217.2740028053522
2023-12-09,127.21592240035534
2023-12-10,58.77793223410845
2023-12-11,286.23306892067194
2023-12-12,183.3460956737399
2023-12-13,-382.7457737773657
2023-12-14,12.859457463026047
2023-12-15,206.03512475639582
2023-12-16,104.1147953569889
2023-12-17,44.24718888103962
2023-12-18,40.5162672996521
2023-12-19,136.46588902175426
2023-12-20,143.80235747992992
2023-12-21,-21.50143188983202
2023-12-22,36.16210926324129
2023-12-23,18.8843906596303
2023-12-24,50.08757068216801
2023-12-25,-43.80679187178612
2023-12-26,17.744723342359066
2023-12-27,0.0
2023-12-28,-26.487658753991127
2023-12-29,35.50844991207123
2023-12-30,525.5343288779259
2023-12-31,-42.35924869775772
2024-01-01,-153.81827050447464
2024-01-02,21.620500549674034
2024-01-03,353.5089473128319
2024-01-04,339.42111380398273
2024-01-05,482.6018226146698
2024-01-06,-183.0447105616331
2024-01-07,939.9702473580837
2024-01-08,-37.39674745500088
2024-01-09,-58.255978256464005
2024-01-10,124.18143624067307
2024-01-11,46.886926144361496
2024-01-12,124.51091487985104
2024-01-13,476.5851344615221
2024-01-14,22.088786657899618
2024-01-15,188.84573451802135
2024-01-16,368.05561459064484
2024-01-17,9.944272773340344
2024-01-18,71.2255610525608
2024-01-19,101.44086008495651
2024-01-20,24.487678557634354
2024-01-21,151.03822535648942
2024-01-22,234.97809080779552
2024-01-23,136.25549087673426
2024-01-24,-22.977269247174263
2024-01-25,280.89478462189436
2024-01-26,-0.3613484501838684
2024-01-27,867.5390082150698
2024-01-28,-472.8233672048664
2024-01-29,52.460043370723724
2024-01-30,106.20076522231102
2024-01-31,-306.7895237505436
2024-02-01,218.73449900746346
2024-02-02,181.24088094383478
2024-02-03,968.3716587424278
2024-02-04,-382.1291656047106
2024-02-05,959.1362258195877
2024-02-06,-8.086939632892609
2024-02-07,-550.1802745312452
2024-02-08,84.1840344844386
2024-02-09,1089.9028519243002
2024-02-10,32.83547031879425
2024-02-11,-59.43277922272682
2024-02-12,803.5758835971355
2024-02-13,-116.213706985116
2024-02-14,70.43445605039597
2024-02-15,123.4706337377429
2024-02-16,-292.4309739843011
2024-02-17,281.08099840581417
2024-02-18,-38.05360013991594
2024-02-19,61.48930734395981
2024-02-20,-26.074406012892723
2024-02-21,247.57447731494904
2024-02-22,203.1470721065998
2024-02-23,37.71219289302826
2024-02-24,-11.21634978055954
2024-02-25,0.0
2024-02-26,-3032.4346498548985
2024-02-27,244.72350431978703
2024-02-28,-915.8743829242885
2024-02-29,206.8316808640957
2024-03-01,-87.66266930103302
2024-03-02,-15.201256960630417
2024-03-03,-806.8577794134617
2024-03-04,142.61626854538918
2024-03-05,338.5908131599426
2024-03-06,364.7427352182567
2024-03-07,213.42585927248
2024-03-08,-261.6994851920754
2024-03-09,-17.225026845932007
2024-03-10,-88.6879122108221
2024-03-11,124.51051986217499
2024-03-12,253.8709686845541
2024-03-13,66.26108580827713
2024-03-14,-72.65677106380463
2024-03-15,4.133583754301071
2024-03-16,102.7351182103157
2024-03-17,-97.78749898076057
2024-03-18,7.764852553606033
2024-03-19,-87.16419631242752
2024-03-20,996.8366290330887
2024-03-21,-69.74855309724808
2024-03-22,177.50947576761246
2024-03-23,-251.67962059378624
2024-03-24,39.15890433266759
2024-03-25,153.20604386925697
2024-03-26,2.697787284851074
2024-03-27,-982.9736296534538
2024-03-28,1091.1279196739197
2024-03-29,-1356.0680114552379
2024-03-30,-1166.0148550570011
2024-03-31,-292.39316165447235
2024-04-01,361.5349575281143
2024-04-02,68.3513751924038
2024-04-03,8.448683649301529
2024-04-04,-63.91757428646088
2024-04-05,180.675976395607
2024-04-06,135.16029715538025
2024-04-07,-140.9855591505766
2024-04-08,-47.17744958400726
2024-04-09,-485.44783909618855
2024-04-10,-545.1818560361862
2024-04-11,651.7646209597588
2024-04-12,-236.5458976328373
2024-04-13,-152.75162148475647
2024-04-14,27.197146117687225
2024-04-15,-111.74077843502164
2024-04-16,66.8299682661891
2024-04-17,14.368107952177525
2024-04-18,-51.8650808930397
2024-04-19,94.48752647638321
2024-04-20,-78.3137099891901
2024-04-21,65.14150550961494
2024-04-22,100.2635585963726
2024-04-23,-19.63515587337315
2024-04-24,43.52804347872734
2024-04-25,-0.33176571130752563
2024-04-26,155.82455256581306
2024-04-27,4.192000836133957
2024-04-28,-838.3285802304745
2024-04-29,-267.32070606946945
2024-04-30,-236.1224469691515
2024-05-01,246.10460793972015
2024-05-02,-359.20143923535943
2024-05-03,56.63354130089283
2024-05-04,-133.49346651136875
2024-05-05,-9.18837919831276
2024-05-06,283.51999301090837
2024-05-07,330.1517882347107
2024-05-08,-185.62947254627943
2024-05-09,-37.79884520173073
2024-05-10,10.260264351963997
2024-05-11,280.452932998538
2024-05-12,97.98641845583916
2024-05-13,185.2165835648775
2024-05-14,301.7497948408127
2024-05-15,-32.80041445791721
2024-05-16,42.24785730242729
2024-05-17,-450.73220005631447
2024-05-18,-195.20635750889778
2024-05-19,-688.0396524369717
2024-05-20,59.556402802467346
2024-05-21,620.5772993564606
2024-05-22,-44.37690322846174
2024-05-23,736.9967744350433
2024-05-24,134.25863909721375
2024-05-25,0.0
