,PnL
2024-05-01,0.0
2024-05-02,-6.713230645400472
2024-05-03,3.9840700488421135
2024-05-04,11.729815657716244
2024-05-05,-0.6855378851760179
2024-05-06,7.057501742965542
2024-05-07,14.004715213304735
2024-05-08,-8.983185967197642
2024-05-09,7.157532704528421
2024-05-10,0.06633609812706709
2024-05-11,6.272409415920265
2024-05-12,-6.974340495449724
2024-05-13,10.001419883337803
2024-05-14,8.798381994944066
2024-05-15,4.035699088242836
2024-05-16,4.710043442551978
2024-05-17,-6.84812084690202
2024-05-18,-2.868003638694063
2024-05-19,-12.966061213926878
2024-05-20,-2.577650093473494
2024-05-21,6.340172800933942
2024-05-22,2.5721398000605404
2024-05-23,-17.517016309313476
2024-05-24,23.173594976542518
2024-05-25,-8.83729906892404
2024-05-26,-2.8777948234346695
2024-05-27,-0.8613866867963225
2024-05-28,-9.67192173958756
2024-05-29,0.6690066420705989
2024-05-30,-10.031493601156399
2024-05-31,0.8123076558113098
2024-06-01,1.935957885318203
2024-06-02,-1.4523453364381567
2024-06-03,3.1826269083539955
2024-06-04,-0.30002781620714813
2024-06-05,55.396177273243666
2024-06-06,1.0281116620171815
2024-06-07,-15.212371581466869
2024-06-08,2.571279833558947
2024-06-09,6.967164769768715
2024-06-10,2.3743183535989374
2024-06-11,-3.303844487061724
2024-06-12,9.647707947297022
2024-06-13,17.6416632453911
2024-06-14,-18.801293728640303
2024-06-15,11.919670864008367
2024-06-16,8.678204855939839
2024-06-17,-4.0114686691667885
2024-06-18,-46.84487717784941
2024-06-19,7.819163467735052
2024-06-20,-12.602715666871518
2024-06-21,0.8930663708597422
2024-06-22,-1.6533816456794739
2024-06-23,-3.5834914818406105
2024-06-24,9.178110297769308
2024-06-25,7.047839400358498
2024-06-26,-0.8572575254365802
2024-06-27,-4.701967041008174
2024-06-28,-0.5281563028693199
2024-06-29,-12.505388172343373
2024-06-30,0.0
2024-07-01,0.07203548669349402
2024-07-02,5.757256807759404
2024-07-03,9.956941069336608
2024-07-04,27.639993156306446
2024-07-05,-32.19546826183796
2024-07-06,9.975821556989104
2024-07-07,7.394647695822641
2024-07-08,51.662533967755735
2024-07-09,21.116617016494274
2024-07-10,16.471003123326227
2024-07-11,-0.32197061460465193
2024-07-12,0.4091729873325676
2024-07-13,6.378429771983065
2024-07-14,29.81882521836087
2024-07-15,14.149600039469078
2024-07-16,28.37145510711707
2024-07-17,10.673591903876513
2024-07-18,31.668900449876674
2024-07-19,-7.75676256720908
2024-07-20,52.25987715693191
2024-07-21,28.478845294564962
2024-07-22,29.86292708083056
2024-07-23,36.00380586704705
2024-07-24,32.57699128147215
2024-07-25,-33.58973581902683
2024-07-26,14.203421486541629
2024-07-27,-5.0299444566480815
2024-07-28,-9.081849796231836
2024-07-29,41.633177537005395
2024-07-30,-0.5308499336242676
2024-07-31,27.290329860523343
2024-08-01,20.89640090474859
2024-08-02,6.124526533298194
2024-08-03,8.711349519900978
2024-08-04,9.622136486694217
2024-08-05,131.25572725757957
2024-08-06,-10.99809454753995
2024-08-07,1.68954062089324
2024-08-08,1.994703695178032
2024-08-09,16.558016143739223
2024-08-10,2.415783194825053
2024-08-11,10.503570327535272
2024-08-12,13.895400383509696
2024-08-13,5.1638444643467665
2024-08-14,-7.527610208839178
2024-08-15,-10.258556973189116
2024-08-16,41.731308644637465
2024-08-17,-0.2598096039146185
2024-08-18,-8.374241752550006
2024-08-19,-17.578166499733925
2024-08-20,-8.09609123133123
2024-08-21,17.24625405482948
2024-08-22,38.14707555063069
2024-08-23,-36.967924353608396
2024-08-24,2.6134345564059913
2024-08-25,54.8897198792547
2024-08-26,11.891476450138725
2024-08-27,-4.61435639904812
2024-08-28,-10.609200607985258
2024-08-29,0.5983313918113708
2024-08-30,6.543893058988033
2024-08-31,11.920931653687148
2024-09-01,-13.626142485882156
2024-09-02,22.575628365390003
2024-09-03,9.658837383845821
2024-09-04,4.339202695409767
2024-09-05,29.485640374245122
2024-09-06,12.660330674611032
2024-09-07,27.12182373739779
2024-09-08,4.1158040727023035
2024-09-09,-15.399566542822868
2024-09-10,17.726537899958203
2024-09-11,-26.459772247821093
2024-09-12,14.200701258901972
2024-09-13,1.7717147291405126
2024-09-14,8.382579313707538
2024-09-15,-10.149684528965736
2024-09-16,4.859055761364289
2024-09-17,9.440319427405484
2024-09-18,7.9667721500154585
2024-09-19,14.722435404080898
2024-09-20,-6.19942238740623
2024-09-21,3.563135326199699
2024-09-22,5.1224263100884855
2024-09-23,32.34852442331612
2024-09-24,-15.457834422180895
2024-09-25,12.50042602373287
2024-09-26,0.14274263847619295
2024-09-27,-3.9158900626935065
2024-09-28,0.0
