,PnL
2023-05-01,0.0
2023-05-02,-4.36312853731215
2023-05-03,-16.76249491982162
2023-05-04,5.205973142758012
2023-05-05,-11.83657200820744
2023-05-06,70.60672293836251
2023-05-07,32.64934291318059
2023-05-08,-13.952186193317175
2023-05-09,13.189122607931495
2023-05-10,4.202295729890466
2023-05-11,10.432802207767963
2023-05-12,2.7073932997882366
2023-05-13,-30.621081745484844
2023-05-14,2.4205019427463412
2023-05-15,0.7015306726098061
2023-05-16,0.9249811470508575
2023-05-17,0.19103802554309368
2023-05-18,8.616605018265545
2023-05-19,5.57622558157891
2023-05-20,2.9512212704867125
2023-05-21,-3.4165520686656237
2023-05-22,-0.6877182361204177
2023-05-23,3.0065496074967086
2023-05-24,5.1939178835600615
2023-05-25,9.464208452031016
2023-05-26,-0.4437052486464381
2023-05-27,2.6346936356276274
2023-05-28,-10.31470978166908
2023-05-29,4.27262968942523
2023-05-30,1.7806916702538729
2023-05-31,0.0
2023-06-01,130.38196022994816
2023-06-02,8.513869415968657
2023-06-03,-18.340841000899673
2023-06-04,-90.21680574864149
2023-06-05,-145.57133263908327
2023-06-06,35.91639756783843
2023-06-07,-12.767644527368248
2023-06-08,23.71753350365907
2023-06-09,13.535542646422982
2023-06-10,-49.3695629183203
2023-06-11,-0.661184317432344
2023-06-12,-0.7631867695599794
2023-06-13,12.301249184645712
2023-06-14,-5.462890872731805
2023-06-15,-5.10935222543776
2023-06-16,5.445925125852227
2023-06-17,-0.36824249662458897
2023-06-18,-2.336200423538685
2023-06-19,2.668578214943409
2023-06-20,-1.9380498034879565
2023-06-21,-3.0246040858328342
2023-06-22,-31.30181710771285
2023-06-23,38.370467307046056
2023-06-24,-6.894036624580622
2023-06-25,31.577599162235856
2023-06-26,9.379864199087024
2023-06-27,9.50854828581214
2023-06-28,15.065628943964839
2023-06-29,-17.37469437904656
2023-06-30,-0.026263928040862083
2023-07-01,1.465547977015376
2023-07-02,6.979356426745653
2023-07-03,5.143440627492964
2023-07-04,-5.6499002277851105
2023-07-05,-10.137995059136301
2023-07-06,1.1546363309025764
2023-07-07,43.532021867111325
2023-07-08,-6.5221455581486225
2023-07-09,8.816839929670095
2023-07-10,-28.45788743905723
2023-07-11,-3.2969133965671062
2023-07-12,-12.631947103887796
2023-07-13,-46.436316430568695
2023-07-14,-42.87743516638875
2023-07-15,5.094611864537001
2023-07-16,1.2984537724405527
2023-07-17,66.67401882633567
2023-07-18,36.42042701691389
2023-07-19,-20.734405167400837
2023-07-20,-11.202826891094446
2023-07-21,-17.65107368119061
2023-07-22,79.52266158163548
2023-07-23,145.25270224921405
2023-07-24,199.35352887399495
2023-07-25,3.5489508158061653
2023-07-26,19.02427475526929
2023-07-27,3.9401006512343884
2023-07-28,17.835529414005578
2023-07-29,-3.5265379678457975
2023-07-30,-1.1181412935256958
2023-07-31,-43.10728136822581
2023-08-01,-3.4427758771926165
2023-08-02,154.1952638141811
2023-08-03,-15.369883716106415
2023-08-04,33.560138361528516
2023-08-05,-82.22226499579847
2023-08-06,-26.801658280193806
2023-08-07,26.28402541205287
2023-08-08,-5.904190531000495
2023-08-09,3.4211617298424244
2023-08-10,20.045227961614728
2023-08-11,44.68368140608072
2023-08-12,-1.233197871595621
2023-08-13,-4.576637662947178
2023-08-14,127.86935392394662
2023-08-15,-69.15784298500512
2023-08-16,19.152985559310764
2023-08-17,-18.91546925995499
2023-08-18,27.608288642019033
2023-08-19,22.424438362941146
2023-08-20,-3.3336815661750734
2023-08-21,-1.8512690749485046
2023-08-22,-24.012022994458675
2023-08-23,3.308318333583884
2023-08-24,-70.16090831306065
2023-08-25,2.3568946309387684
2023-08-26,-1.0855157251935452
2023-08-27,80.44628836773336
2023-08-28,-0.4136088965460658
2023-08-29,-0.03537600859999657
2023-08-30,131.49202212318778
2023-08-31,-172.63117193081416
2023-09-01,-16.79651738703251
2023-09-02,-16.270227519329637
2023-09-03,-17.046105585992336
2023-09-04,-0.17632419243454933
2023-09-05,-15.371048226952553
2023-09-06,38.76518873497844
2023-09-07,50.185164488852024
2023-09-08,-45.92325418069959
2023-09-09,31.88778106123209
2023-09-10,-57.2221127897501
2023-09-11,37.004186756908894
2023-09-12,41.80443316884339
2023-09-13,-1.827776126563549
2023-09-14,9.274100068956614
2023-09-15,44.330507402308285
2023-09-16,-2.4385249596089125
2023-09-17,9.275002174079418
2023-09-18,-10.939849458169192
2023-09-19,40.54521715641022
2023-09-20,-0.8340038172900677
2023-09-21,51.67399878177093
2023-09-22,57.437257995828986
2023-09-23,16.008092131000012
2023-09-24,19.754805283155292
2023-09-25,84.49795396905392
2023-09-26,25.315611358731985
2023-09-27,6.63150491937995
2023-09-28,0.0
