,PnL
2023-05-01,0.0
2023-05-02,-3.1944547072052956
2023-05-03,18.75904686562717
2023-05-04,-4.199577614665031
2023-05-05,0.2029350157827139
2023-05-06,87.42550557292998
2023-05-07,26.801685506477952
2023-05-08,-8.344789266586304
2023-05-09,11.251792641356587
2023-05-10,2.6330671329051256
2023-05-11,2.3308226373046637
2023-05-12,10.804441849701107
2023-05-13,-64.69805777259171
2023-05-14,3.5689990958198905
2023-05-15,1.2746118865907192
2023-05-16,0.10433949530124664
2023-05-17,2.8439616188406944
2023-05-18,6.995774851180613
2023-05-19,4.118065225891769
2023-05-20,3.43639843352139
2023-05-21,-3.8272061217576265
2023-05-22,-1.323650985112181
2023-05-23,2.113150368910283
2023-05-24,9.108460364863276
2023-05-25,8.640586882829666
2023-05-26,-4.397583516314626
2023-05-27,2.022353606298566
2023-05-28,-12.424157169647515
2023-05-29,6.299769327044487
2023-05-30,2.7368622068315744
2023-05-31,0.0
2023-06-01,125.58667146600783
2023-06-02,-13.481427000835538
2023-06-03,-45.46211333759129
2023-06-04,-58.10820133239031
2023-06-05,-165.75526321865618
2023-06-06,209.09915452450514
2023-06-07,-19.349872209131718
2023-06-08,-62.726246484555304
2023-06-09,16.846905764192343
2023-06-10,-56.085828084964305
2023-06-11,-0.8840320650488138
2023-06-12,7.9053454883396626
2023-06-13,8.606426072772592
2023-06-14,-5.8683239556849
2023-06-15,-2.4741515424102545
2023-06-16,4.117389468476176
2023-06-17,1.8272876795381308
2023-06-18,-2.377807321958244
2023-06-19,2.4843365252017975
2023-06-20,-2.161583141889423
2023-06-21,9.276281245052814
2023-06-22,33.06646858714521
2023-06-23,32.9369548894465
2023-06-24,1.0998288597911596
2023-06-25,44.35063718818128
2023-06-26,1.5948556289076805
2023-06-27,22.533672977238894
2023-06-28,4.12547074444592
2023-06-29,-21.165659699589014
2023-06-30,-0.026665516197681427
2023-07-01,-2.521212784573436
2023-07-02,15.374829275533557
2023-07-03,17.8686987683177
2023-07-04,-0.9175285184755921
2023-07-05,-15.975593196693808
2023-07-06,9.138048321008682
2023-07-07,25.764799512922764
2023-07-08,-8.467996176332235
2023-07-09,17.464029820635915
2023-07-10,-28.37320581264794
2023-07-11,-6.142519947141409
2023-07-12,-13.689037051051855
2023-07-13,-33.52974143624306
2023-07-14,-3.02034046780318
2023-07-15,38.89839060977101
2023-07-16,-0.8149850498884916
2023-07-17,82.98978309705853
2023-07-18,71.98265860043466
2023-07-19,14.232527520507574
2023-07-20,2.204260930418968
2023-07-21,3.0971895568072796
2023-07-22,103.75007898546755
2023-07-23,161.98120402544737
2023-07-24,223.82961229234934
2023-07-25,9.371330756694078
2023-07-26,19.021176366135478
2023-07-27,3.8537182975560427
2023-07-28,28.271473201923072
2023-07-29,-2.497429395094514
2023-07-30,-1.241957664489746
2023-07-31,-11.01742696762085
2023-08-01,147.49584500864148
2023-08-02,102.2446958720684
2023-08-03,0.2805835891631432
2023-08-04,0.4209414664655924
2023-08-05,-107.71772091276944
2023-08-06,-26.634761080145836
2023-08-07,22.22355515509844
2023-08-08,-28.16424085572362
2023-08-09,6.230145286768675
2023-08-10,22.18241835385561
2023-08-11,-149.73781109973788
2023-08-12,7.502824308350682
2023-08-13,-4.473100554198027
2023-08-14,156.15789633616805
2023-08-15,-27.530090179294348
2023-08-16,-3.578210865147412
2023-08-17,-59.078274990431964
2023-08-18,30.188675303012133
2023-08-19,33.22110407426953
2023-08-20,-3.153867805376649
2023-08-21,1.5331840007565916
2023-08-22,-27.63040045509115
2023-08-23,8.328626512666233
2023-08-24,-111.87844673264772
2023-08-25,39.502361761871725
2023-08-26,-4.0582749312743545
2023-08-27,103.66635646577924
2023-08-28,-0.7489885613322258
2023-08-29,-0.045899905264377594
2023-08-30,-16.576507567428052
2023-08-31,-148.24799431301653
2023-09-01,81.57989440113306
2023-09-02,22.68306830851361
2023-09-03,-20.692010387778282
2023-09-04,46.249653682112694
2023-09-05,-9.220858532935381
2023-09-06,78.23778280988336
2023-09-07,60.15886728465557
2023-09-08,1.9025946855545044
2023-09-09,45.55354032292962
2023-09-10,-134.08534264191985
2023-09-11,48.703360518906265
2023-09-12,95.3871269673109
2023-09-13,59.13705902919173
2023-09-14,15.085504319518805
2023-09-15,31.649241715669632
2023-09-16,16.79517311230302
2023-09-17,6.966671738773584
2023-09-18,3.984429160133004
2023-09-19,94.02581749204546
2023-09-20,12.481846205890179
2023-09-21,45.08141218870878
2023-09-22,78.70171224139631
2023-09-23,0.9273956064134836
2023-09-24,22.010605476796627
2023-09-25,116.65161556750536
2023-09-26,29.89126554131508
2023-09-27,13.484243765473366
2023-09-28,0.0
