,PnL
2024-01-01,0.0
2024-01-02,-45.32308278395794
2024-01-03,-85.77708408422768
2024-01-04,5.049359228461981
2024-01-05,157.4904065830633
2024-01-06,16.30839250050485
2024-01-07,-19.35334450774826
2024-01-08,11.794640442822129
2024-01-09,7.571640377864242
2024-01-10,-10.222254718421027
2024-01-11,29.387092759134248
2024-01-12,12.773119225166738
2024-01-13,38.622379487380385
2024-01-14,-6.69713906571269
2024-01-15,22.61070190113969
2024-01-16,18.36717990413308
2024-01-17,-21.26917847432196
2024-01-18,-2.461222101468593
2024-01-19,2.4956409707665443
2024-01-20,18.9546932131052
2024-01-21,8.783065625000745
2024-01-22,-19.77689310349524
2024-01-23,10.3230250030756
2024-01-24,7.1119535230100155
2024-01-25,47.22511332295835
2024-01-26,19.545170048251748
2024-01-27,39.168650614097714
2024-01-28,10.339513334445655
2024-01-29,37.3575601298362
2024-01-30,7.690758261829615
2024-01-31,0.0
2024-02-01,-251.34083197265863
2024-02-02,36.34508801624179
2024-02-03,12.125958509743214
2024-02-04,-11.169971738010645
2024-02-05,5.568904850631952
2024-02-06,152.5771781411022
2024-02-07,136.89011382684112
2024-02-08,76.29273756220937
2024-02-09,-241.8165099993348
2024-02-10,-3.173913696780801
2024-02-11,-19.64294083043933
2024-02-12,-19.94973044283688
2024-02-13,-26.501510493457317
2024-02-14,-8.051359603181481
2024-02-15,-18.247552514076233
2024-02-16,-11.490731183439493
2024-02-17,21.61351971887052
2024-02-18,-9.513661585748196
2024-02-19,9.33527779392898
2024-02-20,-8.094360774382949
2024-02-21,16.416921571828425
2024-02-22,-12.542480139061809
2024-02-23,-15.926010376773775
2024-02-24,-4.017458060756326
2024-02-25,58.5382451210171
2024-02-26,-18.361793415620923
2024-02-27,5.377510268241167
2024-02-28,-1.3716421760618687
2024-02-29,-3.8213454354554415
2024-03-01,-0.03163415566086769
2024-03-02,-18.658264445140958
2024-03-03,9.8241460416466
2024-03-04,-5.046363685280085
2024-03-05,-42.91526728309691
2024-03-06,117.49633110128343
2024-03-07,52.85079053230584
2024-03-08,-22.289511132985353
2024-03-09,-7.450682757422328
2024-03-10,-5.0541199296712875
2024-03-11,17.622391222044826
2024-03-12,9.872325332835317
2024-03-13,-9.722496390342712
2024-03-14,-8.896488199010491
2024-03-15,7.350729126483202
2024-03-16,-4.5920312367379665
2024-03-17,3.4376981016248465
2024-03-18,-3.637991478666663
2024-03-19,4.9118162132799625
2024-03-20,67.02878546342254
2024-03-21,55.800172640010715
2024-03-22,54.26136974431574
2024-03-23,46.64376477524638
2024-03-24,-35.44307225942612
2024-03-25,-143.4367433898151
2024-03-26,-6.620507152751088
2024-03-27,-34.2261707149446
2024-03-28,31.16260610334575
2024-03-29,-87.16668408177793
2024-03-30,2.5919599793851376
2024-03-31,0.0
