,PnL
2023-05-01,0.0
2023-05-02,15.658187741413713
2023-05-03,4.855837130919099
2023-05-04,6.2083808947354555
2023-05-05,2.462018523365259
2023-05-06,95.28778525814414
2023-05-07,7.195299033075571
2023-05-08,0.7011687066406012
2023-05-09,14.228309951722622
2023-05-10,5.297588940709829
2023-05-11,-4.128694903105497
2023-05-12,0.4660277315415442
2023-05-13,-91.82787527516484
2023-05-14,-0.827285673469305
2023-05-15,3.6995231341570616
2023-05-16,2.0042149424552917
2023-05-17,-1.2191954366862774
2023-05-18,4.411161195486784
2023-05-19,0.8636465482413769
2023-05-20,-0.307216078042984
2023-05-21,-6.875578582286835
2023-05-22,-7.73344153072685
2023-05-23,2.1096863141283393
2023-05-24,8.195125371217728
2023-05-25,0.5585435228422284
2023-05-26,0.5606109995860606
2023-05-27,0.2895154356956482
2023-05-28,-5.931306751444936
2023-05-29,-0.34012469835579395
2023-05-30,2.972145279869437
2023-05-31,0.0
2023-06-01,27.02289556711912
2023-06-02,-39.882371708750725
2023-06-03,-22.767901765182614
2023-06-04,-124.0879412330687
2023-06-05,-81.78107559122145
2023-06-06,27.708660537377
2023-06-07,-8.06555168516934
2023-06-08,31.291291773784906
2023-06-09,0.940620444715023
2023-06-10,-35.65064698457718
2023-06-11,0.055765603203326464
2023-06-12,-0.9074027584865689
2023-06-13,9.303479142487049
2023-06-14,-5.2452085465192795
2023-06-15,1.1461239382624626
2023-06-16,4.476418612524867
2023-06-17,-2.687538171187043
2023-06-18,-0.23159523587673903
2023-06-19,4.2598223108798265
2023-06-20,-4.266580550931394
2023-06-21,-3.6015128856524825
2023-06-22,-0.8041744511574507
2023-06-23,16.822448514401913
2023-06-24,-10.483866894617677
2023-06-25,23.24558201804757
2023-06-26,11.172703921794891
2023-06-27,10.733792070299387
2023-06-28,-16.15322546288371
2023-06-29,-6.636961814016104
2023-06-30,0.0
2023-07-01,12.479594185948372
2023-07-02,0.4612853154540062
2023-07-03,20.446438358863816
2023-07-04,2.5113118924200535
2023-07-05,-9.250846976414323
2023-07-06,-16.77723223529756
2023-07-07,31.44668148085475
2023-07-08,19.911216164007783
2023-07-09,17.714472081512213
2023-07-10,-12.665952591225505
2023-07-11,-5.338252328336239
2023-07-12,-5.930232354439795
2023-07-13,4.9119504801929
2023-07-14,-13.738462958484888
2023-07-15,1.8161416444927454
2023-07-16,2.1295624263584614
2023-07-17,38.4441551733762
2023-07-18,-1.615476313047111
2023-07-19,-16.20136003009975
2023-07-20,-12.264651764184237
2023-07-21,-13.955036549363285
2023-07-22,79.45672888867557
2023-07-23,9.832409415394068
2023-07-24,14.793797742575407
2023-07-25,0.5368875116109848
2023-07-26,1.9174283780157566
2023-07-27,4.983563434332609
2023-07-28,26.406946318224072
2023-07-29,-2.906844785436988
2023-07-30,-0.048370566219091415
2023-07-31,-59.2740972135216
2023-08-01,39.932649951428175
2023-08-02,2.911254098638892
2023-08-03,1.5162605084478855
2023-08-04,6.963073754683137
2023-08-05,-43.68252198956907
2023-08-06,-14.95469918102026
2023-08-07,11.943380858749151
2023-08-08,-6.2915062587708235
2023-08-09,-0.3432929143309593
2023-08-10,6.3854679353535175
2023-08-11,20.394173746928573
2023-08-12,-4.864729565568268
2023-08-13,-8.651904253289104
2023-08-14,4.1131959445774555
2023-08-15,-8.304032398096751
2023-08-16,17.790408349595964
2023-08-17,6.785409510135651
2023-08-18,14.012119160965085
2023-08-19,24.292665457352996
2023-08-20,-2.594949917634949
2023-08-21,4.884584962273948
2023-08-22,-14.708470411598682
2023-08-23,-0.33992094348650426
2023-08-24,-38.84259987692349
2023-08-25,-14.885333266342059
2023-08-26,2.2370101884007454
2023-08-27,64.80338924005628
2023-08-28,-0.5083257621154189
2023-08-29,-0.029211504384875298
2023-08-30,64.07824180833995
2023-08-31,-63.110204432858154
2023-09-01,-19.784467925317585
2023-09-02,-17.717810766771436
2023-09-03,-7.727848667651415
2023-09-04,28.392618980258703
2023-09-05,-10.481649262830615
2023-09-06,31.907009879127145
2023-09-07,9.354386996477842
2023-09-08,-18.9757294151932
2023-09-09,14.864067955873907
2023-09-10,-44.01076034270227
2023-09-11,38.671926038339734
2023-09-12,16.218386633321643
2023-09-13,-2.007840381935239
2023-09-14,-6.960175601765513
2023-09-15,23.98259559040889
2023-09-16,-9.022040849551558
2023-09-17,2.8118625711649656
2023-09-18,-3.986921550706029
2023-09-19,36.3095154967159
2023-09-20,22.34433725476265
2023-09-21,21.381532363418955
2023-09-22,19.8202339312993
2023-09-23,-1.5217078672721982
2023-09-24,-2.6713555492460728
2023-09-25,-49.43149554822594
2023-09-26,1.562741094501689
2023-09-27,-4.866168290376663
2023-09-28,0.0
