,PnL
2024-01-01,0.0
2024-01-02,16.430044582346454
2024-01-03,20.506977075710893
2024-01-04,22.162675520405173
2024-01-05,23.441167375072837
2024-01-06,-14.864045155700296
2024-01-07,-6.344691298902035
2024-01-08,0.90217693336308
2024-01-09,7.749807522632182
2024-01-10,-8.606489283731207
2024-01-11,9.315689633367583
2024-01-12,20.58477980364114
2024-01-13,25.81866686604917
2024-01-14,9.678302048239857
2024-01-15,15.246189095894806
2024-01-16,21.54545115865767
2024-01-17,5.538492973893881
2024-01-18,-2.8501768154092133
2024-01-19,-0.6564393658190966
2024-01-20,17.841346432454884
2024-01-21,7.110596794693265
2024-01-22,1.3654892668128014
2024-01-23,11.057248122058809
2024-01-24,0.13449460826814175
2024-01-25,53.273182870820165
2024-01-26,3.27475244179368
2024-01-27,3.3068010974675417
2024-01-28,3.391401471570134
2024-01-29,15.263931469991803
2024-01-30,0.6267982817953452
2024-01-31,0.0
2024-02-01,-40.61259253509343
2024-02-02,6.990930130705237
2024-02-03,30.82090156711638
2024-02-04,30.15434788353741
2024-02-05,17.487485894933343
2024-02-06,150.7452584169805
2024-02-07,150.72643443197012
2024-02-08,-2.7161394581198692
2024-02-09,-91.56850257888436
2024-02-10,8.69776084437035
2024-02-11,0.6815924230031669
2024-02-12,-36.971281996928155
2024-02-13,-12.081495981663465
2024-02-14,9.789865392260253
2024-02-15,3.7013768274337053
2024-02-16,-9.00322617776692
2024-02-17,9.5678081959486
2024-02-18,-6.400695635937154
2024-02-19,5.7092225542292
2024-02-20,0.02552661392837763
2024-02-21,2.7563458206132054
2024-02-22,13.31376975402236
2024-02-23,-6.903504471294582
2024-02-24,-14.982155732577667
2024-02-25,18.251140993088484
2024-02-26,-5.276270576752722
2024-02-27,0.9656690675765276
2024-02-28,-6.280411049723625
2024-02-29,-6.174545208457857
2024-03-01,0.0
2024-03-02,-17.649671513587236
2024-03-03,-26.66234578192234
2024-03-04,40.26830253005028
2024-03-05,-26.403789080679417
2024-03-06,49.04647294431925
2024-03-07,14.302995521575212
2024-03-08,-19.139477092772722
2024-03-09,-6.666048925369978
2024-03-10,-10.604673031717539
2024-03-11,13.82156851515174
2024-03-12,1.2896134816110134
2024-03-13,4.075615368783474
2024-03-14,5.989426374435425
2024-03-15,18.8279548548162
2024-03-16,-0.8691066540777683
2024-03-17,39.653804428875446
2024-03-18,-27.69035304710269
2024-03-19,41.90726962685585
2024-03-20,44.29214530438185
2024-03-21,-60.51555210351944
2024-03-22,44.77312648296356
2024-03-23,32.439341969788074
2024-03-24,12.369307085871696
2024-03-25,-83.12975868210196
2024-03-26,11.332971937954426
2024-03-27,-32.63973719254136
2024-03-28,4.604227274656296
2024-03-29,-17.255444332957268
2024-03-30,19.185735169798136
2024-03-31,0.2622573673725128
