s1,s2,reason
UNIUSDT,WAVESUSDT,hurst_too_high (0.92)
XLMUSDT,XTZUSDT,hurst_too_high (0.72)
CRVUSDT,FILUSDT,hurst_too_high (0.92)
LUNAUSDT,ZRXUSDT,hurst_too_high (0.98)
BATUSDT,SUSHIUSDT,hurst_too_high (0.96)
ARBUSDC,EGLDUSDT,hurst_too_high (0.78)
ICPUSDT,LRCUSDT,hurst_too_high (0.87)
BATUSDT,BNBUSDT,hurst_too_high (0.70)
APTUSDT,OMGUSDT,hurst_too_high (0.74)
CHZUSDC,HFTUSDC,hurst_too_high (0.77)
APTUSDT,ARKMUSDT,hurst_too_high (0.90)
CRVUSDT,FILUSDC,hurst_too_high (0.91)
FLOWUSDT,ZENUSDT,hurst_too_high (0.96)
LUNAUSDT,SOLUSDC,hurst_too_high (0.97)
BLURUSDT,ENJUSDT,hurst_too_high (0.89)
CAKEUSDT,LRCUSDT,hurst_too_high (0.96)
APTUSDT,THETAUSDT,hurst_too_high (0.65)
ARUSDT,XRPUSDC,hurst_too_high (0.65)
APTUSDT,HFTUSDT,hurst_too_high (0.80)
ARUSDT,LDOUSDC,hurst_too_high (0.76)
CHZUSDT,HFTUSDC,hurst_too_high (0.75)
PENDLEUSDT,ROSEUSDT,hurst_too_high (0.85)
ARUSDT,C98USDT,hurst_too_high (0.68)
STXUSDT,XRPUSDC,hurst_too_high (0.76)
LUNAUSDT,RDNTUSDT,hurst_too_high (0.80)
1INCHUSDT,SSVUSDT,hurst_too_high (0.72)
IMXUSDT,STXUSDT,hurst_too_high (0.89)
FILUSDT,SNXUSDT,hurst_too_high (0.80)
STXUSDT,XRPUSDT,hurst_too_high (0.70)
ETCUSDT,INJUSDT,hurst_too_high (0.83)
GRTUSDT,HOOKUSDT,hurst_too_high (0.78)
ALGOUSDT,HFTUSDT,hurst_too_high (0.67)
EGLDUSDT,LDOUSDC,hurst_too_high (0.73)
ENJUSDT,OMGUSDT,hurst_too_high (0.73)
CRVUSDT,MANAUSDC,hurst_too_high (0.99)
IDUSDT,SUIUSDC,hurst_too_high (0.65)
DGBUSDT,HFTUSDT,hurst_too_high (0.83)
MAGICUSDT,STGUSDT,hurst_too_high (0.97)
LUNAUSDT,WAVESUSDT,hurst_too_high (0.95)
APTUSDC,ARKMUSDT,hurst_too_high (0.91)
APTUSDC,HFTUSDT,hurst_too_high (0.82)
DGBUSDT,LDOUSDT,hurst_too_high (0.73)
APTUSDT,EGLDUSDT,hurst_too_high (0.82)
BCHUSDT,BTCBRZ,hurst_too_high (0.81)
ENJUSDT,JASMYUSDT,hurst_too_high (0.80)
CAKEUSDT,XRPUSDC,hurst_too_high (0.66)
ATOMUSDT,BATUSDT,hurst_too_high (0.80)
ARUSDT,HOOKUSDT,hurst_too_high (0.81)
ACHUSDT,RVNUSDT,hurst_too_high (0.68)
BICOUSDT,QTUMUSDT,hurst_too_high (0.73)
PEOPLEUSDT,XEMUSDT,hurst_too_high (0.87)
APTUSDC,EGLDUSDT,hurst_too_high (0.85)
LUNCUSDC,XECUSDT,hurst_too_high (0.75)
CAKEUSDT,GRTUSDT,hurst_too_high (0.89)
FILUSDT,WOOUSDT,hurst_too_high (1.00)
APTUSDC,THETAUSDT,hurst_too_high (0.66)
HOOKUSDT,ZRXUSDT,hurst_too_high (0.70)
CAKEUSDT,SFUNDUSDT,hurst_too_high (0.73)
FILUSDC,HOOKUSDT,hurst_too_high (0.80)
ADAUSDT,TWTUSDT,hurst_too_high (0.70)
AXSUSDT,STGUSDT,hurst_too_high (0.73)
COMPUSDT,WAVESUSDT,hurst_too_high (0.95)
GRTUSDT,INJUSDT,hurst_too_high (0.99)
ETHWUSDT,FLOWUSDT,hurst_too_high (0.81)
ENJUSDT,HFTUSDT,hurst_too_high (0.81)
BLURUSDT,HFTUSDT,hurst_too_high (0.66)
ICPUSDC,LUNAUSDT,hurst_too_high (0.82)
GMTUSDT,TWTUSDT,hurst_too_high (0.71)
XRPUSDC,XRPUSDT,kpss
WLDUSDC,WLDUSDT,kpss
BTCUSDC,BTCUSDT,kpss
LINKUSDC,LINKUSDT,kpss
OPUSDC,OPUSDT,kpss
SHIBUSDC,SHIBUSDT,kpss
LTCUSDC,LTCUSDT,kpss
APEUSDC,APEUSDT,kpss
MANAUSDC,MANAUSDT,kpss
FILUSDC,FILUSDT,kpss
SUIUSDC,SUIUSDT,kpss
MNTUSDC,MNTUSDT,kpss
BTCDAI,BTCUSDC,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
BTCBRZ,BTCDAI,kpss
ETCUSDT,LTCUSDC,kpss
ETCUSDT,LTCUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
DOGEUSDT,SANDUSDC,kpss
BTCBRZ,WBTCUSDT,kpss
DOGEUSDC,SANDUSDT,kpss
DOGEUSDT,SANDUSDT,kpss
ETCUSDT,ETHDAI,kpss
BNBUSDT,STETHUSDT,kpss
FLOWUSDT,SANDUSDT,kpss
FLOWUSDT,SANDUSDC,kpss
FLOWUSDT,GMTUSDT,kpss
DOGEUSDT,MANAUSDT,kpss
DOGEUSDT,MANAUSDC,kpss
DOGEUSDC,MANAUSDT,kpss
DOGEUSDC,MANAUSDC,kpss
ETHUSDC,LTCUSDC,kpss
ETHUSDC,LTCUSDT,kpss
FLOWUSDT,GMTUSDC,kpss
ETHUSDT,LTCUSDC,kpss
ETHUSDT,LTCUSDT,kpss
LTCUSDT,STETHUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
CHZUSDT,MASKUSDT,kpss
CHZUSDC,MASKUSDT,kpss
FILUSDC,SANDUSDT,kpss
FILUSDT,SANDUSDT,kpss
MANAUSDT,MASKUSDT,kpss
FILUSDC,SANDUSDC,kpss
MANAUSDC,MASKUSDT,kpss
DOTUSDT,SANDUSDT,kpss
DOTUSDC,SANDUSDT,kpss
FILUSDT,SANDUSDC,kpss
DOGEUSDC,MASKUSDT,kpss
DOTUSDC,SANDUSDC,kpss
DOGEUSDT,MASKUSDT,kpss
DOTUSDT,SANDUSDC,kpss
AVAXUSDC,UNIUSDT,kpss
AVAXUSDT,UNIUSDT,kpss
ADAUSDT,DOTUSDT,kpss
ROSEUSDT,ZILUSDT,kpss
ADAUSDT,DOTUSDC,kpss
DOTUSDT,ICPUSDT,kpss
ADAUSDC,DOTUSDT,kpss
DOTUSDC,ICPUSDT,kpss
ADAUSDC,DOTUSDC,kpss
ETCUSDT,MANAUSDT,kpss
FLOWUSDT,XTZUSDT,kpss
BNBUSDT,BTCUSDT,kpss
ETCUSDT,MANAUSDC,kpss
BNBUSDT,BTCUSDC,kpss
DOTUSDC,ICPUSDC,kpss
DOTUSDT,NEARUSDT,kpss
DOTUSDT,ICPUSDC,kpss
ETHDAI,LTCUSDC,kpss
DOTUSDC,NEARUSDT,kpss
GMTUSDT,SUIUSDT,kpss
MANAUSDC,XTZUSDT,kpss
GMTUSDT,SUIUSDC,kpss
MASKUSDT,SANDUSDT,kpss
ETHDAI,LTCUSDT,kpss
MANAUSDT,XTZUSDT,kpss
MASKUSDT,SANDUSDC,kpss
DOGEUSDC,GMTUSDT,kpss
AXSUSDT,DOTUSDT,kpss
ADAUSDC,UNIUSDT,kpss
DOGEUSDT,GMTUSDT,kpss
AXSUSDT,DOTUSDC,kpss
DOTUSDC,GRTUSDT,kpss
ADAUSDT,UNIUSDT,kpss
DOTUSDT,GRTUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
GRTUSDT,SANDUSDC,kpss
DOGEUSDT,WAVESUSDT,kpss
SANDUSDC,SUIUSDC,kpss
GRTUSDT,SANDUSDT,kpss
SANDUSDT,SUIUSDC,kpss
LRCUSDT,MANAUSDT,kpss
FLOWUSDT,STXUSDT,kpss
SANDUSDC,SUIUSDT,kpss
DOGEUSDC,GMTUSDC,kpss
LRCUSDT,MANAUSDC,kpss
DOGEUSDT,GMTUSDC,kpss
NEARUSDT,SANDUSDT,kpss
AXSUSDT,NEARUSDT,kpss
DOTUSDC,LTCUSDT,kpss
DOTUSDC,LTCUSDC,kpss
NEARUSDT,SANDUSDC,kpss
CHZUSDT,SANDUSDT,kpss
CHZUSDC,SANDUSDC,kpss
ADAUSDC,BNBUSDT,kpss
CHZUSDT,SANDUSDC,kpss
DOTUSDT,LTCUSDT,kpss
CHZUSDC,SANDUSDT,kpss
CHZUSDC,DOTUSDT,kpss
ADAUSDC,GRTUSDT,kpss
ONEUSDT,SANDUSDC,kpss
ONEUSDT,SANDUSDT,kpss
ADAUSDT,GRTUSDT,kpss
DOTUSDT,LTCUSDC,kpss
ADAUSDT,BNBUSDT,kpss
CHZUSDC,DOTUSDC,kpss
ETCUSDT,UNIUSDT,kpss
AVAXUSDT,GMTUSDT,kpss
ONEUSDT,XTZUSDT,kpss
CHZUSDT,NEARUSDT,kpss
ADAUSDC,AXSUSDT,kpss
CHZUSDT,GMTUSDT,kpss
CHZUSDT,DOTUSDT,kpss
ETHUSDC,SOLUSDC,kpss
ADAUSDT,AXSUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
CHZUSDC,GMTUSDT,kpss
CHZUSDT,DOTUSDC,kpss
ETHUSDT,SOLUSDC,kpss
CHZUSDC,NEARUSDT,kpss
BNBUSDT,BTCDAI,kpss
APTUSDT,DOTUSDT,kpss
ETHUSDC,SOLUSDT,kpss
ETCUSDT,WAVESUSDT,kpss
ATOMUSDT,ETHUSDC,kpss
ETHUSDT,SOLUSDT,kpss
ATOMUSDT,ETHUSDT,kpss
MANABTC,SANDBTC,kpss
ATOMUSDT,MANAUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
APTUSDT,DOTUSDC,kpss
ONEUSDT,ZILUSDT,kpss
ETCUSDT,YFIUSDT,kpss
ARUSDT,GRTUSDT,kpss
ICXUSDT,SANDUSDC,kpss
GRTUSDT,MANAUSDT,kpss
NEARUSDT,WAVESUSDT,kpss
CHZUSDT,GMTUSDC,kpss
CHZUSDC,GMTUSDC,kpss
ETCUSDT,XTZUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
ADAUSDC,DOGEUSDC,kpss
ADAUSDC,DOGEUSDT,kpss
GRTUSDT,NEARUSDT,kpss
GRTUSDT,MANAUSDC,kpss
ATOMUSDT,STETHUSDT,kpss
ICXUSDT,SANDUSDT,kpss
BNBUSDT,ETCUSDT,kpss
ADAUSDT,DOGEUSDT,kpss
ETCUSDT,NEARUSDT,kpss
ADAUSDT,DOGEUSDC,kpss
DOTUSDC,FLOWUSDT,kpss
FILUSDT,STETHUSDT,kpss
ETHDAI,SOLUSDC,kpss
BNBUSDT,WBTCUSDT,kpss
ONEUSDT,STXUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ARBUSDT,AVAXUSDT,kpss
ZILUSDT,ZRXUSDT,kpss
ARBUSDT,AVAXUSDC,kpss
ANKRUSDT,GMTUSDT,kpss
ETHDAI,SOLUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
AVAXUSDC,ICPUSDT,kpss
DOTUSDC,MASKUSDT,kpss
FILUSDC,GMTUSDT,kpss
GRTUSDT,MASKUSDT,kpss
AVAXUSDT,ICPUSDC,kpss
AVAXUSDC,ICPUSDC,kpss
BTCBRZ,STETHUSDT,kpss
APTUSDT,SANDUSDT,kpss
ADAUSDC,SOLUSDC,kpss
MASKUSDT,STXUSDT,kpss
APTUSDT,SANDUSDC,kpss
ADAUSDT,SOLUSDC,kpss
GMTUSDT,XEMUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
BTCBRZ,ETHDAI,kpss
NEARUSDT,STXUSDT,kpss
ATOMUSDT,CHZUSDC,kpss
ATOMUSDT,FLOWUSDT,kpss
ALGOUSDT,FLOWUSDT,kpss
FILUSDT,GMTUSDT,kpss
BTCBRZ,ETHUSDC,kpss
ADAUSDC,SOLUSDT,kpss
ADAUSDT,SOLUSDT,kpss
CHZUSDT,XTZUSDT,kpss
GRTUSDT,XTZUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
SANDUSDC,UNIUSDT,kpss
BTCBRZ,ETHUSDT,kpss
ARUSDT,ETCUSDT,kpss
GMTUSDC,XEMUSDT,kpss
FLOKIUSDT,ONEUSDT,kpss
CHZUSDC,XTZUSDT,kpss
MINAUSDT,STXUSDT,kpss
ATOMUSDT,CHZUSDT,kpss
ADAUSDC,MANAUSDT,kpss
IMXUSDT,MASKUSDT,kpss
ADAUSDT,LTCUSDT,kpss
ADAUSDC,LTCUSDT,kpss
ADAUSDC,LTCUSDC,kpss
SANDUSDT,UNIUSDT,kpss
ADAUSDC,ATOMUSDT,kpss
APTUSDC,SANDUSDT,kpss
APTUSDC,SANDUSDC,kpss
AXSUSDT,ETHUSDC,kpss
ADAUSDT,LTCUSDC,kpss
FILUSDC,GMTUSDC,kpss
RVNUSDT,XTZUSDT,kpss
AXSUSDT,ETHUSDT,kpss
LRCUSDT,QTUMUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
ARUSDT,CHZUSDC,kpss
ENSUSDT,MANAUSDT,kpss
ATOMUSDT,ETCUSDT,kpss
LTCUSDC,WBTCUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
MINAUSDT,SANDUSDC,kpss
MINAUSDT,SANDUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ENSUSDT,MANAUSDC,kpss
FILUSDT,GRTUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
FILUSDT,GMTUSDC,kpss
ARUSDT,CHZUSDT,kpss
ARBUSDC,SANDUSDT,kpss
ARBUSDC,SANDUSDC,kpss
ARBUSDT,SANDUSDC,kpss
1INCHUSDT,OMGUSDT,kpss
MINAUSDT,ZILUSDT,kpss
LTCUSDT,WBTCUSDT,kpss
RVNUSDT,SANDUSDC,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
FILUSDC,MASKUSDT,kpss
AXSUSDT,LTCUSDT,kpss
DOTUSDC,SOLUSDC,kpss
ARUSDT,NEARUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
RVNUSDT,SANDUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
AXSUSDT,LTCUSDC,kpss
DOTUSDC,XTZUSDT,kpss
FILUSDT,MASKUSDT,kpss
DOTUSDT,XTZUSDT,kpss
APTUSDT,SUIUSDT,kpss
ICXUSDT,XTZUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
DOTUSDC,GMTUSDT,kpss
DOTUSDT,GMTUSDT,kpss
GRTUSDT,LTCUSDC,kpss
XLMUSDC,XRPUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
ALGOUSDT,MANAUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
ADAUSDC,XRPUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
XLMUSDT,XRPUSDT,kpss
SOLUSDC,UNIUSDT,kpss
ETCUSDT,LDOUSDT,kpss
DOTUSDT,ENSUSDT,kpss
XLMUSDC,XRPUSDC,kpss
AXSUSDT,FILUSDC,kpss
ADAUSDC,XRPUSDC,kpss
ETCUSDT,ICXUSDT,kpss
ARUSDT,LTCUSDC,kpss
DOTUSDC,GMTUSDC,kpss
AXSUSDT,FILUSDT,kpss
XLMUSDT,XRPUSDC,kpss
DOTUSDT,GMTUSDC,kpss
ADAUSDT,XRPUSDT,kpss
SOLUSDT,UNIUSDT,kpss
DOTUSDC,UNIUSDT,kpss
GRTUSDT,ICXUSDT,kpss
DOTUSDT,UNIUSDT,kpss
ARUSDT,LTCUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ARUSDT,SANDUSDT,kpss
DOGEUSDT,FLOWUSDT,kpss
DOGEUSDC,XTZUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
ADAUSDT,XRPUSDC,kpss
AXSUSDT,SOLUSDC,kpss
ARUSDT,SANDUSDC,kpss
DOTUSDC,ENSUSDT,kpss
ALGOUSDT,MANAUSDC,kpss
ALGOUSDT,AXSUSDT,kpss
APTUSDT,SUIUSDC,kpss
ENJUSDT,SANDUSDT,kpss
ARUSDT,MANAUSDT,kpss
ICXUSDT,MASKUSDT,kpss
AXSUSDT,SOLUSDT,kpss
DOGEUSDT,XTZUSDT,kpss
ARUSDT,MANAUSDC,kpss
WAVESUSDT,XTZUSDT,kpss
ENJUSDT,SANDUSDC,kpss
GRTUSDT,RVNUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
ROSEUSDT,XTZUSDT,kpss
ENSUSDT,NEARUSDT,kpss
MINAUSDT,WAVESUSDT,kpss
ICXUSDT,MANAUSDC,kpss
ETCUSDT,STXUSDT,kpss
NEARUSDT,RVNUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
DGBUSDT,MANAUSDT,kpss
FILUSDC,SOLUSDC,kpss
ICXUSDT,MANAUSDT,kpss
ARUSDT,ETHUSDC,kpss
1INCHUSDT,ENSUSDT,kpss
GRTUSDT,STXUSDT,kpss
RVNUSDT,ZILUSDT,kpss
MINAUSDT,QTUMUSDT,kpss
AXSUSDT,YFIUSDT,kpss
ARUSDT,ETHUSDT,kpss
DGBUSDT,MANAUSDC,kpss
DOGEUSDC,SUIUSDT,kpss
DOGEUSDC,SUIUSDC,kpss
EGLDUSDT,FLOWUSDT,kpss
FILUSDC,SOLUSDT,kpss
STETHUSDT,YFIUSDT,kpss
DOGEUSDT,SUIUSDT,kpss
APTUSDT,ARUSDT,kpss
ADAUSDT,NEARUSDT,kpss
1INCHUSDT,ETCUSDT,kpss
ADAUSDC,NEARUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
ADAUSDT,LDOUSDT,kpss
ADAUSDC,ARUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
BATUSDT,ICXUSDT,kpss
ARUSDT,STETHUSDT,kpss
LRCUSDT,SANDUSDT,kpss
ONEUSDT,WAVESUSDT,kpss
ARBUSDC,CHZUSDT,kpss
ADAUSDC,LDOUSDT,kpss
APTUSDC,SUIUSDC,kpss
SANDUSDC,SOLUSDC,kpss
MASKUSDT,SOLUSDC,kpss
APTUSDC,ARUSDT,kpss
DOGEUSDC,FILUSDT,kpss
ETHUSDT,YFIUSDT,kpss
DOGEUSDT,FILUSDT,kpss
ADAUSDT,ARUSDT,kpss
ADAUSDT,ONEUSDT,kpss
MASKUSDT,SOLUSDT,kpss
AVAXUSDC,LTCUSDC,kpss
ANKRUSDT,MASKUSDT,kpss
DOGEUSDC,FILUSDC,kpss
ENJUSDT,ZILUSDT,kpss
ROSEUSDT,RVNUSDT,kpss
ARUSDT,MASKUSDT,kpss
SLPUSDT,ZILUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
AVAXUSDC,LTCUSDT,kpss
AVAXUSDT,LTCUSDC,kpss
BNBUSDT,UNIUSDT,kpss
ADAUSDC,ONEUSDT,kpss
SANDUSDC,SOLUSDT,kpss
DOGEUSDT,FILUSDC,kpss
BATUSDT,FLOWUSDT,kpss
LRCUSDT,SANDUSDC,kpss
BATUSDT,ZILUSDT,kpss
SANDUSDT,SOLUSDC,kpss
ENSUSDT,FILUSDC,kpss
DOTUSDT,EGLDUSDT,kpss
ADAUSDC,FLOWUSDT,kpss
ENSUSDT,FILUSDT,kpss
ARBUSDT,UNIUSDT,kpss
ADAUSDC,ENSUSDT,kpss
ETHUSDC,YFIUSDT,kpss
ADAUSDT,ENSUSDT,kpss
ARBUSDC,UNIUSDT,kpss
SANDUSDT,SOLUSDT,kpss
DGBUSDT,GMTUSDT,kpss
ARUSDT,UNIUSDT,kpss
DOTUSDC,EGLDUSDT,kpss
ADAUSDC,CAKEUSDT,kpss
BATUSDT,GMTUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
QTUMUSDT,STXUSDT,kpss
DOGEUSDC,GRTUSDT,kpss
APTUSDT,UNIUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
APEUSDC,GALAUSDT,kpss
FILUSDC,LTCUSDT,kpss
FILUSDC,LTCUSDC,kpss
BATUSDT,SANDUSDT,kpss
ADAUSDT,CAKEUSDT,kpss
DOGEUSDC,RVNUSDT,kpss
ATOMUSDT,FILUSDT,kpss
DOGEUSDT,GRTUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
APEUSDT,GALAUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
DOGEUSDT,RVNUSDT,kpss
ATOMUSDT,FILUSDC,kpss
APTUSDC,UNIUSDT,kpss
FILUSDT,LTCUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
GRTUSDT,UNIUSDT,kpss
CHZUSDC,RDNTUSDT,kpss
BATUSDT,MASKUSDT,kpss
FILUSDT,LTCUSDC,kpss
DGBUSDT,GMTUSDC,kpss
DOGEUSDC,SLPUSDT,kpss
GRTUSDT,ZRXUSDT,kpss
GMTUSDT,IMXUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
DOGEUSDT,SLPUSDT,kpss
BATUSDT,GMTUSDC,kpss
XRPUSDT,XTZUSDT,kpss
XRPUSDC,XTZUSDT,kpss
ADAUSDC,XTZUSDT,kpss
CAKEUSDT,RDNTUSDT,kpss
LRCUSDT,NEARUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
BATUSDT,SANDUSDC,kpss
ENSUSDT,FLOWUSDT,kpss
XRPUSDC,ZILUSDT,kpss
HOOKUSDT,LRCUSDT,kpss
XEMUSDT,ZILUSDT,kpss
STXUSDT,ZILUSDT,kpss
LRCUSDT,RVNUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
GMTUSDC,IMXUSDT,kpss
ADAUSDT,XTZUSDT,kpss
MANAUSDT,SOLUSDC,kpss
ATOMUSDT,XTZUSDT,kpss
ATOMUSDT,EGLDUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
MANAUSDT,SOLUSDT,kpss
ARUSDT,XTZUSDT,kpss
SANDUSDT,SUSHIUSDT,kpss
CHZUSDT,RDNTUSDT,kpss
ICPUSDC,UNIUSDT,kpss
DGBUSDT,SANDUSDT,kpss
SLPUSDT,SUIUSDT,kpss
GMTUSDT,SOLUSDC,kpss
ICPUSDT,UNIUSDT,kpss
DOTUSDT,KSMUSDT,kpss
ETCUSDT,LDOUSDC,kpss
SLPUSDT,SUIUSDC,kpss
BATUSDT,CHZUSDC,kpss
ALGOUSDT,ATOMUSDT,kpss
ARUSDT,BNBUSDT,kpss
CHZUSDC,XEMUSDT,kpss
GMTUSDC,SOLUSDC,kpss
ONEUSDT,SUIUSDC,kpss
SANDUSDC,SUSHIUSDT,kpss
ANKRUSDT,ETCUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
IDUSDT,LRCUSDT,kpss
BATUSDT,CHZUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ALGOUSDT,WAVESUSDT,kpss
DGBUSDT,XTZUSDT,kpss
SUSHIUSDT,UNIUSDT,kpss
CHZUSDT,SOLUSDC,kpss
ETHDAI,YFIUSDT,kpss
DGBUSDT,RVNUSDT,kpss
ENJUSDT,GMTUSDT,kpss
ARUSDT,GMTUSDT,kpss
ARUSDT,GMTUSDC,kpss
RVNUSDT,SLPUSDT,kpss
ONEUSDT,SUIUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
GMTUSDT,SOLUSDT,kpss
CHZUSDT,XEMUSDT,kpss
ATOMUSDT,STXUSDT,kpss
FLOWUSDT,LTCUSDC,kpss
APTUSDT,NEARUSDT,kpss
LDOUSDT,NEARUSDT,kpss
ENSUSDT,SOLUSDT,kpss
DOTUSDC,KSMUSDT,kpss
FILUSDC,UNIUSDT,kpss
DOGEUSDC,ENSUSDT,kpss
ENSUSDT,SOLUSDC,kpss
DGBUSDT,DOTUSDT,kpss
GMTUSDC,SOLUSDT,kpss
CHZUSDT,SOLUSDT,kpss
DGBUSDT,DOTUSDC,kpss
ENSUSDT,XTZUSDT,kpss
KSMUSDT,MANAUSDT,kpss
ALGOUSDT,GRTUSDT,kpss
MANAUSDT,RDNTUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
FILUSDT,UNIUSDT,kpss
SOLUSDC,WAVESUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
GRTUSDT,SUIUSDT,kpss
DOTUSDT,LRCUSDT,kpss
ALGOUSDT,XEMUSDT,kpss
BNBUSDT,LTCUSDC,kpss
FLOWUSDT,LTCUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
GRTUSDT,SUIUSDC,kpss
ENSUSDT,LRCUSDT,kpss
BNBUSDT,LTCUSDT,kpss
ENJUSDT,GMTUSDC,kpss
ADAUSDT,WAVESUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
GRTUSDT,XRPUSDC,kpss
GRTUSDT,XRPUSDT,kpss
OMGUSDT,SANDUSDT,kpss
DOTUSDC,LRCUSDT,kpss
CHZUSDC,SOLUSDC,kpss
ENSUSDT,OMGUSDT,kpss
RVNUSDT,SUIUSDC,kpss
APTUSDC,STXUSDT,kpss
SOLUSDT,WAVESUSDT,kpss
MANAUSDC,RDNTUSDT,kpss
OMGUSDT,SANDUSDC,kpss
EGLDUSDT,ENSUSDT,kpss
ATOMUSDT,LTCUSDC,kpss
DOGEUSDC,STXUSDT,kpss
LRCUSDT,STXUSDT,kpss
BATUSDT,DOGEUSDT,kpss
BATUSDT,NEARUSDT,kpss
APTUSDT,STXUSDT,kpss
KSMUSDT,MANAUSDC,kpss
QTUMUSDT,ZRXUSDT,kpss
CHZUSDC,SOLUSDT,kpss
RVNUSDT,SUIUSDT,kpss
ATOMUSDT,LTCUSDT,kpss
1INCHUSDT,LDOUSDT,kpss
DOGEUSDT,STXUSDT,kpss
CHZUSDT,IMXUSDT,kpss
ARUSDT,AXSUSDT,kpss
GMTUSDT,LTCUSDC,kpss
BATUSDT,SUIUSDT,kpss
BATUSDT,DOGEUSDC,kpss
NEARUSDT,THETAUSDT,kpss
ALGOUSDT,ETCUSDT,kpss
BNBUSDT,FILUSDC,kpss
DGBUSDT,ZILUSDT,kpss
STXUSDT,XTZUSDT,kpss
GMTUSDT,LTCUSDT,kpss
BATUSDT,SUIUSDC,kpss
LUNCUSDT,USTCUSDT,kpss
ICXUSDT,LTCUSDC,kpss
EGLDUSDT,IMXUSDT,kpss
ADAUSDC,APTUSDT,kpss
GRTUSDT,KSMUSDT,kpss
CHZUSDC,IMXUSDT,kpss
LRCUSDT,MASKUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
ADAUSDT,APTUSDT,kpss
ADAUSDT,RVNUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
ICXUSDT,LTCUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
ENSUSDT,STXUSDT,kpss
LDOUSDT,MANAUSDT,kpss
STXUSDT,SUIUSDC,kpss
MINAUSDT,SOLUSDT,kpss
BNBUSDT,MASKUSDT,kpss
ADAUSDC,RVNUSDT,kpss
BNBUSDT,FILUSDT,kpss
EGLDUSDT,SANDUSDT,kpss
ANKRUSDT,WAXPUSDT,kpss
LDOUSDT,MANAUSDC,kpss
MINAUSDT,SOLUSDC,kpss
MINAUSDT,OMGUSDT,kpss
NEARUSDT,SUIUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
MINAUSDT,SUIUSDC,kpss
RVNUSDT,ZRXUSDT,kpss
EGLDUSDT,STETHUSDT,kpss
DOTUSDC,SUIUSDC,kpss
ENSUSDT,YFIUSDT,kpss
NEARUSDT,SUIUSDC,kpss
DOGEUSDC,XRPUSDC,kpss
EGLDUSDT,SANDUSDC,kpss
1INCHUSDT,ANKRUSDT,kpss
ARBUSDC,GMTUSDC,kpss
DOGEUSDT,UNIUSDT,kpss
DOGEUSDC,UNIUSDT,kpss
