s1,s2,reason
DOGEUSDC,RVNUSDT,kpss
ATOMUSDT,DOTUSDC,kpss
1INCHUSDT,GMTUSDT,kpss
DOGEUSDT,RVNUSDT,kpss
1INCHUSDT,GMTUSDC,kpss
FILUSDT,SANDUSDC,kpss
FILUSDT,SANDUSDT,kpss
LTCUSDC,STETHUSDT,kpss
ETHUSDC,LTCUSDC,kpss
ETHUSDC,LTCUSDT,kpss
MASKUSDT,NEARUSDT,kpss
FILUSDC,SANDUSDC,kpss
LRCUSDT,NEARUSDT,kpss
DOGEEUR,DOTUSDT,kpss
ETHUSDT,LTCUSDT,kpss
ETHUSDT,LTCUSDC,kpss
DOGEEUR,DOTUSDC,kpss
FILUSDC,SANDUSDT,kpss
LTCUSDT,STETHUSDT,kpss
ONEUSDT,SUSHIUSDT,kpss
GMTUSDT,MAGICUSDT,kpss
ENSUSDT,XTZUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
ALGOUSDT,GMTUSDT,kpss
ETHEUR,LTCEUR,kpss
ANKRUSDT,BATUSDT,kpss
SANDUSDT,WAVESUSDT,kpss
ANKRUSDT,ICXUSDT,kpss
SANDUSDC,WAVESUSDT,kpss
GMTUSDC,MAGICUSDT,kpss
ETHDAI,LTCUSDC,kpss
ARBUSDT,RDNTUSDT,kpss
MANAUSDC,WAVESUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
ETHDAI,LTCUSDT,kpss
GMTUSDT,ZILUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
ADAEUR,DOGEEUR,kpss
ALGOUSDT,GMTUSDC,kpss
LTCEUR,STETHUSDT,kpss
FILUSDT,MANAUSDC,kpss
GMTUSDC,ZILUSDT,kpss
ETHUSDC,LTCEUR,kpss
ETHUSDT,LTCEUR,kpss
GALAUSDT,MANAUSDT,kpss
GALAUSDT,MANAUSDC,kpss
MANAUSDC,ROSEUSDT,kpss
DOGEEUR,RVNUSDT,kpss
FILUSDT,MANAUSDT,kpss
AXSUSDT,IDUSDT,kpss
MANAUSDT,ROSEUSDT,kpss
FILUSDC,MANAUSDC,kpss
CHZUSDT,NEARUSDT,kpss
ETHDAI,LTCEUR,kpss
ARBUSDT,AVAXUSDT,kpss
ARBUSDT,DOTUSDT,kpss
CHZUSDT,DOTUSDT,kpss
ARBUSDT,AVAXUSDC,kpss
CHZUSDT,MANAUSDT,kpss
CHZUSDC,MANAUSDC,kpss
FILUSDT,LTCUSDT,kpss
BATUSDT,SANDUSDT,kpss
LRCUSDT,SANDUSDT,kpss
CHZUSDC,MANAUSDT,kpss
CHZUSDT,MANAUSDC,kpss
LRCUSDT,SANDUSDC,kpss
ARBUSDT,DOGEUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
CHZUSDT,DOTUSDC,kpss
BATUSDT,SANDUSDC,kpss
1INCHUSDT,MANAUSDC,kpss
CHZUSDC,DOTUSDT,kpss
FILUSDT,LTCUSDC,kpss
FILUSDC,MANAUSDT,kpss
ARBUSDC,AVAXUSDC,kpss
ARBUSDC,AVAXUSDT,kpss
ARBUSDT,DOTUSDC,kpss
FILUSDT,LTCEUR,kpss
FILUSDC,LTCUSDT,kpss
ARBUSDT,DOGEUSDC,kpss
DOGEUSDT,WAVESUSDT,kpss
ANKRUSDT,ZILUSDT,kpss
CELOUSDT,GMTUSDC,kpss
FILUSDC,LTCUSDC,kpss
GRTUSDT,NEARUSDT,kpss
FILUSDC,LTCEUR,kpss
CHZUSDC,DOTUSDC,kpss
DOGEUSDT,FILUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
NEARUSDT,WAVESUSDT,kpss
KSMUSDT,SANDUSDT,kpss
AXSUSDT,MASKUSDT,kpss
ARBUSDC,DOGEUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
CHZUSDC,NEARUSDT,kpss
DOGEEUR,MASKUSDT,kpss
ICXUSDT,SANDUSDT,kpss
ARBUSDT,SUIUSDT,kpss
AXSUSDT,FLOWUSDT,kpss
DOGEUSDT,MASKUSDT,kpss
ETCUSDT,YFIUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
ENSUSDT,LRCUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
ARBUSDC,DOTUSDT,kpss
ARBUSDC,DOGEUSDC,kpss
ICXUSDT,SANDUSDC,kpss
GMTUSDT,MASKUSDT,kpss
KSMUSDT,SANDUSDC,kpss
ARBUSDT,SUIUSDC,kpss
DOGEUSDC,FILUSDT,kpss
AXSUSDT,NEARUSDT,kpss
DOGEUSDT,FILUSDC,kpss
DOTUSDC,FILUSDC,kpss
DOGEEUR,RDNTUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ROSEUSDT,RVNUSDT,kpss
BATUSDT,MANAUSDT,kpss
GMTUSDT,ONEUSDT,kpss
DOTUSDC,KAVAUSDT,kpss
COMPUSDT,ETCUSDT,kpss
ARBUSDC,SUIUSDC,kpss
CELOUSDT,GMTUSDT,kpss
ARBUSDC,DOTUSDC,kpss
DOGEUSDC,FILUSDC,kpss
BATUSDT,RVNUSDT,kpss
DGBUSDT,SANDUSDT,kpss
GMTUSDC,ONEUSDT,kpss
GMTUSDT,IDUSDT,kpss
FILUSDT,MASKUSDT,kpss
ARBUSDC,SUIUSDT,kpss
BATUSDT,MANAUSDC,kpss
DOTUSDT,FILUSDC,kpss
GMTUSDC,MASKUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
DOGEUSDT,FLOWUSDT,kpss
FILUSDC,MASKUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
AXSUSDT,FILUSDT,kpss
IDUSDT,MANAUSDC,kpss
IDUSDT,MANAUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
AXSUSDT,FILUSDC,kpss
GMTUSDC,IDUSDT,kpss
MASKUSDT,SANDUSDT,kpss
LRCUSDT,SUSHIUSDT,kpss
LRCUSDT,OMGUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
CELOUSDT,ONEUSDT,kpss
MASKUSDT,SANDUSDC,kpss
DOTUSDC,WAVESUSDT,kpss
DOGEUSDT,NEARUSDT,kpss
AXSUSDT,CELOUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
DOGEUSDT,RDNTUSDT,kpss
ARBUSDT,GMTUSDT,kpss
ARBUSDC,GMTUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
ROSEUSDT,SANDUSDT,kpss
ARBUSDT,SUSHIUSDT,kpss
ARBUSDC,SUSHIUSDT,kpss
DOGEUSDT,SUIUSDT,kpss
DOTUSDT,LRCUSDT,kpss
DOTUSDC,LRCUSDT,kpss
DOGEUSDC,NEARUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
GMTUSDT,ICPUSDT,kpss
ARUSDT,MANAUSDT,kpss
DOGEUSDC,SUIUSDC,kpss
ARBUSDT,CELOUSDT,kpss
BATUSDT,GMTUSDT,kpss
DOTUSDT,KSMUSDT,kpss
CHZUSDT,ZILUSDT,kpss
DOGEUSDC,SUIUSDT,kpss
CHZUSDC,GRTUSDT,kpss
CHZUSDC,ONEUSDT,kpss
ARBUSDC,GMTUSDC,kpss
ARBUSDT,GMTUSDC,kpss
ARUSDT,MANAUSDC,kpss
NEARUSDT,RVNUSDT,kpss
ROSEUSDT,SANDUSDC,kpss
ARBUSDC,CELOUSDT,kpss
GMTUSDC,ICPUSDT,kpss
DOGEUSDC,RDNTUSDT,kpss
BATUSDT,GMTUSDC,kpss
BNBUSDT,LTCUSDT,kpss
ADAEUR,AVAXUSDT,kpss
GMTUSDT,ICPUSDC,kpss
BLURUSDT,MANAUSDT,kpss
CELOUSDT,SANDUSDC,kpss
DOTUSDC,KSMUSDT,kpss
BLURUSDT,MANAUSDC,kpss
1INCHUSDT,GRTUSDT,kpss
ARBUSDT,BNBUSDT,kpss
ADAEUR,AVAXUSDC,kpss
FILUSDC,STETHUSDT,kpss
CHZUSDT,ONEUSDT,kpss
GRTUSDT,ICPUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
CHZUSDC,ZILUSDT,kpss
CELOUSDT,SANDUSDT,kpss
GMTUSDC,ICPUSDC,kpss
NEARUSDT,SANDUSDT,kpss
GRTUSDT,ICPUSDC,kpss
CHZUSDT,ENSUSDT,kpss
ADAEUR,MANAUSDC,kpss
BNBUSDT,LTCUSDC,kpss
ADAEUR,MANAUSDT,kpss
BNBUSDT,OPUSDT,kpss
AXSUSDT,KSMUSDT,kpss
ARBUSDC,BNBUSDT,kpss
KAVAUSDT,SEIUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
NEARUSDT,SANDUSDC,kpss
ARBUSDT,ZILUSDT,kpss
BNBUSDT,OPUSDC,kpss
SANDUSDC,XEMUSDT,kpss
LTCEUR,XTZUSDT,kpss
XTZUSDT,ZILUSDT,kpss
ARBUSDT,MAGICUSDT,kpss
LTCUSDT,XTZUSDT,kpss
ARBUSDC,MAGICUSDT,kpss
SANDUSDT,XEMUSDT,kpss
ICPUSDT,MANAUSDT,kpss
LTCUSDC,XTZUSDT,kpss
CHZUSDC,ENSUSDT,kpss
ARBUSDC,ZILUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
ADAUSDT,MANAUSDT,kpss
DOGEUSDT,KAVAUSDT,kpss
ADAUSDT,MANAUSDC,kpss
ICPUSDT,MANAUSDC,kpss
GMTUSDT,NEARUSDT,kpss
CHZUSDC,DOGEUSDT,kpss
DOGEUSDC,KAVAUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
DOGEEUR,WAVESUSDT,kpss
FILUSDT,GMTUSDT,kpss
AXSUSDT,MAGICUSDT,kpss
CHZUSDC,DOGEUSDC,kpss
ICPUSDC,MANAUSDT,kpss
ADAUSDC,MANAUSDC,kpss
ICPUSDC,MANAUSDC,kpss
ADAUSDC,MANAUSDT,kpss
MANAUSDC,OMGUSDT,kpss
FILUSDC,GMTUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
AVAXUSDT,ETHEUR,kpss
DOGEEUR,FILUSDT,kpss
ETCUSDT,LRCUSDT,kpss
AVAXUSDC,ETHEUR,kpss
FILUSDT,GMTUSDC,kpss
GMTUSDT,ROSEUSDT,kpss
ETHEUR,LTCUSDC,kpss
ADAUSDC,XTZUSDT,kpss
ADAUSDT,XTZUSDT,kpss
CHZUSDT,GMTUSDT,kpss
DOGEUSDC,ENSUSDT,kpss
GMTUSDT,QTUMUSDT,kpss
GMTUSDC,NEARUSDT,kpss
ADAUSDT,GMTUSDT,kpss
DOGEUSDT,ONEUSDT,kpss
CELOUSDT,NEARUSDT,kpss
GMTUSDC,QTUMUSDT,kpss
ETCUSDT,OPUSDC,kpss
DOGEEUR,FILUSDC,kpss
MANAUSDT,OMGUSDT,kpss
DOGEEUR,FLOWUSDT,kpss
DOGEEUR,KAVAUSDT,kpss
FILUSDC,GMTUSDC,kpss
DOGEEUR,SUIUSDC,kpss
ETHEUR,LTCUSDT,kpss
DOGEUSDC,ONEUSDT,kpss
ADAUSDT,GMTUSDC,kpss
ADAUSDT,ARBUSDT,kpss
BNBUSDT,LTCEUR,kpss
ETCUSDT,OPUSDT,kpss
ADAUSDC,GMTUSDT,kpss
ARBUSDT,HBARUSDT,kpss
BATUSDT,DOGEUSDT,kpss
ARBUSDT,DOGEEUR,kpss
KAVAUSDT,WAVESUSDT,kpss
CHZUSDT,GMTUSDC,kpss
ONEUSDT,ZILUSDT,kpss
DOGEEUR,KSMUSDT,kpss
CHZUSDT,LRCUSDT,kpss
BATUSDT,DOGEUSDC,kpss
DOGEEUR,SUIUSDT,kpss
GMTUSDC,ROSEUSDT,kpss
ATOMUSDT,GMTUSDC,kpss
ADAUSDC,GMTUSDC,kpss
ADAUSDC,ARBUSDT,kpss
CHZUSDC,GMTUSDT,kpss
ADAUSDT,AXSUSDT,kpss
GRTUSDT,WAVESUSDT,kpss
1INCHUSDT,MASKUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
ARKMUSDT,SUSHIUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
1INCHUSDT,ROSEUSDT,kpss
ADAUSDC,AXSUSDT,kpss
ARBUSDC,DOGEEUR,kpss
AXSUSDT,GRTUSDT,kpss
ADAUSDT,ARBUSDC,kpss
DOGEEUR,ONEUSDT,kpss
CHZUSDC,GMTUSDC,kpss
ATOMUSDT,SUSHIUSDT,kpss
BATUSDT,ZILUSDT,kpss
ARBUSDC,HBARUSDT,kpss
DOGEEUR,NEARUSDT,kpss
ADAEUR,GMTUSDT,kpss
ENSUSDT,MASKUSDT,kpss
ADAUSDC,ARBUSDC,kpss
ADAEUR,GMTUSDC,kpss
ENSUSDT,SUSHIUSDT,kpss
CHZUSDC,LRCUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
GMTUSDT,IMXUSDT,kpss
DOTUSDT,SUIUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
DOTUSDC,SUIUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
DOTUSDC,SUIUSDC,kpss
ALGOUSDT,AXSUSDT,kpss
ALGOUSDT,ETCUSDT,kpss
CELOUSDT,DOTUSDT,kpss
DOTUSDT,SUIUSDC,kpss
CELOUSDT,MANAUSDC,kpss
ALGOUSDT,XTZUSDT,kpss
AXSUSDT,ROSEUSDT,kpss
LUNAUSDT,USTCUSDT,kpss
ROSEUSDT,ZENUSDT,kpss
CELOUSDT,DOTUSDC,kpss
KAVAUSDT,SUIUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
HOOKUSDT,SANDUSDT,kpss
GMTUSDC,IMXUSDT,kpss
ACHUSDT,SANDUSDT,kpss
FLOWUSDT,WAVESUSDT,kpss
CELOUSDT,MANAUSDT,kpss
HOOKUSDT,SANDUSDC,kpss
ACHUSDT,SANDUSDC,kpss
JASMYUSDT,SUSHIUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
CELOUSDT,OMGUSDT,kpss
CHZUSDC,DOGEEUR,kpss
HBARUSDT,ZILUSDT,kpss
LDOUSDT,STETHUSDT,kpss
LTCEUR,WAVESUSDT,kpss
HBARUSDT,SANDUSDT,kpss
SNXUSDT,STETHUSDT,kpss
SUSHIUSDT,WAVESUSDT,kpss
ONEUSDT,QTUMUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
SANDUSDT,THETAUSDT,kpss
HBARUSDT,SANDUSDC,kpss
KSMUSDT,OMGUSDT,kpss
ONEUSDT,WOOUSDT,kpss
SUSHIUSDT,THETAUSDT,kpss
ETCUSDT,RDNTUSDT,kpss
SANDUSDC,UMAUSDT,kpss
ALGOUSDT,ENSUSDT,kpss
AVAXUSDT,SANDUSDC,kpss
BATUSDT,GRTUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
LTCUSDT,WAVESUSDT,kpss
AVAXUSDT,SANDUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
LRCUSDT,RVNUSDT,kpss
DOTUSDC,MASKUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
CHZUSDT,LTCUSDT,kpss
ARBUSDT,CRVUSDT,kpss
CHZUSDT,LTCUSDC,kpss
AVAXUSDC,SANDUSDC,kpss
LTCUSDC,WAVESUSDT,kpss
SANDUSDT,UMAUSDT,kpss
SEIUSDT,UNIUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
SANDUSDC,THETAUSDT,kpss
CHZUSDC,ROSEUSDT,kpss
HBARUSDT,XTZUSDT,kpss
AVAXUSDC,SANDUSDT,kpss
DOTUSDT,MASKUSDT,kpss
BATUSDT,ONEUSDT,kpss
AXSUSDT,BATUSDT,kpss
CHZUSDT,MASKUSDT,kpss
ARBUSDT,MASKUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
RDNTUSDT,SUIUSDC,kpss
DGBUSDT,ROSEUSDT,kpss
CELOUSDT,GRTUSDT,kpss
ARBUSDT,LRCUSDT,kpss
ARUSDT,ICPUSDT,kpss
CHZUSDC,MASKUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
MAGICUSDT,ONEUSDT,kpss
CHZUSDC,LTCUSDT,kpss
ARBUSDC,MASKUSDT,kpss
CHZUSDC,LTCUSDC,kpss
ARBUSDC,CRVUSDT,kpss
DOGEEUR,ENSUSDT,kpss
CHZUSDT,ROSEUSDT,kpss
GALAUSDT,RVNUSDT,kpss
CHZUSDT,LTCEUR,kpss
ONEUSDT,RDNTUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
GMTUSDC,ICXUSDT,kpss
ADAEUR,AXSUSDT,kpss
JASMYUSDT,ONEUSDT,kpss
LTCEUR,MASKUSDT,kpss
KAVAUSDT,XTZUSDT,kpss
RDNTUSDT,SUIUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
BELUSDT,ENSUSDT,kpss
LTCUSDT,YFIUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
GMTUSDT,ICXUSDT,kpss
MANAUSDT,SLPUSDT,kpss
CHZUSDC,LTCEUR,kpss
ETCUSDT,KAVAUSDT,kpss
DOGEUSDT,OPUSDC,kpss
HBARUSDT,SUSHIUSDT,kpss
MANAUSDT,ZENUSDT,kpss
LTCUSDC,YFIUSDT,kpss
RDNTUSDT,RVNUSDT,kpss
ENSUSDT,OPUSDT,kpss
ADAEUR,XTZUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
AVAXUSDC,AXSUSDT,kpss
DOGEUSDT,OPUSDT,kpss
KAVAUSDT,LTCUSDT,kpss
BCHUSDT,ETHEUR,kpss
ENSUSDT,OPUSDC,kpss
ARBUSDT,ZENUSDT,kpss
DOGEUSDC,OPUSDC,kpss
DOTUSDT,STGUSDT,kpss
ATOMUSDT,ENSUSDT,kpss
ETCUSDT,MASKUSDT,kpss
ADAUSDT,FILUSDT,kpss
MANAUSDC,ZENUSDT,kpss
AVAXUSDT,AXSUSDT,kpss
MANAUSDC,SLPUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
RVNUSDT,ZILUSDT,kpss
ADAUSDC,FILUSDT,kpss
DOTUSDC,STGUSDT,kpss
DOGEEUR,XRPEUR,kpss
ADAUSDT,RVNUSDT,kpss
AXSUSDT,QTUMUSDT,kpss
CELOUSDT,DOGEUSDC,kpss
ATOMUSDT,LRCUSDT,kpss
CELOUSDT,DOGEUSDT,kpss
DOGEUSDC,OPUSDT,kpss
JASMYUSDT,STGUSDT,kpss
ARBUSDC,ZENUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
ADAUSDT,FILUSDC,kpss
BLURUSDT,SANDUSDT,kpss
ENSUSDT,RDNTUSDT,kpss
ADAUSDC,FILUSDC,kpss
ANKRUSDT,HBARUSDT,kpss
EGLDUSDT,MANAUSDT,kpss
GMTUSDC,XEMUSDT,kpss
GMTUSDT,XEMUSDT,kpss
ARBUSDT,IDUSDT,kpss
ATOMUSDT,DOGEUSDT,kpss
DOGEUSDT,MAGICUSDT,kpss
GMTUSDT,KSMUSDT,kpss
KSMUSDT,MASKUSDT,kpss
ENSUSDT,LTCUSDT,kpss
EGLDUSDT,MANAUSDC,kpss
COMPUSDT,FILUSDT,kpss
DOGEUSDT,GALAUSDT,kpss
ARBUSDC,IDUSDT,kpss
ADAEUR,ARBUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
ADAUSDC,RVNUSDT,kpss
MASKUSDT,OMGUSDT,kpss
ENSUSDT,LTCUSDC,kpss
ETCUSDT,SUIUSDC,kpss
BATUSDT,DOGEEUR,kpss
ATOMUSDT,DOGEUSDC,kpss
GRTUSDT,ROSEUSDT,kpss
ARBUSDT,SNXUSDT,kpss
ROSEUSDT,WAVESUSDT,kpss
DOGEUSDC,MAGICUSDT,kpss
ARBUSDT,FLOWUSDT,kpss
BLURUSDT,SANDUSDC,kpss
FLOWUSDT,ONEUSDT,kpss
CELOUSDT,ENSUSDT,kpss
ARBUSDC,FLOWUSDT,kpss
ETCUSDT,SUIUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
GMTUSDC,KSMUSDT,kpss
AVAXUSDC,YFIUSDT,kpss
AVAXUSDT,YFIUSDT,kpss
DOGEUSDT,HBARUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
IDUSDT,ONEUSDT,kpss
1INCHUSDT,ETCUSDT,kpss
DOGEUSDC,XRPUSDC,kpss
ADAEUR,LRCUSDT,kpss
DGBUSDT,ONEUSDT,kpss
ALGOUSDT,DOTUSDC,kpss
DOGEEUR,OMGUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
ARBUSDC,SNXUSDT,kpss
CELOUSDT,RVNUSDT,kpss
COMPUSDT,FILUSDC,kpss
COMPUSDT,MAGICUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
DOGEUSDT,XRPUSDC,kpss
OMGUSDT,ROSEUSDT,kpss
FILUSDT,MAGICUSDT,kpss
DOGEUSDC,GALAUSDT,kpss
ARBUSDT,LTCUSDT,kpss
IMXUSDT,MASKUSDT,kpss
SUIUSDT,UNIUSDT,kpss
LDOUSDC,STETHUSDT,kpss
NEARUSDT,ZILUSDT,kpss
ADAEUR,ARBUSDC,kpss
GRTUSDT,MASKUSDT,kpss
NEARUSDT,OMGUSDT,kpss
ADAUSDT,NEARUSDT,kpss
DOGEUSDT,OMGUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
DOGEUSDC,OMGUSDT,kpss
DOGEUSDT,SUSHIUSDT,kpss
DOGEEUR,LRCUSDT,kpss
ARBUSDT,LTCUSDC,kpss
FILUSDC,MAGICUSDT,kpss
DOGEEUR,ROSEUSDT,kpss
SNXUSDT,SUSHIUSDT,kpss
OPUSDT,RDNTUSDT,kpss
DOGEUSDC,HBARUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
MASKUSDT,WAVESUSDT,kpss
OPUSDC,RDNTUSDT,kpss
ENSUSDT,LTCEUR,kpss
HBARUSDT,ONEUSDT,kpss
CELOUSDT,JASMYUSDT,kpss
GMTUSDT,JASMYUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
CHZUSDT,KSMUSDT,kpss
ACHUSDT,MANAUSDT,kpss
ENSUSDT,SUIUSDC,kpss
CELOUSDT,KAVAUSDT,kpss
DOGEUSDC,SUSHIUSDT,kpss
CHZUSDC,KSMUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
ARBUSDC,LTCUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
ACHUSDT,MANAUSDC,kpss
ADAUSDC,NEARUSDT,kpss
GMTUSDC,JASMYUSDT,kpss
DOGEEUR,ZILUSDT,kpss
ARBUSDC,LTCUSDC,kpss
GALAUSDT,ONEUSDT,kpss
DOGEUSDT,KSMUSDT,kpss
ENSUSDT,SUIUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
ADAEUR,RVNUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
GMTUSDC,OMGUSDT,kpss
NEARUSDT,THETAUSDT,kpss
ALGOUSDT,JASMYUSDT,kpss
DOGEUSDT,LRCUSDT,kpss
SANDUSDT,ZENUSDT,kpss
DOGEEUR,STGUSDT,kpss
IMXUSDT,ROSEUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
DGBUSDT,GMTUSDT,kpss
ATOMUSDT,SUIUSDC,kpss
SANDUSDT,SNXUSDT,kpss
ADAUSDT,LRCUSDT,kpss
LTCEUR,YFIUSDT,kpss
JASMYUSDT,OMGUSDT,kpss
SANDUSDC,SNXUSDT,kpss
ARUSDT,OMGUSDT,kpss
STGUSDT,SUIUSDT,kpss
GMTUSDT,HOOKUSDT,kpss
1INCHUSDT,ARBUSDT,kpss
LRCUSDT,XEMUSDT,kpss
ALGOUSDT,DOGEUSDT,kpss
1INCHUSDT,BATUSDT,kpss
1INCHUSDT,ARBUSDC,kpss
WAVESUSDT,XEMUSDT,kpss
ADAUSDC,LRCUSDT,kpss
HOOKUSDT,ONEUSDT,kpss
SANDUSDC,ZENUSDT,kpss
DOGEUSDC,LRCUSDT,kpss
LRCUSDT,LTCEUR,kpss
DGBUSDT,GMTUSDC,kpss
CHZUSDT,EGLDUSDT,kpss
CHZUSDC,EGLDUSDT,kpss
ANKRUSDT,ROSEUSDT,kpss
MASKUSDT,SUSHIUSDT,kpss
LTCUSDT,MASKUSDT,kpss
GMTUSDC,HOOKUSDT,kpss
ALGOUSDT,DOGEUSDC,kpss
ALGOUSDT,ARBUSDT,kpss
ROSEUSDT,WOOUSDT,kpss
ATOMUSDT,LTCUSDC,kpss
LTCUSDC,MASKUSDT,kpss
ETCUSDT,THETAUSDT,kpss
ARUSDT,AXSUSDT,kpss
LTCUSDT,OPUSDC,kpss
DOGEUSDC,KSMUSDT,kpss
ATOMUSDT,LTCEUR,kpss
GMTUSDT,OMGUSDT,kpss
1INCHUSDT,MAGICUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
ARBUSDT,BATUSDT,kpss
ARBUSDC,HOOKUSDT,kpss
AXSUSDT,COMPUSDT,kpss
ANKRUSDT,CELOUSDT,kpss
LTCUSDC,OPUSDC,kpss
MAGICUSDT,RVNUSDT,kpss
LTCUSDT,OPUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
AVAXUSDT,MAGICUSDT,kpss
ARBUSDT,HOOKUSDT,kpss
1INCHUSDT,WAVESUSDT,kpss
ALGOUSDT,CHZUSDT,kpss
DOTUSDT,RDNTUSDT,kpss
COMPUSDT,ETHUSDT,kpss
DGBUSDT,DOGEUSDC,kpss
COMPUSDT,STETHUSDT,kpss
DOGEEUR,MAGICUSDT,kpss
ATOMUSDT,SUIUSDT,kpss
LRCUSDT,STGUSDT,kpss
OPUSDT,SUSHIUSDT,kpss
ARBUSDC,BATUSDT,kpss
AVAXUSDC,MAGICUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
ALGOUSDT,ARBUSDC,kpss
OPUSDC,SUSHIUSDT,kpss
DOGEEUR,SUSHIUSDT,kpss
DGBUSDT,DOGEUSDT,kpss
GRTUSDT,OMGUSDT,kpss
1INCHUSDT,RDNTUSDT,kpss
LTCUSDC,OPUSDT,kpss
DOTUSDC,RDNTUSDT,kpss
ADAUSDT,BATUSDT,kpss
LRCUSDT,RDNTUSDT,kpss
HOOKUSDT,ROSEUSDT,kpss
COMPUSDT,ETHUSDC,kpss
UNIUSDT,XLMUSDT,kpss
THETAUSDT,WAVESUSDT,kpss
RVNUSDT,SUIUSDC,kpss
MASKUSDT,ROSEUSDT,kpss
ARKMUSDT,SANDUSDT,kpss
FLOWUSDT,ICXUSDT,kpss
UNIUSDT,XLMUSDC,kpss
DYDXUSDT,MASKUSDT,kpss
ARBUSDT,BELUSDT,kpss
ATOMUSDT,DOGEEUR,kpss
C98USDT,ROSEUSDT,kpss
CELOUSDT,ROSEUSDT,kpss
FLOWUSDT,GALAUSDT,kpss
1INCHUSDT,NEARUSDT,kpss
1INCHUSDT,DOGEEUR,kpss
FLOWUSDT,RVNUSDT,kpss
CHZUSDT,FLOWUSDT,kpss
KAVAUSDT,UNIUSDT,kpss
LDOUSDT,SANDUSDT,kpss
ANKRUSDT,ARBUSDT,kpss
ENSUSDT,HOOKUSDT,kpss
ADAEUR,RDNTUSDT,kpss
KAVAUSDT,RDNTUSDT,kpss
1INCHUSDT,AXSUSDT,kpss
ARBUSDT,WAVESUSDT,kpss
ARBUSDC,LTCEUR,kpss
ADAUSDT,ONEUSDT,kpss
ANKRUSDT,ARBUSDC,kpss
BELUSDT,SANDUSDT,kpss
MINAUSDT,ROSEUSDT,kpss
AXSUSDT,IMXUSDT,kpss
ADAUSDT,MAGICUSDT,kpss
AVAXUSDC,RDNTUSDT,kpss
OMGUSDT,ZENUSDT,kpss
