,PnL
2023-05-01,0.0
2023-05-02,-0.5031101871281862
2023-05-03,35.112271985039115
2023-05-04,47.638520585373044
2023-05-05,-6.359692255035043
2023-05-06,65.99112677015364
2023-05-07,36.50455099903047
2023-05-08,-8.815912278369069
2023-05-09,12.998069587629288
2023-05-10,-3.46618390455842
2023-05-11,11.040723340585828
2023-05-12,8.763339548371732
2023-05-13,-48.248599646613
2023-05-14,1.9258015658706427
2023-05-15,20.380217315629125
2023-05-16,0.5277595296502113
2023-05-17,-1.7929489649832249
2023-05-18,15.496844988549128
2023-05-19,4.390407801605761
2023-05-20,8.855878004804254
2023-05-21,-4.326035890728235
2023-05-22,8.474289540899917
2023-05-23,13.145876655355096
2023-05-24,5.098250417038798
2023-05-25,8.980518914759159
2023-05-26,-17.79688803141471
2023-05-27,3.9828903786838055
2023-05-28,-6.613817189820111
2023-05-29,1.061688207089901
2023-05-30,7.740933754481375
2023-05-31,0.0
2023-06-01,147.49613443762064
2023-06-02,-0.1432703174650669
2023-06-03,-92.88801300339401
2023-06-04,-189.64581474289298
2023-06-05,-212.1331753283739
2023-06-06,234.72823735699058
2023-06-07,3.195805387571454
2023-06-08,-244.74377397913486
2023-06-09,11.266286818310618
2023-06-10,-128.99220264144242
2023-06-11,1.3803507967386395
2023-06-12,5.422782734036446
2023-06-13,-1.0795293282717466
2023-06-14,-11.106649393215775
2023-06-15,-5.814068358391523
2023-06-16,5.305498665198684
2023-06-17,-0.3359297625720501
2023-06-18,-4.540872463956475
2023-06-19,5.71683906018734
2023-06-20,-2.10102266818285
2023-06-21,17.832580905407667
2023-06-22,3.7303507197648287
2023-06-23,30.646626671776175
2023-06-24,-7.550313968211412
2023-06-25,59.84160727262497
2023-06-26,-19.47424839064479
2023-06-27,27.490491533651948
2023-06-28,5.420089617371559
2023-06-29,-24.69473471492529
2023-06-30,-0.029284484684467316
2023-07-01,-7.902281621471047
2023-07-02,8.542716016992927
2023-07-03,27.79095185827464
2023-07-04,-20.54925931431353
2023-07-05,-28.61966434855276
2023-07-06,33.966759426519275
2023-07-07,9.03840459510684
2023-07-08,-29.08035082742572
2023-07-09,9.00974876433611
2023-07-10,-23.061813269741833
2023-07-11,-9.72515182569623
2023-07-12,-26.89716853760183
2023-07-13,-39.01432553399354
2023-07-14,-13.036867070943117
2023-07-15,0.5923402514308691
2023-07-16,-14.59254758991301
2023-07-17,49.6871980894357
2023-07-18,49.72172260051593
2023-07-19,8.446795399999246
2023-07-20,-3.323266316205263
2023-07-21,32.7144676502794
2023-07-22,27.78969598840922
2023-07-23,36.22050557564944
2023-07-24,-46.766979335807264
2023-07-25,49.77148355497047
2023-07-26,18.96404606010765
2023-07-27,9.610797238070518
2023-07-28,28.453965620603412
2023-07-29,-3.2951898518949747
2023-07-30,-1.6620560884475708
2023-07-31,-33.13165089301765
2023-08-01,92.15855890791863
2023-08-02,97.41467662714422
2023-08-03,18.275693568517454
2023-08-04,-14.87517266254872
2023-08-05,-66.65761895570904
2023-08-06,-8.20177946658805
2023-08-07,28.898852661135606
2023-08-08,1.4549553412944078
2023-08-09,10.311062880326062
2023-08-10,36.172880958765745
2023-08-11,-9.76393355242908
2023-08-12,-7.549025217071176
2023-08-13,-14.6831308118999
2023-08-14,33.43921815790236
2023-08-15,-36.210944989696145
2023-08-16,-39.25145658943802
2023-08-17,-78.54436776251532
2023-08-18,26.218588473275304
2023-08-19,11.459437613026239
2023-08-20,-0.763441314920783
2023-08-21,-2.227059178519994
2023-08-22,-12.081644837511703
2023-08-23,4.5489707925589755
2023-08-24,-15.155604569474235
2023-08-25,-83.42972624278627
2023-08-26,-4.168878605123609
2023-08-27,35.667291479650885
2023-08-28,-0.5054949354380369
2023-08-29,-0.02321237325668335
2023-08-30,-11.626100190216675
2023-08-31,-175.19506381941028
2023-09-01,81.9784654378891
2023-09-02,6.337184343021363
2023-09-03,17.01800035685301
2023-09-04,33.529320219531655
2023-09-05,-17.625424049794674
2023-09-06,49.963201858103275
2023-09-07,56.56127509381622
2023-09-08,124.50573268719018
2023-09-09,26.866055788472295
2023-09-10,-111.40671891346574
2023-09-11,4.559829395264387
2023-09-12,45.691470466554165
2023-09-13,27.119155533611774
2023-09-14,11.326103650033474
2023-09-15,13.823799999430776
2023-09-16,13.512199342250824
2023-09-17,21.683186227455735
2023-09-18,11.719290665118024
2023-09-19,106.28363191895187
2023-09-20,27.36195020005107
2023-09-21,-22.208580693230033
2023-09-22,25.276741242967546
2023-09-23,16.862629738636315
2023-09-24,26.98387375846505
2023-09-25,54.89269833359867
2023-09-26,17.71547070564702
2023-09-27,15.984901510179043
2023-09-28,0.0
