,PnL
2023-05-01,0.0
2023-05-02,-14.304372763261199
2023-05-03,-29.323352128267288
2023-05-04,7.854926684871316
2023-05-05,-12.005199940875173
2023-05-06,78.00353553518653
2023-05-07,80.35158366151154
2023-05-08,-15.856399627402425
2023-05-09,13.038202412426472
2023-05-10,4.175777522847056
2023-05-11,2.9102874100208282
2023-05-12,14.777934892103076
2023-05-13,-30.074269549921155
2023-05-14,1.414974837563932
2023-05-15,3.370622703805566
2023-05-16,-0.023999998345971107
2023-05-17,-162.30856039002538
2023-05-18,54.53670093230903
2023-05-19,49.20340199954808
2023-05-20,94.45758578181267
2023-05-21,148.36476288549602
2023-05-22,99.8704742230475
2023-05-23,129.19012678042054
2023-05-24,-1.0357203911989927
2023-05-25,64.7143738232553
2023-05-26,-21.41757758334279
2023-05-27,6.241045605391264
2023-05-28,-32.78466328419745
2023-05-29,26.52653425000608
2023-05-30,50.03327137604356
2023-05-31,0.0
2023-06-01,186.09325026348233
2023-06-02,104.80690117925406
2023-06-03,-13.602754570543766
2023-06-04,-190.3811050541699
2023-06-05,-186.24499817192554
2023-06-06,107.73558816313744
2023-06-07,-15.079359337687492
2023-06-08,52.97430836036801
2023-06-09,7.8676829896867275
2023-06-10,-66.05768559128046
2023-06-11,5.904748119413853
2023-06-12,12.007925145328045
2023-06-13,3.301774401217699
2023-06-14,-10.490966715849936
2023-06-15,0.0
2023-06-16,56.84499803930521
2023-06-17,-59.85255169868469
2023-06-18,-78.22659510374069
2023-06-19,-18.4055502936244
2023-06-20,309.86592745780945
2023-06-21,86.42913787439466
2023-06-22,-4.90753573551774
2023-06-23,6.893006503582001
2023-06-24,-13.696652419865131
2023-06-25,123.57504799962044
2023-06-26,61.77906608954072
2023-06-27,25.27195422537625
2023-06-28,-80.96719149593264
2023-06-29,-31.28428021632135
2023-06-30,0.0
2023-07-01,-37.04313746094704
2023-07-02,156.00554440915585
2023-07-03,29.310130432248116
2023-07-04,-21.20842881128192
2023-07-05,-45.42004891112447
2023-07-06,131.0649173259735
2023-07-07,36.71042514964938
2023-07-08,-88.12478302419186
2023-07-09,49.995942909270525
2023-07-10,-34.07172378152609
2023-07-11,-84.49430497735739
2023-07-12,-70.52232778817415
2023-07-13,74.7545623332262
2023-07-14,-22.719604566693306
2023-07-15,0.0
2023-07-16,-14.181160554289818
2023-07-17,174.52892573177814
2023-07-18,72.77032998204231
2023-07-19,-7.464623741805553
2023-07-20,26.06168206781149
2023-07-21,21.444927264004946
2023-07-22,9.386194713413715
2023-07-23,44.23426743596792
2023-07-24,268.3536163382232
2023-07-25,24.325707655400038
2023-07-26,23.310783717781305
2023-07-27,-13.152300979942083
2023-07-28,13.967417638748884
2023-07-29,6.544775057118386
2023-07-30,0.0
2023-07-31,8.513597011566162
2023-08-01,-279.6633760649711
2023-08-02,85.73443231731653
2023-08-03,-13.381197579205036
2023-08-04,10.213548131287098
2023-08-05,61.75996095314622
2023-08-06,-68.15861285291612
2023-08-07,-101.8871510848403
2023-08-08,-55.239591002464294
2023-08-09,135.48268384486437
2023-08-10,-20.58922801911831
2023-08-11,73.23109789937735
2023-08-12,13.826663605868816
2023-08-13,-37.372171863913536
2023-08-14,0.0
2023-08-15,-14.490801122039557
2023-08-16,15.601025488227606
2023-08-17,-39.81379975937307
2023-08-18,31.60664328932762
2023-08-19,-14.963306043297052
2023-08-20,10.79040455474751
2023-08-21,-8.636044427752495
2023-08-22,-16.869936671108007
2023-08-23,-0.6055665360763669
2023-08-24,-13.435585221275687
2023-08-25,36.37267708685249
2023-08-26,8.651266298256814
2023-08-27,-0.49320463091135025
2023-08-28,5.518945625051856
2023-08-29,0.0
2023-08-30,63.07112756324932
2023-08-31,-147.9386901082471
2023-09-01,-11.478757668286562
2023-09-02,-5.623306185007095
2023-09-03,-30.566849563270807
2023-09-04,37.28030472993851
2023-09-05,1.9223077334463596
2023-09-06,6.049071721732616
2023-09-07,70.97435414791107
2023-09-08,266.51307923719287
2023-09-09,74.91503243893385
2023-09-10,-12.50465851277113
2023-09-11,-9.80386969819665
2023-09-12,128.3755182698369
2023-09-13,2.433962345123291
2023-09-14,87.6356021463871
2023-09-15,541.6810321733356
2023-09-16,363.17079818993807
2023-09-17,57.80084056593478
2023-09-18,114.26605576276779
2023-09-19,175.49331603944302
2023-09-20,-3.4245839715003967
2023-09-21,155.44043676694855
2023-09-22,161.65775114297867
2023-09-23,174.07778288424015
2023-09-24,-3.0936723202466965
2023-09-25,-12.626761570572853
2023-09-26,130.65601686015725
2023-09-27,12.892966501414776
2023-09-28,-0.07108189910650253
2023-09-29,-815.5648166388273
2023-09-30,203.29218920320272
2023-10-01,111.85935094207525
2023-10-02,-1517.6193130034953
2023-10-03,182.9109520316124
2023-10-04,32.83940512080153
2023-10-05,91.90757008269429
2023-10-06,201.42351180152036
2023-10-07,53.318474574014544
2023-10-08,-50.67116878554225
2023-10-09,127.2800337485969
2023-10-10,0.6608830010518432
2023-10-11,209.81313755363226
2023-10-12,-62.38250421732664
2023-10-13,-0.11801525950431824
2023-10-14,608.4552603513002
2023-10-15,146.9263121187687
2023-10-16,268.0796561613679
2023-10-17,124.1397388279438
2023-10-18,-208.50463496148586
2023-10-19,72.39374189823866
2023-10-20,102.52709665894508
2023-10-21,-152.17949100583792
2023-10-22,213.08837409317493
2023-10-23,67.0408263541758
2023-10-24,92.66260550543666
2023-10-25,102.95392560958862
2023-10-26,-23.89675487205386
2023-10-27,216.53051971271634
2023-10-28,0.0
2023-10-29,4096.114565625787
2023-10-30,754.8343501710333
2023-10-31,-308.2171788215637
2023-11-01,-176.80318830907345
2023-11-02,105.43442018097267
2023-11-03,254.78861743211746
2023-11-04,-109.63712904788554
2023-11-05,-215.14096783846617
2023-11-06,98.78060595691204
2023-11-07,-103.32021152228117
2023-11-08,122.45490528456867
2023-11-09,18.32566376030445
2023-11-10,30.435281082987785
2023-11-11,68.58546296623535
2023-11-12,0.0
2023-11-13,207.24689280986786
2023-11-14,-538.4592042118311
2023-11-15,-702.6957507971674
2023-11-16,-202.2084199897945
2023-11-17,-387.55048282444477
2023-11-18,-23.968738619238138
2023-11-19,138.64795938879251
2023-11-20,232.3155069798231
2023-11-21,-245.05465061962605
2023-11-22,144.3417667746544
2023-11-23,264.7897049933672
2023-11-24,141.33555196225643
2023-11-25,-572.2009041160345
2023-11-26,-39.931521981954575
2023-11-27,0.0
2023-11-28,-188.63535469770432
2023-11-29,134.05633391439915
2023-11-30,43.71106128394604
2023-12-01,-454.39136143028736
2023-12-02,-192.31596371531487
2023-12-03,59.708035841584206
2023-12-04,200.8116748780012
2023-12-05,86.70880636572838
2023-12-06,-384.1395656913519
2023-12-07,-10.971612989902496
2023-12-08,82.69440734386444
2023-12-09,218.2666677981615
2023-12-10,16.59868198633194
2023-12-11,-190.8461188673973
2023-12-12,0.0
2023-12-13,-92.68928039073944
2023-12-14,-114.75233206152916
2023-12-15,-511.8353853300214
2023-12-16,-127.85522103309631
2023-12-17,69.69586865603924
2023-12-18,-14.182624533772469
2023-12-19,57.42989218235016
2023-12-20,10.13822865486145
2023-12-21,-207.43277321755886
2023-12-22,-4.230084374547005
2023-12-23,113.38071942329407
2023-12-24,967.7372252196074
2023-12-25,-16.19740580022335
2023-12-26,40.86847937107086
2023-12-27,0.0
2023-12-28,212.96040576696396
2023-12-29,748.9598225653172
2023-12-30,-112.06949977576733
2023-12-31,23.553361352533102
2024-01-01,198.3371167331934
2024-01-02,-77.7883724719286
2024-01-03,586.6928091645241
2024-01-04,156.98967464268208
2024-01-05,536.4969223737717
2024-01-06,-3.45090389251709
2024-01-07,880.0935016870499
2024-01-08,-26.684854954481125
2024-01-09,-1.5509714856743813
2024-01-10,68.25303757190704
2024-01-11,-0.19106504321098328
2024-01-12,-67.55217760801315
2024-01-13,672.2497736513615
2024-01-14,3326.973477050662
2024-01-15,449.41541082784534
2024-01-16,-254.82849711179733
2024-01-17,512.9251697957516
2024-01-18,1117.5196228921413
2024-01-19,238.20208090543747
2024-01-20,498.1004822254181
2024-01-21,398.02850157022476
2024-01-22,-176.17756420373917
2024-01-23,64.61913892626762
2024-01-24,125.96941620483994
2024-01-25,430.4760712683201
2024-01-26,0.0
2024-01-27,1069.6941738426685
2024-01-28,-407.9130345284939
2024-01-29,-509.8850780427456
2024-01-30,77.63287550210953
2024-01-31,-15.565095275640488
2024-02-01,-51.171750634908676
2024-02-02,816.5628452897072
2024-02-03,1836.9146586954594
2024-02-04,-1702.370766878128
2024-02-05,-5.977356284856796
2024-02-06,211.20401924848557
2024-02-07,-1387.2409951090813
2024-02-08,319.9531295662746
2024-02-09,202.58196246623993
2024-02-10,0.0
2024-02-11,-1240.4976245164871
2024-02-12,7309.880562692881
2024-02-13,-590.3188863843679
2024-02-14,1059.8955503627658
2024-02-15,865.8134146034718
2024-02-16,-542.1990613954258
2024-02-17,619.9033726006746
2024-02-18,-22.720011472702026
2024-02-19,516.8616114109755
2024-02-20,-529.927590996027
2024-02-21,445.5962091386318
2024-02-22,392.4937867820263
2024-02-23,753.6391318887472
2024-02-24,143.92590284347534
2024-02-25,0.0
2024-02-26,288.02776396274567
2024-02-27,-133.81222730875015
2024-02-28,-822.1021033525467
2024-02-29,258.2216725349426
